flow,node,dec_count,dec_time_avg,dec_time_std
1,global,1,0.32959437370300293,0.0
2,global,3,0.40110238393147785,0.04821345888726856
3,global,1,0.3128063678741455,0.0
4,global,1,0.35440921783447266,0.0
5,global,2,0.367104172706604,0.004088282585144043
6,global,1,0.4839498996734619,0.0
7,global,1,0.369403600692749,0.0
8,global,1,0.3255431652069092,0.0
9,global,1,0.3620748519897461,0.0
10,global,1,0.32451486587524414,0.0
11,global,1,0.3382105827331543,0.0
12,global,2,0.3378782272338867,0.009306192398071289
13,global,1,0.36055636405944824,0.0
14,global,1,0.35126233100891113,0.0
15,global,1,0.3592560291290283,0.0
16,global,1,0.38645172119140625,0.0
17,global,1,0.36071062088012695,0.0
18,global,2,0.3535560369491577,0.00554811954498291
19,global,1,0.31717658042907715,0.0
20,global,3,0.3292702833811442,0.010841415315101409
21,global,1,0.319455623626709,0.0
22,global,1,0.4374077320098877,0.0
23,global,1,0.3439950942993164,0.0
24,global,2,0.42737042903900146,0.01257622241973877
25,global,1,0.35416626930236816,0.0
26,global,4,0.38259655237197876,0.012303504718982554
27,global,1,0.3564183712005615,0.0
28,global,2,0.4098198413848877,0.015328168869018555
29,global,1,0.3165714740753174,0.0
30,global,1,0.3320639133453369,0.0
31,global,1,0.3393130302429199,0.0
32,global,1,0.39711856842041016,0.0
33,global,1,0.31324291229248047,0.0
34,global,1,0.35412120819091797,0.0
35,global,1,0.3482511043548584,0.0
36,global,1,0.3664731979370117,0.0
37,global,2,0.3234609365463257,0.007839083671569824
38,global,1,0.34053778648376465,0.0
39,global,2,0.3327375650405884,0.012560009956359863
40,global,1,0.3598034381866455,0.0
41,global,1,0.3539693355560303,0.0
42,global,1,0.36577725410461426,0.0
43,global,2,0.3334287405014038,0.015615344047546387
44,global,2,0.3568687438964844,0.0109710693359375
45,global,1,0.39200758934020996,0.0
46,global,2,0.38880324363708496,0.009125471115112305
47,global,1,0.3515431880950928,0.0
48,global,2,0.37263011932373047,0.014166831970214844
49,global,1,0.4130818843841553,0.0
50,global,1,0.3970053195953369,0.0
51,global,1,0.3602867126464844,0.0
52,global,1,0.35425281524658203,0.0
53,global,1,0.31355810165405273,0.0
54,global,1,0.3409304618835449,0.0
55,global,1,0.38233160972595215,0.0
56,global,2,0.3802238702774048,0.015359759330749512
57,global,1,0.313152551651001,0.0
58,global,1,0.4146432876586914,0.0
59,global,1,0.3712120056152344,0.0
60,global,4,0.3986259698867798,0.017206393740652696
61,global,4,0.4340529441833496,0.05940084960773207
62,global,2,0.34567177295684814,0.026944994926452637
63,global,1,0.4770071506500244,0.0
64,global,1,0.3541123867034912,0.0
65,global,3,0.34662485122680664,0.01356587131809587
66,global,2,0.3456321954727173,0.02284085750579834
67,global,1,0.3672606945037842,0.0
68,global,2,0.4324108362197876,0.06419336795806885
69,global,2,0.42271149158477783,0.05387699604034424
70,global,3,0.3925492763519287,0.0034326683743645995
71,global,2,0.4538666009902954,0.08931505680084229
72,global,2,0.37957024574279785,0.008272886276245117
73,global,2,0.3841979503631592,0.014777421951293945
74,global,1,0.4094359874725342,0.0
75,global,2,0.39996588230133057,0.030886292457580566
76,global,2,0.3838961124420166,0.019100666046142578
77,global,1,0.3648808002471924,0.0
78,global,1,0.31681394577026367,0.0
79,global,1,0.38106250762939453,0.0
80,global,2,0.3241307735443115,0.007263660430908203
81,global,2,0.397558331489563,0.00959169864654541
82,global,2,0.39506638050079346,0.023976683616638184
83,global,1,0.3960747718811035,0.0
84,global,1,0.3489043712615967,0.0
85,global,2,0.3807859420776367,0.015329122543334961
86,global,1,0.4212930202484131,0.0
87,global,1,0.4461812973022461,0.0
88,global,1,0.3675403594970703,0.0
89,global,2,0.3758655786514282,0.0015009641647338867
90,global,1,0.3600008487701416,0.0
91,global,1,0.36386585235595703,0.0
92,global,1,0.4133303165435791,0.0
93,global,1,0.38553643226623535,0.0
94,global,1,0.3362293243408203,0.0
95,global,1,0.35402917861938477,0.0
96,global,1,0.33713245391845703,0.0
97,global,1,0.4009268283843994,0.0
98,global,1,0.3410789966583252,0.0
99,global,1,0.33496999740600586,0.0
100,global,1,0.3692898750305176,0.0
101,global,2,0.40369606018066406,0.021961212158203125
102,global,1,0.3082163333892822,0.0
103,global,1,0.3663153648376465,0.0
104,global,1,0.40594959259033203,0.0
105,global,1,0.364285945892334,0.0
106,global,2,0.3642408847808838,0.0052492618560791016
107,global,1,0.3856220245361328,0.0
108,global,2,0.39851486682891846,0.011051774024963379
109,global,1,0.36905455589294434,0.0
110,global,1,0.3537769317626953,0.0
111,global,1,0.38336896896362305,0.0
112,global,1,0.33469581604003906,0.0
113,global,1,0.3967008590698242,0.0
114,global,1,0.41600847244262695,0.0
115,global,1,0.3718142509460449,0.0
