flow,node,dec_count,dec_time_avg,dec_time_std
1,global,1,0.33871960639953613,0.0
2,global,1,0.3690528869628906,0.0
3,global,2,0.3055880069732666,0.03421425819396973
4,global,1,0.3034393787384033,0.0
5,global,1,0.34458136558532715,0.0
6,global,1,0.3268918991088867,0.0
7,global,1,0.30463719367980957,0.0
8,global,1,0.3482818603515625,0.0
9,global,2,0.30100369453430176,0.08214664459228516
10,global,1,0.3532533645629883,0.0
11,global,1,0.2894012928009033,0.0
12,global,2,0.2426999807357788,0.06044471263885498
13,global,1,0.1825883388519287,0.0
14,global,1,0.18915224075317383,0.0
15,global,2,0.3005640506744385,0.08052420616149902
16,global,1,0.16461944580078125,0.0
17,global,1,0.170668363571167,0.0
18,global,1,0.18226099014282227,0.0
19,global,1,0.16728639602661133,0.0
20,global,3,0.25227975845336914,0.08297857221758703
21,global,1,0.18167614936828613,0.0
22,global,1,0.21183013916015625,0.0
23,global,2,0.16892671585083008,0.002470254898071289
24,global,1,0.18248939514160156,0.0
25,global,1,0.18789052963256836,0.0
26,global,1,0.18097400665283203,0.0
27,global,1,0.17831730842590332,0.0
28,global,1,0.259610652923584,0.0
29,global,1,0.16522574424743652,0.0
30,global,2,0.2492600679397583,0.07815659046173096
31,global,1,0.16344332695007324,0.0
32,global,1,0.16581964492797852,0.0
33,global,1,0.18972110748291016,0.0
34,global,1,0.18412113189697266,0.0
35,global,1,0.18611812591552734,0.0
36,global,2,0.29049086570739746,0.08339738845825195
37,global,1,0.21949100494384766,0.0
38,global,2,0.16802966594696045,0.005247950553894043
39,global,1,0.24575424194335938,0.0
40,global,1,0.16814136505126953,0.0
41,global,1,0.1613001823425293,0.0
42,global,1,0.18692421913146973,0.0
43,global,1,0.20286321640014648,0.0
44,global,4,0.2915782928466797,0.0729113325179858
45,global,3,0.3389598528544108,0.044642792006586315
46,global,1,0.16374874114990234,0.0
47,global,1,0.19202423095703125,0.0
48,global,1,0.18671965599060059,0.0
49,global,1,0.1905992031097412,0.0
50,global,1,0.1754288673400879,0.0
51,global,1,0.16770362854003906,0.0
52,global,1,0.29113101959228516,0.0
53,global,1,0.20389413833618164,0.0
54,global,1,0.18950700759887695,0.0
55,global,1,0.1824648380279541,0.0
56,global,1,0.1836235523223877,0.0
57,global,1,0.16581439971923828,0.0
58,global,1,0.22629094123840332,0.0
59,global,1,0.38648080825805664,0.0
60,global,1,0.3568418025970459,0.0
61,global,1,0.3588249683380127,0.0
62,global,1,0.3473935127258301,0.0
63,global,3,0.4663863976796468,0.07338640475687544
64,global,1,0.2985372543334961,0.0
65,global,1,0.3633847236633301,0.0
66,global,2,0.5025391578674316,0.08306217193603516
67,global,1,0.5223579406738281,0.0
68,global,1,0.36595821380615234,0.0
69,global,1,0.44608545303344727,0.0
70,global,1,0.33788418769836426,0.0
71,global,3,0.3733474413553874,0.014221170155469282
72,global,2,0.3648092746734619,0.005129575729370117
73,global,2,0.3541910648345947,0.012821674346923828
74,global,1,0.36747312545776367,0.0
75,global,1,0.32164478302001953,0.0
76,global,1,0.5070288181304932,0.0
77,global,1,0.305556058883667,0.0
78,global,3,0.4276124636332194,0.021703408183071215
79,global,1,0.37251710891723633,0.0
80,global,1,0.312164306640625,0.0
81,global,1,0.3529219627380371,0.0
82,global,1,0.392927885055542,0.0
83,global,2,0.4220147132873535,0.054306745529174805
84,global,2,0.36674201488494873,0.007618546485900879
85,global,1,0.3214986324310303,0.0
86,global,1,0.3799259662628174,0.0
87,global,1,0.38666319847106934,0.0
88,global,2,0.4347240924835205,0.08294248580932617
89,global,3,0.34894148508707684,0.01315659707425714
90,global,2,0.3650381565093994,0.006508827209472656
91,global,1,0.35572123527526855,0.0
92,global,3,0.318464199701945,0.009004455038107496
93,global,2,0.3793680667877197,0.019887208938598633
94,global,5,0.34266271591186526,0.01566434140259871
95,global,1,0.32830047607421875,0.0
96,global,1,0.3354308605194092,0.0
97,global,4,0.42948615550994873,0.05120527361555506
98,global,1,0.3302791118621826,0.0
99,global,1,0.3857543468475342,0.0
100,global,1,0.4633309841156006,0.0
101,global,1,0.35717082023620605,0.0
102,global,1,0.3149373531341553,0.0
103,global,2,0.3513941764831543,0.008619070053100586
104,global,2,0.38120269775390625,0.01639723777770996
105,global,1,0.311492919921875,0.0
106,global,1,0.3316378593444824,0.0
107,global,5,0.41159682273864745,0.05119118341631894
108,global,2,0.39162540435791016,0.0187225341796875
109,global,1,0.43051624298095703,0.0
110,global,2,0.36917197704315186,0.014066100120544434
111,global,2,0.33513474464416504,0.02884364128112793
112,global,2,0.3756990432739258,0.02086639404296875
113,global,3,0.3759520848592122,0.005816256175924768
114,global,1,0.3171265125274658,0.0
115,global,1,0.5500211715698242,0.0
116,global,1,0.32628631591796875,0.0
117,global,2,0.3765749931335449,0.003621339797973633
