flow,node,dec_count,dec_time_avg,dec_time_std
1,global,1,0.41453123092651367,0.0
2,global,1,0.39411377906799316,0.0
3,global,1,0.37990760803222656,0.0
4,global,1,0.38269782066345215,0.0
5,global,1,0.3502817153930664,0.0
6,global,1,0.3476541042327881,0.0
7,global,1,0.40587878227233887,0.0
8,global,1,0.38550615310668945,0.0
9,global,1,0.39101433753967285,0.0
10,global,1,0.3974628448486328,0.0
11,global,1,0.39147305488586426,0.0
12,global,2,0.414730429649353,0.02657616138458252
13,global,1,0.34820985794067383,0.0
14,global,2,0.42923665046691895,0.008444786071777344
15,global,1,0.3932230472564697,0.0
16,global,1,0.3524601459503174,0.0
17,global,1,0.35173678398132324,0.0
18,global,2,0.43264102935791016,0.009700298309326172
19,global,1,0.38256382942199707,0.0
20,global,1,0.3572843074798584,0.0
21,global,1,0.38225293159484863,0.0
22,global,1,0.41881656646728516,0.0
23,global,2,0.3824129104614258,0.014441490173339844
24,global,1,0.5481894016265869,0.0
25,global,1,0.38465404510498047,0.0
26,global,2,0.4077169895172119,0.025090932846069336
27,global,2,0.43447673320770264,0.01580369472503662
28,global,1,0.3648068904876709,0.0
29,global,1,0.3565230369567871,0.0
30,global,1,0.3550097942352295,0.0
31,global,1,0.387007474899292,0.0
32,global,3,0.46449120839436847,0.004260283692338383
33,global,1,0.40742063522338867,0.0
34,global,2,0.4534912109375,0.04216933250427246
35,global,1,0.38352060317993164,0.0
36,global,1,0.3884849548339844,0.0
37,global,2,0.3756972551345825,0.010117411613464355
38,global,1,0.3560147285461426,0.0
39,global,5,0.5019360065460206,0.044602121054378344
40,global,1,0.3990786075592041,0.0
41,global,1,0.36388564109802246,0.0
42,global,1,0.4108102321624756,0.0
43,global,1,0.3979625701904297,0.0
44,global,1,0.40212512016296387,0.0
45,global,1,0.40418314933776855,0.0
46,global,3,0.4030974706013997,0.09865981571869092
47,global,3,0.43083635965983075,0.02506641816613789
48,global,2,0.42696845531463623,0.011315464973449707
49,global,2,0.4673302173614502,0.040927886962890625
50,global,1,0.42049479484558105,0.0
51,global,1,0.36768507957458496,0.0
52,global,3,0.4565095901489258,0.026698756071806794
53,global,1,0.41109490394592285,0.0
