flow,node,dec_count,dec_time_avg,dec_time_std
1,global,1,0.39954543113708496,0.0
2,global,1,0.3998687267303467,0.0
3,global,1,0.38167572021484375,0.0
4,global,1,0.3496100902557373,0.0
5,global,1,0.3859829902648926,0.0
6,global,1,0.3752877712249756,0.0
7,global,1,0.3493175506591797,0.0
8,global,1,0.39039134979248047,0.0
9,global,1,0.44568848609924316,0.0
10,global,1,0.39127254486083984,0.0
11,global,1,0.340944766998291,0.0
12,global,1,0.3401362895965576,0.0
13,global,1,0.37107062339782715,0.0
14,global,1,0.3968212604522705,0.0
15,global,1,0.3761603832244873,0.0
16,global,1,0.43201303482055664,0.0
17,global,1,0.34592604637145996,0.0
18,global,1,0.39515066146850586,0.0
19,global,1,0.3483543395996094,0.0
20,global,1,0.3842322826385498,0.0
21,global,1,0.3488137722015381,0.0
22,global,1,0.41904520988464355,0.0
23,global,1,0.38823962211608887,0.0
24,global,1,0.38671207427978516,0.0
25,global,1,0.372342586517334,0.0
26,global,1,0.4918200969696045,0.0
27,global,1,0.39145541191101074,0.0
28,global,1,0.38553619384765625,0.0
29,global,1,0.3827345371246338,0.0
30,global,1,0.40103745460510254,0.0
31,global,1,0.3907802104949951,0.0
32,global,1,0.4205944538116455,0.0
33,global,1,0.41507959365844727,0.0
34,global,1,0.3988511562347412,0.0
35,global,1,0.41982603073120117,0.0
36,global,1,0.3983876705169678,0.0
37,global,1,0.4759562015533447,0.0
38,global,1,0.40241432189941406,0.0
39,global,1,0.3991096019744873,0.0
40,global,1,0.40901756286621094,0.0
41,global,1,0.38311171531677246,0.0
42,global,1,0.36981916427612305,0.0
43,global,1,0.3811218738555908,0.0
44,global,1,0.47031426429748535,0.0
45,global,1,0.39289069175720215,0.0
46,global,1,0.3457326889038086,0.0
47,global,1,0.4013206958770752,0.0
48,global,1,0.4763154983520508,0.0
49,global,1,0.39609217643737793,0.0
50,global,1,0.4433584213256836,0.0
51,global,1,0.34385132789611816,0.0
52,global,1,0.3385329246520996,0.0
53,global,1,0.563631534576416,0.0
54,global,1,0.43394970893859863,0.0
55,global,1,0.4039311408996582,0.0
56,global,1,0.3843119144439697,0.0
57,global,1,0.4190695285797119,0.0
58,global,1,0.4063708782196045,0.0
59,global,1,0.39043569564819336,0.0
60,global,1,0.46941375732421875,0.0
61,global,1,0.5375008583068848,0.0
62,global,1,0.34773993492126465,0.0
63,global,1,0.4117281436920166,0.0
64,global,1,0.34824180603027344,0.0
65,global,1,0.3490753173828125,0.0
66,global,1,0.4126088619232178,0.0
67,global,1,0.4534425735473633,0.0
68,global,1,0.40743064880371094,0.0
69,global,1,0.44121313095092773,0.0
70,global,1,0.3489358425140381,0.0
71,global,1,0.34833717346191406,0.0
72,global,1,0.40636444091796875,0.0
73,global,1,0.3932969570159912,0.0
74,global,1,0.4457571506500244,0.0
75,global,1,0.40198349952697754,0.0
76,global,1,0.39752912521362305,0.0
77,global,1,0.3997917175292969,0.0
78,global,1,0.391521692276001,0.0
79,global,1,0.4353945255279541,0.0
80,global,1,0.35347580909729004,0.0
81,global,1,0.35239720344543457,0.0
82,global,1,0.34226202964782715,0.0
83,global,1,0.40401530265808105,0.0
84,global,1,0.34438109397888184,0.0
85,global,1,0.42853474617004395,0.0
86,global,1,0.4892444610595703,0.0
87,global,1,0.39386987686157227,0.0
88,global,1,0.43453359603881836,0.0
89,global,1,0.41677308082580566,0.0
90,global,1,0.4134066104888916,0.0
91,global,1,0.4284489154815674,0.0
92,global,1,0.45860934257507324,0.0
93,global,1,0.35015130043029785,0.0
94,global,1,0.47600483894348145,0.0
95,global,1,0.5136172771453857,0.0
96,global,1,0.4205360412597656,0.0
97,global,1,0.5398819446563721,0.0
98,global,1,0.37292957305908203,0.0
99,global,1,0.4076201915740967,0.0
100,global,1,0.6047852039337158,0.0
101,global,1,0.34421730041503906,0.0
102,global,1,0.44014525413513184,0.0
103,global,1,0.3466048240661621,0.0
104,global,1,0.4562361240386963,0.0
105,global,1,0.4118938446044922,0.0
106,global,1,0.3444535732269287,0.0
107,global,1,0.4689919948577881,0.0
108,global,1,0.35413599014282227,0.0
109,global,1,0.43714261054992676,0.0
110,global,1,0.4730699062347412,0.0
111,global,1,0.4546668529510498,0.0
112,global,1,0.39931368827819824,0.0
113,global,1,0.40317296981811523,0.0
