flow,node,dec_count,dec_time_avg,dec_time_std
1,pop5,2,0.0020273923873901367,0.0016769170761108398
1,pop10,1,0.0003368854522705078,0.0
1,pop11,1,0.00037097930908203125,0.0
1,pop43,1,0.0003781318664550781,0.0
1,pop42,1,0.0003571510314941406,0.0
1,pop53,2,0.0004125833511352539,2.9802322387695312e-06
1,pop7,4,0.00047129392623901367,9.114224563007818e-05
1,pop52,1,0.00042629241943359375,0.0
1,pop55,1,0.0004010200500488281,0.0
1,pop56,1,0.00042176246643066406,0.0
1,pop57,1,0.0003790855407714844,0.0
2,pop6,2,0.0016605854034423828,0.0013480186462402344
2,pop7,4,0.0003851652145385742,5.159669456255699e-05
2,pop53,1,0.0003669261932373047,0.0
2,pop51,1,0.0004508495330810547,0.0
3,pop8,2,0.0016692876815795898,0.0013495683670043945
3,pop51,1,0.00036644935607910156,0.0
3,pop53,2,0.0004067420959472656,3.5762786865234375e-06
3,pop7,4,0.00046265125274658203,0.00011733749236642334
3,pop50,1,0.00038051605224609375,0.0
3,pop16,1,0.00043892860412597656,0.0
3,pop23,1,0.0003924369812011719,0.0
4,pop10,2,0.0018531084060668945,0.001553654670715332
4,pop11,1,0.0003612041473388672,0.0
4,pop43,1,0.0003788471221923828,0.0
4,pop42,1,0.000354766845703125,0.0
4,pop53,2,0.00036847591400146484,1.0609626770019531e-05
4,pop7,4,0.0004259943962097168,4.068456921178968e-05
4,pop3,1,0.0004050731658935547,0.0
5,pop14,2,0.001669764518737793,0.0013693571090698242
5,pop27,1,0.0003330707550048828,0.0
5,pop25,3,0.00047596295674641925,0.00016400891672895836
5,pop17,1,0.00040030479431152344,0.0
5,pop50,1,0.00040149688720703125,0.0
5,pop33,1,0.00039887428283691406,0.0
5,pop37,1,0.0004229545593261719,0.0
5,pop52,1,0.0004184246063232422,0.0
5,pop51,1,0.0004181861877441406,0.0
5,pop9,1,0.00043463706970214844,0.0
6,pop20,2,0.001750946044921875,0.0014338493347167969
6,pop19,1,0.0003809928894042969,0.0
6,pop51,1,0.00038743019104003906,0.0
6,pop53,2,0.00038254261016845703,5.960464477539062e-07
6,pop7,4,0.0004564523696899414,8.11612178031039e-05
6,pop42,1,0.00042319297790527344,0.0
6,pop43,1,0.0004277229309082031,0.0
6,pop11,1,0.00040149688720703125,0.0
7,pop22,5,0.0014428138732910157,0.0013296571931257866
7,pop21,2,0.0005633831024169922,0.0001952648162841797
7,pop51,1,0.0004024505615234375,0.0
7,pop9,1,0.00040650367736816406,0.0
8,pop24,2,0.0018346309661865234,0.0015108585357666016
8,pop14,1,0.00035190582275390625,0.0
8,pop27,1,0.00034546852111816406,0.0
8,pop25,4,0.0004572272300720215,0.00011999779930116719
8,pop17,1,0.0003800392150878906,0.0
8,pop50,1,0.0003972053527832031,0.0
8,pop53,1,0.00041174888610839844,0.0
8,pop7,1,0.000400543212890625,0.0
8,pop6,1,0.0004146099090576172,0.0
9,pop27,2,0.0017805099487304688,0.00145721435546875
9,pop25,3,0.0004276434580485026,9.567495936288471e-05
9,pop17,1,0.0003993511199951172,0.0
9,pop50,1,0.00037097930908203125,0.0
9,pop33,1,0.0004115104675292969,0.0
9,pop37,1,0.0004961490631103516,0.0
9,pop52,1,0.0003833770751953125,0.0
10,pop28,2,0.0016591548919677734,0.001338958740234375
10,pop51,2,0.00039017200469970703,2.372264862060547e-05
10,pop53,2,0.00039398670196533203,2.1338462829589844e-05
10,pop7,4,0.00044530630111694336,9.703363404786943e-05
10,pop22,1,0.0004115104675292969,0.0
11,pop30,2,0.0017601251602172852,0.0014516115188598633
11,pop48,1,0.0003399848937988281,0.0
11,pop52,1,0.0003693103790283203,0.0
11,pop53,2,0.0003859996795654297,1.8358230590820312e-05
11,pop7,3,0.0004609425862630208,9.617490132313167e-05
11,pop42,1,0.0004088878631591797,0.0
11,pop43,1,0.0003707408905029297,0.0
11,pop11,1,0.0004119873046875,0.0
11,pop10,1,0.00039196014404296875,0.0
11,pop5,1,0.0004076957702636719,0.0
12,pop33,3,0.0012453397115071614,0.001232825937428341
12,pop50,2,0.00037229061126708984,3.135204315185547e-05
12,pop17,4,0.0004444718360900879,0.00012079123547639694
12,pop37,1,0.00040912628173828125,0.0
12,pop52,1,0.0004284381866455078,0.0
12,pop51,1,0.0004131793975830078,0.0
12,pop28,1,0.00041866302490234375,0.0
12,pop36,1,0.0004291534423828125,0.0
13,pop35,2,0.0017070770263671875,0.0013833045959472656
13,pop50,2,0.00038886070251464844,2.0265579223632812e-05
13,pop17,4,0.0003987550735473633,3.7195399726289956e-05
13,pop16,1,0.00037598609924316406,0.0
13,pop23,1,0.0004096031188964844,0.0
14,pop42,2,0.0015457868576049805,0.001229405403137207
14,pop53,2,0.0004011392593383789,1.5616416931152344e-05
14,pop7,4,0.0004786252975463867,0.00016529411528186735
14,pop51,1,0.0004222393035888672,0.0
14,pop19,1,0.0004162788391113281,0.0
14,pop18,1,0.0003924369812011719,0.0
14,pop38,1,0.0004112720489501953,0.0
15,pop45,2,0.0015631914138793945,0.001259922981262207
15,pop44,1,0.00034427642822265625,0.0
15,pop50,2,0.0004246234893798828,5.7220458984375e-05
15,pop17,4,0.0004368424415588379,0.00011525292890401317
15,pop53,1,0.0004107952117919922,0.0
15,pop41,1,0.0003821849822998047,0.0
16,pop48,2,0.0016759634017944336,0.0013560056686401367
16,pop52,1,0.0003230571746826172,0.0
16,pop53,4,0.00044924020767211914,0.00010437021791734039
16,pop7,4,0.0012391209602355957,0.0013240734943563495
16,pop41,3,0.002823909123738607,0.0017427770528235978
16,pop40,1,0.0041620731353759766,0.0
16,pop1,1,0.0004799365997314453,0.0
16,pop6,1,0.0004315376281738281,0.0
16,pop50,1,0.00044083595275878906,0.0
16,pop26,1,0.0003972053527832031,0.0
17,pop52,2,0.001549363136291504,0.0012325048446655273
17,pop53,2,0.0003707408905029297,2.1457672119140625e-05
17,pop7,4,0.00041556358337402344,4.953457980881849e-05
17,pop51,1,0.00038623809814453125,0.0
17,pop28,1,0.0004127025604248047,0.0
18,pop53,3,0.0010628700256347656,0.0010165196562288061
18,pop7,4,0.0004279613494873047,0.00011420722784395482
18,pop52,1,0.0003859996795654297,0.0
18,pop34,1,0.0004177093505859375,0.0
19,pop54,2,0.0016312599182128906,0.0013170242309570312
19,pop53,2,0.0003660917282104492,1.728534698486328e-05
19,pop7,4,0.0004534721374511719,0.0001285803576588042
19,pop50,1,0.00041747093200683594,0.0
19,pop17,1,0.00041413307189941406,0.0
20,pop57,3,0.0014189084370930989,0.0014969981450949038
20,pop56,2,0.0003712177276611328,2.6702880859375e-05
20,pop55,2,0.00038182735443115234,3.2067298889160156e-05
