flow,node,dec_count,dec_time_avg,dec_time_std
1,global,1,0.37651658058166504,0.0
2,global,2,0.40054309368133545,0.015721440315246582
3,global,1,0.3483922481536865,0.0
4,global,1,0.3899104595184326,0.0
5,global,1,0.350496768951416,0.0
6,global,3,0.3682280381520589,0.013626099128312719
7,global,1,0.34942197799682617,0.0
8,global,2,0.42352211475372314,0.005983471870422363
9,global,3,0.43865418434143066,0.04345438054968158
10,global,1,0.35118985176086426,0.0
11,global,3,0.37024299303690594,0.015483216007440605
12,global,1,0.35306668281555176,0.0
13,global,2,0.4029637575149536,0.01687180995941162
14,global,2,0.3925635814666748,0.012106180191040039
15,global,2,0.40822911262512207,0.02080702781677246
16,global,1,0.3837404251098633,0.0
17,global,1,0.35140204429626465,0.0
18,global,1,0.3787510395050049,0.0
19,global,1,0.35506153106689453,0.0
20,global,1,0.3854193687438965,0.0
21,global,1,0.38237500190734863,0.0
22,global,1,0.35155725479125977,0.0
23,global,1,0.3976247310638428,0.0
24,global,1,0.34957265853881836,0.0
25,global,1,0.3667728900909424,0.0
26,global,1,0.35315585136413574,0.0
27,global,3,0.4343533515930176,0.05674720363471871
28,global,1,0.41707777976989746,0.0
29,global,1,0.34900426864624023,0.0
30,global,1,0.3939402103424072,0.0
31,global,1,0.3791985511779785,0.0
32,global,1,0.3810276985168457,0.0
33,global,1,0.3565495014190674,0.0
34,global,1,0.3878467082977295,0.0
35,global,1,0.35010242462158203,0.0
36,global,3,0.41330671310424805,0.023354415362381694
37,global,1,0.3434755802154541,0.0
38,global,2,0.36859309673309326,0.0026329755783081055
39,global,2,0.45729362964630127,0.03184020519256592
40,global,2,0.44241225719451904,0.04126274585723877
41,global,2,0.42803239822387695,0.010588407516479492
42,global,2,0.3900437355041504,0.0007078647613525391
43,global,1,0.42901110649108887,0.0
44,global,5,0.4372837066650391,0.03266976815004231
45,global,1,0.34873270988464355,0.0
46,global,1,0.41707897186279297,0.0
47,global,1,0.35930657386779785,0.0
48,global,1,0.36165308952331543,0.0
49,global,4,0.43612807989120483,0.015617654137501281
50,global,1,0.41733741760253906,0.0
51,global,1,0.3816952705383301,0.0
52,global,1,0.37947988510131836,0.0
53,global,1,0.3984391689300537,0.0
54,global,1,0.3642849922180176,0.0
55,global,3,0.3873136043548584,0.021059028526953762
56,global,1,0.4588925838470459,0.0
57,global,1,0.45439767837524414,0.0
58,global,2,0.430316686630249,0.013153314590454102
