flow,node,dec_count,dec_time_avg,dec_time_std
1,global,1,0.31362342834472656,0.0
2,global,1,0.3468806743621826,0.0
3,global,1,0.3618626594543457,0.0
4,global,1,0.33380961418151855,0.0
5,global,1,0.2936115264892578,0.0
6,global,1,0.3339812755584717,0.0
7,global,1,0.29735469818115234,0.0
8,global,1,0.2946803569793701,0.0
9,global,1,0.3651390075683594,0.0
10,global,1,0.33040380477905273,0.0
11,global,1,0.37718939781188965,0.0
12,global,1,0.2925410270690918,0.0
13,global,1,0.3416121006011963,0.0
14,global,1,0.3288078308105469,0.0
15,global,1,0.3520925045013428,0.0
16,global,1,0.32393741607666016,0.0
17,global,1,0.43367886543273926,0.0
18,global,1,0.33081889152526855,0.0
19,global,1,0.3458442687988281,0.0
20,global,1,0.31839537620544434,0.0
21,global,1,0.3033759593963623,0.0
22,global,1,0.3255774974822998,0.0
23,global,1,0.3676629066467285,0.0
24,global,1,0.2957921028137207,0.0
25,global,1,0.32372498512268066,0.0
26,global,1,0.3444552421569824,0.0
27,global,1,0.3316836357116699,0.0
28,global,1,0.3531949520111084,0.0
29,global,1,0.33112573623657227,0.0
30,global,1,0.30744075775146484,0.0
31,global,1,0.3298182487487793,0.0
32,global,1,0.2929081916809082,0.0
33,global,1,0.3530764579772949,0.0
34,global,1,0.45023465156555176,0.0
35,global,1,0.37992072105407715,0.0
36,global,1,0.40730714797973633,0.0
37,global,1,0.3341805934906006,0.0
38,global,1,0.3478217124938965,0.0
39,global,1,0.34393978118896484,0.0
40,global,1,0.33071470260620117,0.0
41,global,1,0.36348795890808105,0.0
42,global,1,0.3493330478668213,0.0
43,global,1,0.32860636711120605,0.0
44,global,1,0.37833595275878906,0.0
45,global,1,0.3364377021789551,0.0
46,global,1,0.31508708000183105,0.0
47,global,1,0.37673330307006836,0.0
48,global,1,0.3113877773284912,0.0
49,global,1,0.3399217128753662,0.0
50,global,1,0.3533620834350586,0.0
51,global,1,0.34560084342956543,0.0
52,global,1,0.3283884525299072,0.0
53,global,1,0.3596303462982178,0.0
54,global,1,0.29154515266418457,0.0
55,global,1,0.34784865379333496,0.0
56,global,1,0.3428676128387451,0.0
57,global,1,0.2926509380340576,0.0
58,global,1,0.36617231369018555,0.0
59,global,1,0.28746676445007324,0.0
60,global,1,0.37149667739868164,0.0
61,global,1,0.358431339263916,0.0
62,global,1,0.33510303497314453,0.0
63,global,1,0.32955360412597656,0.0
64,global,1,0.33704495429992676,0.0
65,global,1,0.35031867027282715,0.0
66,global,1,0.36598753929138184,0.0
67,global,1,0.3419067859649658,0.0
68,global,1,0.3541238307952881,0.0
69,global,1,0.34241461753845215,0.0
70,global,1,0.35924458503723145,0.0
71,global,1,0.3113985061645508,0.0
72,global,1,0.3312399387359619,0.0
73,global,1,0.38097310066223145,0.0
74,global,1,0.29439306259155273,0.0
75,global,1,0.329822301864624,0.0
76,global,1,0.2934114933013916,0.0
77,global,1,0.2922971248626709,0.0
78,global,1,0.5709404945373535,0.0
79,global,1,0.4123077392578125,0.0
80,global,1,0.30239200592041016,0.0
81,global,1,0.34768152236938477,0.0
82,global,1,0.5276088714599609,0.0
83,global,1,0.337177038192749,0.0
84,global,1,0.31508541107177734,0.0
85,global,1,0.4240696430206299,0.0
86,global,1,0.2959253787994385,0.0
87,global,1,0.3518548011779785,0.0
88,global,1,0.293440580368042,0.0
89,global,1,0.37093162536621094,0.0
90,global,1,0.28942418098449707,0.0
91,global,1,0.3824286460876465,0.0
92,global,1,0.39827919006347656,0.0
93,global,1,0.4152693748474121,0.0
94,global,1,0.3495364189147949,0.0
95,global,1,0.29410266876220703,0.0
96,global,1,0.333634614944458,0.0
97,global,1,0.33071279525756836,0.0
98,global,1,0.37058019638061523,0.0
99,global,1,0.3183729648590088,0.0
100,global,1,0.41568994522094727,0.0
101,global,1,0.3663899898529053,0.0
102,global,1,0.29630517959594727,0.0
103,global,1,0.30178070068359375,0.0
104,global,1,0.4229099750518799,0.0
105,global,1,0.3568122386932373,0.0
106,global,1,0.3427426815032959,0.0
107,global,1,0.34192919731140137,0.0
108,global,1,0.34488534927368164,0.0
109,global,1,0.39658546447753906,0.0
110,global,1,0.3312258720397949,0.0
111,global,1,0.29473114013671875,0.0
112,global,1,0.391613245010376,0.0
113,global,1,0.36003637313842773,0.0
114,global,1,0.36311864852905273,0.0
115,global,1,0.3732626438140869,0.0
116,global,1,0.33429384231567383,0.0
117,global,1,0.30408143997192383,0.0
118,global,1,0.34468603134155273,0.0
119,global,1,0.37389349937438965,0.0
120,global,1,0.298581600189209,0.0
121,global,1,0.45075130462646484,0.0
122,global,1,0.38117504119873047,0.0
123,global,1,0.3034372329711914,0.0
124,global,1,0.3740808963775635,0.0
125,global,1,0.30011749267578125,0.0
126,global,1,0.35227394104003906,0.0
127,global,1,0.34715771675109863,0.0
128,global,1,0.34090590476989746,0.0
129,global,1,0.39789319038391113,0.0
130,global,1,0.3415355682373047,0.0
131,global,1,0.38252782821655273,0.0
132,global,1,0.3633103370666504,0.0
133,global,1,0.3220984935760498,0.0
134,global,1,0.4492311477661133,0.0
135,global,1,0.3864164352416992,0.0
136,global,1,0.32505321502685547,0.0
137,global,1,0.3675053119659424,0.0
138,global,1,0.3903172016143799,0.0
139,global,1,0.3053407669067383,0.0
140,global,1,0.3571605682373047,0.0
141,global,1,0.4020662307739258,0.0
142,global,1,0.40100669860839844,0.0
143,global,1,0.36504220962524414,0.0
144,global,1,0.2935214042663574,0.0
145,global,1,0.35021209716796875,0.0
146,global,1,0.3543543815612793,0.0
147,global,1,0.38709521293640137,0.0
148,global,1,0.2952148914337158,0.0
149,global,1,0.3016166687011719,0.0
150,global,1,0.387066125869751,0.0
151,global,1,0.30021071434020996,0.0
152,global,1,0.4555056095123291,0.0
153,global,1,0.33719944953918457,0.0
154,global,1,0.37962865829467773,0.0
155,global,1,0.3549776077270508,0.0
156,global,1,0.3061709403991699,0.0
157,global,1,0.3608875274658203,0.0
158,global,1,0.3442263603210449,0.0
159,global,1,0.4181981086730957,0.0
160,global,1,0.479245662689209,0.0
161,global,1,0.41697049140930176,0.0
162,global,1,0.40642786026000977,0.0
163,global,1,0.34801650047302246,0.0
164,global,1,0.3914010524749756,0.0
165,global,1,0.34391188621520996,0.0
166,global,1,0.33600521087646484,0.0
167,global,1,0.36243486404418945,0.0
168,global,1,0.45539331436157227,0.0
169,global,1,0.3052647113800049,0.0
170,global,1,0.34444189071655273,0.0
171,global,1,0.31694626808166504,0.0
172,global,1,0.4337189197540283,0.0
173,global,1,0.33747124671936035,0.0
174,global,1,0.3245885372161865,0.0
175,global,1,0.34015488624572754,0.0
176,global,1,0.3750600814819336,0.0
177,global,1,0.3607180118560791,0.0
178,global,1,0.2901027202606201,0.0
179,global,1,0.3818211555480957,0.0
180,global,1,0.3024299144744873,0.0
181,global,1,0.34588003158569336,0.0
182,global,1,0.3035264015197754,0.0
183,global,1,0.36213088035583496,0.0
184,global,1,0.31826257705688477,0.0
185,global,1,0.4736199378967285,0.0
186,global,1,0.29911375045776367,0.0
187,global,1,0.489931583404541,0.0
188,global,1,0.3342733383178711,0.0
189,global,1,0.3495361804962158,0.0
190,global,1,0.3485376834869385,0.0
191,global,1,0.3758394718170166,0.0
192,global,1,0.3107478618621826,0.0
193,global,1,0.3097243309020996,0.0
194,global,1,0.34766626358032227,0.0
195,global,1,0.3000011444091797,0.0
196,global,1,0.3600170612335205,0.0
197,global,1,0.338817834854126,0.0
198,global,1,0.3609495162963867,0.0
199,global,1,0.3230457305908203,0.0
200,global,1,0.34709811210632324,0.0
201,global,1,0.48132944107055664,0.0
202,global,1,0.34749722480773926,0.0
203,global,1,0.32118678092956543,0.0
204,global,1,0.3352944850921631,0.0
205,global,1,0.35286808013916016,0.0
206,global,1,0.35279345512390137,0.0
207,global,1,0.3630354404449463,0.0
208,global,1,0.36310625076293945,0.0
209,global,1,0.33194756507873535,0.0
210,global,1,0.48937487602233887,0.0
211,global,1,0.40610837936401367,0.0
212,global,1,0.34714365005493164,0.0
213,global,1,0.32071900367736816,0.0
214,global,1,0.3662731647491455,0.0
215,global,1,0.35286569595336914,0.0
216,global,1,0.3160362243652344,0.0
217,global,1,0.351360559463501,0.0
218,global,1,0.3584411144256592,0.0
219,global,1,0.3593883514404297,0.0
220,global,1,0.3709089756011963,0.0
221,global,1,0.36056995391845703,0.0
222,global,1,0.36258935928344727,0.0
223,global,1,0.3473958969116211,0.0
224,global,1,0.3700902462005615,0.0
225,global,1,0.3544270992279053,0.0
226,global,1,0.40320324897766113,0.0
227,global,1,0.3120994567871094,0.0
228,global,1,0.4180638790130615,0.0
229,global,1,0.35466837882995605,0.0
230,global,1,0.37836432456970215,0.0
231,global,1,0.36301445960998535,0.0
232,global,1,0.3617856502532959,0.0
233,global,1,0.36476802825927734,0.0
234,global,1,0.348895788192749,0.0
235,global,1,0.3630499839782715,0.0
236,global,1,0.408414363861084,0.0
237,global,1,0.3845398426055908,0.0
238,global,1,0.3998570442199707,0.0
239,global,1,0.3736424446105957,0.0
240,global,1,0.34009432792663574,0.0
241,global,1,0.35482096672058105,0.0
242,global,1,0.3892784118652344,0.0
243,global,1,0.3568603992462158,0.0
244,global,1,0.35985612869262695,0.0
245,global,1,0.4754941463470459,0.0
246,global,1,0.3716740608215332,0.0
247,global,1,0.3614175319671631,0.0
248,global,1,0.37137794494628906,0.0
249,global,1,0.3766367435455322,0.0
250,global,1,0.3458690643310547,0.0
251,global,1,0.3458130359649658,0.0
252,global,1,0.35046982765197754,0.0
253,global,1,0.36171698570251465,0.0
254,global,1,0.3717920780181885,0.0
255,global,1,0.39643287658691406,0.0
256,global,1,0.39641499519348145,0.0
257,global,1,0.36748409271240234,0.0
258,global,1,0.34807538986206055,0.0
259,global,1,0.3523268699645996,0.0
260,global,1,0.3122870922088623,0.0
261,global,1,0.3872981071472168,0.0
262,global,1,0.34732556343078613,0.0
263,global,1,0.3661923408508301,0.0
264,global,1,0.3776257038116455,0.0
265,global,1,0.3759627342224121,0.0
266,global,1,0.39595651626586914,0.0
267,global,1,0.3949100971221924,0.0
268,global,1,0.3314473628997803,0.0
269,global,1,0.3593740463256836,0.0
270,global,1,0.35498833656311035,0.0
271,global,1,0.33019399642944336,0.0
272,global,1,0.3333437442779541,0.0
273,global,1,0.3958284854888916,0.0
274,global,1,0.31697988510131836,0.0
275,global,1,0.3298461437225342,0.0
276,global,1,0.383495569229126,0.0
277,global,1,0.36300158500671387,0.0
278,global,1,0.369032621383667,0.0
279,global,1,0.3542320728302002,0.0
280,global,1,0.42461514472961426,0.0
281,global,1,0.36588120460510254,0.0
282,global,1,0.3710808753967285,0.0
283,global,1,0.45912718772888184,0.0
284,global,1,0.35970473289489746,0.0
285,global,1,0.36821651458740234,0.0
286,global,1,0.39565515518188477,0.0
