flow,node,dec_count,dec_time_avg,dec_time_std
1,global,1,0.2300708293914795,0.0
2,global,2,0.24240624904632568,0.07921874523162842
3,global,1,0.15776968002319336,0.0
4,global,2,0.26319777965545654,0.09260904788970947
5,global,1,0.18363070487976074,0.0
6,global,1,0.18951034545898438,0.0
7,global,1,0.16632604598999023,0.0
8,global,1,0.19679760932922363,0.0
9,global,1,0.17704200744628906,0.0
10,global,1,0.16720271110534668,0.0
11,global,2,0.24165964126586914,0.07863807678222656
12,global,2,0.27284693717956543,0.08564233779907227
13,global,1,0.16807174682617188,0.0
14,global,1,0.1950085163116455,0.0
15,global,1,0.1849215030670166,0.0
16,global,1,0.15884852409362793,0.0
17,global,2,0.26003074645996094,0.0846400260925293
18,global,1,0.1690070629119873,0.0
19,global,1,0.1817629337310791,0.0
20,global,2,0.28764891624450684,0.10541152954101562
21,global,1,0.20951366424560547,0.0
22,global,1,0.16408014297485352,0.0
23,global,1,0.17195558547973633,0.0
24,global,1,0.29568982124328613,0.0
25,global,1,0.34529972076416016,0.0
26,global,1,0.3469088077545166,0.0
27,global,1,0.3973963260650635,0.0
28,global,2,0.36425817012786865,0.005845189094543457
29,global,2,0.4231160879135132,0.0425490140914917
30,global,1,0.34702110290527344,0.0
31,global,1,0.3483157157897949,0.0
32,global,1,0.3214714527130127,0.0
33,global,2,0.29501545429229736,0.10484278202056885
34,global,1,0.3442220687866211,0.0
35,global,1,0.33255982398986816,0.0
36,global,1,0.35661840438842773,0.0
37,global,1,0.32175755500793457,0.0
38,global,1,0.36273741722106934,0.0
39,global,1,0.3764653205871582,0.0
40,global,1,0.34638214111328125,0.0
41,global,1,0.34778499603271484,0.0
42,global,1,0.3659367561340332,0.0
43,global,1,0.34691786766052246,0.0
44,global,1,0.31450319290161133,0.0
45,global,2,0.38880598545074463,0.03814423084259033
46,global,1,0.380573034286499,0.0
47,global,1,0.349013090133667,0.0
48,global,1,0.3614988327026367,0.0
49,global,1,0.3735513687133789,0.0
50,global,2,0.2940061092376709,0.08373498916625977
51,global,1,0.3320732116699219,0.0
52,global,1,0.32231593132019043,0.0
53,global,1,0.32340407371520996,0.0
54,global,1,0.35920238494873047,0.0
55,global,1,0.45064687728881836,0.0
56,global,1,0.3596012592315674,0.0
57,global,1,0.3505392074584961,0.0
58,global,1,0.358628511428833,0.0
59,global,1,0.3594493865966797,0.0
60,global,1,0.3499281406402588,0.0
61,global,1,0.31400132179260254,0.0
62,global,1,0.3432929515838623,0.0
63,global,2,0.3893202543258667,0.015709757804870605
64,global,1,0.3495619297027588,0.0
65,global,1,0.35344767570495605,0.0
66,global,1,0.400010347366333,0.0
67,global,1,0.3578619956970215,0.0
68,global,1,0.3237576484680176,0.0
69,global,1,0.31456947326660156,0.0
70,global,4,0.2846950888633728,0.07018880894690119
71,global,1,0.3136003017425537,0.0
72,global,1,0.42426609992980957,0.0
73,global,2,0.3939063549041748,0.008073806762695312
74,global,1,0.3475301265716553,0.0
75,global,1,0.3583054542541504,0.0
76,global,1,0.3609299659729004,0.0
77,global,1,0.3610084056854248,0.0
78,global,1,0.44266843795776367,0.0
79,global,1,0.3556551933288574,0.0
80,global,1,0.36167049407958984,0.0
81,global,1,0.3670480251312256,0.0
82,global,1,0.3278195858001709,0.0
83,global,1,0.3624534606933594,0.0
84,global,1,0.31426215171813965,0.0
85,global,1,0.4035310745239258,0.0
86,global,1,0.37452054023742676,0.0
87,global,2,0.3293558359146118,0.0029877424240112305
88,global,1,0.35997438430786133,0.0
89,global,1,0.39185380935668945,0.0
90,global,1,0.3155703544616699,0.0
91,global,1,0.36200714111328125,0.0
92,global,1,0.4609861373901367,0.0
93,global,1,0.32155799865722656,0.0
94,global,1,0.3758811950683594,0.0
95,global,2,0.413959264755249,0.031022310256958008
96,global,2,0.37040507793426514,0.009487271308898926
97,global,1,0.3181495666503906,0.0
98,global,2,0.39327430725097656,0.02591538429260254
99,global,1,0.32663607597351074,0.0
100,global,3,0.4364305337270101,0.040063141002380294
101,global,1,0.3428206443786621,0.0
102,global,1,0.3635692596435547,0.0
103,global,1,0.37082862854003906,0.0
104,global,1,0.32404351234436035,0.0
105,global,1,0.36667680740356445,0.0
106,global,3,0.3416012128194173,0.02280807713216721
107,global,2,0.4022465944290161,0.011188149452209473
108,global,2,0.3730522394180298,0.0010334253311157227
109,global,2,0.40355968475341797,0.0357210636138916
110,global,1,0.371262788772583,0.0
111,global,1,0.40075182914733887,0.0
112,global,1,0.16102123260498047,0.0
113,global,1,0.18950557708740234,0.0
114,global,2,0.32260704040527344,0.0808107852935791
115,global,1,0.33289074897766113,0.0
116,global,2,0.3225739002227783,0.0014317035675048828
117,global,1,0.3854365348815918,0.0
118,global,2,0.24478602409362793,0.07862520217895508
119,global,1,0.19961094856262207,0.0
120,global,2,0.26310455799102783,0.09922897815704346
121,global,1,0.19046473503112793,0.0
122,global,1,0.2122962474822998,0.0
123,global,1,0.19978857040405273,0.0
124,global,1,0.18800568580627441,0.0
125,global,2,0.3131389617919922,0.09108924865722656
126,global,1,0.19166016578674316,0.0
127,global,1,0.3556663990020752,0.0
128,global,1,0.36887550354003906,0.0
129,global,1,0.33045530319213867,0.0
130,global,1,0.34441256523132324,0.0
131,global,1,0.38822031021118164,0.0
132,global,1,0.3254425525665283,0.0
133,global,1,0.36698436737060547,0.0
134,global,1,0.37341904640197754,0.0
135,global,3,0.3659353256225586,0.028174041909232096
136,global,1,0.4104573726654053,0.0
137,global,1,0.4199812412261963,0.0
138,global,1,0.3845658302307129,0.0
139,global,3,0.375280221303304,0.03309123665540863
140,global,1,0.39093589782714844,0.0
141,global,1,0.31424665451049805,0.0
142,global,1,0.42113757133483887,0.0
143,global,4,0.45918917655944824,0.07885574168648059
144,global,1,0.3516874313354492,0.0
145,global,1,0.4069228172302246,0.0
146,global,2,0.3822687864303589,0.008365511894226074
147,global,2,0.3577042818069458,0.030354619026184082
148,global,1,0.4732494354248047,0.0
149,global,1,0.3794090747833252,0.0
150,global,1,0.32188940048217773,0.0
151,global,1,0.39174532890319824,0.0
152,global,1,0.3845689296722412,0.0
153,global,1,0.36762452125549316,0.0
154,global,1,0.40879154205322266,0.0
155,global,1,0.38232851028442383,0.0
156,global,1,0.38982272148132324,0.0
157,global,1,0.3955509662628174,0.0
158,global,1,0.3415093421936035,0.0
159,global,1,0.4124598503112793,0.0
160,global,1,0.39658236503601074,0.0
161,global,1,0.3732926845550537,0.0
162,global,1,0.32816576957702637,0.0
163,global,1,0.4107842445373535,0.0
164,global,1,0.3778808116912842,0.0
165,global,1,0.5041630268096924,0.0
166,global,1,0.3746042251586914,0.0
167,global,1,0.37705540657043457,0.0
168,global,1,0.321178674697876,0.0
169,global,2,0.3298832178115845,0.011530041694641113
170,global,1,0.41379213333129883,0.0
171,global,1,0.41095781326293945,0.0
172,global,2,0.3406498432159424,0.013646841049194336
173,global,1,0.3979012966156006,0.0
174,global,1,0.40300893783569336,0.0
175,global,2,0.3509542942047119,0.0331120491027832
176,global,1,0.3917880058288574,0.0
177,global,1,0.4374079704284668,0.0
178,global,1,0.3745732307434082,0.0
179,global,1,0.37447547912597656,0.0
180,global,1,0.37973976135253906,0.0
181,global,1,0.3394591808319092,0.0
182,global,1,0.31751251220703125,0.0
183,global,2,0.4014047384262085,0.006824851036071777
184,global,1,0.37346410751342773,0.0
185,global,2,0.3784230947494507,0.005591988563537598
186,global,1,0.33383655548095703,0.0
187,global,1,0.40820932388305664,0.0
188,global,1,0.3251931667327881,0.0
189,global,1,0.32546138763427734,0.0
190,global,2,0.3902472257614136,0.00237119197845459
191,global,1,0.38097167015075684,0.0
192,global,1,0.3360319137573242,0.0
193,global,1,0.3854179382324219,0.0
194,global,1,0.42026495933532715,0.0
195,global,1,0.3779470920562744,0.0
196,global,1,0.33237695693969727,0.0
197,global,1,0.3971130847930908,0.0
198,global,4,0.43584293127059937,0.03910995610614321
199,global,2,0.3519723415374756,0.018740177154541016
200,global,2,0.30234038829803467,0.10122835636138916
201,global,1,0.3969438076019287,0.0
202,global,1,0.38403749465942383,0.0
203,global,1,0.43777012825012207,0.0
204,global,2,0.3896268606185913,0.010445475578308105
205,global,1,0.3621516227722168,0.0
206,global,1,0.32389283180236816,0.0
207,global,1,0.3824472427368164,0.0
208,global,2,0.33444392681121826,0.0020226240158081055
209,global,1,0.35700321197509766,0.0
210,global,1,0.35395169258117676,0.0
211,global,1,0.377105712890625,0.0
212,global,1,0.37798357009887695,0.0
213,global,1,0.47917985916137695,0.0
214,global,1,0.4051055908203125,0.0
215,global,1,0.32901954650878906,0.0
216,global,1,0.3628079891204834,0.0
217,global,1,0.33638978004455566,0.0
218,global,1,0.33339548110961914,0.0
219,global,1,0.38578343391418457,0.0
220,global,1,0.40639305114746094,0.0
221,global,4,0.32054710388183594,0.07793764763274137
222,global,1,0.44228148460388184,0.0
223,global,1,0.338726282119751,0.0
224,global,1,0.331575870513916,0.0
225,global,1,0.3748893737792969,0.0
226,global,1,0.32707691192626953,0.0
227,global,1,0.3337221145629883,0.0
228,global,1,0.38062548637390137,0.0
229,global,1,0.38115429878234863,0.0
230,global,1,0.38300633430480957,0.0
231,global,1,0.38228821754455566,0.0
232,global,1,0.4287712574005127,0.0
233,global,1,0.38023948669433594,0.0
234,global,1,0.39673352241516113,0.0
235,global,1,0.381913423538208,0.0
236,global,1,0.3316929340362549,0.0
237,global,1,0.37401461601257324,0.0
238,global,1,0.4456164836883545,0.0
239,global,1,0.3819282054901123,0.0
240,global,2,0.39439165592193604,0.003266453742980957
241,global,1,0.33628106117248535,0.0
242,global,1,0.39492249488830566,0.0
243,global,1,0.4951660633087158,0.0
244,global,1,0.38234519958496094,0.0
245,global,2,0.31697142124176025,0.12373507022857666
246,global,1,0.38148927688598633,0.0
247,global,1,0.37504148483276367,0.0
248,global,1,0.4192006587982178,0.0
249,global,1,0.40792393684387207,0.0
250,global,1,0.3877596855163574,0.0
251,global,1,0.3480801582336426,0.0
252,global,2,0.2596522569656372,0.08762705326080322
253,global,1,0.39786243438720703,0.0
254,global,1,0.3626081943511963,0.0
255,global,1,0.39883852005004883,0.0
256,global,1,0.37631940841674805,0.0
257,global,3,0.3393649260203044,0.09663933294933656
258,global,1,0.2026078701019287,0.0
259,global,1,0.19773221015930176,0.0
260,global,1,0.2238614559173584,0.0
261,global,2,0.34609973430633545,0.09834301471710205
262,global,1,0.17588543891906738,0.0
263,global,1,0.2683088779449463,0.0
264,global,1,0.38514280319213867,0.0
265,global,1,0.2455289363861084,0.0
266,global,1,0.17203378677368164,0.0
267,global,1,0.19225358963012695,0.0
268,global,1,0.20070767402648926,0.0
269,global,1,0.20105957984924316,0.0
270,global,1,0.18794846534729004,0.0
271,global,1,0.19728612899780273,0.0
272,global,2,0.26868700981140137,0.0959165096282959
273,global,1,0.21742725372314453,0.0
274,global,1,0.20290899276733398,0.0
275,global,2,0.259380578994751,0.07426857948303223
276,global,1,0.22156596183776855,0.0
277,global,1,0.17562127113342285,0.0
278,global,1,0.2625553607940674,0.0
279,global,1,0.1973409652709961,0.0
280,global,1,0.19649434089660645,0.0
281,global,1,0.19747352600097656,0.0
282,global,1,0.23720479011535645,0.0
283,global,1,0.32834506034851074,0.0
284,global,2,0.39002323150634766,0.0068089962005615234
285,global,2,0.39481425285339355,0.013926267623901367
286,global,1,0.3841524124145508,0.0
287,global,2,0.3991662263870239,0.010687470436096191
288,global,2,0.40497803688049316,0.04902172088623047
289,global,1,0.36460041999816895,0.0
290,global,2,0.45201408863067627,0.0738300085067749
291,global,1,0.38670873641967773,0.0
292,global,1,0.33187270164489746,0.0
293,global,1,0.3943979740142822,0.0
294,global,1,0.37607336044311523,0.0
295,global,1,0.3642244338989258,0.0
296,global,1,0.38094472885131836,0.0
297,global,1,0.3307187557220459,0.0
298,global,2,0.3870887756347656,0.006922006607055664
299,global,1,0.33493924140930176,0.0
300,global,1,0.4745063781738281,0.0
301,global,1,0.35921239852905273,0.0
302,global,1,0.37894749641418457,0.0
303,global,1,0.38533878326416016,0.0
304,global,1,0.37994909286499023,0.0
305,global,1,0.3587462902069092,0.0
306,global,1,0.3816394805908203,0.0
307,global,1,0.3769829273223877,0.0
308,global,1,0.3847651481628418,0.0
309,global,1,0.3794090747833252,0.0
310,global,1,0.4395616054534912,0.0
311,global,1,0.32921433448791504,0.0
312,global,1,0.3767263889312744,0.0
313,global,1,0.3825805187225342,0.0
314,global,1,0.3882730007171631,0.0
315,global,3,0.40223972002665204,0.029697919182663228
316,global,1,0.3978109359741211,0.0
317,global,1,0.3820333480834961,0.0
318,global,1,0.4238913059234619,0.0
319,global,1,0.37914538383483887,0.0
320,global,1,0.3344557285308838,0.0
321,global,1,0.3757040500640869,0.0
322,global,3,0.39199646313985187,0.01288254194388787
323,global,1,0.37750816345214844,0.0
324,global,1,0.3292529582977295,0.0
325,global,2,0.39152562618255615,0.015333294868469238
326,global,1,0.334583044052124,0.0
327,global,1,0.39609527587890625,0.0
328,global,1,0.39063477516174316,0.0
329,global,2,0.3846229314804077,0.00021541118621826172
330,global,1,0.37937188148498535,0.0
331,global,1,0.33264780044555664,0.0
332,global,1,0.3776407241821289,0.0
333,global,2,0.430283784866333,0.001741647720336914
