time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,12,0,0,12,0,0,0,2.75,0,0.0,0,0,0.0,0.0
100,258,117,52,89,14.51769950026097,38.14171150648045,4.945021183901552,2.6511627906976742,7.100303951367781,18.108527131782946,25.247863247863247,18.99145299145299,0.20066998641919437,0.04532990951332845
200,511,309,103,99,15.886410639561364,42.593255163400535,4.961643693687581,2.679060665362035,7.229404309252218,22.32485322896282,29.449838187702266,21.45307443365696,0.1991124121308158,0.04810691214821755
300,780,500,169,111,16.247617949682105,43.878492035855054,4.978697413706369,2.678205128205128,7.32046783625731,24.073076923076922,30.644,21.916,0.2025818314310659,0.05089230374856398
400,1050,723,235,92,17.511329223947122,44.7331790621392,4.9841091805726725,2.676190476190476,7.404611583859457,25.69047619047619,31.511756569847858,22.721991701244814,0.20580013742528389,0.053399263500573314
500,1333,931,287,115,17.782656274887724,44.76860949954446,4.978839373486467,2.676669167291823,7.427000215656674,25.835708927231806,31.533834586466167,22.65735767991407,0.20829247800495462,0.05378147251256573
600,1622,1156,354,112,17.598012961328454,44.78415724404447,4.977566953611236,2.6713933415536375,7.460588961382472,26.084463625154132,31.55536332179931,22.86159169550173,0.2118541592477063,0.05424414241288385
700,1884,1374,414,96,17.245627223177774,44.432714119639755,4.974609190187586,2.674628450106157,7.380938063740229,26.06050955414013,31.185589519650655,22.649927219796215,0.21433463723028653,0.054420488697242655
800,2156,1577,470,109,17.07269234680407,44.48256537083854,4.97917410010451,2.6739332096474953,7.388991308928101,26.025974025974026,31.2143310082435,22.715282181357008,0.21403945565110927,0.05417179337813547
900,2436,1786,547,103,16.962121096111193,44.53638448015054,4.981593221712025,2.6748768472906406,7.405301709103592,26.146551724137932,31.273796192609183,22.756438969764837,0.2147880737381929,0.05431273859123825
1000,2723,1989,616,118,17.264063669487864,44.513624580008994,4.98173507504844,2.6713183988248255,7.427261358899542,26.174072713918473,31.270990447461035,22.657114127702364,0.21443277471553246,0.05443554494123913
