flow,node,dec_count,dec_time_avg,dec_time_std
1,global,1,0.6219139099121094,0.0
2,global,1,0.5516681671142578,0.0
3,global,1,0.5700621604919434,0.0
4,global,1,0.5074570178985596,0.0
5,global,1,0.603463888168335,0.0
6,global,1,0.5798628330230713,0.0
7,global,1,0.5163707733154297,0.0
8,global,1,0.5968525409698486,0.0
9,global,1,0.5587399005889893,0.0
10,global,1,0.5810811519622803,0.0
11,global,1,0.4980447292327881,0.0
12,global,1,0.522777795791626,0.0
13,global,1,0.587376594543457,0.0
14,global,1,0.5974929332733154,0.0
15,global,1,0.5377824306488037,0.0
16,global,1,0.3419046401977539,0.0
17,global,1,0.2750518321990967,0.0
18,global,1,0.37937474250793457,0.0
19,global,1,0.5006029605865479,0.0
20,global,1,0.585442304611206,0.0
21,global,1,0.539931058883667,0.0
22,global,1,0.5789837837219238,0.0
23,global,1,0.5692977905273438,0.0
24,global,1,0.5482265949249268,0.0
25,global,1,0.5871851444244385,0.0
26,global,1,0.5902557373046875,0.0
27,global,1,0.3943629264831543,0.0
28,global,1,0.33515095710754395,0.0
29,global,1,0.26706433296203613,0.0
30,global,1,0.34569692611694336,0.0
31,global,1,0.3188154697418213,0.0
32,global,1,0.43895411491394043,0.0
33,global,1,0.6138870716094971,0.0
34,global,1,0.651627779006958,0.0
35,global,1,0.6140544414520264,0.0
36,global,1,0.5903170108795166,0.0
37,global,1,0.5872559547424316,0.0
38,global,1,0.6230740547180176,0.0
39,global,1,0.6046922206878662,0.0
40,global,1,0.5232458114624023,0.0
41,global,1,0.6545159816741943,0.0
42,global,1,0.5203156471252441,0.0
43,global,1,0.5862572193145752,0.0
44,global,1,0.8560035228729248,0.0
45,global,1,0.5730996131896973,0.0
46,global,1,0.5693371295928955,0.0
47,global,1,0.5143766403198242,0.0
48,global,1,0.5572686195373535,0.0
49,global,1,0.5072951316833496,0.0
50,global,1,0.6202294826507568,0.0
51,global,1,0.5650656223297119,0.0
52,global,1,0.570716142654419,0.0
53,global,1,0.6221764087677002,0.0
54,global,1,0.5673987865447998,0.0
55,global,1,0.5869030952453613,0.0
56,global,1,0.6004407405853271,0.0
57,global,1,0.5753440856933594,0.0
58,global,1,0.5608572959899902,0.0
59,global,1,0.591280460357666,0.0
60,global,1,0.5864531993865967,0.0
61,global,1,0.5663833618164062,0.0
62,global,1,0.5867934226989746,0.0
63,global,1,0.48284339904785156,0.0
64,global,1,0.5820438861846924,0.0
65,global,1,0.5846700668334961,0.0
66,global,1,0.5284874439239502,0.0
67,global,1,0.5859701633453369,0.0
68,global,1,0.4870316982269287,0.0
69,global,1,0.6496603488922119,0.0
70,global,1,0.4854161739349365,0.0
71,global,1,0.5946652889251709,0.0
72,global,1,0.6112565994262695,0.0
73,global,1,0.5079035758972168,0.0
74,global,1,0.6004798412322998,0.0
75,global,1,0.5992841720581055,0.0
76,global,1,0.6044790744781494,0.0
77,global,1,0.5776336193084717,0.0
78,global,1,0.6256365776062012,0.0
79,global,1,0.6313395500183105,0.0
80,global,1,0.5947132110595703,0.0
81,global,1,0.504734992980957,0.0
82,global,1,0.33992671966552734,0.0
83,global,1,0.3419661521911621,0.0
84,global,1,0.2762629985809326,0.0
