flow,node,dec_count,dec_time_avg,dec_time_std
1,global,1,0.3809549808502197,0.0
2,global,4,0.30707770586013794,0.07107485706469702
3,global,1,0.33457255363464355,0.0
4,global,1,0.35219430923461914,0.0
5,global,1,0.38033413887023926,0.0
6,global,1,0.35766005516052246,0.0
7,global,2,0.29733455181121826,0.02917659282684326
8,global,1,0.3922693729400635,0.0
9,global,1,0.3540976047515869,0.0
10,global,1,0.349212646484375,0.0
11,global,1,0.34561777114868164,0.0
12,global,2,0.3830329179763794,0.01575171947479248
13,global,1,0.3496840000152588,0.0
14,global,1,0.39374232292175293,0.0
15,global,1,0.35491347312927246,0.0
16,global,1,0.38254427909851074,0.0
17,global,3,0.37459905942281085,0.05918071761285105
18,global,1,0.24910712242126465,0.0
19,global,1,0.3484160900115967,0.0
20,global,2,0.32277512550354004,0.0009589195251464844
21,global,1,0.4100062847137451,0.0
22,global,1,0.3541526794433594,0.0
23,global,3,0.3345824082692464,0.10528016304398444
24,global,1,0.3505582809448242,0.0
25,global,1,0.39708828926086426,0.0
26,global,1,0.3582322597503662,0.0
27,global,1,0.3848152160644531,0.0
28,global,2,0.24698162078857422,0.0727534294128418
29,global,2,0.2846568822860718,0.06929409503936768
30,global,2,0.3819469213485718,0.022081732749938965
31,global,5,0.4183689594268799,0.060751356110937176
32,global,1,0.336498498916626,0.0
33,global,2,0.28227269649505615,0.07308399677276611
34,global,1,0.40865063667297363,0.0
35,global,2,0.36850690841674805,0.010057210922241211
36,global,1,0.35858821868896484,0.0
37,global,2,0.31594109535217285,0.13408303260803223
38,global,2,0.34649980068206787,0.14121687412261963
39,global,3,0.39820289611816406,0.03171678438028659
40,global,1,0.3766520023345947,0.0
41,global,1,0.35914182662963867,0.0
42,global,1,0.37430477142333984,0.0
43,global,1,0.34918951988220215,0.0
44,global,1,0.44870901107788086,0.0
45,global,3,0.30062150955200195,0.07946094657625564
46,global,1,0.3568131923675537,0.0
47,global,1,0.35303306579589844,0.0
48,global,2,0.3448995351791382,0.008492588996887207
49,global,2,0.28231680393218994,0.08545100688934326
50,global,1,0.41266369819641113,0.0
51,global,1,0.3584911823272705,0.0
52,global,5,0.3214587211608887,0.07507136484662494
53,global,1,0.3216679096221924,0.0
54,global,1,0.37523794174194336,0.0
55,global,2,0.35157275199890137,0.01416635513305664
56,global,2,0.38052308559417725,0.007488846778869629
57,global,1,0.19028282165527344,0.0
58,global,1,0.16193580627441406,0.0
59,global,3,0.31055132548014325,0.1508449121979345
60,global,2,0.16952002048492432,0.011569619178771973
61,global,1,0.18187808990478516,0.0
62,global,1,0.17798519134521484,0.0
63,global,1,0.17940354347229004,0.0
64,global,1,0.3937995433807373,0.0
65,global,1,0.3721292018890381,0.0
66,global,1,0.3218984603881836,0.0
67,global,2,0.28669726848602295,0.06892263889312744
68,global,1,0.3775932788848877,0.0
69,global,1,0.35871458053588867,0.0
70,global,1,0.3489565849304199,0.0
71,global,1,0.3845219612121582,0.0
72,global,1,0.3583719730377197,0.0
73,global,1,0.32575035095214844,0.0
74,global,1,0.3469240665435791,0.0
75,global,1,0.36353611946105957,0.0
76,global,1,0.3664119243621826,0.0
77,global,2,0.34383952617645264,0.0018976926803588867
78,global,1,0.3182685375213623,0.0
79,global,1,0.3635525703430176,0.0
80,global,2,0.3187161684036255,0.10346925258636475
81,global,1,0.31499505043029785,0.0
82,global,1,0.3680551052093506,0.0
83,global,1,0.35846900939941406,0.0
84,global,1,0.3527696132659912,0.0
85,global,3,0.38616251945495605,0.015660455620512118
86,global,1,0.34240126609802246,0.0
87,global,1,0.3380303382873535,0.0
88,global,3,0.37090452512105304,0.009012312731661884
89,global,2,0.31015515327453613,0.016815662384033203
90,global,1,0.31198692321777344,0.0
91,global,1,0.3366832733154297,0.0
92,global,1,0.35442042350769043,0.0
93,global,2,0.3266094923019409,0.005548834800720215
94,global,2,0.4900869131088257,0.10252654552459717
95,global,2,0.32448649406433105,0.00448155403137207
96,global,1,0.41271257400512695,0.0
97,global,3,0.28801290194193524,0.09127395176038587
98,global,2,0.39588654041290283,0.006722092628479004
99,global,1,0.31221842765808105,0.0
100,global,2,0.27494335174560547,0.08460664749145508
101,global,1,0.32973337173461914,0.0
102,global,1,0.3371446132659912,0.0
103,global,1,0.15941977500915527,0.0
104,global,1,0.33202338218688965,0.0
105,global,1,0.3325679302215576,0.0
106,global,1,0.32958292961120605,0.0
107,global,1,0.36555981636047363,0.0
108,global,2,0.452800989151001,0.04344439506530762
109,global,1,0.3983595371246338,0.0
110,global,1,0.3740720748901367,0.0
111,global,1,0.4797654151916504,0.0
112,global,2,0.27084100246429443,0.05927073955535889
113,global,1,0.323833703994751,0.0
114,global,1,0.32828450202941895,0.0
115,global,1,0.3207409381866455,0.0
116,global,1,0.36713409423828125,0.0
117,global,1,0.4340965747833252,0.0
118,global,1,0.4448387622833252,0.0
119,global,1,0.37116217613220215,0.0
120,global,2,0.3823282718658447,0.0057294368743896484
121,global,1,0.34465599060058594,0.0
122,global,1,0.18395590782165527,0.0
123,global,1,0.19214725494384766,0.0
124,global,2,0.2551628351211548,0.09400761127471924
125,global,1,0.21711444854736328,0.0
126,global,1,0.18256402015686035,0.0
127,global,1,0.21033930778503418,0.0
128,global,5,0.2812796115875244,0.07762194925637902
129,global,1,0.22252130508422852,0.0
130,global,2,0.3249298334121704,0.04684579372406006
131,global,2,0.43028855323791504,0.038948774337768555
132,global,1,0.3232612609863281,0.0
133,global,1,0.3216571807861328,0.0
134,global,1,0.369067907333374,0.0
135,global,1,0.3809778690338135,0.0
136,global,1,0.3128201961517334,0.0
137,global,2,0.34345078468322754,0.1588749885559082
138,global,1,0.18697643280029297,0.0
139,global,1,0.19544506072998047,0.0
140,global,6,0.3760685125986735,0.1095919090701703
141,global,1,0.20796680450439453,0.0
142,global,3,0.3213053544362386,0.09537636574667038
143,global,1,0.1588153839111328,0.0
144,global,1,0.18186688423156738,0.0
145,global,2,0.2742178440093994,0.10389328002929688
146,global,1,0.16009950637817383,0.0
147,global,1,0.18096041679382324,0.0
148,global,1,0.1759195327758789,0.0
149,global,1,0.20807313919067383,0.0
150,global,1,0.21300625801086426,0.0
151,global,1,0.1633739471435547,0.0
152,global,1,0.16051244735717773,0.0
153,global,1,0.17595720291137695,0.0
154,global,1,0.19173049926757812,0.0
155,global,2,0.3190497159957886,0.10102188587188721
156,global,1,0.16053342819213867,0.0
157,global,1,0.18863773345947266,0.0
158,global,1,0.178391695022583,0.0
159,global,2,0.3013463020324707,0.08988809585571289
160,global,1,0.17311382293701172,0.0
161,global,2,0.2519376277923584,0.07923293113708496
162,global,1,0.20321106910705566,0.0
163,global,1,0.30699992179870605,0.0
164,global,2,0.37574994564056396,0.02052605152130127
165,global,1,0.16895151138305664,0.0
166,global,1,0.24123263359069824,0.0
167,global,1,0.17873859405517578,0.0
168,global,1,0.19177842140197754,0.0
169,global,1,0.1906754970550537,0.0
170,global,2,0.2827972173690796,0.09256541728973389
171,global,1,0.1911327838897705,0.0
172,global,2,0.25343620777130127,0.08934175968170166
173,global,2,0.3237251043319702,0.11195147037506104
174,global,1,0.18323922157287598,0.0
175,global,1,0.38256025314331055,0.0
176,global,1,0.49445486068725586,0.0
177,global,1,0.36357665061950684,0.0
178,global,2,0.3845536708831787,0.005349874496459961
179,global,2,0.4282492399215698,0.04507553577423096
180,global,1,0.3323798179626465,0.0
181,global,2,0.3574180603027344,0.010714292526245117
182,global,1,0.38703274726867676,0.0
183,global,4,0.4398658871650696,0.04413475160470118
184,global,2,0.35698366165161133,0.011348247528076172
185,global,2,0.4687659740447998,0.08180713653564453
186,global,2,0.39927196502685547,0.00775599479675293
187,global,1,0.41614437103271484,0.0
188,global,2,0.3453875780105591,0.001003861427307129
189,global,4,0.4268207550048828,0.04979416679816121
190,global,5,0.4072595119476318,0.02287484472401745
191,global,1,0.34609413146972656,0.0
192,global,1,0.39069271087646484,0.0
