flow,node,dec_count,dec_time_avg,dec_time_std
1,pop1,2,0.0003814697265625,2.002716064453125e-05
1,pop53,4,0.00048542022705078125,0.00014011255619285855
1,pop50,1,0.0003764629364013672,0.0
1,pop14,1,0.00037026405334472656,0.0
1,pop24,1,0.0004112720489501953,0.0
2,pop2,5,0.0004219532012939453,0.00016212024402285284
2,pop56,1,0.0004150867462158203,0.0
2,pop55,1,0.00040912628173828125,0.0
2,pop52,1,0.0003685951232910156,0.0
2,pop51,1,0.0003707408905029297,0.0
2,pop46,1,0.0004036426544189453,0.0
2,pop45,1,0.00040602684020996094,0.0
3,pop6,2,0.00021207332611083984,9.143352508544922e-05
3,pop7,3,0.0005536079406738281,0.00015440408839530883
4,pop7,5,0.00042891502380371094,0.00017602409948941583
4,pop53,1,0.00040221214294433594,0.0
4,pop50,1,0.0004303455352783203,0.0
4,pop14,1,0.0004062652587890625,0.0
4,pop24,1,0.00040793418884277344,0.0
5,pop11,2,0.00022673606872558594,7.271766662597656e-05
5,pop43,3,0.00043384234110514325,9.393618056796304e-05
5,pop51,1,0.00040030479431152344,0.0
5,pop46,1,0.0003886222839355469,0.0
6,pop16,2,0.0003107786178588867,1.2516975402832031e-05
6,pop50,4,0.00048482418060302734,0.00017185022807438393
6,pop52,1,0.0003952980041503906,0.0
6,pop54,1,0.00041675567626953125,0.0
7,pop19,2,0.0002338886260986328,6.389617919921875e-05
7,pop51,3,0.00039450327555338543,1.2574304256262134e-05
7,pop10,2,0.0005887746810913086,0.00017011165618896484
7,pop53,3,0.00047270456949869793,9.822871178322776e-05
8,pop21,2,0.0002663135528564453,3.075599670410156e-05
8,pop22,2,0.0004100799560546875,1.0013580322265625e-05
8,pop51,1,0.00038886070251464844,0.0
8,pop46,3,0.00046126047770182293,8.264848812613837e-05
8,pop45,1,0.0003650188446044922,0.0
9,pop22,4,0.000349581241607666,0.0001506296407421461
9,pop51,1,0.0003731250762939453,0.0
9,pop29,1,0.00039958953857421875,0.0
10,pop23,2,0.00034689903259277344,3.8623809814453125e-05
10,pop21,1,0.0003516674041748047,0.0
10,pop22,2,0.0004105567932128906,1.1920928955078125e-06
10,pop51,1,0.0003986358642578125,0.0
10,pop19,1,0.0004379749298095703,0.0
10,pop20,3,0.0005063215891520182,8.968116956898721e-05
11,pop25,5,0.0003634452819824219,0.0001330845247479172
11,pop27,1,0.0003993511199951172,0.0
11,pop14,1,0.0003943443298339844,0.0
11,pop50,1,0.0003724098205566406,0.0
11,pop52,1,0.00036334991455078125,0.0
12,pop27,2,0.0002573728561401367,4.470348358154297e-05
12,pop14,1,0.00034999847412109375,0.0
12,pop50,3,0.0004744529724121094,0.00011570762573426595
12,pop52,1,0.0003991127014160156,0.0
12,pop34,1,0.00037670135498046875,0.0
13,pop28,5,0.0003421306610107422,0.00013772680062797938
13,pop36,1,0.0004096031188964844,0.0
13,pop51,1,0.00038552284240722656,0.0
14,pop34,3,0.00031566619873046875,6.179504180944747e-05
14,pop52,3,0.0004921754201253256,0.00013101490807702508
14,pop55,1,0.00038552284240722656,0.0
14,pop56,1,0.00039505958557128906,0.0
14,pop2,1,0.0003826618194580078,0.0
15,pop35,3,0.0002923011779785156,7.36835566313548e-05
15,pop50,1,0.0003905296325683594,0.0
15,pop52,2,0.0005031824111938477,9.739398956298828e-05
15,pop34,1,0.0003597736358642578,0.0
16,pop40,2,0.0003204345703125,1.811981201171875e-05
16,pop41,3,0.0005087057749430338,0.00019490572614182838
16,pop53,1,0.00039505958557128906,0.0
16,pop50,1,0.00039124488830566406,0.0
16,pop16,1,0.0003821849822998047,0.0
16,pop23,1,0.00037598609924316406,0.0
17,pop46,5,0.0003867626190185547,0.00014941381723934658
17,pop51,1,0.000408172607421875,0.0
17,pop19,1,0.000431060791015625,0.0
17,pop20,1,0.0003590583801269531,0.0
18,pop56,4,0.0003394484519958496,4.753667541829327e-05
18,pop55,2,0.0005723237991333008,0.00016558170318603516
18,pop52,1,0.0004055500030517578,0.0
18,pop51,1,0.00036978721618652344,0.0
18,pop46,1,0.0003752708435058594,0.0
18,pop45,1,0.0003955364227294922,0.0
19,pop57,2,0.0002906322479248047,7.867813110351562e-06
19,pop48,3,0.0003883838653564453,2.680557236869206e-05
19,pop52,2,0.0005350112915039062,0.0001418590545654297
19,pop53,1,0.00037407875061035156,0.0
19,pop41,1,0.0004184246063232422,0.0
19,pop40,1,0.00041174888610839844,0.0
20,pop11,2,0.00039267539978027344,5.245208740234375e-06
20,pop43,2,0.0003714561462402344,1.6927719116210938e-05
20,pop51,1,0.0004162788391113281,0.0
20,pop50,3,0.00041675567626953125,1.2417618433624267e-05
20,pop14,3,0.0004325707753499349,2.1908867171342313e-05
20,pop27,3,0.0004184246063232422,3.85191759920278e-05
20,pop25,3,0.0004120667775472005,2.3634592469719706e-05
20,pop17,3,0.0005487600962320963,0.00018646978405783825
20,pop53,2,0.00041866302490234375,1.33514404296875e-05
20,pop41,3,0.0005582968393961588,0.00016514915353563886
20,pop40,1,0.00078582763671875,0.0
21,pop40,2,0.00034737586975097656,2.2172927856445312e-05
21,pop41,2,0.00037467479705810547,2.086162567138672e-05
21,pop53,2,0.00040221214294433594,7.152557373046875e-07
21,pop7,2,0.0006678104400634766,0.00014281272888183594
22,pop56,4,0.0003508329391479492,0.00014537674278681284
22,pop2,1,0.0003895759582519531,0.0
23,pop2,5,0.0004191875457763672,0.0001459687565802582
23,pop56,1,0.00039315223693847656,0.0
23,pop55,1,0.00036978721618652344,0.0
23,pop52,1,0.0003743171691894531,0.0
23,pop51,1,0.0004112720489501953,0.0
23,pop36,1,0.0004115104675292969,0.0
24,pop6,2,0.00028884410858154297,6.99758529663086e-05
24,pop1,1,0.00041794776916503906,0.0
24,pop53,1,0.0004074573516845703,0.0
24,pop51,1,0.00041103363037109375,0.0
24,pop46,3,0.0005616346995035807,0.00013947742727890954
25,pop7,5,0.0004112720489501953,0.00013659907389294818
25,pop53,1,0.00040650367736816406,0.0
25,pop51,1,0.00039839744567871094,0.0
25,pop29,1,0.0003943443298339844,0.0
26,pop19,2,0.00036454200744628906,0.0
26,pop51,1,0.00038361549377441406,0.0
26,pop50,3,0.00042374928792317707,1.5225639362116555e-05
26,pop16,3,0.00042017300923665363,8.541761298207856e-06
26,pop23,2,0.0005919933319091797,0.00017189979553222656
26,pop52,2,0.00040459632873535156,2.1457672119140625e-06
26,pop37,2,0.0008087158203125,6.4373016357421875e-06
26,pop33,1,0.0004067420959472656,0.0
27,pop23,2,0.00026977062225341797,8.594989776611328e-05
27,pop21,1,0.00037860870361328125,0.0
27,pop22,1,0.0004127025604248047,0.0
27,pop51,3,0.0004590352376302083,9.224330983827533e-05
27,pop43,2,0.0005449056625366211,0.00011408329010009766
27,pop50,2,0.00041365623474121094,1.7642974853515625e-05
27,pop16,1,0.0008199214935302734,0.0
27,pop53,3,0.00046261151631673175,7.826458817034565e-05
28,pop25,3,0.0003078778584798177,9.954260411507963e-05
28,pop27,1,0.0003993511199951172,0.0
