flow,node,dec_count,dec_time_avg,dec_time_std
1,global,1,0.3969130516052246,0.0
2,global,1,0.3419320583343506,0.0
3,global,1,0.32773470878601074,0.0
4,global,3,0.40095917383829754,0.04847576939636466
5,global,1,0.3620448112487793,0.0
6,global,2,0.335063099861145,0.001633286476135254
7,global,1,0.36919713020324707,0.0
8,global,2,0.3793063163757324,0.013395071029663086
9,global,1,0.35327935218811035,0.0
10,global,1,0.3516561985015869,0.0
11,global,1,0.3624429702758789,0.0
12,global,1,0.36096835136413574,0.0
13,global,2,0.30847465991973877,0.01883089542388916
14,global,1,0.3739321231842041,0.0
15,global,2,0.3172346353530884,0.043446898460388184
16,global,1,0.3650693893432617,0.0
17,global,1,0.19024419784545898,0.0
18,global,1,0.20458602905273438,0.0
19,global,1,0.16057562828063965,0.0
20,global,1,0.1631474494934082,0.0
21,global,1,0.17728352546691895,0.0
22,global,1,0.37455058097839355,0.0
23,global,1,0.3971216678619385,0.0
24,global,2,0.44261181354522705,0.0918043851852417
25,global,1,0.16316509246826172,0.0
26,global,1,0.1818380355834961,0.0
27,global,2,0.2827526330947876,0.10113799571990967
28,global,1,0.3881349563598633,0.0
29,global,1,0.32364797592163086,0.0
30,global,1,0.36012768745422363,0.0
31,global,2,0.40820324420928955,0.04588925838470459
32,global,1,0.3670778274536133,0.0
33,global,2,0.3300210237503052,0.04297482967376709
34,global,1,0.3691985607147217,0.0
35,global,1,0.3222947120666504,0.0
36,global,1,0.31691503524780273,0.0
37,global,1,0.16078591346740723,0.0
38,global,1,0.16109108924865723,0.0
39,global,1,0.18312978744506836,0.0
40,global,1,0.1849532127380371,0.0
41,global,1,0.16613483428955078,0.0
42,global,1,0.45969605445861816,0.0
43,global,2,0.34190118312835693,0.009017586708068848
44,global,1,0.3661973476409912,0.0
45,global,1,0.3748962879180908,0.0
46,global,1,0.40734052658081055,0.0
47,global,2,0.37675774097442627,0.0008720159530639648
48,global,1,0.37053775787353516,0.0
49,global,2,0.30243659019470215,0.035639047622680664
50,global,1,0.330657958984375,0.0
51,global,1,0.4096488952636719,0.0
52,global,1,0.4516627788543701,0.0
53,global,1,0.3412292003631592,0.0
54,global,1,0.16843056678771973,0.0
55,global,1,0.20472288131713867,0.0
56,global,1,0.3218541145324707,0.0
57,global,2,0.33080291748046875,0.008163690567016602
58,global,1,0.37522315979003906,0.0
59,global,2,0.3481792211532593,0.004753232002258301
60,global,1,0.3848850727081299,0.0
61,global,2,0.35025787353515625,0.020108461380004883
62,global,1,0.4184997081756592,0.0
63,global,1,0.39602041244506836,0.0
64,global,1,0.4124479293823242,0.0
65,global,2,0.38961756229400635,0.00491487979888916
66,global,1,0.35558080673217773,0.0
67,global,1,0.34682726860046387,0.0
68,global,1,0.40103578567504883,0.0
69,global,2,0.3623007535934448,0.005210280418395996
70,global,1,0.3852114677429199,0.0
71,global,1,0.3878805637359619,0.0
72,global,2,0.38511335849761963,0.007790207862854004
73,global,1,0.5419423580169678,0.0
74,global,1,0.4111042022705078,0.0
75,global,1,0.420335054397583,0.0
76,global,2,0.2622864246368408,0.08900713920593262
77,global,3,0.4133137067159017,0.023312322468338788
78,global,1,0.38922858238220215,0.0
79,global,1,0.4176506996154785,0.0
80,global,1,0.43858861923217773,0.0
81,global,1,0.37793731689453125,0.0
82,global,1,0.37888312339782715,0.0
83,global,1,0.3824334144592285,0.0
84,global,1,0.37870311737060547,0.0
85,global,1,0.3855161666870117,0.0
86,global,1,0.3398103713989258,0.0
87,global,1,0.3822448253631592,0.0
88,global,1,0.2657277584075928,0.0
89,global,2,0.2431250810623169,0.027508854866027832
90,global,1,0.20180773735046387,0.0
91,global,1,0.2097768783569336,0.0
92,global,1,0.20603466033935547,0.0
93,global,2,0.2671905755996704,0.06351578235626221
94,global,1,0.38600778579711914,0.0
95,global,1,0.3654606342315674,0.0
96,global,1,0.34607934951782227,0.0
97,global,1,0.19436311721801758,0.0
98,global,1,0.17599201202392578,0.0
99,global,1,0.17575478553771973,0.0
100,global,1,0.1760869026184082,0.0
101,global,1,0.16622710227966309,0.0
102,global,1,0.1987931728363037,0.0
103,global,1,0.17954063415527344,0.0
104,global,2,0.3551403284072876,0.11404025554656982
105,global,1,0.2010507583618164,0.0
106,global,1,0.17293047904968262,0.0
107,global,2,0.17786800861358643,0.0108567476272583
108,global,1,0.23005294799804688,0.0
109,global,1,0.2018115520477295,0.0
110,global,2,0.2087496519088745,0.012230992317199707
111,global,2,0.21670019626617432,0.013536810874938965
112,global,1,0.17621755599975586,0.0
113,global,1,0.17687439918518066,0.0
114,global,2,0.2083529233932495,0.00890052318572998
115,global,1,0.3011665344238281,0.0
116,global,1,0.23467135429382324,0.0
117,global,1,0.19873857498168945,0.0
118,global,2,0.276350736618042,0.07529568672180176
119,global,1,0.22489547729492188,0.0
120,global,1,0.3688220977783203,0.0
121,global,1,0.33670687675476074,0.0
122,global,1,0.3420569896697998,0.0
123,global,1,0.45772242546081543,0.0
124,global,1,0.28101682662963867,0.0
125,global,1,0.22095441818237305,0.0
126,global,1,0.38503360748291016,0.0
127,global,1,0.4012110233306885,0.0
128,global,1,0.40488600730895996,0.0
129,global,1,0.4316892623901367,0.0
130,global,1,0.4099705219268799,0.0
131,global,2,0.30944573879241943,0.09200465679168701
132,global,1,0.16620564460754395,0.0
133,global,1,0.20713567733764648,0.0
134,global,1,0.18168878555297852,0.0
135,global,1,0.20312809944152832,0.0
136,global,1,0.19180846214294434,0.0
137,global,1,0.19940996170043945,0.0
138,global,1,0.19995784759521484,0.0
139,global,1,0.16826820373535156,0.0
140,global,1,0.1741328239440918,0.0
141,global,1,0.172135591506958,0.0
142,global,1,0.22591352462768555,0.0
143,global,1,0.17594480514526367,0.0
144,global,1,0.18047070503234863,0.0
145,global,1,0.2146925926208496,0.0
146,global,1,0.20775914192199707,0.0
147,global,1,0.16772675514221191,0.0
148,global,1,0.311084508895874,0.0
149,global,1,0.399782657623291,0.0
150,global,1,0.4048941135406494,0.0
151,global,1,0.3506126403808594,0.0
152,global,1,0.42308735847473145,0.0
153,global,1,0.4079570770263672,0.0
154,global,1,0.43694257736206055,0.0
155,global,1,0.3543574810028076,0.0
156,global,1,0.43294572830200195,0.0
157,global,1,0.3448922634124756,0.0
158,global,1,0.3937418460845947,0.0
159,global,2,0.3488537073135376,0.009419798851013184
