flow,node,dec_count,dec_time_avg,dec_time_std
1,pop3,5,0.00038356781005859374,0.00011654932207400024
1,pop53,1,0.000377655029296875,0.0
1,pop42,1,0.00039076805114746094,0.0
2,pop4,5,0.00035686492919921874,0.0001235103419403069
2,pop51,1,0.00038504600524902344,0.0
2,pop50,1,0.00040721893310546875,0.0
2,pop14,1,0.0003802776336669922,0.0
3,pop9,3,0.00027902921040852863,7.930642820820907e-05
3,pop51,1,0.0003440380096435547,0.0
3,pop36,1,0.00038504600524902344,0.0
3,pop28,3,0.0005042552947998047,7.933740197982013e-05
4,pop12,5,0.0003719329833984375,0.00013458537673944785
4,pop52,1,0.0003597736358642578,0.0
4,pop55,1,0.0003795623779296875,0.0
4,pop50,1,0.00037360191345214844,0.0
4,pop44,1,0.0003826618194580078,0.0
5,pop14,2,0.00024271011352539062,5.125999450683594e-05
5,pop50,3,0.00039458274841308594,2.495093431844927e-05
5,pop17,3,0.0003707408905029297,1.8609889932845285e-05
5,pop31,2,0.0005564689636230469,0.00015425682067871094
5,pop51,2,0.0006428956985473633,0.00021517276763916016
5,pop46,2,0.00040531158447265625,1.8358230590820312e-05
5,pop20,5,0.0004606723785400391,0.00011885623148298813
5,pop19,1,0.0008046627044677734,0.0
6,pop18,4,0.0003892183303833008,0.00014853625771347117
6,pop19,1,0.00032973289489746094,0.0
6,pop51,1,0.00039196014404296875,0.0
6,pop53,1,0.00039124488830566406,0.0
6,pop1,1,0.0003685951232910156,0.0
6,pop6,1,0.0003952980041503906,0.0
7,pop19,4,0.00037288665771484375,0.00015440755507500775
7,pop51,1,0.00040268898010253906,0.0
7,pop50,1,0.00038552284240722656,0.0
7,pop55,1,0.00037479400634765625,0.0
8,pop20,3,0.00029015541076660156,4.120022055792237e-05
8,pop19,2,0.00035893917083740234,3.4570693969726562e-06
8,pop51,1,0.0004146099090576172,0.0
8,pop53,3,0.00040038426717122394,1.8907192950837323e-06
8,pop42,2,0.0005470514297485352,0.00016987323760986328
8,pop3,2,0.0005115270614624023,0.0001100301742553711
9,pop22,3,0.00032019615173339844,2.473662176268844e-05
9,pop51,3,0.0004012584686279297,2.593617201513751e-05
9,pop19,2,0.0007879734039306641,0.0003771781921386719
9,pop20,1,0.00041294097900390625,0.0
9,pop46,1,0.0004062652587890625,0.0
9,pop53,2,0.00041162967681884766,6.318092346191406e-06
9,pop3,3,0.0005233287811279297,0.0001679530989436497
10,pop32,3,0.0004024505615234375,0.00027161914448839024
10,pop50,4,0.00038701295852661133,1.9500377140209663e-05
10,pop14,2,0.00047647953033447266,9.21487808227539e-05
10,pop51,2,0.00041878223419189453,1.800060272216797e-05
10,pop43,3,0.0004913806915283203,0.00013472330500527375
11,pop33,4,0.00039005279541015625,0.0001844309876552847
12,pop36,2,0.0002892017364501953,2.5987625122070312e-05
12,pop51,1,0.00035452842712402344,0.0
12,pop53,4,0.00043255090713500977,0.00012263934852439588
12,pop3,1,0.00040221214294433594,0.0
12,pop52,1,0.0003752708435058594,0.0
13,pop38,5,0.00040988922119140626,0.00015430935226105492
13,pop39,1,0.00037169456481933594,0.0
13,pop44,1,0.0003902912139892578,0.0
13,pop50,1,0.0004105567932128906,0.0
13,pop51,1,0.0003979206085205078,0.0
13,pop43,1,0.000377655029296875,0.0
13,pop40,1,0.0003769397735595703,0.0
14,pop39,4,0.00040924549102783203,0.00016509083574635876
14,pop44,1,0.0003566741943359375,0.0
14,pop50,1,0.0004019737243652344,0.0
14,pop51,1,0.00040030479431152344,0.0
14,pop43,1,0.0003991127014160156,0.0
14,pop40,1,0.00037026405334472656,0.0
15,pop52,5,0.0003459453582763672,0.00013212356591282907
15,pop37,1,0.0003819465637207031,0.0
15,pop33,1,0.0002086162567138672,0.0
16,pop55,2,0.0002282857894897461,6.0677528381347656e-05
16,pop50,3,0.00035444895426432293,1.2830867971098369e-05
16,pop14,2,0.00047457218170166016,8.761882781982422e-05
16,pop26,4,0.0005132555961608887,0.00013761579195119646
17,pop18,3,0.00034491221110026043,2.1674100796493852e-05
17,pop19,3,0.00045228004455566406,0.0001222262094825999
17,pop51,1,0.0003731250762939453,0.0
17,pop50,1,0.00037550926208496094,0.0
17,pop17,1,0.0003905296325683594,0.0
17,pop31,1,0.00040531158447265625,0.0
18,pop32,2,0.00035393238067626953,1.1563301086425781e-05
18,pop50,1,0.00036716461181640625,0.0
18,pop51,4,0.0004010796546936035,2.513330758638356e-05
18,pop19,2,0.0006233453750610352,0.00019633769989013672
18,pop20,1,0.0004162788391113281,0.0
18,pop46,1,0.00040411949157714844,0.0
18,pop36,1,0.0006473064422607422,0.0
18,pop22,3,0.0005329449971516927,0.00016782729953325942
19,pop9,4,0.00033867359161376953,7.134982212445213e-05
19,pop51,3,0.00040658315022786457,1.454982899241455e-05
19,pop50,4,0.000507652759552002,0.00015605268930988324
19,pop14,2,0.0005217790603637695,0.00010216236114501953
19,pop53,1,0.0006015300750732422,0.0
19,pop22,1,0.0006039142608642578,0.0
19,pop55,2,0.00041878223419189453,1.0848045349121094e-05
19,pop52,2,0.00040268898010253906,1.1920928955078125e-06
19,pop48,2,0.0005255937576293945,0.00014317035675048828
20,pop20,6,0.0003783702850341797,0.00011239491153223066
20,pop19,1,0.0006651878356933594,0.0
20,pop46,1,0.0003981590270996094,0.0
20,pop51,1,0.00039196014404296875,0.0
20,pop4,1,0.0004019737243652344,0.0
21,pop18,3,0.0003494421641031901,1.3937917417050721e-05
21,pop19,3,0.0004780292510986328,0.00016859323830527087
21,pop51,1,0.0003666877746582031,0.0
21,pop50,1,0.0003993511199951172,0.0
21,pop32,1,0.0003898143768310547,0.0
21,pop33,1,0.00039458274841308594,0.0
22,pop32,4,0.00034290552139282227,8.278042334180928e-05
22,pop50,3,0.00039005279541015625,2.0593440710920595e-05
22,pop44,2,0.0005314350128173828,0.0001556873321533203
22,pop33,3,0.0005830923716227213,0.00014219749018657833
23,pop9,4,0.00034165382385253906,6.602602122855116e-05
23,pop51,1,0.000400543212890625,0.0
23,pop53,2,0.0004737377166748047,8.058547973632812e-05
23,pop41,1,0.00037670135498046875,0.0
24,pop20,6,0.0003922780354817708,0.00012948819129352508
24,pop19,1,0.0006973743438720703,0.0
24,pop46,1,0.00039839744567871094,0.0
24,pop51,1,0.00043082237243652344,0.0
24,pop50,1,0.0004038810729980469,0.0
24,pop14,1,0.0003719329833984375,0.0
25,pop18,2,0.00029468536376953125,8.225440979003906e-05
25,pop38,1,0.0004019737243652344,0.0
25,pop39,1,0.0003986358642578125,0.0
25,pop44,2,0.0005559921264648438,0.00014019012451171875
25,pop50,2,0.00040268898010253906,1.1444091796875e-05
25,pop53,4,0.0004018545150756836,1.589154174848541e-05
25,pop41,1,0.0006725788116455078,0.0
25,pop3,3,0.0005118846893310547,0.00014091257430901824
26,pop3,5,0.00039358139038085936,0.0001293587585980532
26,pop52,1,0.0003979206085205078,0.0
26,pop55,1,0.0003921985626220703,0.0
27,pop12,4,0.00031751394271850586,8.837523817664276e-05
27,pop52,1,0.00040030479431152344,0.0
27,pop55,2,0.0005888938903808594,0.00019240379333496094
27,pop50,2,0.0004163980484008789,8.940696716308594e-06
27,pop51,2,0.0004146099090576172,1.3113021850585938e-05
27,pop43,2,0.0005271434783935547,0.00014448165893554688
28,pop14,3,0.00040602684020996094,0.00024978629551406336
28,pop50,3,0.0004876454671223958,0.00014722153670513534
28,pop51,4,0.00040411949157714844,2.8694049914387717e-05
28,pop46,1,0.0006284713745117188,0.0
28,pop53,2,0.0004316568374633789,2.9802322387695312e-06
28,pop54,2,0.0005843639373779297,0.00014162063598632812
28,pop4,2,0.0005233287811279297,0.00010180473327636719
29,pop22,3,0.00032210350036621094,4.316539677834711e-05
29,pop51,1,0.0003635883331298828,0.0
29,pop53,2,0.00039196014404296875,9.298324584960938e-06
29,pop42,2,0.00046813488006591797,0.00010144710540771484
29,pop43,2,0.00046253204345703125,5.1975250244140625e-05
30,pop39,4,0.00035184621810913086,0.0001360182042287206
30,pop44,1,0.0003845691680908203,0.0
30,pop50,1,0.00036454200744628906,0.0
30,pop14,1,0.0003941059112548828,0.0
31,pop20,2,0.00030159950256347656,7.605552673339844e-05
31,pop19,1,0.00037360191345214844,0.0
31,pop51,5,0.0004119873046875,2.0360444127476706e-05
31,pop4,2,0.0005477666854858398,0.0001245737075805664
31,pop50,3,0.0005492369333902994,0.00021514467145179563
31,pop14,3,0.0004158814748128255,4.176674952020935e-06
31,pop27,1,0.0007925033569335938,0.0
31,pop53,1,0.0003807544708251953,0.0
31,pop29,2,0.000580906867980957,0.00016438961029052734
31,pop22,1,0.0004673004150390625,0.0
31,pop21,1,0.0004532337188720703,0.0
31,pop23,1,0.0007426738739013672,0.0
31,pop24,2,0.0005747079849243164,0.00013124942779541016
32,pop18,4,0.0003464221954345703,4.557849916009839e-05
32,pop19,2,0.0006848573684692383,0.0003012418746948242
32,pop20,1,0.0004031658172607422,0.0
32,pop46,1,0.0004107952117919922,0.0
32,pop51,1,0.00040435791015625,0.0
32,pop50,1,0.0004162788391113281,0.0
32,pop55,1,0.0003933906555175781,0.0
33,pop14,2,0.0003311634063720703,4.57763671875e-05
33,pop50,5,0.0004061222076416016,2.3163490763784315e-05
33,pop44,3,0.00039641062418619793,1.6301431447540074e-05
33,pop45,2,0.0005172491073608398,9.78708267211914e-05
33,pop17,2,0.00039839744567871094,1.3589859008789062e-05
33,pop31,1,0.0007166862487792969,0.0
33,pop55,2,0.0004093647003173828,2.86102294921875e-06
33,pop56,1,0.0007836818695068359,0.0
33,pop51,2,0.0004285573959350586,4.410743713378906e-06
33,pop22,4,0.000497281551361084,0.00014163542348790914
34,pop39,3,0.00034697850545247394,1.8968225474387393e-05
34,pop44,1,0.0003578662872314453,0.0
34,pop50,1,0.0003795623779296875,0.0
34,pop53,1,0.00040793418884277344,0.0
34,pop1,2,0.00046455860137939453,6.473064422607422e-05
34,pop6,1,0.0003581047058105469,0.0
35,pop22,5,0.0004313468933105469,0.00014098837065725753
35,pop51,1,0.00039577484130859375,0.0
35,pop53,1,0.0004112720489501953,0.0
35,pop3,1,0.0003752708435058594,0.0
35,pop52,1,0.0003840923309326172,0.0
35,pop48,1,0.00040531158447265625,0.0
36,pop32,2,0.0003185272216796875,5.364418029785156e-05
36,pop50,1,0.0003643035888671875,0.0
36,pop51,3,0.00038560231526692707,3.3169804818962744e-06
36,pop4,3,0.00047977765401204425,9.582021304880753e-05
36,pop43,3,0.0006062189737955729,0.00015433797138060317
37,pop22,5,0.00038976669311523436,0.0001293178856543877
37,pop51,1,0.0004017353057861328,0.0
37,pop53,1,0.000370025634765625,0.0
38,pop4,2,0.0003275871276855469,4.601478576660156e-05
38,pop51,2,0.0005623102188110352,0.00016820430755615234
38,pop50,2,0.0004171133041381836,2.1338462829589844e-05
38,pop55,2,0.0005228519439697266,0.0001220703125
38,pop53,1,0.000392913818359375,0.0
38,pop3,3,0.00048152605692545575,0.00011125343153493576
38,pop52,1,0.0003743171691894531,0.0
39,pop19,2,0.0003008842468261719,8.0108642578125e-05
39,pop18,2,0.00037384033203125,2.0265579223632812e-05
39,pop38,2,0.0003986358642578125,3.0994415283203125e-06
39,pop39,2,0.0005693435668945312,0.00018143653869628906
39,pop44,2,0.0004061460494995117,8.225440979003906e-06
39,pop50,2,0.00042939186096191406,5.9604644775390625e-06
39,pop53,2,0.00041043758392333984,1.9669532775878906e-05
39,pop1,2,0.0005592107772827148,0.0001710653305053711
40,pop33,3,0.0003482500712076823,4.443904583044596e-05
40,pop32,1,0.00040340423583984375,0.0
40,pop50,1,0.00041747093200683594,0.0
40,pop51,3,0.00040149688720703125,1.5184100463953646e-05
40,pop36,2,0.0005241632461547852,0.00014984607696533203
40,pop43,2,0.0005208253860473633,0.00011742115020751953
41,pop36,2,0.00032913684844970703,6.020069122314453e-05
41,pop51,1,0.00035834312438964844,0.0
41,pop53,4,0.00045794248580932617,8.956408602821129e-05
41,pop42,1,0.0003647804260253906,0.0
42,pop38,3,0.00032647450764973957,7.071414493185622e-05
42,pop39,3,0.00048200289408365887,0.000112353994750313
42,pop44,1,0.00037598609924316406,0.0
42,pop50,1,0.00040841102600097656,0.0
42,pop17,1,0.0004143714904785156,0.0
42,pop31,1,0.00038743019104003906,0.0
43,pop52,4,0.000418245792388916,0.00014281704492924966
43,pop55,1,0.0003924369812011719,0.0
43,pop50,1,0.0004093647003173828,0.0
43,pop14,1,0.00036334991455078125,0.0
44,pop55,2,0.0003380775451660156,4.57763671875e-05
44,pop50,8,0.0004310905933380127,2.3180134469642874e-05
44,pop53,3,0.0004107952117919922,1.662901936229386e-05
44,pop41,2,0.0005768537521362305,0.00018131732940673828
44,pop32,4,0.0004106760025024414,9.9659251253733e-06
44,pop33,2,0.0007956027984619141,3.647804260253906e-05
44,pop51,6,0.00043133894602457684,2.3513123713354312e-05
44,pop46,2,0.0006815195083618164,5.614757537841797e-05
44,pop14,2,0.00042438507080078125,1.239776611328125e-05
44,pop27,1,0.0007417201995849609,0.0
44,pop22,1,0.0007669925689697266,0.0
44,pop44,2,0.0004094839096069336,6.556510925292969e-06
44,pop39,3,0.0004390875498453776,2.3687445443517265e-05
44,pop38,1,0.0007610321044921875,0.0
44,pop20,2,0.0005466938018798828,0.00011658668518066406
44,pop19,1,0.00040268898010253906,0.0
