flow,node,dec_count,dec_time_avg,dec_time_std
1,global,1,0.4386460781097412,0.0
2,global,1,0.43657565116882324,0.0
3,global,1,0.4246945381164551,0.0
4,global,1,0.37977004051208496,0.0
5,global,1,0.4133577346801758,0.0
6,global,1,0.42113280296325684,0.0
7,global,1,0.38620495796203613,0.0
8,global,1,0.4467153549194336,0.0
9,global,1,0.4128551483154297,0.0
10,global,1,0.4171478748321533,0.0
11,global,1,0.3805806636810303,0.0
12,global,1,0.41721177101135254,0.0
13,global,1,0.435575008392334,0.0
14,global,1,0.44348978996276855,0.0
15,global,1,0.41730618476867676,0.0
16,global,1,0.4147045612335205,0.0
17,global,1,0.4391038417816162,0.0
18,global,1,0.4085569381713867,0.0
19,global,1,0.4292776584625244,0.0
20,global,1,0.392284631729126,0.0
21,global,1,0.4981098175048828,0.0
22,global,1,0.40835046768188477,0.0
23,global,1,0.416398286819458,0.0
24,global,1,0.42305755615234375,0.0
25,global,1,0.4169466495513916,0.0
26,global,1,0.42320919036865234,0.0
27,global,1,0.41252732276916504,0.0
28,global,1,0.4658198356628418,0.0
29,global,1,0.3831324577331543,0.0
30,global,1,0.4139242172241211,0.0
31,global,1,0.41052913665771484,0.0
32,global,1,0.3900115489959717,0.0
33,global,1,0.3891119956970215,0.0
34,global,1,0.44567418098449707,0.0
35,global,1,0.4273388385772705,0.0
36,global,1,0.41033387184143066,0.0
37,global,1,0.38015007972717285,0.0
38,global,1,0.37421131134033203,0.0
39,global,1,0.38837575912475586,0.0
40,global,1,0.49695444107055664,0.0
41,global,1,0.41489267349243164,0.0
42,global,1,0.3877527713775635,0.0
43,global,1,0.37668633460998535,0.0
44,global,1,0.4295814037322998,0.0
45,global,1,0.37306666374206543,0.0
46,global,1,0.38460254669189453,0.0
47,global,1,0.46117091178894043,0.0
48,global,1,0.39482879638671875,0.0
49,global,1,0.42452049255371094,0.0
50,global,1,0.4168379306793213,0.0
51,global,1,0.3743143081665039,0.0
52,global,1,0.3947319984436035,0.0
53,global,1,0.4709761142730713,0.0
54,global,1,0.4264216423034668,0.0
55,global,1,0.42678380012512207,0.0
56,global,1,0.43700337409973145,0.0
57,global,1,0.39324307441711426,0.0
58,global,1,0.493680477142334,0.0
59,global,1,0.5577359199523926,0.0
60,global,1,0.3909423351287842,0.0
61,global,1,0.4322168827056885,0.0
62,global,1,0.43140625953674316,0.0
63,global,1,0.39023399353027344,0.0
64,global,1,0.4782388210296631,0.0
65,global,1,0.6019196510314941,0.0
66,global,1,0.4996929168701172,0.0
67,global,1,0.4321579933166504,0.0
68,global,1,0.37555551528930664,0.0
69,global,1,0.3760039806365967,0.0
70,global,1,0.4946296215057373,0.0
71,global,1,0.44583559036254883,0.0
72,global,1,0.5249543190002441,0.0
73,global,1,0.4586758613586426,0.0
74,global,1,0.44059276580810547,0.0
75,global,1,0.4062464237213135,0.0
76,global,1,0.45090675354003906,0.0
77,global,1,0.386751651763916,0.0
78,global,1,0.4691281318664551,0.0
79,global,1,0.37549471855163574,0.0
80,global,1,0.3784208297729492,0.0
81,global,1,0.3906259536743164,0.0
82,global,1,0.399066686630249,0.0
83,global,1,0.44132542610168457,0.0
84,global,1,0.43428540229797363,0.0
85,global,1,0.4768240451812744,0.0
86,global,1,0.43862128257751465,0.0
87,global,1,0.4799327850341797,0.0
88,global,1,0.4564363956451416,0.0
89,global,1,0.40044641494750977,0.0
90,global,1,0.3870666027069092,0.0
91,global,1,0.4796314239501953,0.0
92,global,1,0.43750810623168945,0.0
93,global,1,0.4399142265319824,0.0
94,global,1,0.43310976028442383,0.0
95,global,1,0.3843834400177002,0.0
96,global,1,0.4626762866973877,0.0
97,global,1,0.4319875240325928,0.0
98,global,1,0.4097421169281006,0.0
