flow,node,dec_count,dec_time_avg,dec_time_std
1,global,2,0.42227888107299805,0.012458324432373047
2,global,1,0.3793601989746094,0.0
3,global,2,0.36679041385650635,0.005275368690490723
4,global,5,0.46429080963134767,0.06653809520648882
5,global,1,0.3551037311553955,0.0
6,global,1,0.38435816764831543,0.0
7,global,1,0.3842194080352783,0.0
8,global,5,0.5340434074401855,0.09858359500217018
9,global,1,0.35103750228881836,0.0
10,global,1,0.37943291664123535,0.0
11,global,3,0.46449875831604004,0.040205102435975935
12,global,1,0.1952371597290039,0.0
13,global,1,0.19881606101989746,0.0
14,global,1,0.22095870971679688,0.0
15,global,2,0.31847047805786133,0.12439274787902832
16,global,1,0.19584178924560547,0.0
17,global,1,0.1910696029663086,0.0
18,global,2,0.29658424854278564,0.10395538806915283
19,global,1,0.17637968063354492,0.0
20,global,2,0.30913400650024414,0.11552095413208008
21,global,2,0.32762300968170166,0.11364233493804932
22,global,1,0.1734304428100586,0.0
23,global,4,0.4217005968093872,0.13432079552105763
24,global,2,0.27442467212677,0.090445876121521
25,global,2,0.2204601764678955,0.02754688262939453
26,global,3,0.30134208997090656,0.08325758638912287
27,global,2,0.3000694513320923,0.11039268970489502
28,global,1,0.21965909004211426,0.0
29,global,1,0.20940732955932617,0.0
30,global,2,0.3500617742538452,0.0835028886795044
31,global,1,0.41062116622924805,0.0
32,global,2,0.40115249156951904,0.13947975635528564
33,global,5,0.3895472526550293,0.1377289899997331
34,global,1,0.2705342769622803,0.0
35,global,1,0.22881293296813965,0.0
36,global,2,0.474698543548584,0.017722368240356445
37,global,3,0.37187965710957843,0.10389343242998063
38,global,2,0.40566229820251465,0.019055843353271484
39,global,1,0.40068769454956055,0.0
40,global,1,0.38967180252075195,0.0
41,global,1,0.5093388557434082,0.0
42,global,1,0.3599259853363037,0.0
43,global,1,0.3530876636505127,0.0
44,global,3,0.460892120997111,0.06859112835068167
45,global,1,0.36447572708129883,0.0
46,global,2,0.4126018285751343,0.025749564170837402
47,global,1,0.42481184005737305,0.0
48,global,2,0.4083484411239624,0.0085374116897583
