0.25,1,dropped_flows,gpasp
0.25,150,in_network_flows,gpasp
0.3,2848,total_flows,gpasp
0.3,2650,successful_flows,gpasp
0.3,19,dropped_flows,gpasp
0.3,179,in_network_flows,gpasp
0.35,2848,total_flows,gpasp
0.35,2650,successful_flows,gpasp
0.35,19,dropped_flows,gpasp
0.35,179,in_network_flows,gpasp
0.4,3634,total_flows,gpasp
0.4,3124,successful_flows,gpasp
0.4,244,dropped_flows,gpasp
0.4,266,in_network_flows,gpasp
0.45,3634,total_flows,gpasp
0.45,3124,successful_flows,gpasp
0.45,244,dropped_flows,gpasp
0.45,266,in_network_flows,gpasp
0.5,3982,total_flows,gpasp
0.5,3206,successful_flows,gpasp
0.5,464,dropped_flows,gpasp
0.5,312,in_network_flows,gpasp
0.1,1156,total_flows,spr1
0.1,1089,successful_flows,spr1
0.1,0,dropped_flows,spr1
0.1,67,in_network_flows,spr1
0.15,1753,total_flows,spr1
0.15,1636,successful_flows,spr1
0.15,4,dropped_flows,spr1
0.15,113,in_network_flows,spr1
0.2,1753,total_flows,spr1
0.2,1636,successful_flows,spr1
0.2,4,dropped_flows,spr1
0.2,113,in_network_flows,spr1
0.25,2421,total_flows,spr1
0.25,2292,successful_flows,spr1
0.25,8,dropped_flows,spr1
0.25,121,in_network_flows,spr1
0.3,2879,total_flows,spr1
0.3,2565,successful_flows,spr1
0.3,96,dropped_flows,spr1
0.3,218,in_network_flows,spr1
0.35,2879,total_flows,spr1
0.35,2565,successful_flows,spr1
0.35,96,dropped_flows,spr1
0.35,218,in_network_flows,spr1
0.4,3499,total_flows,spr1
0.4,2992,successful_flows,spr1
0.4,253,dropped_flows,spr1
0.4,254,in_network_flows,spr1
0.45,3499,total_flows,spr1
0.45,2992,successful_flows,spr1
0.45,253,dropped_flows,spr1
0.45,254,in_network_flows,spr1
0.5,4017,total_flows,spr1
0.5,3182,successful_flows,spr1
0.5,506,dropped_flows,spr1
0.5,329,in_network_flows,spr1
0.1,1108,total_flows,spr2
0.1,1053,successful_flows,spr2
0.1,0,dropped_flows,spr2
0.1,55,in_network_flows,spr2
0.15,1769,total_flows,spr2
0.15,1678,successful_flows,spr2
0.15,0,dropped_flows,spr2
0.15,91,in_network_flows,spr2
0.2,1769,total_flows,spr2
0.2,1678,successful_flows,spr2
0.2,0,dropped_flows,spr2
0.2,91,in_network_flows,spr2
0.25,2473,total_flows,spr2
0.25,2338,successful_flows,spr2
0.25,5,dropped_flows,spr2
0.25,130,in_network_flows,spr2
0.3,2869,total_flows,spr2
0.3,2675,successful_flows,spr2
0.3,17,dropped_flows,spr2
0.3,177,in_network_flows,spr2
0.35,2869,total_flows,spr2
0.35,2675,successful_flows,spr2
0.35,17,dropped_flows,spr2
0.35,177,in_network_flows,spr2
0.4,3534,total_flows,spr2
0.4,3088,successful_flows,spr2
0.4,194,dropped_flows,spr2
0.4,252,in_network_flows,spr2
0.45,3534,total_flows,spr2
0.45,3088,successful_flows,spr2
0.45,194,dropped_flows,spr2
0.45,252,in_network_flows,spr2
0.5,3948,total_flows,spr2
0.5,3240,successful_flows,spr2
0.5,406,dropped_flows,spr2
0.5,302,in_network_flows,spr2
0.1,897,total_flows,gpasp
0.1,850,successful_flows,gpasp
0.1,0,dropped_flows,gpasp
0.1,47,in_network_flows,gpasp
0.15,1093,total_flows,gpasp
0.15,1019,successful_flows,gpasp
0.15,0,dropped_flows,gpasp
0.15,74,in_network_flows,gpasp
0.2,1973,total_flows,gpasp
0.2,1565,successful_flows,gpasp
0.2,183,dropped_flows,gpasp
0.2,225,in_network_flows,gpasp
0.25,2697,total_flows,gpasp
0.25,1835,successful_flows,gpasp
0.25,586,dropped_flows,gpasp
0.25,276,in_network_flows,gpasp
0.3,3570,total_flows,gpasp
0.3,2144,successful_flows,gpasp
0.3,1058,dropped_flows,gpasp
0.3,368,in_network_flows,gpasp
0.35,3570,total_flows,gpasp
0.35,2144,successful_flows,gpasp
0.35,1058,dropped_flows,gpasp
0.35,368,in_network_flows,gpasp
0.4,3827,total_flows,gpasp
0.4,2148,successful_flows,gpasp
0.4,1275,dropped_flows,gpasp
0.4,404,in_network_flows,gpasp
0.45,4262,total_flows,gpasp
0.45,2310,successful_flows,gpasp
0.45,1533,dropped_flows,gpasp
0.45,419,in_network_flows,gpasp
0.5,4301,total_flows,gpasp
0.5,2324,successful_flows,gpasp
0.5,1551,dropped_flows,gpasp
0.5,426,in_network_flows,gpasp
0.1,910,total_flows,spr1
0.1,824,successful_flows,spr1
0.1,28,dropped_flows,spr1
0.1,58,in_network_flows,spr1
0.15,1126,total_flows,spr1
0.15,1000,successful_flows,spr1
0.15,33,dropped_flows,spr1
0.15,93,in_network_flows,spr1
0.2,2010,total_flows,spr1
0.2,1527,successful_flows,spr1
0.2,295,dropped_flows,spr1
0.2,188,in_network_flows,spr1
0.25,2712,total_flows,spr1
0.25,1808,successful_flows,spr1
0.25,636,dropped_flows,spr1
0.25,268,in_network_flows,spr1
0.3,3607,total_flows,spr1
0.3,2067,successful_flows,spr1
0.3,1206,dropped_flows,spr1
0.3,334,in_network_flows,spr1
0.35,3607,total_flows,spr1
0.35,2067,successful_flows,spr1
0.35,1206,dropped_flows,spr1
0.35,334,in_network_flows,spr1
0.4,3807,total_flows,spr1
0.4,2105,successful_flows,spr1
0.4,1315,dropped_flows,spr1
0.4,387,in_network_flows,spr1
0.45,4221,total_flows,spr1
0.45,2225,successful_flows,spr1
0.45,1568,dropped_flows,spr1
0.45,428,in_network_flows,spr1
0.5,4399,total_flows,spr1
0.5,2271,successful_flows,spr1
0.5,1668,dropped_flows,spr1
0.5,460,in_network_flows,spr1
0.1,887,total_flows,spr2
0.1,855,successful_flows,spr2
0.1,1,dropped_flows,spr2
0.1,31,in_network_flows,spr2
0.15,1077,total_flows,spr2
0.15,1002,successful_flows,spr2
0.15,5,dropped_flows,spr2
0.15,70,in_network_flows,spr2
0.2,1968,total_flows,spr2
0.2,1561,successful_flows,spr2
0.2,272,dropped_flows,spr2
0.2,135,in_network_flows,spr2
0.25,2667,total_flows,spr2
0.25,1870,successful_flows,spr2
0.25,593,dropped_flows,spr2
0.25,204,in_network_flows,spr2
0.3,3571,total_flows,spr2
0.3,2170,successful_flows,spr2
0.3,1128,dropped_flows,spr2
0.3,273,in_network_flows,spr2
0.35,3571,total_flows,spr2
0.35,2170,successful_flows,spr2
0.35,1128,dropped_flows,spr2
0.35,273,in_network_flows,spr2
0.4,3688,total_flows,spr2
0.4,2157,successful_flows,spr2
0.4,1282,dropped_flows,spr2
0.4,249,in_network_flows,spr2
0.45,4289,total_flows,spr2
0.45,2327,successful_flows,spr2
0.45,1654,dropped_flows,spr2
0.45,308,in_network_flows,spr2
0.5,4405,total_flows,spr2
0.5,2411,successful_flows,spr2
0.5,1737,dropped_flows,spr2
0.5,257,in_network_flows,spr2
0.1,1121,total_flows,gpasp
0.1,1092,successful_flows,gpasp
0.1,0,dropped_flows,gpasp
0.1,29,in_network_flows,gpasp
0.15,1362,total_flows,gpasp
0.15,1307,successful_flows,gpasp
0.15,0,dropped_flows,gpasp
0.15,55,in_network_flows,gpasp
0.2,1959,total_flows,gpasp
0.2,1866,successful_flows,gpasp
0.2,0,dropped_flows,gpasp
0.2,93,in_network_flows,gpasp
0.25,2449,total_flows,gpasp
0.25,2303,successful_flows,gpasp
0.25,0,dropped_flows,gpasp
0.25,146,in_network_flows,gpasp
0.3,2910,total_flows,gpasp
0.3,2747,successful_flows,gpasp
0.3,1,dropped_flows,gpasp
0.3,162,in_network_flows,gpasp
0.35,3344,total_flows,gpasp
0.35,3111,successful_flows,gpasp
0.35,23,dropped_flows,gpasp
0.35,210,in_network_flows,gpasp
0.4,3762,total_flows,gpasp
0.4,3403,successful_flows,gpasp
0.4,91,dropped_flows,gpasp
0.4,268,in_network_flows,gpasp
0.45,4152,total_flows,gpasp
0.45,3660,successful_flows,gpasp
0.45,211,dropped_flows,gpasp
0.45,281,in_network_flows,gpasp
0.5,4446,total_flows,gpasp
0.5,3728,successful_flows,gpasp
0.5,405,dropped_flows,gpasp
0.5,313,in_network_flows,gpasp
0.1,1139,total_flows,spr1
0.1,1088,successful_flows,spr1
0.1,0,dropped_flows,spr1
0.1,51,in_network_flows,spr1
0.15,1320,total_flows,spr1
0.15,1266,successful_flows,spr1
0.15,0,dropped_flows,spr1
0.15,54,in_network_flows,spr1
0.2,2016,total_flows,spr1
0.2,1904,successful_flows,spr1
0.2,3,dropped_flows,spr1
0.2,109,in_network_flows,spr1
0.25,2451,total_flows,spr1
0.25,2324,successful_flows,spr1
0.25,0,dropped_flows,spr1
0.25,127,in_network_flows,spr1
0.3,2843,total_flows,spr1
0.3,2693,successful_flows,spr1
0.3,20,dropped_flows,spr1
0.3,130,in_network_flows,spr1
0.35,3285,total_flows,spr1
0.35,3079,successful_flows,spr1
0.35,27,dropped_flows,spr1
0.35,179,in_network_flows,spr1
0.4,3900,total_flows,spr1
0.4,3577,successful_flows,spr1
0.4,121,dropped_flows,spr1
0.4,202,in_network_flows,spr1
0.45,4232,total_flows,spr1
0.45,3837,successful_flows,spr1
0.45,146,dropped_flows,spr1
0.45,249,in_network_flows,spr1
0.5,4440,total_flows,spr1
0.5,3993,successful_flows,spr1
0.5,185,dropped_flows,spr1
0.5,262,in_network_flows,spr1
0.1,1137,total_flows,spr2
0.1,1098,successful_flows,spr2
0.1,0,dropped_flows,spr2
0.1,39,in_network_flows,spr2
0.15,1367,total_flows,spr2
0.15,1325,successful_flows,spr2
0.15,0,dropped_flows,spr2
0.15,42,in_network_flows,spr2
0.2,1966,total_flows,spr2
0.2,1894,successful_flows,spr2
0.2,0,dropped_flows,spr2
0.2,72,in_network_flows,spr2
0.25,2491,total_flows,spr2
0.25,2392,successful_flows,spr2
0.25,0,dropped_flows,spr2
0.25,99,in_network_flows,spr2
0.3,2861,total_flows,spr2
0.3,2733,successful_flows,spr2
0.3,0,dropped_flows,spr2
0.3,128,in_network_flows,spr2
0.35,3255,total_flows,spr2
0.35,3102,successful_flows,spr2
0.35,2,dropped_flows,spr2
0.35,151,in_network_flows,spr2
0.4,3760,total_flows,spr2
0.4,3562,successful_flows,spr2
0.4,5,dropped_flows,spr2
0.4,193,in_network_flows,spr2
0.45,4273,total_flows,spr2
0.45,3936,successful_flows,spr2
0.45,80,dropped_flows,spr2
0.45,257,in_network_flows,spr2
0.5,4415,total_flows,spr2
0.5,4039,successful_flows,spr2
0.5,129,dropped_flows,spr2
0.5,247,in_network_flows,spr2
0.1,444,total_flows,gpasp
0.1,433,successful_flows,gpasp
0.1,0,dropped_flows,gpasp
0.1,11,in_network_flows,gpasp
0.15,688,total_flows,gpasp
0.15,667,successful_flows,gpasp
0.15,0,dropped_flows,gpasp
0.15,21,in_network_flows,gpasp
0.2,1113,total_flows,gpasp
0.2,1073,successful_flows,gpasp
0.2,0,dropped_flows,gpasp
0.2,40,in_network_flows,gpasp
0.25,1113,total_flows,gpasp
0.25,1073,successful_flows,gpasp
0.25,0,dropped_flows,gpasp
0.25,40,in_network_flows,gpasp
0.3,1603,total_flows,gpasp
0.3,1548,successful_flows,gpasp
0.3,0,dropped_flows,gpasp
0.3,55,in_network_flows,gpasp
0.35,2449,total_flows,gpasp
0.35,2351,successful_flows,gpasp
0.35,0,dropped_flows,gpasp
0.35,98,in_network_flows,gpasp
0.4,2637,total_flows,gpasp
0.4,2529,successful_flows,gpasp
0.4,0,dropped_flows,gpasp
0.4,108,in_network_flows,gpasp
0.45,3322,total_flows,gpasp
0.45,3190,successful_flows,gpasp
0.45,0,dropped_flows,gpasp
0.45,132,in_network_flows,gpasp
0.5,3322,total_flows,gpasp
0.5,3190,successful_flows,gpasp
0.5,0,dropped_flows,gpasp
0.5,132,in_network_flows,gpasp
0.1,423,total_flows,spr1
0.1,409,successful_flows,spr1
0.1,0,dropped_flows,spr1
0.1,14,in_network_flows,spr1
0.15,656,total_flows,spr1
0.15,623,successful_flows,spr1
0.15,0,dropped_flows,spr1
0.15,33,in_network_flows,spr1
0.2,1136,total_flows,spr1
0.2,1094,successful_flows,spr1
0.2,0,dropped_flows,spr1
0.2,42,in_network_flows,spr1
0.25,1136,total_flows,spr1
0.25,1094,successful_flows,spr1
0.25,0,dropped_flows,spr1
0.25,42,in_network_flows,spr1
0.3,1567,total_flows,spr1
0.3,1508,successful_flows,spr1
0.3,0,dropped_flows,spr1
0.3,59,in_network_flows,spr1
0.35,2443,total_flows,spr1
0.35,2346,successful_flows,spr1
0.35,0,dropped_flows,spr1
0.35,97,in_network_flows,spr1
0.4,2715,total_flows,spr1
0.4,2590,successful_flows,spr1
0.4,0,dropped_flows,spr1
0.4,125,in_network_flows,spr1
0.45,3419,total_flows,spr1
0.45,3259,successful_flows,spr1
0.45,0,dropped_flows,spr1
0.45,160,in_network_flows,spr1
0.5,3419,total_flows,spr1
0.5,3259,successful_flows,spr1
0.5,0,dropped_flows,spr1
0.5,160,in_network_flows,spr1
0.1,427,total_flows,spr2
0.1,408,successful_flows,spr2
0.1,0,dropped_flows,spr2
0.1,19,in_network_flows,spr2
0.15,646,total_flows,spr2
0.15,622,successful_flows,spr2
0.15,0,dropped_flows,spr2
0.15,24,in_network_flows,spr2
0.2,1117,total_flows,spr2
0.2,1078,successful_flows,spr2
0.2,0,dropped_flows,spr2
0.2,39,in_network_flows,spr2
0.25,1117,total_flows,spr2
0.25,1078,successful_flows,spr2
0.25,0,dropped_flows,spr2
0.25,39,in_network_flows,spr2
0.3,1598,total_flows,spr2
0.3,1529,successful_flows,spr2
0.3,0,dropped_flows,spr2
0.3,69,in_network_flows,spr2
0.35,2434,total_flows,spr2
0.35,2363,successful_flows,spr2
0.35,0,dropped_flows,spr2
0.35,71,in_network_flows,spr2
0.4,2638,total_flows,spr2
0.4,2524,successful_flows,spr2
0.4,0,dropped_flows,spr2
0.4,114,in_network_flows,spr2
0.45,3338,total_flows,spr2
0.45,3207,successful_flows,spr2
0.45,0,dropped_flows,spr2
0.45,131,in_network_flows,spr2
0.5,3338,total_flows,spr2
0.5,3207,successful_flows,spr2
0.5,0,dropped_flows,spr2
0.5,131,in_network_flows,spr2
0.1,0,total_flows,gpasp
0.1,0,successful_flows,gpasp
0.1,0,dropped_flows,gpasp
0.1,0,in_network_flows,gpasp
0.15,217,total_flows,gpasp
0.15,206,successful_flows,gpasp
0.15,0,dropped_flows,gpasp
0.15,11,in_network_flows,gpasp
0.2,451,total_flows,gpasp
0.2,438,successful_flows,gpasp
0.2,0,dropped_flows,gpasp
0.2,13,in_network_flows,gpasp
0.25,1090,total_flows,gpasp
0.25,1034,successful_flows,gpasp
0.25,0,dropped_flows,gpasp
0.25,56,in_network_flows,gpasp
0.3,1603,total_flows,gpasp
0.3,1498,successful_flows,gpasp
0.3,0,dropped_flows,gpasp
0.3,105,in_network_flows,gpasp
0.35,2438,total_flows,gpasp
0.35,2143,successful_flows,gpasp
0.35,107,dropped_flows,gpasp
0.35,188,in_network_flows,gpasp
0.4,2438,total_flows,gpasp
0.4,2143,successful_flows,gpasp
0.4,107,dropped_flows,gpasp
0.4,188,in_network_flows,gpasp
0.45,3090,total_flows,gpasp
0.45,2407,successful_flows,gpasp
0.45,417,dropped_flows,gpasp
0.45,266,in_network_flows,gpasp
0.5,3556,total_flows,gpasp
0.5,2583,successful_flows,gpasp
0.5,675,dropped_flows,gpasp
0.5,298,in_network_flows,gpasp
0.1,0,total_flows,spr1
0.1,0,successful_flows,spr1
0.1,0,dropped_flows,spr1
0.1,0,in_network_flows,spr1
0.15,219,total_flows,spr1
0.15,206,successful_flows,spr1
0.15,0,dropped_flows,spr1
0.15,13,in_network_flows,spr1
0.2,439,total_flows,spr1
0.2,418,successful_flows,spr1
0.2,0,dropped_flows,spr1
0.2,21,in_network_flows,spr1
0.25,1123,total_flows,spr1
0.25,1061,successful_flows,spr1
0.25,0,dropped_flows,spr1
0.25,62,in_network_flows,spr1
0.3,1546,total_flows,spr1
0.3,1455,successful_flows,spr1
0.3,0,dropped_flows,spr1
0.3,91,in_network_flows,spr1
0.35,2453,total_flows,spr1
0.35,2247,successful_flows,spr1
0.35,39,dropped_flows,spr1
0.35,167,in_network_flows,spr1
0.4,2453,total_flows,spr1
0.4,2247,successful_flows,spr1
0.4,39,dropped_flows,spr1
0.4,167,in_network_flows,spr1
0.45,3099,total_flows,spr1
0.45,2694,successful_flows,spr1
0.45,178,dropped_flows,spr1
0.45,227,in_network_flows,spr1
0.5,3566,total_flows,spr1
0.5,3010,successful_flows,spr1
0.5,300,dropped_flows,spr1
0.5,256,in_network_flows,spr1
0.1,0,total_flows,spr2
0.1,0,successful_flows,spr2
0.1,0,dropped_flows,spr2
0.1,0,in_network_flows,spr2
0.15,224,total_flows,spr2
0.15,215,successful_flows,spr2
0.15,0,dropped_flows,spr2
0.15,9,in_network_flows,spr2
0.2,442,total_flows,spr2
0.2,423,successful_flows,spr2
0.2,0,dropped_flows,spr2
0.2,19,in_network_flows,spr2
0.25,1113,total_flows,spr2
0.25,1065,successful_flows,spr2
0.25,0,dropped_flows,spr2
0.25,48,in_network_flows,spr2
0.3,1595,total_flows,spr2
0.3,1516,successful_flows,spr2
0.3,0,dropped_flows,spr2
0.3,79,in_network_flows,spr2
0.35,2439,total_flows,spr2
0.35,2290,successful_flows,spr2
0.35,14,dropped_flows,spr2
0.35,135,in_network_flows,spr2
0.4,2439,total_flows,spr2
0.4,2290,successful_flows,spr2
0.4,14,dropped_flows,spr2
0.4,135,in_network_flows,spr2
0.45,3084,total_flows,spr2
0.45,2831,successful_flows,spr2
0.45,49,dropped_flows,spr2
0.45,204,in_network_flows,spr2
0.5,3528,total_flows,spr2
0.5,3159,successful_flows,spr2
0.5,115,dropped_flows,spr2
0.5,254,in_network_flows,spr2
0.1,1331,total_flows,gpasp
0.1,1283,successful_flows,gpasp
0.1,0,dropped_flows,gpasp
0.1,48,in_network_flows,gpasp
0.15,2239,total_flows,gpasp
0.15,2154,successful_flows,gpasp
0.15,0,dropped_flows,gpasp
0.15,85,in_network_flows,gpasp
0.2,2400,total_flows,gpasp
0.2,2303,successful_flows,gpasp
0.2,0,dropped_flows,gpasp
0.2,97,in_network_flows,gpasp
0.25,2868,total_flows,gpasp
0.25,2752,successful_flows,gpasp
0.25,0,dropped_flows,gpasp
0.25,116,in_network_flows,gpasp
0.3,3321,total_flows,gpasp
0.3,3177,successful_flows,gpasp
0.3,2,dropped_flows,gpasp
0.3,142,in_network_flows,gpasp
0.35,3621,total_flows,gpasp
0.35,3454,successful_flows,gpasp
0.35,7,dropped_flows,gpasp
0.35,160,in_network_flows,gpasp
0.4,3729,total_flows,gpasp
0.4,3525,successful_flows,gpasp
0.4,16,dropped_flows,gpasp
0.4,188,in_network_flows,gpasp
0.45,3973,total_flows,gpasp
0.45,3737,successful_flows,gpasp
0.45,45,dropped_flows,gpasp
0.45,191,in_network_flows,gpasp
0.5,4084,total_flows,gpasp
0.5,3830,successful_flows,gpasp
0.5,56,dropped_flows,gpasp
0.5,198,in_network_flows,gpasp
0.1,1268,total_flows,spr1
0.1,1211,successful_flows,spr1
0.1,0,dropped_flows,spr1
0.1,57,in_network_flows,spr1
0.15,2098,total_flows,spr1
0.15,1944,successful_flows,spr1
0.15,55,dropped_flows,spr1
0.15,99,in_network_flows,spr1
0.2,2423,total_flows,spr1
0.2,2223,successful_flows,spr1
0.2,82,dropped_flows,spr1
0.2,118,in_network_flows,spr1
0.25,2928,total_flows,spr1
0.25,2559,successful_flows,spr1
0.25,208,dropped_flows,spr1
0.25,161,in_network_flows,spr1
0.3,3424,total_flows,spr1
0.3,3036,successful_flows,spr1
0.3,218,dropped_flows,spr1
0.3,170,in_network_flows,spr1
0.35,3599,total_flows,spr1
0.35,3098,successful_flows,spr1
0.35,311,dropped_flows,spr1
0.35,190,in_network_flows,spr1
0.4,3797,total_flows,spr1
0.4,3312,successful_flows,spr1
0.4,298,dropped_flows,spr1
0.4,187,in_network_flows,spr1
0.45,4036,total_flows,spr1
0.45,3415,successful_flows,spr1
0.45,427,dropped_flows,spr1
0.45,194,in_network_flows,spr1
0.5,4239,total_flows,spr1
0.5,3525,successful_flows,spr1
0.5,504,dropped_flows,spr1
0.5,210,in_network_flows,spr1
0.1,1281,total_flows,spr2
0.1,1227,successful_flows,spr2
0.1,0,dropped_flows,spr2
0.1,54,in_network_flows,spr2
0.15,2172,total_flows,spr2
0.15,2093,successful_flows,spr2
0.15,0,dropped_flows,spr2
0.15,79,in_network_flows,spr2
0.2,2453,total_flows,spr2
0.2,2362,successful_flows,spr2
0.2,1,dropped_flows,spr2
0.2,90,in_network_flows,spr2
0.25,2924,total_flows,spr2
0.25,2795,successful_flows,spr2
0.25,1,dropped_flows,spr2
0.25,128,in_network_flows,spr2
0.3,3301,total_flows,spr2
0.3,3173,successful_flows,spr2
0.3,3,dropped_flows,spr2
0.3,125,in_network_flows,spr2
0.35,3575,total_flows,spr2
0.35,3409,successful_flows,spr2
0.35,10,dropped_flows,spr2
0.35,156,in_network_flows,spr2
0.4,3797,total_flows,spr2
0.4,3625,successful_flows,spr2
0.4,9,dropped_flows,spr2
0.4,163,in_network_flows,spr2
0.45,4014,total_flows,spr2
0.45,3806,successful_flows,spr2
0.45,8,dropped_flows,spr2
0.45,200,in_network_flows,spr2
0.5,4167,total_flows,spr2
0.5,3895,successful_flows,spr2
0.5,40,dropped_flows,spr2
0.5,232,in_network_flows,spr2
0.1,687,total_flows,gpasp
0.1,660,successful_flows,gpasp
0.1,0,dropped_flows,gpasp
0.1,27,in_network_flows,gpasp
0.15,1094,total_flows,gpasp
0.15,1053,successful_flows,gpasp
0.15,0,dropped_flows,gpasp
0.15,41,in_network_flows,gpasp
0.2,1971,total_flows,gpasp
0.2,1879,successful_flows,gpasp
0.2,1,dropped_flows,gpasp
0.2,91,in_network_flows,gpasp
0.25,2391,total_flows,gpasp
0.25,2272,successful_flows,gpasp
0.25,7,dropped_flows,gpasp
0.25,112,in_network_flows,gpasp
0.3,3187,total_flows,gpasp
0.3,2937,successful_flows,gpasp
0.3,80,dropped_flows,gpasp
0.3,170,in_network_flows,gpasp
0.35,3412,total_flows,gpasp
0.35,3132,successful_flows,gpasp
0.35,99,dropped_flows,gpasp
0.35,181,in_network_flows,gpasp
0.4,4216,total_flows,gpasp
0.4,3812,successful_flows,gpasp
0.4,195,dropped_flows,gpasp
0.4,209,in_network_flows,gpasp
0.45,4714,total_flows,gpasp
0.45,4124,successful_flows,gpasp
0.45,335,dropped_flows,gpasp
0.45,255,in_network_flows,gpasp
0.5,5148,total_flows,gpasp
0.5,4506,successful_flows,gpasp
0.5,373,dropped_flows,gpasp
0.5,269,in_network_flows,gpasp
0.1,668,total_flows,spr1
0.1,640,successful_flows,spr1
0.1,0,dropped_flows,spr1
0.1,28,in_network_flows,spr1
0.15,1122,total_flows,spr1
0.15,1068,successful_flows,spr1
0.15,0,dropped_flows,spr1
0.15,54,in_network_flows,spr1
0.2,2017,total_flows,spr1
0.2,1912,successful_flows,spr1
0.2,1,dropped_flows,spr1
0.2,104,in_network_flows,spr1
0.25,2460,total_flows,spr1
0.25,2330,successful_flows,spr1
0.25,4,dropped_flows,spr1
0.25,126,in_network_flows,spr1
0.3,3051,total_flows,spr1
0.3,2870,successful_flows,spr1
0.3,9,dropped_flows,spr1
0.3,172,in_network_flows,spr1
0.35,3489,total_flows,spr1
0.35,3243,successful_flows,spr1
0.35,29,dropped_flows,spr1
0.35,217,in_network_flows,spr1
0.4,4273,total_flows,spr1
0.4,3906,successful_flows,spr1
0.4,102,dropped_flows,spr1
0.4,265,in_network_flows,spr1
