flow,node,dec_count,dec_time_avg,dec_time_std
1,pop1,5,0.0004214763641357422,0.0001193493401869974
1,pop53,1,0.00035881996154785156,0.0
1,pop52,1,0.0003647804260253906,0.0
1,pop51,1,0.00036263465881347656,0.0
1,pop36,1,0.0003376007080078125,0.0
2,pop4,4,0.0004324913024902344,0.0001627491919023295
2,pop51,1,0.0003654956817626953,0.0
2,pop19,1,0.00036835670471191406,0.0
2,pop18,1,0.0003502368927001953,0.0
2,pop38,1,0.00037169456481933594,0.0
3,pop10,2,0.00024127960205078125,7.867813110351562e-05
3,pop11,1,0.0003674030303955078,0.0
3,pop43,1,0.0003802776336669922,0.0
3,pop51,4,0.00037032365798950195,1.5152598025415971e-05
3,pop8,3,0.0004698435465494792,0.0001281581119553617
3,pop52,1,0.00037479400634765625,0.0
3,pop53,1,0.0006451606750488281,0.0
3,pop50,2,0.0005426406860351562,0.0001475811004638672
4,pop11,2,0.0002630949020385742,4.780292510986328e-05
4,pop43,1,0.0003612041473388672,0.0
4,pop42,1,0.0003821849822998047,0.0
4,pop53,2,0.0003769397735595703,4.76837158203125e-06
4,pop1,3,0.000475009282430013,9.274070712071061e-05
5,pop18,4,0.0004221200942993164,0.00016350061443172999
5,pop19,1,0.0003552436828613281,0.0
5,pop51,1,0.00037384033203125,0.0
5,pop52,1,0.0003705024719238281,0.0
5,pop53,1,0.0003986358642578125,0.0
5,pop1,1,0.0003814697265625,0.0
5,pop0,1,0.00039005279541015625,0.0
6,pop26,5,0.0003955364227294922,0.0001449826496480368
6,pop50,1,0.0003681182861328125,0.0
6,pop51,1,0.00037026405334472656,0.0
6,pop47,1,0.0003781318664550781,0.0
7,pop41,4,0.00041157007217407227,0.00016648535456742364
7,pop40,1,0.00036978721618652344,0.0
7,pop43,1,0.00037217140197753906,0.0
7,pop51,1,0.00038933753967285156,0.0
7,pop36,1,0.00034618377685546875,0.0
8,pop42,2,0.00029647350311279297,1.9431114196777344e-05
8,pop53,2,0.0003656148910522461,9.417533874511719e-06
8,pop50,3,0.00045045216878255207,0.00011321666885631371
8,pop14,1,0.00037217140197753906,0.0
8,pop27,1,0.00037598609924316406,0.0
9,pop45,5,0.00038971900939941404,0.0001344982241935331
9,pop44,1,0.00038695335388183594,0.0
9,pop50,1,0.0003905296325683594,0.0
9,pop33,1,0.00037407875061035156,0.0
9,pop37,1,0.00038313865661621094,0.0
10,pop51,4,0.0003452897071838379,2.4966520936230314e-05
10,pop52,1,0.00038361549377441406,0.0
10,pop12,2,0.0005636215209960938,8.344650268554688e-05
11,pop57,2,0.00030159950256347656,2.4318695068359375e-05
11,pop48,3,0.00046865145365397137,0.0001526279115512841
11,pop52,1,0.0003764629364013672,0.0
11,pop53,1,0.00037860870361328125,0.0
11,pop1,1,0.00035881996154785156,0.0
11,pop0,1,0.0003662109375,0.0
12,pop1,4,0.00036537647247314453,0.0001172996996649956
12,pop53,1,0.0003592967987060547,0.0
12,pop52,1,0.00036025047302246094,0.0
13,pop26,4,0.00035315752029418945,0.00011758948074921629
13,pop50,1,0.0003619194030761719,0.0
13,pop52,1,0.0003695487976074219,0.0
14,pop45,5,0.0004096031188964844,0.00012621871471222283
14,pop44,1,0.00037097930908203125,0.0
14,pop50,1,0.00037169456481933594,0.0
14,pop51,1,0.00041222572326660156,0.0
14,pop36,1,0.00039267539978027344,0.0
15,pop51,5,0.00039887428283691406,0.00011997084548589118
15,pop52,1,0.0003726482391357422,0.0
15,pop37,1,0.00034332275390625,0.0
16,pop10,2,0.0003077983856201172,5.078315734863281e-05
16,pop11,1,0.000377655029296875,0.0
16,pop43,1,0.0003757476806640625,0.0
16,pop42,1,0.00037026405334472656,0.0
16,pop53,1,0.0003948211669921875,0.0
16,pop54,3,0.0005385875701904297,0.00017873476183051753
17,pop57,2,0.00033605098724365234,2.8967857360839844e-05
17,pop48,4,0.0004500150680541992,0.00013487470935367256
17,pop52,1,0.0003790855407714844,0.0
17,pop53,1,0.00035262107849121094,0.0
17,pop1,1,0.0003707408905029297,0.0
17,pop0,1,0.0003616809844970703,0.0
18,pop1,5,0.00036754608154296873,0.0001404906315355356
19,pop26,3,0.00035452842712402344,3.654783922482752e-05
19,pop50,3,0.0004730224609375,0.00015170879749120683
19,pop53,1,0.0003514289855957031,0.0
19,pop54,1,0.00035119056701660156,0.0
20,pop1,5,0.00037202835083007815,0.00011640928185053136
20,pop53,1,0.000377655029296875,0.0
20,pop52,1,0.0003685951232910156,0.0
20,pop37,1,0.000362396240234375,0.0
21,pop26,2,0.0003647804260253906,1.621246337890625e-05
21,pop50,4,0.0004558563232421875,0.00016117175302366566
21,pop52,1,0.0003662109375,0.0
21,pop12,1,0.00039124488830566406,0.0
22,pop11,2,0.0002772808074951172,9.322166442871094e-05
22,pop43,1,0.00035381317138671875,0.0
22,pop51,1,0.0003876686096191406,0.0
22,pop8,3,0.0005182425181070963,0.00011918390851562573
23,pop41,4,0.0004172325134277344,0.0001435981662864064
23,pop40,1,0.0003743171691894531,0.0
23,pop43,1,0.00039076805114746094,0.0
23,pop51,1,0.0003643035888671875,0.0
23,pop29,1,0.00036072731018066406,0.0
24,pop1,4,0.00043016672134399414,0.00013686777475150879
24,pop53,1,0.0003876686096191406,0.0
24,pop50,1,0.0003807544708251953,0.0
24,pop14,1,0.0003666877746582031,0.0
24,pop27,1,0.0003418922424316406,0.0
25,pop26,5,0.0004421710968017578,0.00015622073161100243
25,pop50,1,0.0003752708435058594,0.0
25,pop16,1,0.0003795623779296875,0.0
25,pop23,1,0.0003590583801269531,0.0
25,pop21,1,0.0003819465637207031,0.0
26,pop51,5,0.00036892890930175783,0.00011047017256049148
26,pop47,1,0.0003399848937988281,0.0
27,pop10,2,0.0003046989440917969,6.532669067382812e-05
27,pop11,1,0.0003674030303955078,0.0
27,pop43,1,0.0003800392150878906,0.0
27,pop42,1,0.00033783912658691406,0.0
27,pop53,3,0.0004105567932128906,6.716157286019597e-05
27,pop1,1,0.0003612041473388672,0.0
28,pop41,3,0.0003142356872558594,9.036808520064866e-05
28,pop53,1,0.0003819465637207031,0.0
28,pop54,3,0.00045601526896158856,6.51123811896429e-05
