flow,node,dec_count,dec_time_avg,dec_time_std
1,global,1,0.33251476287841797,0.0
2,global,1,0.3321802616119385,0.0
3,global,1,0.3096752166748047,0.0
4,global,1,0.35701942443847656,0.0
5,global,1,0.3084745407104492,0.0
6,global,1,0.36350035667419434,0.0
7,global,1,0.31622982025146484,0.0
8,global,1,0.34740304946899414,0.0
9,global,1,0.38397836685180664,0.0
10,global,1,0.35227084159851074,0.0
11,global,1,0.38374948501586914,0.0
12,global,1,0.3473689556121826,0.0
13,global,1,0.34293603897094727,0.0
14,global,1,0.3800632953643799,0.0
15,global,1,0.3782501220703125,0.0
16,global,1,0.31319117546081543,0.0
17,global,1,0.340590238571167,0.0
18,global,1,0.3435535430908203,0.0
19,global,1,0.35384535789489746,0.0
20,global,1,0.3171358108520508,0.0
21,global,1,0.35501527786254883,0.0
22,global,1,0.3458578586578369,0.0
23,global,1,0.3569633960723877,0.0
24,global,1,0.3209681510925293,0.0
25,global,1,0.3250737190246582,0.0
26,global,1,0.3691284656524658,0.0
27,global,1,0.3696458339691162,0.0
28,global,1,0.34409022331237793,0.0
29,global,1,0.34106969833374023,0.0
30,global,1,0.41269755363464355,0.0
31,global,1,0.3224058151245117,0.0
32,global,1,0.44196510314941406,0.0
33,global,1,0.37459588050842285,0.0
34,global,1,0.3234257698059082,0.0
35,global,1,0.3490579128265381,0.0
36,global,1,0.382066011428833,0.0
37,global,1,0.34139084815979004,0.0
38,global,1,0.33881306648254395,0.0
39,global,1,0.34989094734191895,0.0
40,global,1,0.3458995819091797,0.0
41,global,1,0.38735389709472656,0.0
42,global,1,0.33708930015563965,0.0
43,global,1,0.3632240295410156,0.0
44,global,1,0.3519289493560791,0.0
45,global,1,0.3471710681915283,0.0
46,global,1,0.3238096237182617,0.0
47,global,1,0.3519420623779297,0.0
48,global,1,0.4427509307861328,0.0
49,global,1,0.34436893463134766,0.0
50,global,1,0.3589622974395752,0.0
51,global,1,0.35492372512817383,0.0
52,global,1,0.3124723434448242,0.0
53,global,1,0.3138699531555176,0.0
54,global,1,0.38796544075012207,0.0
55,global,1,0.352954626083374,0.0
56,global,1,0.3182947635650635,0.0
57,global,1,0.36186909675598145,0.0
58,global,1,0.35016655921936035,0.0
59,global,1,0.3370242118835449,0.0
60,global,1,0.38945651054382324,0.0
61,global,1,0.35074758529663086,0.0
62,global,1,0.4425177574157715,0.0
63,global,1,0.3097543716430664,0.0
64,global,1,0.36439943313598633,0.0
65,global,1,0.361438512802124,0.0
66,global,1,0.3513340950012207,0.0
67,global,1,0.3463587760925293,0.0
68,global,1,0.3250274658203125,0.0
69,global,1,0.32605433464050293,0.0
70,global,1,0.35875582695007324,0.0
71,global,1,0.37049221992492676,0.0
72,global,1,0.3091278076171875,0.0
73,global,1,0.35048508644104004,0.0
74,global,1,0.312821626663208,0.0
75,global,1,0.40691161155700684,0.0
76,global,1,0.3587183952331543,0.0
77,global,1,0.36287498474121094,0.0
78,global,1,0.31450510025024414,0.0
79,global,1,0.311352014541626,0.0
80,global,1,0.35614752769470215,0.0
81,global,1,0.45957088470458984,0.0
82,global,1,0.36031293869018555,0.0
83,global,1,0.3524777889251709,0.0
84,global,1,0.35456132888793945,0.0
85,global,1,0.37769365310668945,0.0
86,global,1,0.38477349281311035,0.0
87,global,1,0.35412144660949707,0.0
88,global,1,0.5340225696563721,0.0
89,global,1,0.3800787925720215,0.0
90,global,1,0.40021705627441406,0.0
91,global,1,0.3368546962738037,0.0
92,global,1,0.379453182220459,0.0
93,global,1,0.4596211910247803,0.0
94,global,1,0.3423759937286377,0.0
95,global,1,0.37114834785461426,0.0
96,global,1,0.44598913192749023,0.0
97,global,1,0.3490769863128662,0.0
98,global,1,0.31363534927368164,0.0
99,global,1,0.41857218742370605,0.0
100,global,1,0.3652644157409668,0.0
101,global,1,0.3611290454864502,0.0
102,global,1,0.3500235080718994,0.0
103,global,1,0.3708670139312744,0.0
104,global,1,0.3283071517944336,0.0
105,global,1,0.3988173007965088,0.0
106,global,1,0.32938313484191895,0.0
107,global,1,0.37188720703125,0.0
108,global,1,0.3675868511199951,0.0
109,global,1,0.34810543060302734,0.0
110,global,1,0.36954569816589355,0.0
111,global,1,0.32541394233703613,0.0
112,global,1,0.4205446243286133,0.0
113,global,1,0.37448859214782715,0.0
114,global,1,0.33211421966552734,0.0
115,global,1,0.3098866939544678,0.0
116,global,1,0.32325053215026855,0.0
117,global,1,0.32590675354003906,0.0
118,global,1,0.43458080291748047,0.0
119,global,1,0.33963918685913086,0.0
120,global,1,0.379749059677124,0.0
121,global,1,0.32431602478027344,0.0
122,global,1,0.4011094570159912,0.0
123,global,1,0.5330917835235596,0.0
124,global,1,0.41576147079467773,0.0
125,global,1,0.3266475200653076,0.0
126,global,1,0.3894672393798828,0.0
127,global,1,0.32728004455566406,0.0
128,global,1,0.38540148735046387,0.0
129,global,1,0.4473593235015869,0.0
130,global,1,0.33318638801574707,0.0
131,global,1,0.43390822410583496,0.0
132,global,1,0.33407139778137207,0.0
133,global,1,0.3298783302307129,0.0
134,global,1,0.3713951110839844,0.0
135,global,1,0.38240623474121094,0.0
136,global,1,0.32946324348449707,0.0
137,global,1,0.43703508377075195,0.0
138,global,1,0.3230724334716797,0.0
139,global,1,0.42173171043395996,0.0
140,global,1,0.48386693000793457,0.0
141,global,1,0.4078972339630127,0.0
142,global,1,0.38283634185791016,0.0
143,global,1,0.4135916233062744,0.0
144,global,1,0.40583252906799316,0.0
145,global,1,0.38646626472473145,0.0
146,global,1,0.3337666988372803,0.0
147,global,1,0.32653164863586426,0.0
148,global,1,0.43143510818481445,0.0
149,global,1,0.44092750549316406,0.0
150,global,1,0.35596656799316406,0.0
151,global,1,0.4097878932952881,0.0
152,global,1,0.3231017589569092,0.0
153,global,1,0.3671727180480957,0.0
154,global,1,0.3755829334259033,0.0
155,global,1,0.37227582931518555,0.0
156,global,1,0.39342498779296875,0.0
157,global,1,0.3180203437805176,0.0
158,global,1,0.3396565914154053,0.0
159,global,1,0.3811178207397461,0.0
160,global,1,0.33309292793273926,0.0
161,global,1,0.3708326816558838,0.0
162,global,1,0.4078655242919922,0.0
163,global,1,0.46009349822998047,0.0
164,global,1,0.35480761528015137,0.0
165,global,1,0.3701164722442627,0.0
166,global,1,0.3363308906555176,0.0
167,global,1,0.32572174072265625,0.0
168,global,1,0.33628344535827637,0.0
169,global,1,0.3789668083190918,0.0
170,global,1,0.32370686531066895,0.0
171,global,1,0.3667922019958496,0.0
172,global,1,0.3796360492706299,0.0
173,global,1,0.428208589553833,0.0
174,global,1,0.386735200881958,0.0
175,global,1,0.3615384101867676,0.0
176,global,1,0.3236246109008789,0.0
177,global,1,0.3254730701446533,0.0
178,global,1,0.369246244430542,0.0
179,global,1,0.33101606369018555,0.0
180,global,1,0.41324472427368164,0.0
181,global,1,0.36569666862487793,0.0
182,global,1,0.45214390754699707,0.0
183,global,1,0.32065749168395996,0.0
184,global,1,0.3260688781738281,0.0
185,global,1,0.3632237911224365,0.0
186,global,1,0.3299896717071533,0.0
187,global,1,0.3936755657196045,0.0
188,global,1,0.40202808380126953,0.0
189,global,1,0.3637065887451172,0.0
190,global,1,0.37678956985473633,0.0
191,global,1,0.3746957778930664,0.0
192,global,1,0.3701002597808838,0.0
193,global,1,0.353100061416626,0.0
194,global,1,0.43244504928588867,0.0
195,global,1,0.3830864429473877,0.0
196,global,1,0.3326852321624756,0.0
197,global,1,0.334827184677124,0.0
198,global,1,0.3723456859588623,0.0
199,global,1,0.38788819313049316,0.0
200,global,1,0.38800954818725586,0.0
201,global,1,0.4183058738708496,0.0
202,global,1,0.38358092308044434,0.0
203,global,1,0.372699499130249,0.0
204,global,1,0.40793728828430176,0.0
205,global,1,0.3737971782684326,0.0
206,global,1,0.3309671878814697,0.0
207,global,1,0.3806626796722412,0.0
208,global,1,0.34703493118286133,0.0
209,global,1,0.385852575302124,0.0
210,global,1,0.3714289665222168,0.0
211,global,1,0.37709665298461914,0.0
212,global,1,0.38982486724853516,0.0
213,global,1,0.3627316951751709,0.0
214,global,1,0.3703329563140869,0.0
215,global,1,0.37511348724365234,0.0
216,global,1,0.3696005344390869,0.0
217,global,1,0.40331220626831055,0.0
218,global,1,0.3231325149536133,0.0
219,global,1,0.4104006290435791,0.0
220,global,1,0.32161521911621094,0.0
221,global,1,0.37395524978637695,0.0
222,global,1,0.3301880359649658,0.0
223,global,1,0.384319543838501,0.0
224,global,1,0.33825063705444336,0.0
225,global,1,0.33643150329589844,0.0
226,global,1,0.36669492721557617,0.0
227,global,1,0.4023756980895996,0.0
228,global,1,0.3781623840332031,0.0
229,global,1,0.3734290599822998,0.0
230,global,1,0.36506056785583496,0.0
231,global,1,0.39626097679138184,0.0
232,global,1,0.4111208915710449,0.0
233,global,1,0.3431553840637207,0.0
234,global,1,0.3862578868865967,0.0
235,global,1,0.3842768669128418,0.0
236,global,1,0.45561861991882324,0.0
237,global,1,0.37768030166625977,0.0
238,global,1,0.4058990478515625,0.0
239,global,1,0.41352200508117676,0.0
240,global,1,0.3827662467956543,0.0
241,global,1,0.3868279457092285,0.0
242,global,1,0.36556315422058105,0.0
243,global,1,0.3375053405761719,0.0
244,global,1,0.39929747581481934,0.0
245,global,1,0.40895891189575195,0.0
246,global,1,0.3778092861175537,0.0
247,global,1,0.3271758556365967,0.0
248,global,1,0.4084792137145996,0.0
249,global,1,0.38436317443847656,0.0
250,global,1,0.3276495933532715,0.0
251,global,1,0.3992447853088379,0.0
252,global,1,0.3703024387359619,0.0
253,global,1,0.34113240242004395,0.0
254,global,1,0.3771800994873047,0.0
255,global,1,0.3320436477661133,0.0
256,global,1,0.37819695472717285,0.0
257,global,1,0.41520023345947266,0.0
258,global,1,0.38872218132019043,0.0
259,global,1,0.40998339653015137,0.0
260,global,1,0.3906106948852539,0.0
261,global,1,0.33071160316467285,0.0
262,global,1,0.3758523464202881,0.0
263,global,1,0.38057899475097656,0.0
264,global,1,0.5052394866943359,0.0
265,global,1,0.37572622299194336,0.0
266,global,1,0.3712189197540283,0.0
267,global,1,0.4104290008544922,0.0
268,global,1,0.3348238468170166,0.0
269,global,1,0.38842248916625977,0.0
270,global,1,0.37574028968811035,0.0
271,global,1,0.393463134765625,0.0
272,global,1,0.3964526653289795,0.0
273,global,1,0.40226268768310547,0.0
274,global,1,0.3817014694213867,0.0
275,global,1,0.4139411449432373,0.0
276,global,1,0.40766167640686035,0.0
277,global,1,0.3370192050933838,0.0
278,global,1,0.3918004035949707,0.0
279,global,1,0.38043856620788574,0.0
280,global,1,0.3236105442047119,0.0
281,global,1,0.38776445388793945,0.0
282,global,1,0.4140608310699463,0.0
283,global,1,0.3923962116241455,0.0
284,global,1,0.3393537998199463,0.0
285,global,1,0.3726074695587158,0.0
286,global,1,0.34651708602905273,0.0
287,global,1,0.3791537284851074,0.0
288,global,1,0.4075338840484619,0.0
289,global,1,0.3725302219390869,0.0
290,global,1,0.3583252429962158,0.0
291,global,1,0.35898423194885254,0.0
292,global,1,0.387772798538208,0.0
293,global,1,0.4204525947570801,0.0
294,global,1,0.37965893745422363,0.0
295,global,1,0.4704322814941406,0.0
296,global,1,0.338090181350708,0.0
297,global,1,0.37666821479797363,0.0
298,global,1,0.3833949565887451,0.0
299,global,1,0.33246803283691406,0.0
300,global,1,0.3759303092956543,0.0
301,global,1,0.42162060737609863,0.0
302,global,1,0.37777185440063477,0.0
303,global,1,0.36690473556518555,0.0
304,global,1,0.3850834369659424,0.0
305,global,1,0.368882417678833,0.0
306,global,1,0.33362674713134766,0.0
307,global,1,0.3347594738006592,0.0
308,global,1,0.40595078468322754,0.0
309,global,1,0.3762085437774658,0.0
310,global,1,0.3787264823913574,0.0
311,global,1,0.3293583393096924,0.0
312,global,1,0.3210892677307129,0.0
313,global,1,0.332963228225708,0.0
314,global,1,0.37198948860168457,0.0
315,global,1,0.3812079429626465,0.0
316,global,1,0.38049960136413574,0.0
317,global,1,0.3780176639556885,0.0
318,global,1,0.37209057807922363,0.0
319,global,1,0.32778143882751465,0.0
320,global,1,0.38374853134155273,0.0
321,global,1,0.35787153244018555,0.0
322,global,1,0.372711181640625,0.0
323,global,1,0.5602657794952393,0.0
324,global,1,0.3202202320098877,0.0
325,global,1,0.3697237968444824,0.0
326,global,1,0.34180140495300293,0.0
327,global,1,0.4193284511566162,0.0
328,global,1,0.3677685260772705,0.0
329,global,1,0.3660593032836914,0.0
330,global,1,0.3904998302459717,0.0
331,global,1,0.3755953311920166,0.0
332,global,1,0.4785890579223633,0.0
333,global,1,0.42447447776794434,0.0
334,global,1,0.3773996829986572,0.0
335,global,1,0.3824901580810547,0.0
336,global,1,0.3866569995880127,0.0
337,global,1,0.4065697193145752,0.0
338,global,1,0.39745354652404785,0.0
339,global,1,0.3816373348236084,0.0
340,global,1,0.3626408576965332,0.0
341,global,1,0.38374972343444824,0.0
342,global,1,0.3780694007873535,0.0
343,global,1,0.38463759422302246,0.0
344,global,1,0.3140993118286133,0.0
345,global,1,0.36134910583496094,0.0
346,global,1,0.36681389808654785,0.0
347,global,1,0.37986254692077637,0.0
348,global,1,0.4226243495941162,0.0
349,global,1,0.41122961044311523,0.0
350,global,1,0.3249630928039551,0.0
351,global,1,0.36747241020202637,0.0
352,global,1,0.4036071300506592,0.0
353,global,1,0.3937678337097168,0.0
354,global,1,0.385481595993042,0.0
355,global,1,0.3985121250152588,0.0
356,global,1,0.333162784576416,0.0
