flow,node,dec_count,dec_time_avg,dec_time_std
1,global,4,0.5242933034896851,0.11340289323745113
2,global,1,0.4019429683685303,0.0
3,global,1,0.39283204078674316,0.0
4,global,1,0.39628005027770996,0.0
5,global,2,0.3717920780181885,0.009211301803588867
6,global,1,0.35696864128112793,0.0
7,global,2,0.42635250091552734,0.03667616844177246
8,global,1,0.4305450916290283,0.0
9,global,1,0.36355161666870117,0.0
10,global,1,0.406019926071167,0.0
11,global,5,0.3473867416381836,0.07064632787424249
12,global,1,0.390871524810791,0.0
13,global,2,0.4080219268798828,0.008730888366699219
14,global,1,0.4268817901611328,0.0
15,global,1,0.38799405097961426,0.0
16,global,1,0.4086143970489502,0.0
17,global,1,0.35498523712158203,0.0
18,global,1,0.3879354000091553,0.0
19,global,1,0.3931159973144531,0.0
20,global,2,0.3635495901107788,0.0051201581954956055
21,global,2,0.4375770092010498,0.018797636032104492
22,global,1,0.3566248416900635,0.0
23,global,1,0.3921232223510742,0.0
24,global,1,0.35778307914733887,0.0
25,global,1,0.3525066375732422,0.0
26,global,2,0.4575467109680176,0.06533217430114746
27,global,1,0.39070677757263184,0.0
28,global,2,0.38517510890960693,0.010094285011291504
29,global,1,0.3653275966644287,0.0
30,global,1,0.4066011905670166,0.0
31,global,1,0.4452507495880127,0.0
32,global,2,0.3789325952529907,0.015541434288024902
33,global,1,0.3619232177734375,0.0
34,global,2,0.447384238243103,0.002164006233215332
35,global,1,0.40444445610046387,0.0
36,global,1,0.4024684429168701,0.0
37,global,1,0.40404820442199707,0.0
38,global,2,0.42631208896636963,0.020459294319152832
39,global,1,0.362285852432251,0.0
40,global,1,0.4002506732940674,0.0
41,global,2,0.39937901496887207,0.0027489662170410156
42,global,1,0.4131736755371094,0.0
43,global,2,0.4160909652709961,0.007464885711669922
44,global,2,0.39116430282592773,0.03368210792541504
45,global,1,0.36979150772094727,0.0
46,global,2,0.4115544557571411,0.01298224925994873
47,global,3,0.4867916901906331,0.041983304934822996
48,global,1,0.39805102348327637,0.0
49,global,3,0.5060928662618002,0.10752471559626786
50,global,2,0.4926060438156128,0.03550684452056885
51,global,1,0.37754106521606445,0.0
52,global,2,0.4069938659667969,0.00039649009704589844
53,global,1,0.44090962409973145,0.0
54,global,1,0.35450005531311035,0.0
55,global,2,0.46110737323760986,0.036766886711120605
56,global,3,0.5674898624420166,0.022578458095963407
57,global,1,0.4787774085998535,0.0
58,global,2,0.3861771821975708,0.0075348615646362305
59,global,1,0.37311482429504395,0.0
60,global,2,0.38817787170410156,0.01938152313232422
61,global,1,0.3806605339050293,0.0
62,global,1,0.4253222942352295,0.0
63,global,1,0.4490396976470947,0.0
64,global,1,0.42064642906188965,0.0
65,global,3,0.5403604507446289,0.05922445364040022
66,global,1,0.5012531280517578,0.0
67,global,3,0.4555881818135579,0.02311068000375315
68,global,1,0.4471743106842041,0.0
69,global,1,0.4431743621826172,0.0
70,global,2,0.3783077001571655,0.05234372615814209
71,global,1,0.3697516918182373,0.0
72,global,1,0.37833094596862793,0.0
73,global,1,0.44194507598876953,0.0
74,global,1,0.47589707374572754,0.0
75,global,1,0.37556982040405273,0.0
76,global,1,0.4432086944580078,0.0
77,global,2,0.5931974649429321,0.0027173757553100586
78,global,2,0.5310626029968262,0.011812210083007812
79,global,1,0.4295773506164551,0.0
80,global,2,0.4994332790374756,0.037645816802978516
