flow,node,dec_count,dec_time_avg,dec_time_std
1,global,1,0.4449143409729004,0.0
2,global,2,0.36598145961761475,0.005467534065246582
3,global,2,0.3778061866760254,0.020809650421142578
4,global,1,0.401486873626709,0.0
5,global,1,0.2062540054321289,0.0
6,global,1,0.20401692390441895,0.0
7,global,1,0.18843960762023926,0.0
8,global,1,0.21944761276245117,0.0
9,global,3,0.4816598892211914,0.08518652447881765
10,global,1,0.3912477493286133,0.0
11,global,1,0.39293980598449707,0.0
12,global,1,0.3488805294036865,0.0
13,global,1,0.3677947521209717,0.0
14,global,1,0.39614081382751465,0.0
15,global,1,0.42724132537841797,0.0
16,global,1,0.3597066402435303,0.0
17,global,1,0.36747312545776367,0.0
18,global,2,0.4369339942932129,0.036107540130615234
19,global,1,0.40148115158081055,0.0
20,global,1,0.3566405773162842,0.0
21,global,1,0.3841381072998047,0.0
22,global,1,0.36867260932922363,0.0
23,global,3,0.4330590565999349,0.024561722398059593
24,global,3,0.509612242380778,0.08047929045193947
25,global,1,0.4087824821472168,0.0
26,global,1,0.3617591857910156,0.0
27,global,1,0.404252290725708,0.0
28,global,1,0.4240236282348633,0.0
29,global,1,0.3641834259033203,0.0
30,global,1,0.39466428756713867,0.0
31,global,1,0.3978385925292969,0.0
32,global,1,0.3942408561706543,0.0
33,global,1,0.5495321750640869,0.0
34,global,3,0.4254968961079915,0.007975616691069795
35,global,2,0.38257408142089844,0.008633136749267578
36,global,2,0.3346003293991089,0.07322299480438232
37,global,1,0.4140322208404541,0.0
38,global,1,0.3941650390625,0.0
39,global,1,0.4008643627166748,0.0
40,global,1,0.4454195499420166,0.0
41,global,1,0.42418503761291504,0.0
42,global,1,0.40329527854919434,0.0
43,global,1,0.410433292388916,0.0
44,global,2,0.3801124095916748,0.010096073150634766
45,global,1,0.409168004989624,0.0
46,global,2,0.4705798625946045,0.04076504707336426
47,global,1,0.36450695991516113,0.0
48,global,1,0.41648197174072266,0.0
49,global,1,0.4942951202392578,0.0
50,global,2,0.4391634464263916,0.03607749938964844
51,global,2,0.49318504333496094,0.011910676956176758
52,global,2,0.41815078258514404,0.02451479434967041
53,global,2,0.49123525619506836,0.008267879486083984
54,global,1,0.528630256652832,0.0
55,global,2,0.3904794454574585,0.014763474464416504
56,global,1,0.3684413433074951,0.0
57,global,1,0.4070098400115967,0.0
58,global,1,0.41061973571777344,0.0
59,global,1,0.41880202293395996,0.0
60,global,2,0.48667585849761963,0.07181799411773682
61,global,4,0.3975082039833069,0.023314061642613345
62,global,2,0.3731575012207031,0.0004980564117431641
63,global,3,0.3795161247253418,0.09490085933047591
64,global,1,0.45587897300720215,0.0
65,global,3,0.4719911416371663,0.026717252982248443
66,global,3,0.5590126514434814,0.05812786264510486
67,global,3,0.46590439478556317,0.05991047630197792
68,global,1,0.4138829708099365,0.0
69,global,1,0.3662712574005127,0.0
70,global,1,0.43105053901672363,0.0
71,global,3,0.3889254728953044,0.0150754953250666
72,global,1,0.41973876953125,0.0
73,global,1,0.39668869972229004,0.0
74,global,1,0.4297516345977783,0.0
75,global,1,0.47271227836608887,0.0
76,global,1,0.6309540271759033,0.0
77,global,1,0.39052867889404297,0.0
78,global,2,0.43176913261413574,0.016481637954711914
79,global,1,0.42188453674316406,0.0
80,global,2,0.4485551118850708,0.009329438209533691
81,global,3,0.3214414914449056,0.08981005676362713
82,global,1,0.43683290481567383,0.0
83,global,1,0.4621593952178955,0.0
84,global,2,0.44579625129699707,0.06538248062133789
85,global,3,0.35368895530700684,0.06770647859926472
86,global,1,0.370929479598999,0.0
87,global,4,0.4937276244163513,0.043210683457904374
88,global,1,0.3718271255493164,0.0
89,global,4,0.5593389272689819,0.05858655987213824
90,global,1,0.45595216751098633,0.0
91,global,1,0.37035250663757324,0.0
92,global,1,0.43914079666137695,0.0
93,global,1,0.5291054248809814,0.0
94,global,1,0.5836513042449951,0.0
95,global,1,0.41501832008361816,0.0
96,global,1,0.46906208992004395,0.0
97,global,1,0.5390820503234863,0.0
98,global,1,0.5087580680847168,0.0
99,global,1,0.3805549144744873,0.0
100,global,2,0.59462571144104,0.013414621353149414
101,global,2,0.4823579788208008,0.01793503761291504
102,global,1,0.44475555419921875,0.0
103,global,1,0.37429165840148926,0.0
104,global,2,0.47219014167785645,0.0057332515716552734
105,global,3,0.41561222076416016,0.12915623107208435
106,global,1,0.39034342765808105,0.0
107,global,1,0.3762357234954834,0.0
108,global,1,0.4045882225036621,0.0
