flow,node,dec_count,dec_time_avg,dec_time_std
1,global,1,0.48718690872192383,0.0
2,global,1,0.4580237865447998,0.0
3,global,1,0.46053051948547363,0.0
4,global,1,0.514660120010376,0.0
5,global,1,0.5270006656646729,0.0
6,global,1,0.5057823657989502,0.0
7,global,1,0.5223250389099121,0.0
8,global,2,0.4757957458496094,0.06183433532714844
9,global,1,0.5012156963348389,0.0
10,global,1,0.52882981300354,0.0
11,global,2,0.5175120830535889,0.0010137557983398438
12,global,1,0.5220558643341064,0.0
13,global,1,0.4934196472167969,0.0
14,global,1,0.5279793739318848,0.0
15,global,1,0.4975011348724365,0.0
16,global,1,0.4690580368041992,0.0
17,global,1,0.5285866260528564,0.0
18,global,4,0.5691925287246704,0.03158535503349184
19,global,3,0.5647751490275065,0.035130609376389135
20,global,1,0.5378985404968262,0.0
21,global,1,0.5470073223114014,0.0
22,global,2,0.5307884216308594,0.00756072998046875
23,global,2,0.5403324365615845,0.07919514179229736
24,global,1,0.4664788246154785,0.0
25,global,3,0.6549413204193115,0.05852997177843547
26,global,1,0.47727131843566895,0.0
27,global,1,0.5631093978881836,0.0
28,global,1,0.5171067714691162,0.0
29,global,1,0.5300524234771729,0.0
30,global,1,0.5273289680480957,0.0
31,global,2,0.5554506778717041,0.028399944305419922
32,global,1,0.4590592384338379,0.0
33,global,1,0.4508483409881592,0.0
34,global,1,0.6323549747467041,0.0
35,global,1,0.5353331565856934,0.0
36,global,2,0.3842846155166626,0.07531130313873291
37,global,1,0.5622854232788086,0.0
38,global,1,0.5402765274047852,0.0
39,global,2,0.5530552864074707,0.029245853424072266
40,global,1,0.5207870006561279,0.0
41,global,1,0.47562217712402344,0.0
42,global,1,0.5222320556640625,0.0
43,global,1,0.5287618637084961,0.0
44,global,1,0.4975101947784424,0.0
45,global,1,0.44933056831359863,0.0
46,global,1,0.4679074287414551,0.0
47,global,1,0.46576762199401855,0.0
48,global,1,0.48078346252441406,0.0
49,global,2,0.36148738861083984,0.11574888229370117
50,global,1,0.4968292713165283,0.0
51,global,1,0.6222293376922607,0.0
52,global,1,0.5193119049072266,0.0
53,global,1,0.5539822578430176,0.0
54,global,1,0.5291907787322998,0.0
55,global,1,0.5896260738372803,0.0
56,global,1,0.602992057800293,0.0
57,global,1,0.5921494960784912,0.0
58,global,2,0.4430314302444458,0.14623773097991943
59,global,2,0.5902862548828125,0.04984331130981445
60,global,2,0.39357924461364746,0.017397403717041016
61,global,1,0.25136661529541016,0.0
62,global,1,0.46409082412719727,0.0
63,global,1,0.5730879306793213,0.0
64,global,2,0.5217297077178955,0.12073397636413574
65,global,1,0.5191950798034668,0.0
66,global,1,0.528113842010498,0.0
67,global,1,0.5246279239654541,0.0
68,global,1,0.5565459728240967,0.0
69,global,1,0.6051867008209229,0.0
70,global,1,0.5399837493896484,0.0
71,global,1,0.4582693576812744,0.0
72,global,1,0.45830440521240234,0.0
73,global,1,0.47623705863952637,0.0
74,global,1,0.5433487892150879,0.0
75,global,1,0.5395753383636475,0.0
76,global,1,0.48099255561828613,0.0
77,global,1,0.47176265716552734,0.0
78,global,1,0.4957313537597656,0.0
79,global,1,0.5187506675720215,0.0
80,global,1,0.4849114418029785,0.0
81,global,1,0.26435112953186035,0.0
82,global,2,0.3629871606826782,0.12047040462493896
83,global,1,0.2992720603942871,0.0
84,global,1,0.5386650562286377,0.0
85,global,2,0.5354379415512085,0.03907763957977295
86,global,1,0.5640208721160889,0.0
87,global,1,0.4876518249511719,0.0
88,global,1,0.4713103771209717,0.0
89,global,1,0.4762752056121826,0.0
90,global,1,0.5483708381652832,0.0
91,global,1,0.5662546157836914,0.0
92,global,1,0.5369491577148438,0.0
93,global,1,0.46986961364746094,0.0
94,global,1,0.3405439853668213,0.0
95,global,1,0.33904552459716797,0.0
96,global,1,0.29610347747802734,0.0
97,global,1,0.4763360023498535,0.0
98,global,3,0.5182824929555258,0.07456931866700152
99,global,1,0.29772186279296875,0.0
100,global,5,0.640368127822876,0.18120427135319964
101,global,1,0.31159424781799316,0.0
102,global,2,0.44225215911865234,0.14540791511535645
103,global,1,0.2948033809661865,0.0
104,global,1,0.3469119071960449,0.0
105,global,1,0.5769333839416504,0.0
106,global,2,0.3282555341720581,0.05120265483856201
107,global,1,0.43251585960388184,0.0
108,global,1,0.2514355182647705,0.0
109,global,1,0.2996394634246826,0.0
110,global,1,0.2948119640350342,0.0
111,global,1,0.35636234283447266,0.0
112,global,1,0.47904300689697266,0.0
113,global,1,0.4574267864227295,0.0
114,global,2,0.590187668800354,0.004058957099914551
115,global,1,0.5043964385986328,0.0
116,global,1,0.4934091567993164,0.0
117,global,1,0.5471169948577881,0.0
118,global,1,0.5830128192901611,0.0
119,global,3,0.6316125392913818,0.06994865420016745
120,global,1,0.56695556640625,0.0
121,global,1,0.57065749168396,0.0
122,global,1,0.5758793354034424,0.0
123,global,1,0.556751012802124,0.0
124,global,1,0.5766687393188477,0.0
125,global,1,0.5663609504699707,0.0
126,global,1,0.5631911754608154,0.0
127,global,1,0.7133820056915283,0.0
128,global,2,0.5991817712783813,0.02402317523956299
129,global,1,0.4878394603729248,0.0
130,global,1,0.4643850326538086,0.0
131,global,1,0.5131230354309082,0.0
132,global,1,0.5036971569061279,0.0
133,global,1,0.5982754230499268,0.0
134,global,2,0.5607616901397705,0.016681671142578125
135,global,1,0.6234579086303711,0.0
136,global,1,0.5940406322479248,0.0
137,global,1,0.5624070167541504,0.0
138,global,1,0.5121397972106934,0.0
139,global,1,0.5758495330810547,0.0
140,global,1,0.4720320701599121,0.0
141,global,3,0.6036926905314127,0.07710508844386005
142,global,1,0.45865345001220703,0.0
143,global,1,0.5531237125396729,0.0
144,global,1,0.8328232765197754,0.0
145,global,1,0.5491678714752197,0.0
146,global,1,0.5504047870635986,0.0
147,global,1,0.45357680320739746,0.0
148,global,1,0.5515899658203125,0.0
149,global,2,0.48184823989868164,0.007492780685424805
150,global,2,0.6183657646179199,0.032334089279174805
151,global,1,0.4845302104949951,0.0
152,global,1,0.6783864498138428,0.0
153,global,1,0.5500922203063965,0.0
154,global,1,0.4951934814453125,0.0
155,global,2,0.4069627523422241,0.1380835771560669
156,global,1,0.5100030899047852,0.0
157,global,1,0.5235626697540283,0.0
158,global,1,0.5639438629150391,0.0
159,global,1,0.5509915351867676,0.0
160,global,1,0.7169163227081299,0.0
161,global,1,0.5366723537445068,0.0
162,global,1,0.5996596813201904,0.0
163,global,1,0.47420263290405273,0.0
164,global,1,0.5901608467102051,0.0
165,global,2,0.5507556200027466,0.0014821290969848633
166,global,1,0.47373294830322266,0.0
167,global,1,0.5404484272003174,0.0
168,global,1,0.5421276092529297,0.0
169,global,1,0.5555858612060547,0.0
170,global,4,0.48063158988952637,0.008027872221787736
171,global,2,0.48549044132232666,0.005232691764831543
172,global,1,0.477459192276001,0.0
173,global,1,0.47242236137390137,0.0
174,global,1,0.6199612617492676,0.0
175,global,1,0.5579605102539062,0.0
176,global,2,0.569300651550293,0.0032105445861816406
177,global,3,0.6338551044464111,0.10503270949411589
178,global,1,0.572575569152832,0.0
179,global,1,0.6187474727630615,0.0
180,global,1,0.5789351463317871,0.0
181,global,1,0.5817296504974365,0.0
182,global,3,0.5617997646331787,0.02014614566230466
183,global,2,0.5932571887969971,0.018484830856323242
184,global,1,0.5616888999938965,0.0
185,global,1,0.5349934101104736,0.0
186,global,1,0.5735914707183838,0.0
187,global,1,0.5599539279937744,0.0
188,global,2,0.43028080463409424,0.10215222835540771
189,global,1,0.5857653617858887,0.0
190,global,1,0.5502340793609619,0.0
191,global,2,0.4717525243759155,0.002947688102722168
192,global,1,0.5772981643676758,0.0
193,global,1,0.5915813446044922,0.0
194,global,1,0.4850499629974365,0.0
195,global,1,0.47965550422668457,0.0
196,global,2,0.57281494140625,0.008262872695922852
197,global,1,0.48397064208984375,0.0
198,global,1,0.5702171325683594,0.0
199,global,3,0.5177247524261475,0.035149667080834855
200,global,1,0.5487699508666992,0.0
201,global,1,0.5621016025543213,0.0
202,global,2,0.6223925352096558,0.031215548515319824
203,global,1,0.48877692222595215,0.0
204,global,1,0.5705471038818359,0.0
205,global,1,0.5044374465942383,0.0
206,global,1,0.4750254154205322,0.0
207,global,1,0.543018102645874,0.0
208,global,1,0.7184500694274902,0.0
209,global,1,0.5089161396026611,0.0
210,global,2,0.38027632236480713,0.09363734722137451
211,global,1,0.27980589866638184,0.0
212,global,1,0.4897651672363281,0.0
213,global,1,0.5508935451507568,0.0
214,global,2,0.5702741146087646,0.030033111572265625
215,global,1,0.4992542266845703,0.0
216,global,1,0.5526137351989746,0.0
217,global,2,0.49463951587677,0.011139988899230957
218,global,1,0.4785635471343994,0.0
219,global,1,0.5483300685882568,0.0
220,global,1,0.5586743354797363,0.0
221,global,1,0.48680639266967773,0.0
222,global,1,0.5361452102661133,0.0
223,global,1,0.5359160900115967,0.0
224,global,1,0.5643763542175293,0.0
225,global,1,0.5760478973388672,0.0
226,global,1,0.48620033264160156,0.0
227,global,1,0.5545139312744141,0.0
228,global,1,0.4538154602050781,0.0
229,global,1,0.5871462821960449,0.0
230,global,1,0.5610849857330322,0.0
231,global,1,0.5689022541046143,0.0
232,global,1,0.6573300361633301,0.0
233,global,1,0.5328493118286133,0.0
234,global,1,0.5626270771026611,0.0
235,global,1,0.5755584239959717,0.0
236,global,1,0.466951847076416,0.0
237,global,1,0.5564281940460205,0.0
238,global,1,0.5768792629241943,0.0
239,global,2,0.5868200063705444,0.01633298397064209
240,global,1,0.4876391887664795,0.0
241,global,1,0.6828453540802002,0.0
242,global,1,0.5729515552520752,0.0
243,global,1,0.4826381206512451,0.0
244,global,1,0.5660037994384766,0.0
245,global,1,0.6191177368164062,0.0
246,global,1,0.5698356628417969,0.0
247,global,1,0.46918320655822754,0.0
248,global,1,0.5622286796569824,0.0
249,global,1,0.5323691368103027,0.0
250,global,1,0.5768001079559326,0.0
251,global,1,0.5550894737243652,0.0
252,global,1,0.5617964267730713,0.0
253,global,1,0.5487487316131592,0.0
254,global,1,0.5461897850036621,0.0
255,global,1,0.5670208930969238,0.0
256,global,1,0.5836794376373291,0.0
257,global,1,0.581104040145874,0.0
258,global,1,0.6843674182891846,0.0
259,global,1,0.5436115264892578,0.0
260,global,1,0.556488037109375,0.0
261,global,1,0.4689974784851074,0.0
262,global,1,0.5157961845397949,0.0
263,global,1,0.551633358001709,0.0
264,global,1,0.617774486541748,0.0
265,global,1,0.5154926776885986,0.0
266,global,1,0.5705018043518066,0.0
267,global,1,0.48064661026000977,0.0
268,global,1,0.5469083786010742,0.0
269,global,1,0.4975285530090332,0.0
270,global,2,0.5857096910476685,0.03033578395843506
271,global,1,0.5625879764556885,0.0
272,global,1,0.547858476638794,0.0
273,global,1,0.5621566772460938,0.0
274,global,1,0.5484194755554199,0.0
275,global,1,0.511711835861206,0.0
276,global,1,0.5653109550476074,0.0
277,global,1,0.5451803207397461,0.0
278,global,1,0.5642175674438477,0.0
279,global,1,0.5693192481994629,0.0
280,global,1,0.5460965633392334,0.0
281,global,1,0.5617632865905762,0.0
282,global,1,0.585378885269165,0.0
283,global,1,0.5557041168212891,0.0
284,global,2,0.48387348651885986,0.002074599266052246
285,global,1,0.5217137336730957,0.0
286,global,1,0.4750211238861084,0.0
287,global,1,0.5438363552093506,0.0
288,global,1,0.4895296096801758,0.0
289,global,1,0.4746673107147217,0.0
290,global,1,0.5561373233795166,0.0
291,global,1,0.5789146423339844,0.0
292,global,1,0.5792660713195801,0.0
293,global,1,0.5578994750976562,0.0
294,global,1,0.5482921600341797,0.0
295,global,1,0.567084789276123,0.0
296,global,1,0.5487275123596191,0.0
297,global,1,0.5053400993347168,0.0
298,global,1,0.5623667240142822,0.0
299,global,1,0.6757826805114746,0.0
300,global,1,0.5607876777648926,0.0
301,global,1,0.6350812911987305,0.0
302,global,1,0.571260929107666,0.0
303,global,1,0.4966118335723877,0.0
304,global,2,0.5843945741653442,0.019156575202941895
305,global,1,0.540858268737793,0.0
306,global,2,0.6277816295623779,0.0745391845703125
307,global,1,0.5544731616973877,0.0
308,global,1,0.48281192779541016,0.0
309,global,1,0.5318024158477783,0.0
310,global,1,0.5485947132110596,0.0
311,global,1,0.4942591190338135,0.0
312,global,2,0.4873828887939453,0.008228063583374023
313,global,1,0.5784928798675537,0.0
314,global,1,0.5866696834564209,0.0
315,global,1,0.48665738105773926,0.0
316,global,1,0.5084781646728516,0.0
317,global,1,0.5575516223907471,0.0
318,global,2,0.6336081027984619,0.06552934646606445
319,global,1,0.4966855049133301,0.0
320,global,1,0.5806198120117188,0.0
321,global,3,0.573559045791626,0.0376226633728324
