flow,node,dec_count,dec_time_avg,dec_time_std
1,global,2,0.4206753969192505,0.026371121406555176
2,global,3,0.364724079767863,0.020190745695401933
3,global,1,0.32624197006225586,0.0
4,global,1,0.3600118160247803,0.0
5,global,1,0.37243199348449707,0.0
6,global,1,0.3670191764831543,0.0
7,global,1,0.3283839225769043,0.0
8,global,1,0.3988664150238037,0.0
9,global,1,0.36870765686035156,0.0
10,global,1,0.35628199577331543,0.0
11,global,1,0.36376023292541504,0.0
12,global,2,0.38728952407836914,0.02074289321899414
13,global,1,0.3627796173095703,0.0
14,global,1,0.3636894226074219,0.0
15,global,1,0.3906552791595459,0.0
16,global,1,0.361591100692749,0.0
17,global,2,0.4011960029602051,0.006081342697143555
18,global,1,0.3631103038787842,0.0
19,global,1,0.3525240421295166,0.0
20,global,1,0.3266003131866455,0.0
21,global,2,0.3944045305252075,0.005701422691345215
22,global,1,0.36092257499694824,0.0
23,global,1,0.36253857612609863,0.0
24,global,1,0.35649991035461426,0.0
25,global,2,0.41713035106658936,0.008706450462341309
26,global,2,0.4839508533477783,0.06812334060668945
27,global,1,0.3587372303009033,0.0
28,global,3,0.4013059933980306,0.017646636954772043
29,global,3,0.4432853062947591,0.05857963673453631
30,global,1,0.3272411823272705,0.0
31,global,1,0.325136661529541,0.0
32,global,1,0.37700772285461426,0.0
33,global,2,0.39144718647003174,0.009999632835388184
34,global,1,0.40416550636291504,0.0
35,global,1,0.3919401168823242,0.0
36,global,1,0.33364248275756836,0.0
37,global,2,0.34317219257354736,0.009329438209533691
38,global,1,0.33390092849731445,0.0
39,global,1,0.3292262554168701,0.0
40,global,3,0.3677862485249837,0.021721594874879364
41,global,1,0.3283348083496094,0.0
42,global,2,0.3596639633178711,0.005161762237548828
43,global,1,0.3339676856994629,0.0
44,global,1,0.38605260848999023,0.0
45,global,3,0.4077107111612956,0.02325847267992276
46,global,1,0.40056920051574707,0.0
47,global,2,0.4702572822570801,0.05876660346984863
48,global,7,0.47048003332955496,0.12088574621748134
49,global,1,0.44756531715393066,0.0
50,global,1,0.32624363899230957,0.0
51,global,1,0.3383219242095947,0.0
52,global,1,0.42565059661865234,0.0
53,global,2,0.40189969539642334,0.025020241737365723
54,global,1,0.378068208694458,0.0
55,global,1,0.3819148540496826,0.0
56,global,1,0.3824324607849121,0.0
57,global,1,0.37680530548095703,0.0
58,global,1,0.381976842880249,0.0
59,global,1,0.3339970111846924,0.0
60,global,3,0.36202073097229004,0.029050268888006228
61,global,1,0.33854222297668457,0.0
62,global,2,0.4158015251159668,0.03219413757324219
63,global,3,0.41839416821797687,0.011392858490371522
64,global,3,0.4266817569732666,0.028922600228315217
65,global,1,0.3344440460205078,0.0
66,global,1,0.3851494789123535,0.0
67,global,1,0.38987207412719727,0.0
68,global,1,0.37174105644226074,0.0
69,global,1,0.43141818046569824,0.0
70,global,2,0.4075514078140259,0.004839301109313965
71,global,1,0.3854551315307617,0.0
72,global,3,0.43091273307800293,0.01339056424325323
