flow,node,dec_count,dec_time_avg,dec_time_std
1,global,1,0.3569011688232422,0.0
2,global,1,0.37929797172546387,0.0
3,global,1,0.3154468536376953,0.0
4,global,1,0.3252830505371094,0.0
5,global,2,0.31591081619262695,0.0003542900085449219
6,global,1,0.3489260673522949,0.0
7,global,1,0.3545656204223633,0.0
8,global,2,0.35647737979888916,0.008095383644104004
9,global,1,0.3567616939544678,0.0
10,global,1,0.3366055488586426,0.0
11,global,1,0.44374990463256836,0.0
12,global,1,0.3608286380767822,0.0
13,global,2,0.4043368101119995,0.05635559558868408
14,global,2,0.3542182445526123,0.010915279388427734
15,global,2,0.4057356119155884,0.007723212242126465
16,global,1,0.31853580474853516,0.0
17,global,3,0.33439040184020996,0.020664473314387175
18,global,1,0.32085418701171875,0.0
19,global,1,0.3618919849395752,0.0
20,global,1,0.34453701972961426,0.0
21,global,1,0.3521158695220947,0.0
22,global,2,0.3809274435043335,0.015307068824768066
23,global,1,0.34279513359069824,0.0
24,global,1,0.36050987243652344,0.0
25,global,1,0.35889506340026855,0.0
26,global,1,0.4411041736602783,0.0
27,global,1,0.35077714920043945,0.0
28,global,2,0.3551490306854248,0.014699935913085938
29,global,1,0.35031604766845703,0.0
30,global,1,0.406097412109375,0.0
31,global,1,0.32556724548339844,0.0
32,global,1,0.36366868019104004,0.0
33,global,1,0.4326934814453125,0.0
34,global,1,0.34085869789123535,0.0
35,global,1,0.35379791259765625,0.0
36,global,1,0.3796520233154297,0.0
37,global,3,0.337665319442749,0.03250807720278462
38,global,1,0.3562808036804199,0.0
39,global,1,0.36873531341552734,0.0
40,global,1,0.32955121994018555,0.0
41,global,2,0.3324180841445923,0.018978238105773926
42,global,1,0.39690709114074707,0.0
43,global,1,0.3779869079589844,0.0
44,global,1,0.32312536239624023,0.0
45,global,1,0.39925718307495117,0.0
46,global,1,0.3573739528656006,0.0
47,global,2,0.38318681716918945,0.010158061981201172
48,global,1,0.38915061950683594,0.0
49,global,1,0.30644774436950684,0.0
50,global,1,0.31835174560546875,0.0
51,global,1,0.35323357582092285,0.0
52,global,1,0.5029830932617188,0.0
53,global,2,0.32242488861083984,0.0014412403106689453
54,global,1,0.4100360870361328,0.0
55,global,1,0.35482263565063477,0.0
56,global,1,0.37752199172973633,0.0
57,global,1,0.3733365535736084,0.0
58,global,1,0.38158655166625977,0.0
59,global,1,0.35639262199401855,0.0
60,global,1,0.3188962936401367,0.0
61,global,1,0.363447904586792,0.0
62,global,1,0.3271770477294922,0.0
63,global,1,0.3279275894165039,0.0
64,global,1,0.3522796630859375,0.0
65,global,1,0.37429189682006836,0.0
66,global,1,0.34283876419067383,0.0
67,global,1,0.3549520969390869,0.0
68,global,1,0.31975483894348145,0.0
69,global,1,0.4751150608062744,0.0
70,global,1,0.3554971218109131,0.0
71,global,1,0.3693671226501465,0.0
72,global,1,0.33423542976379395,0.0
73,global,1,0.3709080219268799,0.0
74,global,1,0.33266353607177734,0.0
75,global,1,0.32024168968200684,0.0
76,global,1,0.40047764778137207,0.0
77,global,1,0.3257887363433838,0.0
78,global,1,0.3569653034210205,0.0
79,global,1,0.31585001945495605,0.0
80,global,1,0.38344264030456543,0.0
81,global,1,0.3744924068450928,0.0
82,global,1,0.3998680114746094,0.0
83,global,1,0.373823881149292,0.0
84,global,1,0.4027390480041504,0.0
85,global,1,0.41817474365234375,0.0
86,global,1,0.328932523727417,0.0
87,global,1,0.383103609085083,0.0
88,global,1,0.3791837692260742,0.0
89,global,1,0.3649938106536865,0.0
90,global,1,0.33756518363952637,0.0
91,global,2,0.3281344175338745,0.0023306608200073242
92,global,1,0.3249335289001465,0.0
93,global,2,0.3975728750228882,0.007761120796203613
94,global,1,0.32765865325927734,0.0
95,global,1,0.3660581111907959,0.0
96,global,1,0.4208364486694336,0.0
97,global,1,0.38822412490844727,0.0
98,global,1,0.3463926315307617,0.0
99,global,1,0.3226745128631592,0.0
100,global,1,0.4340193271636963,0.0
101,global,1,0.3294403553009033,0.0
102,global,1,0.37697696685791016,0.0
103,global,1,0.33523130416870117,0.0
104,global,1,0.33489418029785156,0.0
105,global,1,0.4219992160797119,0.0
106,global,3,0.4025297164916992,0.005291670720540943
107,global,1,0.3374783992767334,0.0
108,global,1,0.37214159965515137,0.0
