flow,node,dec_count,dec_time_avg,dec_time_std
1,global,1,0.33167457580566406,0.0
2,global,1,0.4296605587005615,0.0
3,global,1,0.426546573638916,0.0
4,global,1,0.3458995819091797,0.0
5,global,2,0.3574492931365967,0.016567468643188477
6,global,2,0.44147253036499023,0.08170890808105469
7,global,1,0.3533177375793457,0.0
8,global,2,0.3516937494277954,0.008007407188415527
9,global,1,0.376112699508667,0.0
10,global,2,0.37886881828308105,0.0206601619720459
11,global,2,0.35601794719696045,0.0021506547927856445
12,global,1,0.31175661087036133,0.0
13,global,1,0.3513827323913574,0.0
14,global,1,0.35766100883483887,0.0
15,global,1,0.3467886447906494,0.0
16,global,1,0.3095564842224121,0.0
17,global,1,0.3354477882385254,0.0
18,global,2,0.34956347942352295,0.006114363670349121
19,global,1,0.31061530113220215,0.0
20,global,2,0.33399808406829834,0.004978299140930176
21,global,2,0.31698012351989746,0.11317181587219238
22,global,1,0.4469571113586426,0.0
23,global,1,0.343780517578125,0.0
24,global,2,0.37800419330596924,0.006716370582580566
25,global,1,0.34586524963378906,0.0
26,global,2,0.3869980573654175,0.031418442726135254
27,global,2,0.3166157007217407,0.0027462244033813477
28,global,3,0.3969602584838867,0.021169779364595444
29,global,3,0.36220089594523114,0.02006132215826627
30,global,1,0.30717015266418457,0.0
31,global,1,0.4061298370361328,0.0
32,global,2,0.4038100242614746,0.05392789840698242
33,global,1,0.36635327339172363,0.0
34,global,1,0.3831746578216553,0.0
35,global,1,0.3419044017791748,0.0
36,global,2,0.37390100955963135,0.044566988945007324
37,global,1,0.3386416435241699,0.0
38,global,2,0.351216197013855,0.009440064430236816
39,global,1,0.3381927013397217,0.0
40,global,1,0.4123866558074951,0.0
41,global,1,0.3213520050048828,0.0
42,global,1,0.3688931465148926,0.0
43,global,1,0.3211679458618164,0.0
44,global,1,0.3313939571380615,0.0
45,global,2,0.27651870250701904,0.07220470905303955
46,global,1,0.38413214683532715,0.0
47,global,4,0.3360985517501831,0.015286581344628588
48,global,1,0.35822486877441406,0.0
49,global,1,0.3178272247314453,0.0
50,global,1,0.3171520233154297,0.0
51,global,2,0.39738380908966064,0.0014055967330932617
52,global,1,0.406710147857666,0.0
53,global,2,0.40428435802459717,0.016716361045837402
54,global,1,0.36818528175354004,0.0
55,global,1,0.4525752067565918,0.0
56,global,1,0.3225548267364502,0.0
57,global,1,0.3181319236755371,0.0
58,global,1,0.396287202835083,0.0
59,global,2,0.31510281562805176,0.03439021110534668
60,global,2,0.3228837251663208,0.009321331977844238
61,global,1,0.3097071647644043,0.0
62,global,1,0.39284658432006836,0.0
63,global,1,0.3521080017089844,0.0
64,global,1,0.3502833843231201,0.0
65,global,2,0.35931313037872314,0.008098244667053223
66,global,1,0.4054403305053711,0.0
67,global,2,0.432539701461792,0.006558895111083984
68,global,1,0.35212111473083496,0.0
69,global,1,0.43476271629333496,0.0
70,global,2,0.3134714365005493,0.0062438249588012695
71,global,2,0.35859572887420654,0.004051089286804199
72,global,3,0.3692948818206787,0.019593599757615193
73,global,1,0.3924739360809326,0.0
74,global,1,0.3587470054626465,0.0
75,global,1,0.36820125579833984,0.0
76,global,1,0.37355685234069824,0.0
77,global,2,0.4114062786102295,0.05114865303039551
78,global,1,0.3899409770965576,0.0
79,global,1,0.34310388565063477,0.0
80,global,1,0.361133337020874,0.0
81,global,1,0.3540632724761963,0.0
82,global,1,0.3277578353881836,0.0
83,global,1,0.40179944038391113,0.0
84,global,1,0.3888380527496338,0.0
85,global,1,0.35149669647216797,0.0
86,global,1,0.37592053413391113,0.0
87,global,1,0.35474467277526855,0.0
88,global,3,0.40743287404378253,0.027880750452298944
89,global,2,0.4145156145095825,0.010177969932556152
90,global,2,0.24592602252960205,0.06694042682647705
91,global,1,0.4328176975250244,0.0
92,global,1,0.4029998779296875,0.0
93,global,1,0.36057019233703613,0.0
94,global,1,0.3949759006500244,0.0
95,global,1,0.359527587890625,0.0
96,global,1,0.34598708152770996,0.0
97,global,1,0.3155958652496338,0.0
98,global,1,0.36087918281555176,0.0
99,global,1,0.39978957176208496,0.0
100,global,1,0.33719420433044434,0.0
101,global,2,0.40886104106903076,0.020053505897521973
102,global,2,0.39700937271118164,0.0386662483215332
103,global,1,0.35068750381469727,0.0
104,global,3,0.44460058212280273,0.07387046992859522
105,global,1,0.39353442192077637,0.0
106,global,2,0.27933621406555176,0.08158683776855469
107,global,2,0.41271746158599854,0.0374680757522583
108,global,1,0.39107751846313477,0.0
109,global,2,0.3830397129058838,0.012758493423461914
110,global,1,0.3881840705871582,0.0
111,global,1,0.40114688873291016,0.0
112,global,2,0.41783106327056885,0.04082286357879639
113,global,1,0.3689455986022949,0.0
114,global,1,0.3763461112976074,0.0
115,global,1,0.3692605495452881,0.0
116,global,1,0.23732805252075195,0.0
117,global,5,0.39150056838989256,0.09411570851415633
