flow,node,dec_count,dec_time_avg,dec_time_std
1,global,1,0.41078710556030273,0.0
2,global,1,0.39246201515197754,0.0
3,global,1,0.36653566360473633,0.0
4,global,2,0.4071875810623169,0.016615748405456543
5,global,1,0.3553173542022705,0.0
6,global,1,0.3964836597442627,0.0
7,global,1,0.39368200302124023,0.0
8,global,1,0.4291841983795166,0.0
9,global,2,0.26846611499786377,0.08367812633514404
10,global,1,0.3875553607940674,0.0
11,global,2,0.36197924613952637,0.08173060417175293
12,global,2,0.43552184104919434,0.0433504581451416
13,global,1,0.39296913146972656,0.0
14,global,1,0.42690324783325195,0.0
15,global,1,0.3905603885650635,0.0
16,global,2,0.43916070461273193,0.04757034778594971
17,global,2,0.3139690160751343,0.09222233295440674
18,global,1,0.37273645401000977,0.0
19,global,1,0.36372923851013184,0.0
20,global,1,0.398144006729126,0.0
21,global,2,0.4778294563293457,0.04423713684082031
22,global,1,0.3572351932525635,0.0
23,global,3,0.5302801926930746,0.11342035547398441
24,global,2,0.27185845375061035,0.09027099609375
25,global,1,0.38750791549682617,0.0
26,global,3,0.5086473623911539,0.11091318670789842
27,global,2,0.4238842725753784,0.036626219749450684
28,global,1,0.42606496810913086,0.0
29,global,1,0.39786791801452637,0.0
30,global,1,0.3835153579711914,0.0
31,global,1,0.2875051498413086,0.0
32,global,1,0.2009575366973877,0.0
33,global,1,0.20472216606140137,0.0
34,global,2,0.374456524848938,0.13419640064239502
35,global,1,0.19205188751220703,0.0
36,global,1,0.21120405197143555,0.0
37,global,3,0.38397932052612305,0.12852174470980077
38,global,2,0.29189860820770264,0.08283531665802002
39,global,1,0.20504546165466309,0.0
40,global,1,0.17833685874938965,0.0
41,global,1,0.20088934898376465,0.0
42,global,1,0.1844034194946289,0.0
43,global,2,0.28625714778900146,0.10641872882843018
44,global,4,0.4066113829612732,0.1299466045257039
45,global,1,0.4059309959411621,0.0
46,global,1,0.40714502334594727,0.0
47,global,3,0.4947954813639323,0.052463278854340635
48,global,2,0.42954909801483154,0.027264714241027832
49,global,1,0.36752796173095703,0.0
50,global,2,0.38926076889038086,0.006972074508666992
51,global,2,0.4350459575653076,0.022825002670288086
52,global,2,0.5965632200241089,0.03922140598297119
53,global,1,0.35619044303894043,0.0
54,global,1,0.5638387203216553,0.0
55,global,1,0.4184987545013428,0.0
56,global,1,0.36177968978881836,0.0
57,global,1,0.3618583679199219,0.0
58,global,1,0.38031578063964844,0.0
59,global,1,0.21865296363830566,0.0
60,global,2,0.28188610076904297,0.09862112998962402
61,global,1,0.18164396286010742,0.0
62,global,6,0.4713539282480876,0.15815482350909724
63,global,1,0.21184659004211426,0.0
64,global,1,0.21782922744750977,0.0
65,global,1,0.21196651458740234,0.0
66,global,2,0.35684049129486084,0.14270269870758057
67,global,1,0.20708346366882324,0.0
68,global,3,0.4387294451395671,0.1617105025587226
69,global,1,0.2351055145263672,0.0
70,global,2,0.4475984573364258,0.14348816871643066
71,global,2,0.40409648418426514,0.13565075397491455
72,global,1,0.48369693756103516,0.0
73,global,1,0.4444084167480469,0.0
74,global,2,0.4123239517211914,0.012863874435424805
75,global,2,0.44034552574157715,0.10056614875793457
76,global,3,0.480191707611084,0.07525153473621263
77,global,2,0.4302722215652466,0.06408083438873291
78,global,2,0.29674088954925537,0.08567368984222412
79,global,1,0.3641190528869629,0.0
80,global,3,0.3931272824605306,0.09095284942593747
81,global,2,0.3449472188949585,0.09154951572418213
82,global,2,0.4549473524093628,0.08454740047454834
83,global,2,0.42538702487945557,0.05777156352996826
84,global,1,0.2571573257446289,0.0
85,global,1,0.22182703018188477,0.0
86,global,1,0.3613736629486084,0.0
87,global,2,0.3877178430557251,0.009467005729675293
88,global,3,0.6440529028574625,0.18035681397321215
89,global,2,0.5106872320175171,0.0309067964553833
90,global,1,0.4461688995361328,0.0
91,global,2,0.4642646312713623,0.017380714416503906
92,global,2,0.36460328102111816,0.09610962867736816
93,global,1,0.44193124771118164,0.0
94,global,1,0.3753361701965332,0.0
95,global,1,0.5000753402709961,0.0
96,global,3,0.5652048587799072,0.08156124315029782
97,global,1,0.3726627826690674,0.0
98,global,6,0.5497572422027588,0.15062009377910687
99,global,2,0.3774411678314209,0.009147167205810547
100,global,1,0.45516538619995117,0.0
101,global,5,0.5785149097442627,0.06618529944608668
102,global,4,0.372378945350647,0.10156818820822985
103,global,2,0.397505521774292,0.013410568237304688
104,global,1,0.5108375549316406,0.0
105,global,1,0.36640167236328125,0.0
106,global,1,0.3691370487213135,0.0
107,global,1,0.37258386611938477,0.0
