flow,node,dec_count,dec_time_avg,dec_time_std
1,global,1,0.40781140327453613,0.0
2,global,1,0.3932366371154785,0.0
3,global,2,0.40562915802001953,0.022861003875732422
4,global,2,0.423018217086792,0.025652170181274414
5,global,1,0.4208507537841797,0.0
6,global,1,0.35522031784057617,0.0
7,global,1,0.41074275970458984,0.0
8,global,2,0.3657045364379883,0.012926340103149414
9,global,1,0.33893489837646484,0.0
10,global,1,0.38202810287475586,0.0
11,global,1,0.4110453128814697,0.0
12,global,1,0.3945610523223877,0.0
13,global,1,0.36267781257629395,0.0
14,global,2,0.4379788637161255,0.022582173347473145
15,global,1,0.39176201820373535,0.0
16,global,1,0.3905303478240967,0.0
17,global,1,0.3992166519165039,0.0
18,global,1,0.3808014392852783,0.0
19,global,1,0.38223838806152344,0.0
20,global,2,0.44982218742370605,0.04335927963256836
21,global,1,0.4233584403991699,0.0
22,global,1,0.3871028423309326,0.0
23,global,1,0.40697622299194336,0.0
24,global,1,0.36682939529418945,0.0
25,global,1,0.38370180130004883,0.0
26,global,1,0.35616183280944824,0.0
27,global,2,0.4163721799850464,0.016785025596618652
28,global,3,0.4626634120941162,0.03637013587115494
29,global,1,0.4498789310455322,0.0
30,global,2,0.3974285125732422,0.0039670467376708984
31,global,1,0.41550183296203613,0.0
32,global,1,0.42208099365234375,0.0
33,global,1,0.35155200958251953,0.0
34,global,1,0.44147324562072754,0.0
35,global,1,0.42629218101501465,0.0
36,global,1,0.3992154598236084,0.0
37,global,1,0.3585810661315918,0.0
38,global,2,0.43696045875549316,0.03680133819580078
39,global,1,0.3964262008666992,0.0
40,global,1,0.3914780616760254,0.0
41,global,1,0.4395761489868164,0.0
42,global,3,0.41811005274454754,0.025834976704337917
43,global,1,0.3871643543243408,0.0
44,global,1,0.36211729049682617,0.0
45,global,1,0.517784595489502,0.0
46,global,1,0.40746593475341797,0.0
47,global,1,0.40097784996032715,0.0
48,global,1,0.358731746673584,0.0
49,global,1,0.43735742568969727,0.0
50,global,2,0.40283989906311035,0.03755903244018555
51,global,1,0.3942081928253174,0.0
52,global,1,0.43689656257629395,0.0
53,global,2,0.425029993057251,5.91278076171875e-05
54,global,1,0.355471134185791,0.0
55,global,1,0.42669129371643066,0.0
56,global,2,0.40938854217529297,0.002791166305541992
57,global,2,0.4316115379333496,0.00705718994140625
58,global,1,0.3622872829437256,0.0
59,global,1,0.44028377532958984,0.0
60,global,2,0.4335058927536011,0.01981508731842041
61,global,1,0.3476107120513916,0.0
62,global,1,0.36410069465637207,0.0
63,global,1,0.43091392517089844,0.0
64,global,1,0.3597867488861084,0.0
65,global,1,0.4146389961242676,0.0
66,global,2,0.36780500411987305,0.001363515853881836
67,global,2,0.47418642044067383,0.0626077651977539
68,global,2,0.41273462772369385,0.007112860679626465
69,global,1,0.36627674102783203,0.0
70,global,1,0.42694616317749023,0.0
71,global,2,0.5236306190490723,0.049642324447631836
72,global,1,0.40390658378601074,0.0
73,global,1,0.42334914207458496,0.0
74,global,1,0.4087185859680176,0.0
75,global,2,0.36329007148742676,0.0007724761962890625
76,global,1,0.43788647651672363,0.0
77,global,1,0.36892271041870117,0.0
78,global,3,0.4129783312479655,0.00295558018717524
79,global,2,0.42176353931427,0.01054537296295166
80,global,1,0.4049806594848633,0.0
81,global,3,0.44780198733011883,0.025330356975878255
82,global,1,0.3758964538574219,0.0
83,global,2,0.5377696752548218,0.09578025341033936
84,global,2,0.37982499599456787,0.010663151741027832
85,global,1,0.3661482334136963,0.0
86,global,1,0.40982723236083984,0.0
87,global,3,0.42577020327250165,0.01598931578677253
88,global,2,0.43628621101379395,0.01837611198425293
89,global,1,0.4576106071472168,0.0
90,global,1,0.41193318367004395,0.0
91,global,1,0.517547607421875,0.0
92,global,3,0.3755200703938802,0.026554334464340554
93,global,1,0.42513418197631836,0.0
94,global,1,0.35454273223876953,0.0
95,global,1,0.4126296043395996,0.0
96,global,1,0.35411930084228516,0.0
97,global,1,0.4434833526611328,0.0
98,global,1,0.3580474853515625,0.0
99,global,1,0.4444234371185303,0.0
100,global,1,0.46833014488220215,0.0
101,global,1,0.3928847312927246,0.0
102,global,1,0.42681455612182617,0.0
103,global,1,0.44465112686157227,0.0
104,global,2,0.28735649585723877,0.07108461856842041
105,global,2,0.4203352928161621,0.029245376586914062
106,global,1,0.40776920318603516,0.0
107,global,2,0.4217512607574463,0.006781578063964844
108,global,1,0.4058339595794678,0.0
109,global,1,0.4061450958251953,0.0
110,global,1,0.4100494384765625,0.0
111,global,1,0.35431957244873047,0.0
112,global,2,0.3879714012145996,0.005271434783935547
113,global,1,0.4290745258331299,0.0
114,global,1,0.41646528244018555,0.0
115,global,1,0.3680093288421631,0.0
116,global,1,0.4698195457458496,0.0
117,global,2,0.34850239753723145,0.1172177791595459
118,global,1,0.4189157485961914,0.0
119,global,2,0.435732364654541,0.0024411678314208984
120,global,1,0.5462589263916016,0.0
121,global,2,0.5128897428512573,0.02457869052886963
122,global,1,0.44176530838012695,0.0
123,global,2,0.45145487785339355,0.02650904655456543
124,global,2,0.35374319553375244,0.0988699197769165
125,global,1,0.4123973846435547,0.0
126,global,2,0.4849327802658081,0.018497109413146973
127,global,1,0.3888437747955322,0.0
128,global,1,0.41884279251098633,0.0
129,global,1,0.41809868812561035,0.0
130,global,4,0.3949010968208313,0.08046995434070256
131,global,1,0.4441213607788086,0.0
132,global,1,0.39815711975097656,0.0
133,global,1,0.3803999423980713,0.0
134,global,1,0.41761112213134766,0.0
135,global,1,0.5241148471832275,0.0
136,global,1,0.44090986251831055,0.0
137,global,1,0.43117213249206543,0.0
138,global,1,0.3693990707397461,0.0
139,global,1,0.4402461051940918,0.0
140,global,1,0.41622376441955566,0.0
141,global,1,0.6218812465667725,0.0
142,global,4,0.45397859811782837,0.09325876941327844
143,global,1,0.4255218505859375,0.0
144,global,1,0.3642420768737793,0.0
145,global,1,0.45029568672180176,0.0
146,global,1,0.41283440589904785,0.0
147,global,1,0.4069020748138428,0.0
148,global,2,0.3634253740310669,0.1045759916305542
149,global,2,0.4624065160751343,0.025310397148132324
150,global,1,0.2095351219177246,0.0
151,global,4,0.4235408902168274,0.12455552855778583
152,global,1,0.18786978721618652,0.0
153,global,1,0.21188139915466309,0.0
154,global,1,0.1972815990447998,0.0
155,global,1,0.24226069450378418,0.0
156,global,1,0.2078688144683838,0.0
157,global,1,0.18837571144104004,0.0
158,global,1,0.19643330574035645,0.0
159,global,1,0.1843118667602539,0.0
160,global,2,0.34316813945770264,0.1023181676864624
161,global,1,0.3329894542694092,0.0
162,global,1,0.4223959445953369,0.0
163,global,1,0.40938520431518555,0.0
164,global,1,0.422788143157959,0.0
165,global,2,0.4939683675765991,0.02823173999786377
166,global,1,0.42165660858154297,0.0
167,global,1,0.45577359199523926,0.0
168,global,1,0.4604012966156006,0.0
169,global,1,0.4458167552947998,0.0
170,global,1,0.3829214572906494,0.0
171,global,3,0.42476455370585126,0.010001660917092795
172,global,1,0.3707284927368164,0.0
173,global,1,0.5883290767669678,0.0
174,global,3,0.3948233922322591,0.010951920851051096
175,global,2,0.3911914825439453,0.015014171600341797
176,global,1,0.36728978157043457,0.0
177,global,2,0.47779059410095215,0.029476404190063477
178,global,1,0.47104406356811523,0.0
179,global,3,0.4647100766499837,0.01676068491572535
180,global,7,0.489816631589617,0.0649698251097603
181,global,1,0.3683433532714844,0.0
182,global,1,0.44705772399902344,0.0
183,global,2,0.43601393699645996,0.007042407989501953
184,global,2,0.5055818557739258,0.09070682525634766
185,global,1,0.3819606304168701,0.0
186,global,1,0.36693263053894043,0.0
187,global,1,0.4309985637664795,0.0
188,global,1,0.38175106048583984,0.0
189,global,2,0.4880483150482178,0.019260883331298828
190,global,1,0.45107054710388184,0.0
191,global,1,0.5365219116210938,0.0
192,global,3,0.4458014170328776,0.008132964312783266
193,global,1,0.37215447425842285,0.0
194,global,1,0.5076477527618408,0.0
195,global,1,0.43776416778564453,0.0
196,global,1,0.4193916320800781,0.0
197,global,4,0.3974626660346985,0.10026950815094071
198,global,1,0.4667799472808838,0.0
199,global,1,0.39787721633911133,0.0
200,global,2,0.293499231338501,0.07279181480407715
201,global,1,0.4617195129394531,0.0
202,global,1,0.36865687370300293,0.0
203,global,2,0.3739107847213745,0.14738070964813232
204,global,2,0.44695353507995605,0.01583576202392578
205,global,1,0.42636990547180176,0.0
206,global,2,0.5331876277923584,0.09099531173706055
207,global,1,0.42287349700927734,0.0
208,global,1,0.3645331859588623,0.0
209,global,2,0.44705474376678467,0.01255190372467041
210,global,1,0.45424866676330566,0.0
211,global,1,0.3744184970855713,0.0
212,global,1,0.6402378082275391,0.0
213,global,1,0.37731242179870605,0.0
214,global,1,0.3880488872528076,0.0
215,global,2,0.43513786792755127,0.0034972429275512695
216,global,1,0.46572446823120117,0.0
217,global,1,0.43332600593566895,0.0
218,global,2,0.5346533060073853,0.051188111305236816
219,global,2,0.4048805236816406,0.01319432258605957
220,global,3,0.30697154998779297,0.08080766646592492
221,global,1,0.4662818908691406,0.0
222,global,3,0.26915780703226727,0.10386527964226938
223,global,1,0.23177671432495117,0.0
224,global,1,0.22059416770935059,0.0
225,global,1,0.23400449752807617,0.0
226,global,1,0.19556522369384766,0.0
227,global,2,0.5081470012664795,0.039040327072143555
228,global,2,0.48148536682128906,0.010175704956054688
229,global,2,0.44330012798309326,0.03459489345550537
230,global,2,0.3094686269760132,0.10629308223724365
231,global,1,0.19163846969604492,0.0
232,global,1,0.23696303367614746,0.0
233,global,2,0.3491945266723633,0.10150504112243652
234,global,1,0.1954975128173828,0.0
235,global,1,0.4899883270263672,0.0
236,global,1,0.25368523597717285,0.0
237,global,1,0.24044013023376465,0.0
