flow,node,dec_count,dec_time_avg,dec_time_std
1,global,1,0.2858128547668457,0.0
2,global,1,0.3807687759399414,0.0
3,global,1,0.5398299694061279,0.0
4,global,1,0.4287724494934082,0.0
5,global,1,0.5250303745269775,0.0
6,global,1,0.4306313991546631,0.0
7,global,1,0.49022603034973145,0.0
8,global,1,0.4417874813079834,0.0
9,global,1,0.45220398902893066,0.0
10,global,1,0.43947768211364746,0.0
11,global,1,0.41792750358581543,0.0
12,global,1,0.4203453063964844,0.0
13,global,1,0.45883893966674805,0.0
14,global,1,0.4974822998046875,0.0
15,global,1,0.4137847423553467,0.0
16,global,1,0.44619154930114746,0.0
17,global,1,0.5502429008483887,0.0
18,global,1,0.47171545028686523,0.0
19,global,1,0.4966425895690918,0.0
20,global,1,0.42969250679016113,0.0
21,global,1,0.46630072593688965,0.0
22,global,1,0.3606998920440674,0.0
23,global,1,0.4681434631347656,0.0
24,global,1,0.4666461944580078,0.0
25,global,1,0.45584893226623535,0.0
26,global,1,0.4603612422943115,0.0
27,global,1,0.44744229316711426,0.0
28,global,1,0.465533971786499,0.0
29,global,1,0.4551355838775635,0.0
30,global,1,0.4229919910430908,0.0
31,global,1,0.5068619251251221,0.0
32,global,1,0.4277195930480957,0.0
33,global,1,0.47585296630859375,0.0
34,global,1,0.4556875228881836,0.0
35,global,1,0.4576425552368164,0.0
36,global,1,0.4357178211212158,0.0
37,global,1,0.45899367332458496,0.0
38,global,1,0.42302560806274414,0.0
39,global,1,0.4121835231781006,0.0
40,global,1,0.5271048545837402,0.0
41,global,1,0.47699737548828125,0.0
42,global,1,0.43255090713500977,0.0
43,global,1,0.4646732807159424,0.0
44,global,1,0.5350778102874756,0.0
45,global,1,0.4610297679901123,0.0
46,global,1,0.41773223876953125,0.0
47,global,1,0.46247243881225586,0.0
48,global,1,0.45003628730773926,0.0
49,global,1,0.4966444969177246,0.0
50,global,1,0.4193708896636963,0.0
51,global,1,0.5248048305511475,0.0
52,global,1,0.45691895484924316,0.0
53,global,1,0.4994816780090332,0.0
54,global,1,0.47980594635009766,0.0
55,global,1,0.4549388885498047,0.0
56,global,1,0.45673108100891113,0.0
57,global,1,0.4262211322784424,0.0
58,global,1,0.4937551021575928,0.0
59,global,1,0.46654367446899414,0.0
60,global,1,0.4591062068939209,0.0
61,global,1,0.4642772674560547,0.0
62,global,1,0.42740321159362793,0.0
63,global,1,0.41959500312805176,0.0
