flow,node,dec_count,dec_time_avg,dec_time_std
1,global,1,0.5097658634185791,0.0
2,global,1,0.405759334564209,0.0
3,global,1,0.4251735210418701,0.0
4,global,1,0.4252808094024658,0.0
5,global,1,0.38295912742614746,0.0
6,global,1,0.41995716094970703,0.0
7,global,1,0.41152477264404297,0.0
8,global,1,0.4470047950744629,0.0
9,global,1,0.4090845584869385,0.0
10,global,1,0.38506460189819336,0.0
11,global,1,0.38500142097473145,0.0
12,global,1,0.4061586856842041,0.0
13,global,1,0.4138166904449463,0.0
14,global,1,0.4495992660522461,0.0
15,global,1,0.38069915771484375,0.0
16,global,1,0.37868833541870117,0.0
17,global,1,0.43685340881347656,0.0
18,global,1,0.4184386730194092,0.0
19,global,1,0.4351627826690674,0.0
20,global,1,0.3776061534881592,0.0
21,global,1,0.41806793212890625,0.0
22,global,1,0.41289687156677246,0.0
23,global,1,0.41414475440979004,0.0
24,global,1,0.37483739852905273,0.0
25,global,1,0.4189910888671875,0.0
26,global,1,0.48062992095947266,0.0
27,global,1,0.4106447696685791,0.0
28,global,1,0.4507138729095459,0.0
29,global,1,0.3881709575653076,0.0
30,global,1,0.3773348331451416,0.0
31,global,1,0.4519612789154053,0.0
32,global,1,0.42960476875305176,0.0
33,global,1,0.4137437343597412,0.0
34,global,1,0.41131138801574707,0.0
35,global,1,0.37738871574401855,0.0
36,global,1,0.39571094512939453,0.0
37,global,1,0.41562700271606445,0.0
38,global,1,0.4416525363922119,0.0
39,global,1,0.4278075695037842,0.0
40,global,1,0.47759342193603516,0.0
41,global,1,0.42081141471862793,0.0
42,global,1,0.4199831485748291,0.0
43,global,1,0.42804861068725586,0.0
44,global,1,0.3986842632293701,0.0
45,global,1,0.38352274894714355,0.0
46,global,1,0.4152560234069824,0.0
47,global,1,0.5366725921630859,0.0
48,global,1,0.42232775688171387,0.0
49,global,1,0.44917869567871094,0.0
50,global,1,0.38823723793029785,0.0
51,global,1,0.43856191635131836,0.0
52,global,1,0.5077023506164551,0.0
53,global,1,0.4745821952819824,0.0
54,global,1,0.468599796295166,0.0
55,global,1,0.545452356338501,0.0
56,global,1,0.4395287036895752,0.0
57,global,1,0.3806753158569336,0.0
58,global,1,0.44644761085510254,0.0
59,global,1,0.4534800052642822,0.0
60,global,1,0.4179048538208008,0.0
61,global,1,0.3841257095336914,0.0
62,global,1,0.429614782333374,0.0
63,global,1,0.38686656951904297,0.0
64,global,1,0.460125207901001,0.0
65,global,1,0.38237833976745605,0.0
66,global,1,0.6573271751403809,0.0
67,global,1,0.4360811710357666,0.0
68,global,1,0.3855743408203125,0.0
69,global,1,0.3745145797729492,0.0
70,global,1,0.4472815990447998,0.0
71,global,1,0.4770548343658447,0.0
72,global,1,0.41937875747680664,0.0
73,global,1,0.41301774978637695,0.0
74,global,1,0.4582712650299072,0.0
75,global,1,0.525799036026001,0.0
76,global,1,0.39580607414245605,0.0
77,global,1,0.38523197174072266,0.0
78,global,1,0.5373587608337402,0.0
79,global,1,0.429196834564209,0.0
80,global,1,0.42351484298706055,0.0
81,global,1,0.3897826671600342,0.0
82,global,1,0.4949944019317627,0.0
83,global,1,0.5339736938476562,0.0
84,global,1,0.3932311534881592,0.0
