flow,node,dec_count,dec_time_avg,dec_time_std
1,global,1,0.42066431045532227,0.0
2,global,1,0.3602287769317627,0.0
3,global,2,0.44349145889282227,0.0034220218658447266
4,global,1,0.3867168426513672,0.0
5,global,2,0.37883198261260986,0.019358515739440918
6,global,1,0.39839696884155273,0.0
7,global,1,0.3900012969970703,0.0
8,global,1,0.42250609397888184,0.0
9,global,2,0.369154691696167,0.012789487838745117
10,global,1,0.3992154598236084,0.0
11,global,1,0.36124658584594727,0.0
12,global,1,0.5255930423736572,0.0
13,global,1,0.35683703422546387,0.0
14,global,1,0.3848001956939697,0.0
15,global,1,0.402754545211792,0.0
16,global,1,0.40140557289123535,0.0
17,global,1,0.3912656307220459,0.0
18,global,1,0.3688838481903076,0.0
19,global,1,0.36425089836120605,0.0
20,global,2,0.4629784822463989,0.0674065351486206
21,global,2,0.5110877752304077,0.012327790260314941
22,global,1,0.40140700340270996,0.0
23,global,2,0.4722398519515991,0.07204711437225342
24,global,1,0.3951880931854248,0.0
25,global,1,0.36902642250061035,0.0
26,global,3,0.3154495557149251,0.09398459420585013
27,global,1,0.43844079971313477,0.0
28,global,1,0.3841078281402588,0.0
29,global,4,0.4543273448944092,0.14196683780577665
30,global,2,0.2354210615158081,0.02637946605682373
31,global,1,0.23423552513122559,0.0
32,global,1,0.40540051460266113,0.0
33,global,1,0.3872706890106201,0.0
34,global,1,0.41483235359191895,0.0
35,global,1,0.3582937717437744,0.0
36,global,1,0.42328333854675293,0.0
37,global,1,0.3780534267425537,0.0
38,global,1,0.40111303329467773,0.0
39,global,1,0.4044673442840576,0.0
40,global,3,0.5310185750325521,0.04428360597675828
41,global,3,0.39388807614644367,0.014001986553159767
42,global,1,0.45923662185668945,0.0
43,global,2,0.4181039333343506,0.0435945987701416
44,global,1,0.18235325813293457,0.0
45,global,2,0.3390686511993408,0.1358931064605713
46,global,1,0.18752837181091309,0.0
47,global,1,0.21196746826171875,0.0
48,global,1,0.2452852725982666,0.0
49,global,1,0.21892356872558594,0.0
50,global,1,0.18300533294677734,0.0
51,global,1,0.20518875122070312,0.0
52,global,1,0.2281816005706787,0.0
53,global,1,0.3674759864807129,0.0
54,global,3,0.4113534291585286,0.01498454790441466
55,global,1,0.4068734645843506,0.0
56,global,1,0.21123909950256348,0.0
57,global,1,0.18276190757751465,0.0
58,global,1,0.1989269256591797,0.0
59,global,1,0.18097448348999023,0.0
60,global,2,0.29243946075439453,0.0868062973022461
61,global,1,0.20554709434509277,0.0
62,global,2,0.3302854299545288,0.11082255840301514
63,global,1,0.24900221824645996,0.0
64,global,1,0.18856072425842285,0.0
65,global,1,0.4239842891693115,0.0
66,global,2,0.45066583156585693,0.03208887577056885
67,global,1,0.4425363540649414,0.0
68,global,1,0.37327098846435547,0.0
69,global,2,0.432039737701416,0.06598687171936035
70,global,1,0.23451948165893555,0.0
71,global,1,0.21152949333190918,0.0
72,global,1,0.21061158180236816,0.0
73,global,3,0.3885982036590576,0.11891835861423644
74,global,2,0.47201335430145264,0.06676089763641357
75,global,2,0.47187769412994385,0.042185187339782715
76,global,1,0.3801281452178955,0.0
77,global,1,0.4309806823730469,0.0
78,global,2,0.3809305429458618,0.015222668647766113
79,global,1,0.367556095123291,0.0
80,global,1,0.38010239601135254,0.0
81,global,1,0.4378962516784668,0.0
82,global,2,0.4581493139266968,0.011760830879211426
83,global,1,0.39074206352233887,0.0
84,global,2,0.46086573600769043,0.029821395874023438
85,global,1,0.3721647262573242,0.0
86,global,1,0.4673330783843994,0.0
87,global,1,0.433239221572876,0.0
88,global,4,0.4247874617576599,0.047626160127697
89,global,1,0.37421178817749023,0.0
90,global,1,0.38489270210266113,0.0
91,global,1,0.36506056785583496,0.0
92,global,1,0.3998301029205322,0.0
93,global,1,0.461162805557251,0.0
94,global,2,0.45440614223480225,0.004760861396789551
95,global,1,0.46640610694885254,0.0
96,global,1,0.6021556854248047,0.0
97,global,1,0.4485297203063965,0.0
98,global,1,0.47895169258117676,0.0
99,global,1,0.38735008239746094,0.0
100,global,4,0.5054829120635986,0.0357385291565393
101,global,2,0.46288609504699707,0.018436670303344727
102,global,1,0.4968137741088867,0.0
103,global,2,0.5278346538543701,0.06620430946350098
104,global,1,0.4104161262512207,0.0
105,global,1,0.6317262649536133,0.0
106,global,1,0.4366884231567383,0.0
107,global,3,0.39542635281880695,0.0073271354061534
108,global,1,0.4029541015625,0.0
109,global,1,0.4484837055206299,0.0
110,global,1,0.4420197010040283,0.0
111,global,3,0.497557799021403,0.023288921625253402
112,global,1,0.45229578018188477,0.0
113,global,3,0.557225783665975,0.04906021260568723
114,global,1,0.3859102725982666,0.0
115,global,1,0.42130494117736816,0.0
116,global,1,0.44345641136169434,0.0
117,global,1,0.3975205421447754,0.0
118,global,1,0.37468600273132324,0.0
119,global,1,0.4566621780395508,0.0
120,global,1,0.4486427307128906,0.0
121,global,1,0.48339009284973145,0.0
122,global,1,0.6019327640533447,0.0
123,global,2,0.3575477600097656,0.1040031909942627
124,global,1,0.3845958709716797,0.0
125,global,1,0.4548323154449463,0.0
126,global,1,0.4625368118286133,0.0
127,global,1,0.4920461177825928,0.0
128,global,1,0.5271239280700684,0.0
129,global,1,0.4172053337097168,0.0
130,global,1,0.3890647888183594,0.0
131,global,2,0.5582164525985718,0.05998027324676514
132,global,2,0.6087653636932373,0.099517822265625
133,global,1,0.5188028812408447,0.0
134,global,1,0.5248417854309082,0.0
135,global,2,0.4125790596008301,0.016958236694335938
136,global,2,0.49431300163269043,0.036176204681396484
137,global,1,0.463275671005249,0.0
138,global,2,0.542931079864502,0.07268738746643066
139,global,2,0.43215441703796387,0.101165771484375
140,global,1,0.21402645111083984,0.0
141,global,1,0.2745683193206787,0.0
142,global,1,0.3819289207458496,0.0
143,global,2,0.3117554187774658,0.10367155075073242
144,global,2,0.467887282371521,0.028452515602111816
145,global,1,0.3948707580566406,0.0
146,global,2,0.5334444046020508,0.024707555770874023
147,global,2,0.617822527885437,0.012934088706970215
148,global,1,0.46975231170654297,0.0
149,global,2,0.5110863447189331,0.010344624519348145
150,global,2,0.49324238300323486,0.0015615224838256836
151,global,2,0.5520889759063721,0.0010840892791748047
152,global,3,0.5343400637308756,0.05072006329807669
153,global,2,0.41537439823150635,0.009431719779968262
154,global,1,0.4911196231842041,0.0
155,global,2,0.401181697845459,0.020400047302246094
156,global,1,0.3025662899017334,0.0
157,global,2,0.3806494474411011,0.13571226596832275
158,global,2,0.5013340711593628,0.0659400224685669
159,global,1,0.4181532859802246,0.0
160,global,1,0.47322726249694824,0.0
161,global,2,0.42449796199798584,0.07179081439971924
162,global,1,0.250272274017334,0.0
163,global,3,0.40906715393066406,0.10062987173315573
164,global,1,0.270993709564209,0.0
165,global,1,0.3990335464477539,0.0
166,global,1,0.194183349609375,0.0
167,global,1,0.3917083740234375,0.0
168,global,1,0.3530757427215576,0.0
169,global,2,0.48571038246154785,0.08736324310302734
170,global,1,0.42989611625671387,0.0
171,global,1,0.5041344165802002,0.0
172,global,1,0.4904952049255371,0.0
173,global,1,0.47899675369262695,0.0
174,global,2,0.49728691577911377,0.0010188817977905273
175,global,1,0.5090155601501465,0.0
176,global,2,0.5734943151473999,0.09094870090484619
177,global,2,0.5529875755310059,0.054155588150024414
178,global,1,0.6051769256591797,0.0
179,global,1,0.43010687828063965,0.0
180,global,1,0.5148768424987793,0.0
181,global,6,0.41075026988983154,0.022491071012643252
182,global,1,0.38976454734802246,0.0
183,global,3,0.3964850902557373,0.004984109152408782
184,global,1,0.47260499000549316,0.0
185,global,1,0.4755866527557373,0.0
186,global,1,0.4735097885131836,0.0
187,global,3,0.5482251644134521,0.01131470690054496
188,global,2,0.5085698366165161,0.016663432121276855
189,global,1,0.48958277702331543,0.0
190,global,1,0.3930857181549072,0.0
191,global,2,0.5294908285140991,0.008492112159729004
192,global,2,0.6006910800933838,0.01849508285522461
193,global,1,0.4870901107788086,0.0
194,global,2,0.6778522729873657,0.17254459857940674
195,global,3,0.5471204916636149,0.0619686619328454
196,global,1,0.6081297397613525,0.0
197,global,3,0.5857186317443848,0.05298437744019804
198,global,1,0.422741174697876,0.0
199,global,3,0.5251012643178304,0.032473080353418955
200,global,2,0.5386486053466797,0.016860008239746094
201,global,1,0.5029942989349365,0.0
202,global,1,0.42820167541503906,0.0
203,global,1,0.40961265563964844,0.0
204,global,2,0.5176541805267334,0.0045969486236572266
205,global,1,0.48491621017456055,0.0
206,global,2,0.41646766662597656,0.012163162231445312
207,global,3,0.5067667961120605,0.02710558249309956
208,global,1,0.5043666362762451,0.0
209,global,1,0.4927089214324951,0.0
210,global,1,0.4252009391784668,0.0
211,global,1,0.42653512954711914,0.0
212,global,5,0.6186086654663085,0.04695284582678868
213,global,2,0.4150700569152832,0.007363796234130859
214,global,1,0.401381254196167,0.0
215,global,2,0.5282852649688721,0.04068303108215332
216,global,1,0.40949130058288574,0.0
217,global,1,0.48481178283691406,0.0
