flow,node,dec_count,dec_time_avg,dec_time_std
1,global,2,0.39113712310791016,0.03092789649963379
2,global,1,0.16564440727233887,0.0
3,global,1,0.18467402458190918,0.0
4,global,1,0.18388843536376953,0.0
5,global,1,0.28302836418151855,0.0
6,global,1,0.24197793006896973,0.0
7,global,2,0.35152244567871094,0.16447019577026367
8,global,1,0.2660086154937744,0.0
9,global,3,0.36353492736816406,0.12956877417216964
10,global,1,0.18369603157043457,0.0
11,global,1,0.18678569793701172,0.0
12,global,1,0.2498021125793457,0.0
13,global,1,0.19845914840698242,0.0
14,global,1,0.260037899017334,0.0
15,global,2,0.317213773727417,0.08682918548583984
16,global,1,0.37011146545410156,0.0
17,global,1,0.33205389976501465,0.0
18,global,1,0.35900163650512695,0.0
19,global,2,0.42492175102233887,0.059102535247802734
20,global,1,0.3272109031677246,0.0
21,global,1,0.40035581588745117,0.0
22,global,1,0.35331130027770996,0.0
23,global,4,0.3592122197151184,0.09835666315149565
24,global,1,0.33566880226135254,0.0
25,global,1,0.3311324119567871,0.0
26,global,1,0.36449098587036133,0.0
27,global,1,0.3341846466064453,0.0
28,global,3,0.5175510247548422,0.0766650743124245
29,global,1,0.32919740676879883,0.0
30,global,2,0.40401387214660645,0.029262304306030273
31,global,2,0.38869667053222656,0.014554738998413086
32,global,1,0.33133363723754883,0.0
33,global,1,0.1777639389038086,0.0
34,global,2,0.34693217277526855,0.12847185134887695
35,global,2,0.3182656764984131,0.1146082878112793
36,global,1,0.19199657440185547,0.0
37,global,1,0.1870133876800537,0.0
38,global,1,0.19917058944702148,0.0
39,global,1,0.25966954231262207,0.0
40,global,1,0.3859567642211914,0.0
41,global,3,0.353912353515625,0.018421858845959236
42,global,1,0.3710062503814697,0.0
43,global,1,0.3750030994415283,0.0
44,global,2,0.3426922559738159,0.009826064109802246
45,global,1,0.3341951370239258,0.0
46,global,1,0.3584282398223877,0.0
47,global,2,0.41356396675109863,0.03775620460510254
48,global,3,0.3782973289489746,0.06916351576926258
49,global,1,0.4322481155395508,0.0
50,global,1,0.4497203826904297,0.0
51,global,1,0.34060192108154297,0.0
52,global,4,0.43788522481918335,0.08005418522203134
53,global,1,0.3948981761932373,0.0
54,global,1,0.32471513748168945,0.0
55,global,1,0.3509252071380615,0.0
56,global,2,0.27696692943573,0.09320318698883057
57,global,2,0.45988965034484863,0.04499483108520508
58,global,1,0.3894193172454834,0.0
59,global,1,0.32987284660339355,0.0
60,global,1,0.34741687774658203,0.0
61,global,1,0.463747501373291,0.0
62,global,1,0.3557586669921875,0.0
63,global,1,0.33523011207580566,0.0
64,global,1,0.3426823616027832,0.0
65,global,1,0.3421497344970703,0.0
66,global,2,0.5236128568649292,0.10223019123077393
67,global,3,0.45155612627665204,0.033217417360966985
68,global,1,0.40744948387145996,0.0
69,global,1,0.33953380584716797,0.0
70,global,1,0.4022862911224365,0.0
71,global,1,0.439075231552124,0.0
72,global,1,0.40830230712890625,0.0
73,global,1,0.4359714984893799,0.0
74,global,2,0.37649261951446533,0.01155078411102295
75,global,1,0.4011704921722412,0.0
76,global,1,0.34517359733581543,0.0
77,global,1,0.417938232421875,0.0
78,global,3,0.35810128847757977,0.10350201885330602
79,global,1,0.4357626438140869,0.0
80,global,1,0.39922404289245605,0.0
81,global,1,0.5448529720306396,0.0
82,global,3,0.5266059239705404,0.08809278114924433
83,global,5,0.4904027938842773,0.05861682294501705
84,global,1,0.39412641525268555,0.0
85,global,6,0.46870728333791095,0.0990449055363985
86,global,1,0.41642236709594727,0.0
87,global,1,0.40136003494262695,0.0
88,global,1,0.48453426361083984,0.0
89,global,1,0.415891170501709,0.0
90,global,2,0.5043712854385376,0.006663203239440918
91,global,2,0.34608685970306396,0.005790591239929199
92,global,1,0.3389568328857422,0.0
93,global,2,0.48116302490234375,0.06702923774719238
94,global,4,0.47490572929382324,0.04367745057580616
95,global,1,0.35871195793151855,0.0
96,global,2,0.4308462142944336,0.015550851821899414
97,global,3,0.4276777108510335,0.021387980980602662
98,global,1,0.3414192199707031,0.0
99,global,3,0.516808032989502,0.07419620831624395
100,global,1,0.4240531921386719,0.0
101,global,1,0.4041860103607178,0.0
102,global,3,0.40175414085388184,0.12648795948416006
103,global,1,0.43786025047302246,0.0
104,global,1,0.41030144691467285,0.0
105,global,1,0.41904616355895996,0.0
106,global,1,0.4299159049987793,0.0
107,global,4,0.5188995003700256,0.13979208762680428
108,global,2,0.47866272926330566,0.05776524543762207
109,global,1,0.3592696189880371,0.0
110,global,3,0.357085386912028,0.011590133953258403
111,global,2,0.39582741260528564,0.029537320137023926
112,global,1,0.4097740650177002,0.0
113,global,1,0.40926480293273926,0.0
114,global,7,0.495459965297154,0.09915769673786479
115,global,1,0.41179800033569336,0.0
116,global,1,0.351177453994751,0.0
117,global,3,0.5821675459543864,0.08949799313423279
118,global,2,0.4298211336135864,0.010227322578430176
119,global,3,0.4748677412668864,0.016801209034701958
120,global,1,0.4744987487792969,0.0
121,global,1,0.3578648567199707,0.0
122,global,1,0.47987842559814453,0.0
123,global,1,0.21591901779174805,0.0
124,global,1,0.17627692222595215,0.0
125,global,3,0.30965344111124676,0.09254712548336545
126,global,1,0.2555959224700928,0.0
127,global,1,0.2382814884185791,0.0
128,global,2,0.3758586645126343,0.14685475826263428
129,global,3,0.32413562138875324,0.0949013433926581
130,global,1,0.20295381546020508,0.0
131,global,5,0.5376126289367675,0.13601277743624698
132,global,2,0.3994868993759155,0.05358421802520752
133,global,4,0.575163722038269,0.11722316429732209
134,global,1,0.4576454162597656,0.0
135,global,1,0.4202582836151123,0.0
136,global,1,0.45296430587768555,0.0
137,global,1,0.1841280460357666,0.0
138,global,1,0.2567746639251709,0.0
139,global,1,0.3510751724243164,0.0
140,global,3,0.4807984034220378,0.03795381533913849
141,global,2,0.44876837730407715,0.1467576026916504
142,global,8,0.5225401222705841,0.12066531385199342
143,global,1,0.4240727424621582,0.0
144,global,3,0.5185185273488363,0.026282148671987925
145,global,1,0.42227697372436523,0.0
146,global,1,0.3494729995727539,0.0
147,global,1,0.42447519302368164,0.0
148,global,1,0.47187113761901855,0.0
149,global,1,0.35410213470458984,0.0
150,global,2,0.4708153009414673,0.03114163875579834
151,global,1,0.34504055976867676,0.0
152,global,5,0.5687278747558594,0.0648123859993102
153,global,2,0.3865342140197754,0.004998207092285156
154,global,3,0.5523211161295573,0.08526905561612239
155,global,1,0.43267107009887695,0.0
156,global,1,0.4374964237213135,0.0
157,global,2,0.39347898960113525,0.007419943809509277
158,global,2,0.48769593238830566,0.02210545539855957
159,global,2,0.5672516822814941,0.12768864631652832
160,global,1,0.46951794624328613,0.0
161,global,2,0.5357822179794312,0.02594459056854248
162,global,7,0.3858233519962856,0.027787126811174623
163,global,1,0.4801671504974365,0.0
164,global,1,0.374622106552124,0.0
165,global,1,0.368624210357666,0.0
166,global,1,0.4341576099395752,0.0
167,global,1,0.3522777557373047,0.0
168,global,2,0.5263986587524414,0.07276082038879395
169,global,2,0.57576584815979,0.1103065013885498
170,global,1,0.39482927322387695,0.0
171,global,3,0.5254162947336832,0.011456714285681797
172,global,2,0.46841931343078613,0.01809096336364746
173,global,3,0.46529563268025714,0.024633904108793077
174,global,1,0.4596383571624756,0.0
175,global,2,0.4200015068054199,0.08014583587646484
176,global,1,0.44841456413269043,0.0
177,global,1,0.47714900970458984,0.0
178,global,1,0.35620951652526855,0.0
179,global,1,0.3596975803375244,0.0
180,global,1,0.36275649070739746,0.0
181,global,1,0.4736301898956299,0.0
182,global,2,0.5804684162139893,0.0014498233795166016
183,global,1,0.4694950580596924,0.0
184,global,2,0.3679724931716919,0.008866667747497559
185,global,1,0.3541390895843506,0.0
186,global,1,0.45556640625,0.0
187,global,1,0.45923304557800293,0.0
188,global,3,0.5352240403493246,0.07069854176436349
189,global,2,0.39243876934051514,0.011767983436584473
190,global,4,0.5561748147010803,0.021901427045723794
191,global,1,0.34678101539611816,0.0
192,global,1,0.45887017250061035,0.0
193,global,3,0.50436798731486,0.04102872870551974
194,global,1,0.4517543315887451,0.0
195,global,1,0.4036238193511963,0.0
196,global,1,0.4522671699523926,0.0
197,global,1,0.4691355228424072,0.0
198,global,1,0.3500094413757324,0.0
199,global,3,0.6163250605265299,0.09228980434632642
200,global,1,0.45247769355773926,0.0
201,global,3,0.5199402968088785,0.03784200100700548
202,global,3,0.5060495535532633,0.01683410065214014
203,global,1,0.4691014289855957,0.0
204,global,3,0.5406322479248047,0.035009051603831526
205,global,3,0.49862996737162274,0.025289484273483202
206,global,5,0.5989421367645263,0.04423294238048229
207,global,1,0.4717874526977539,0.0
208,global,2,0.3832041025161743,0.0112839937210083
209,global,3,0.537960926691691,0.011401158986432111
210,global,1,0.4908289909362793,0.0
211,global,1,0.4821617603302002,0.0
212,global,3,0.37346919377644855,0.0063131226761705215
213,global,3,0.5166065692901611,0.00789575079612346
214,global,3,0.3329503536224365,0.04911529353097042
215,global,2,0.4900956153869629,0.09246325492858887
216,global,1,0.36281538009643555,0.0
217,global,1,0.46947240829467773,0.0
218,global,1,0.3683192729949951,0.0
219,global,1,0.38370752334594727,0.0
220,global,1,0.3678009510040283,0.0
221,global,1,0.4787318706512451,0.0
222,global,2,0.4022867679595947,0.1465930938720703
223,global,2,0.39253079891204834,0.022522568702697754
224,global,1,0.3668222427368164,0.0
225,global,1,0.36391115188598633,0.0
226,global,1,0.399249792098999,0.0
227,global,1,0.3569049835205078,0.0
228,global,1,0.5254194736480713,0.0
229,global,3,0.4483199119567871,0.1303951116087972
230,global,2,0.5469651222229004,0.06317305564880371
231,global,1,0.3705601692199707,0.0
232,global,2,0.4340587854385376,0.1724792718887329
233,global,2,0.5049459934234619,0.017543554306030273
234,global,1,0.4848778247833252,0.0
235,global,1,0.5365877151489258,0.0
236,global,2,0.5005975961685181,0.012790799140930176
237,global,4,0.43645697832107544,0.04167830950671743
238,global,1,0.37770915031433105,0.0
239,global,3,0.5295315583546957,0.027710043285120268
240,global,1,0.5254983901977539,0.0
241,global,1,0.4990725517272949,0.0
242,global,2,0.5311464071273804,0.039911866188049316
243,global,2,0.39858007431030273,0.0011866092681884766
244,global,1,0.363206148147583,0.0
245,global,1,0.5539426803588867,0.0
246,global,3,0.31461890538533527,0.08620356804570287
