800,0.5874355439859046,avg_node_load,spr2
800,0.2309110026900247,avg_link_load,spr2
900,0.5924763417515886,avg_node_load,spr2
900,0.23836823502220597,avg_link_load,spr2
1000,0.5970437300448502,avg_node_load,spr2
1000,0.24272206717959627,avg_link_load,spr2
0,0.0,avg_node_load,gpasp
0,0.0,avg_link_load,gpasp
100,0.36227005660145223,avg_node_load,gpasp
100,0.12874021461030277,avg_link_load,gpasp
200,0.42721706154541655,avg_node_load,gpasp
200,0.17279764668339012,avg_link_load,gpasp
300,0.4569001218870283,avg_node_load,gpasp
300,0.1968110827408536,avg_link_load,gpasp
400,0.4630936033871193,avg_node_load,gpasp
400,0.2053304037991316,avg_link_load,gpasp
500,0.4727714778001562,avg_node_load,gpasp
500,0.2217143267693967,avg_link_load,gpasp
600,0.484204873905401,avg_node_load,gpasp
600,0.2323831152124549,avg_link_load,gpasp
700,0.4870355773985817,avg_node_load,gpasp
700,0.2398686325420388,avg_link_load,gpasp
800,0.4906721256787715,avg_node_load,gpasp
800,0.24651172942180843,avg_link_load,gpasp
900,0.4966114042497338,avg_node_load,gpasp
900,0.2520596287061501,avg_link_load,gpasp
1000,0.49893853225304563,avg_node_load,gpasp
1000,0.2526596031993395,avg_link_load,gpasp
0,0.0,avg_node_load,spr2
0,0.0,avg_link_load,spr2
100,0.4821249486231013,avg_node_load,spr2
100,0.09487886389727421,avg_link_load,spr2
200,0.4899142451724358,avg_node_load,spr2
200,0.10081926388277246,avg_link_load,spr2
300,0.4951743983257767,avg_node_load,spr2
300,0.10598134138372038,avg_link_load,spr2
400,0.497294696013522,avg_node_load,spr2
400,0.10769420362695821,avg_link_load,spr2
500,0.4945319080013163,avg_node_load,spr2
500,0.1062052018555495,avg_link_load,spr2
600,0.4989705369495328,avg_node_load,spr2
600,0.10733354979462045,avg_link_load,spr2
700,0.4977217649408863,avg_node_load,spr2
700,0.10707282676375007,avg_link_load,spr2
800,0.49605821679627765,avg_node_load,spr2
800,0.10707819671458596,avg_link_load,spr2
900,0.49908187335833204,avg_node_load,spr2
900,0.10664497083567367,avg_link_load,spr2
1000,0.4984028710881503,avg_node_load,spr2
1000,0.1072197594226136,avg_link_load,spr2
0,0.0,avg_node_load,gpasp
0,0.0,avg_link_load,gpasp
100,0.2039131637168138,avg_node_load,gpasp
100,0.08734360695758292,avg_link_load,gpasp
200,0.23795448004604702,avg_node_load,gpasp
200,0.11771942731627323,avg_link_load,gpasp
300,0.2630258051436483,avg_node_load,gpasp
300,0.13571190864252805,avg_link_load,gpasp
400,0.26913289652768346,avg_node_load,gpasp
400,0.1397215951843494,avg_link_load,gpasp
500,0.27202318553605376,avg_node_load,gpasp
500,0.14461680170940994,avg_link_load,gpasp
600,0.2736443815330985,avg_node_load,gpasp
600,0.14688958699030696,avg_link_load,gpasp
700,0.2719715729899219,avg_node_load,gpasp
700,0.14671017532631445,avg_link_load,gpasp
800,0.2729305348160965,avg_node_load,gpasp
800,0.14813497526621744,avg_link_load,gpasp
900,0.2756509692401829,avg_node_load,gpasp
900,0.14901804632225957,avg_link_load,gpasp
1000,0.2748329274553004,avg_node_load,gpasp
1000,0.14861605557215204,avg_link_load,gpasp
0,0.0,avg_node_load,spr2
0,0.0,avg_link_load,spr2
100,0.27032165151047965,avg_node_load,spr2
100,0.06950139603441197,avg_link_load,spr2
200,0.26485754011670026,avg_node_load,spr2
200,0.0767713138325079,avg_link_load,spr2
300,0.2687617802280634,avg_node_load,spr2
300,0.0800272109727815,avg_link_load,spr2
400,0.26754121598045877,avg_node_load,spr2
400,0.08126332507158765,avg_link_load,spr2
500,0.27043759609576357,avg_node_load,spr2
500,0.08267418264949145,avg_link_load,spr2
600,0.2762614402697446,avg_node_load,spr2
600,0.08448007523773188,avg_link_load,spr2
700,0.2765325322839414,avg_node_load,spr2
700,0.08487259884995992,avg_link_load,spr2
800,0.2786445548331412,avg_node_load,spr2
800,0.0855281614152119,avg_link_load,spr2
900,0.27611131217520096,avg_node_load,spr2
900,0.08466426712404677,avg_link_load,spr2
1000,0.2761641960470056,avg_node_load,spr2
1000,0.08500849174771509,avg_link_load,spr2
0,0.0,avg_node_load,gpasp
0,0.0,avg_link_load,gpasp
100,0.3069056267891953,avg_node_load,gpasp
100,0.12039017802556794,avg_link_load,gpasp
200,0.3431787815962328,avg_node_load,gpasp
200,0.13442567129243424,avg_link_load,gpasp
300,0.3467169030733307,avg_node_load,gpasp
300,0.1350936965028121,avg_link_load,gpasp
400,0.34927234187629635,avg_node_load,gpasp
400,0.13770192408008214,avg_link_load,gpasp
500,0.3481856586860581,avg_node_load,gpasp
500,0.13848127284295686,avg_link_load,gpasp
600,0.35033792371147665,avg_node_load,gpasp
600,0.1397691152626735,avg_link_load,gpasp
700,0.3511408287193757,avg_node_load,gpasp
700,0.14043052638710174,avg_link_load,gpasp
800,0.3531318500763057,avg_node_load,gpasp
800,0.14265325263160503,avg_link_load,gpasp
900,0.3526948420129707,avg_node_load,gpasp
900,0.14277328992846364,avg_link_load,gpasp
1000,0.3504019439922425,avg_node_load,gpasp
1000,0.14176029303427867,avg_link_load,gpasp
0,0.0,avg_node_load,spr2
0,0.0,avg_link_load,spr2
100,0.3345932252460775,avg_node_load,spr2
100,0.08576573443639111,avg_link_load,spr2
200,0.3498260753227963,avg_node_load,spr2
200,0.08950964056848108,avg_link_load,spr2
300,0.361000800929402,avg_node_load,spr2
300,0.09284376702037095,avg_link_load,spr2
400,0.36799692462683925,avg_node_load,spr2
400,0.09471315319301536,avg_link_load,spr2
500,0.3627525573395721,avg_node_load,spr2
500,0.092608301242574,avg_link_load,spr2
600,0.3604331837536025,avg_node_load,spr2
600,0.09160952168608978,avg_link_load,spr2
700,0.36156287401558085,avg_node_load,spr2
700,0.09385371807646728,avg_link_load,spr2
800,0.36135841170318717,avg_node_load,spr2
800,0.09285355391971394,avg_link_load,spr2
900,0.3611300289182843,avg_node_load,spr2
900,0.09266130482577499,avg_link_load,spr2
1000,0.3593417689269506,avg_node_load,spr2
1000,0.09241559159700817,avg_link_load,spr2
0,0.0,avg_node_load,gpasp
0,0.0,avg_link_load,gpasp
100,0.19994107563745658,avg_node_load,gpasp
100,0.06972689142893743,avg_link_load,gpasp
200,0.2206413400619437,avg_node_load,gpasp
200,0.08813557251621455,avg_link_load,gpasp
300,0.23479055410370223,avg_node_load,gpasp
300,0.09822402191321894,avg_link_load,gpasp
400,0.23649972921651355,avg_node_load,gpasp
400,0.10355847564142381,avg_link_load,gpasp
500,0.24155728178115385,avg_node_load,gpasp
500,0.10742312999308588,avg_link_load,gpasp
600,0.24672242029973612,avg_node_load,gpasp
600,0.11001917547408288,avg_link_load,gpasp
700,0.2464040025015609,avg_node_load,gpasp
700,0.1104734114878391,avg_link_load,gpasp
