0.15,35.56625939849624,avg_ingress_2_egress_path_delay_of_processed_flows,spr1
0.2,48.605988023952094,avg_path_delay_of_processed_flows,spr1
0.2,35.59121756487026,avg_ingress_2_egress_path_delay_of_processed_flows,spr1
0.25,49.62994891443167,avg_path_delay_of_processed_flows,spr1
0.25,34.506385696040866,avg_ingress_2_egress_path_delay_of_processed_flows,spr1
0.3,54.114263605880836,avg_path_delay_of_processed_flows,spr1
0.3,35.53108073252515,avg_ingress_2_egress_path_delay_of_processed_flows,spr1
0.35,58.064501578709965,avg_path_delay_of_processed_flows,spr1
0.35,35.36332882273342,avg_ingress_2_egress_path_delay_of_processed_flows,spr1
0.4,57.775048480930835,avg_path_delay_of_processed_flows,spr1
0.4,34.882999353587586,avg_ingress_2_egress_path_delay_of_processed_flows,spr1
0.45,69.13307204180664,avg_path_delay_of_processed_flows,spr1
0.45,35.91377379619261,avg_ingress_2_egress_path_delay_of_processed_flows,spr1
0.5,71.51643510674347,avg_path_delay_of_processed_flows,spr1
0.5,35.61148763131142,avg_ingress_2_egress_path_delay_of_processed_flows,spr1
0.1,41.343283582089555,avg_path_delay_of_processed_flows,spr2
0.1,36.41712490180676,avg_ingress_2_egress_path_delay_of_processed_flows,spr2
0.15,43.47158814958718,avg_path_delay_of_processed_flows,spr2
0.15,36.00874210781933,avg_ingress_2_egress_path_delay_of_processed_flows,spr2
0.2,42.43170529801324,avg_path_delay_of_processed_flows,spr2
0.2,35.82119205298013,avg_ingress_2_egress_path_delay_of_processed_flows,spr2
0.25,43.164022842639596,avg_path_delay_of_processed_flows,spr2
0.25,33.80361675126903,avg_ingress_2_egress_path_delay_of_processed_flows,spr2
0.3,47.04442771084337,avg_path_delay_of_processed_flows,spr2
0.3,35.1566265060241,avg_ingress_2_egress_path_delay_of_processed_flows,spr2
0.35,49.72277446432516,avg_path_delay_of_processed_flows,spr2
0.35,35.18621603711067,avg_ingress_2_egress_path_delay_of_processed_flows,spr2
0.4,50.65666879387364,avg_path_delay_of_processed_flows,spr2
0.4,35.24292703680068,avg_ingress_2_egress_path_delay_of_processed_flows,spr2
0.45,60.544372294372295,avg_path_delay_of_processed_flows,spr2
0.45,35.749458874458874,avg_ingress_2_egress_path_delay_of_processed_flows,spr2
0.5,66.30804224207961,avg_path_delay_of_processed_flows,spr2
0.5,34.99983753046304,avg_ingress_2_egress_path_delay_of_processed_flows,spr2
0.1,50.259085580304806,avg_path_delay_of_processed_flows,gpasp
0.1,49.61430246189918,avg_ingress_2_egress_path_delay_of_processed_flows,gpasp
0.15,45.438129070455894,avg_path_delay_of_processed_flows,gpasp
0.15,44.841326228537596,avg_ingress_2_egress_path_delay_of_processed_flows,gpasp
0.2,45.94356907292048,avg_path_delay_of_processed_flows,gpasp
0.2,43.95602784902895,avg_ingress_2_egress_path_delay_of_processed_flows,gpasp
0.25,47.594749547374775,avg_path_delay_of_processed_flows,gpasp
0.25,44.37929993964997,avg_ingress_2_egress_path_delay_of_processed_flows,gpasp
0.3,49.98023360287511,avg_path_delay_of_processed_flows,gpasp
0.3,43.71765498652291,avg_ingress_2_egress_path_delay_of_processed_flows,gpasp
0.35,48.19807507218479,avg_path_delay_of_processed_flows,gpasp
0.35,41.793840230991336,avg_ingress_2_egress_path_delay_of_processed_flows,gpasp
0.4,49.75831364710158,avg_path_delay_of_processed_flows,gpasp
0.4,40.72996547337816,avg_ingress_2_egress_path_delay_of_processed_flows,gpasp
0.45,50.0160485021398,avg_path_delay_of_processed_flows,gpasp
0.45,40.50980741797432,avg_ingress_2_egress_path_delay_of_processed_flows,gpasp
0.5,50.953480753480754,avg_path_delay_of_processed_flows,gpasp
0.5,39.56216216216216,avg_ingress_2_egress_path_delay_of_processed_flows,gpasp
