flow,node,dec_count,dec_time_avg,dec_time_std
1,global,1,0.4188566207885742,0.0
2,global,3,0.43171485265096027,0.025696224956714548
3,global,1,0.3933255672454834,0.0
4,global,2,0.43838179111480713,0.032016873359680176
5,global,3,0.384815772374471,0.13125771002696132
6,global,1,0.3639237880706787,0.0
7,global,1,0.2290363311767578,0.0
8,global,2,0.33497369289398193,0.02204000949859619
9,global,1,0.40138721466064453,0.0
10,global,1,0.3975789546966553,0.0
11,global,2,0.31075000762939453,0.08687877655029297
12,global,1,0.40077877044677734,0.0
13,global,1,0.22119379043579102,0.0
14,global,1,0.2001664638519287,0.0
15,global,1,0.21959280967712402,0.0
16,global,1,0.19541335105895996,0.0
17,global,2,0.34518730640411377,0.09081423282623291
18,global,1,0.2057039737701416,0.0
19,global,1,0.392946720123291,0.0
20,global,1,0.3939781188964844,0.0
21,global,1,0.2150425910949707,0.0
22,global,1,0.3346974849700928,0.0
23,global,1,0.3915688991546631,0.0
24,global,2,0.3974343538284302,0.07457506656646729
25,global,1,0.1855309009552002,0.0
26,global,3,0.44162893295288086,0.1676560445575423
27,global,5,0.36554689407348634,0.10921602601094131
28,global,1,0.26191186904907227,0.0
29,global,1,0.4010646343231201,0.0
30,global,1,0.5141892433166504,0.0
31,global,2,0.44304394721984863,0.03163576126098633
32,global,2,0.45492076873779297,0.1017906665802002
33,global,2,0.263973593711853,0.05428516864776611
34,global,1,0.22879314422607422,0.0
35,global,1,0.22007441520690918,0.0
36,global,4,0.41417771577835083,0.11075828137918613
37,global,1,0.18468379974365234,0.0
38,global,2,0.31923508644104004,0.09798049926757812
39,global,1,0.2273693084716797,0.0
40,global,6,0.4054364760716756,0.13396299753250918
41,global,1,0.17945027351379395,0.0
42,global,2,0.3376117944717407,0.12863194942474365
43,global,1,0.18272757530212402,0.0
44,global,2,0.4010411500930786,0.09628856182098389
45,global,2,0.5337262153625488,0.08243918418884277
46,global,1,0.42035818099975586,0.0
47,global,3,0.47099804878234863,0.030812196876154725
48,global,4,0.5178537368774414,0.049027006081724875
49,global,1,0.451200008392334,0.0
