flow,node,dec_count,dec_time_avg,dec_time_std
1,global,1,0.33373475074768066,0.0
2,global,1,0.373058557510376,0.0
3,global,1,0.3811817169189453,0.0
4,global,1,0.30335140228271484,0.0
5,global,1,0.35010194778442383,0.0
6,global,1,0.38918042182922363,0.0
7,global,1,0.3215005397796631,0.0
8,global,1,0.3419926166534424,0.0
9,global,1,0.38182806968688965,0.0
10,global,1,0.3530282974243164,0.0
11,global,1,0.30911684036254883,0.0
12,global,1,0.33052754402160645,0.0
13,global,2,0.3691674470901489,0.0333174467086792
14,global,1,0.2993357181549072,0.0
15,global,1,0.3901088237762451,0.0
16,global,1,0.30954885482788086,0.0
17,global,1,0.32986879348754883,0.0
18,global,1,0.3439755439758301,0.0
19,global,1,0.31529903411865234,0.0
20,global,1,0.3100316524505615,0.0
21,global,2,0.3140517473220825,0.0026630163192749023
22,global,1,0.3770933151245117,0.0
23,global,2,0.434237003326416,0.04357457160949707
24,global,1,0.31339311599731445,0.0
25,global,2,0.39972710609436035,0.04046201705932617
26,global,1,0.3387625217437744,0.0
27,global,1,0.5173749923706055,0.0
28,global,1,0.3780951499938965,0.0
29,global,2,0.369692325592041,0.005158662796020508
30,global,3,0.389156977335612,0.03340201576665289
31,global,2,0.3526644706726074,0.004002809524536133
32,global,1,0.3492131233215332,0.0
33,global,2,0.36735618114471436,0.010861039161682129
34,global,2,0.40757620334625244,0.032513976097106934
35,global,1,0.34036922454833984,0.0
36,global,1,0.343703031539917,0.0
37,global,1,0.34630799293518066,0.0
38,global,1,0.3353610038757324,0.0
39,global,1,0.34168076515197754,0.0
40,global,1,0.3559458255767822,0.0
41,global,1,0.2988622188568115,0.0
42,global,1,0.3729732036590576,0.0
43,global,1,0.31267309188842773,0.0
44,global,1,0.3283677101135254,0.0
45,global,1,0.34241271018981934,0.0
46,global,1,0.32129693031311035,0.0
47,global,2,0.39642536640167236,0.017853617668151855
48,global,1,0.4734013080596924,0.0
49,global,1,0.39259910583496094,0.0
50,global,1,0.33824992179870605,0.0
51,global,1,0.3736152648925781,0.0
52,global,1,0.33727478981018066,0.0
53,global,2,0.3791687488555908,0.012273550033569336
54,global,2,0.38141930103302,0.0190657377243042
55,global,1,0.3435955047607422,0.0
56,global,1,0.35260796546936035,0.0
57,global,1,0.456298828125,0.0
58,global,1,0.351729154586792,0.0
59,global,2,0.3951963186264038,0.004037022590637207
60,global,1,0.401691198348999,0.0
61,global,1,0.3630354404449463,0.0
62,global,2,0.3590240478515625,0.020958423614501953
63,global,1,0.5569212436676025,0.0
64,global,1,0.3524971008300781,0.0
65,global,1,0.4854919910430908,0.0
66,global,1,0.36487746238708496,0.0
67,global,1,0.34578394889831543,0.0
68,global,1,0.3577399253845215,0.0
69,global,1,0.35924482345581055,0.0
70,global,1,0.30841994285583496,0.0
71,global,1,0.42661213874816895,0.0
72,global,1,0.32021379470825195,0.0
73,global,1,0.35654759407043457,0.0
74,global,1,0.4244987964630127,0.0
75,global,1,0.32165002822875977,0.0
76,global,2,0.41513514518737793,0.014625787734985352
77,global,3,0.393934965133667,0.026338694065253184
78,global,1,0.31600451469421387,0.0
79,global,1,0.3553352355957031,0.0
80,global,1,0.3651857376098633,0.0
81,global,1,0.39493465423583984,0.0
82,global,2,0.43167269229888916,0.0475999116897583
83,global,2,0.40764153003692627,0.005370974540710449
84,global,1,0.31774377822875977,0.0
85,global,1,0.4740278720855713,0.0
86,global,1,0.36313796043395996,0.0
87,global,1,0.3523719310760498,0.0
88,global,1,0.4187932014465332,0.0
89,global,2,0.3893049955368042,0.0027388334274291992
90,global,1,0.31905245780944824,0.0
91,global,1,0.4233999252319336,0.0
92,global,1,0.3352818489074707,0.0
93,global,1,0.34379053115844727,0.0
94,global,1,0.3526570796966553,0.0
95,global,1,0.43982672691345215,0.0
96,global,2,0.4390000104904175,0.07233965396881104
97,global,1,0.40892863273620605,0.0
98,global,2,0.41251564025878906,0.019594192504882812
99,global,2,0.3210766315460205,0.02263665199279785
100,global,1,0.31540846824645996,0.0
101,global,1,0.37018799781799316,0.0
102,global,1,0.36791205406188965,0.0
103,global,1,0.355466365814209,0.0
104,global,1,0.4302561283111572,0.0
105,global,1,0.35976171493530273,0.0
106,global,1,0.3963196277618408,0.0
107,global,1,0.43125414848327637,0.0
108,global,1,0.40659332275390625,0.0
109,global,1,0.32662272453308105,0.0
110,global,2,0.3638225793838501,0.00509798526763916
111,global,1,0.3173658847808838,0.0
112,global,1,0.3638162612915039,0.0
113,global,1,0.3145864009857178,0.0
114,global,1,0.31827402114868164,0.0
115,global,1,0.3141469955444336,0.0
116,global,1,0.3171091079711914,0.0
117,global,2,0.3385953903198242,0.006457090377807617
118,global,2,0.35394084453582764,0.024607062339782715
119,global,1,0.3604462146759033,0.0
120,global,1,0.3283851146697998,0.0
121,global,2,0.3594050407409668,0.0037965774536132812
122,global,1,0.3985898494720459,0.0
