flow,node,dec_count,dec_time_avg,dec_time_std
1,global,1,0.33893489837646484,0.0
2,global,1,0.3671271800994873,0.0
3,global,1,0.3401651382446289,0.0
4,global,1,0.3422715663909912,0.0
5,global,1,0.33939599990844727,0.0
6,global,1,0.3157379627227783,0.0
7,global,1,0.3511197566986084,0.0
8,global,1,0.34000468254089355,0.0
9,global,1,0.4535226821899414,0.0
10,global,1,0.3187406063079834,0.0
11,global,2,0.2705169916152954,0.07912600040435791
12,global,1,0.3514399528503418,0.0
13,global,1,0.34104466438293457,0.0
14,global,1,0.34826207160949707,0.0
15,global,1,0.22840523719787598,0.0
16,global,1,0.16730523109436035,0.0
17,global,1,0.18413949012756348,0.0
18,global,1,0.20361018180847168,0.0
19,global,1,0.18406891822814941,0.0
20,global,2,0.19457530975341797,0.0026297569274902344
21,global,1,0.18427276611328125,0.0
22,global,2,0.2203083038330078,0.011478662490844727
23,global,2,0.20759260654449463,0.02452528476715088
24,global,1,0.1899869441986084,0.0
25,global,1,0.1806778907775879,0.0
26,global,1,0.170654296875,0.0
27,global,1,0.1658937931060791,0.0
28,global,1,0.213026762008667,0.0
29,global,1,0.17509198188781738,0.0
30,global,1,0.16691350936889648,0.0
31,global,1,0.20069289207458496,0.0
32,global,1,0.1881885528564453,0.0
33,global,1,0.17510318756103516,0.0
34,global,1,0.21425533294677734,0.0
35,global,1,0.179840087890625,0.0
36,global,2,0.2193126678466797,0.02665114402770996
37,global,1,0.18852639198303223,0.0
38,global,2,0.169905424118042,0.0005364418029785156
39,global,1,0.20942020416259766,0.0
40,global,1,0.18378281593322754,0.0
41,global,1,0.19149136543273926,0.0
42,global,1,0.18298768997192383,0.0
43,global,1,0.1874549388885498,0.0
44,global,1,0.18930315971374512,0.0
45,global,2,0.20517444610595703,0.010551929473876953
46,global,2,0.18187713623046875,0.010772228240966797
47,global,1,0.18643569946289062,0.0
48,global,1,0.1828746795654297,0.0
49,global,1,0.19706177711486816,0.0
50,global,1,0.17579340934753418,0.0
51,global,1,0.18888139724731445,0.0
52,global,2,0.1807488203048706,0.014371037483215332
53,global,1,0.17765522003173828,0.0
54,global,1,0.18302488327026367,0.0
55,global,1,0.19614672660827637,0.0
56,global,1,0.22143197059631348,0.0
57,global,1,0.18241596221923828,0.0
58,global,2,0.18486320972442627,0.013192057609558105
59,global,1,0.18677639961242676,0.0
60,global,1,0.21645021438598633,0.0
61,global,1,0.194441556930542,0.0
62,global,1,0.21198773384094238,0.0
63,global,1,0.18764686584472656,0.0
64,global,1,0.1709730625152588,0.0
65,global,1,0.16301274299621582,0.0
66,global,1,0.18930292129516602,0.0
67,global,1,0.1963798999786377,0.0
68,global,1,0.19906163215637207,0.0
69,global,1,0.16992807388305664,0.0
70,global,1,0.19526314735412598,0.0
71,global,1,0.16933512687683105,0.0
72,global,1,0.22742724418640137,0.0
73,global,1,0.1830141544342041,0.0
74,global,1,0.17765522003173828,0.0
75,global,1,0.16567254066467285,0.0
76,global,1,0.23652005195617676,0.0
77,global,1,0.2238304615020752,0.0
78,global,1,0.2328627109527588,0.0
79,global,2,0.18980348110198975,0.0012193918228149414
80,global,1,0.20030951499938965,0.0
81,global,1,0.18522906303405762,0.0
82,global,1,0.1676638126373291,0.0
83,global,1,0.1712489128112793,0.0
84,global,2,0.20619487762451172,0.015405416488647461
85,global,1,0.1936016082763672,0.0
86,global,1,0.18970179557800293,0.0
87,global,1,0.1721031665802002,0.0
88,global,1,0.21668553352355957,0.0
89,global,1,0.19293785095214844,0.0
90,global,1,0.21328520774841309,0.0
91,global,1,0.19105863571166992,0.0
92,global,1,0.16489577293395996,0.0
93,global,2,0.17004716396331787,0.006824851036071777
94,global,1,0.18797755241394043,0.0
95,global,1,0.1665816307067871,0.0
96,global,1,0.1924116611480713,0.0
97,global,1,0.16416549682617188,0.0
98,global,1,0.19426321983337402,0.0
99,global,1,0.20020270347595215,0.0
100,global,1,0.18584465980529785,0.0
101,global,2,0.20179402828216553,0.016183018684387207
102,global,1,0.1905515193939209,0.0
103,global,2,0.18691837787628174,0.004244446754455566
104,global,1,0.20108985900878906,0.0
105,global,1,0.1807267665863037,0.0
106,global,1,0.2202458381652832,0.0
107,global,1,0.19271397590637207,0.0
108,global,1,0.19121694564819336,0.0
109,global,1,0.19530153274536133,0.0
110,global,1,0.18778347969055176,0.0
111,global,1,0.20076227188110352,0.0
112,global,1,0.18529009819030762,0.0
113,global,1,0.19195032119750977,0.0
114,global,1,0.19641828536987305,0.0
115,global,1,0.18809795379638672,0.0
116,global,1,0.1617720127105713,0.0
117,global,1,0.2378530502319336,0.0
118,global,2,0.19132447242736816,0.00421452522277832
119,global,1,0.2292792797088623,0.0
120,global,1,0.16414666175842285,0.0
121,global,1,0.17902159690856934,0.0
122,global,1,0.20141386985778809,0.0
123,global,2,0.1671280860900879,0.0016090869903564453
124,global,1,0.19255781173706055,0.0
125,global,1,0.22014093399047852,0.0
126,global,1,0.16726350784301758,0.0
127,global,1,0.18761754035949707,0.0
128,global,1,0.17615008354187012,0.0
129,global,1,0.19362235069274902,0.0
130,global,1,0.18654417991638184,0.0
131,global,1,0.1923060417175293,0.0
132,global,1,0.16295909881591797,0.0
133,global,1,0.17648935317993164,0.0
134,global,2,0.17744946479797363,0.016832828521728516
135,global,1,0.1865215301513672,0.0
136,global,1,0.17015314102172852,0.0
137,global,1,0.1720130443572998,0.0
138,global,1,0.17935872077941895,0.0
139,global,1,0.19265413284301758,0.0
140,global,1,0.19224905967712402,0.0
141,global,1,0.21120381355285645,0.0
142,global,1,0.2032303810119629,0.0
143,global,1,0.20053339004516602,0.0
144,global,1,0.17374348640441895,0.0
145,global,1,0.19351649284362793,0.0
146,global,1,0.19513678550720215,0.0
147,global,1,0.23708128929138184,0.0
148,global,1,0.16759681701660156,0.0
149,global,1,0.17298436164855957,0.0
150,global,1,0.1687946319580078,0.0
151,global,1,0.17023420333862305,0.0
152,global,1,0.19012975692749023,0.0
