flow,node,dec_count,dec_time_avg,dec_time_std
1,global,1,0.6100313663482666,0.0
2,global,1,0.4019038677215576,0.0
3,global,1,0.5703239440917969,0.0
4,global,1,0.500568151473999,0.0
5,global,1,0.5677371025085449,0.0
6,global,1,0.5920677185058594,0.0
7,global,1,0.5142772197723389,0.0
8,global,2,0.4408447742462158,0.08459830284118652
9,global,2,0.5034432411193848,0.0941162109375
10,global,1,0.5553836822509766,0.0
11,global,2,0.5425631999969482,0.022527456283569336
12,global,1,0.45154547691345215,0.0
13,global,1,0.29058098793029785,0.0
14,global,2,0.5593774318695068,0.21079444885253906
15,global,2,0.30652356147766113,0.009107589721679688
16,global,1,0.29954004287719727,0.0
17,global,3,0.45061445236206055,0.13301952425188882
18,global,1,0.28767919540405273,0.0
19,global,1,0.29219651222229004,0.0
20,global,3,0.48214173316955566,0.1024958483896902
21,global,1,0.4747893810272217,0.0
22,global,1,0.4785740375518799,0.0
23,global,3,0.5220438639322916,0.1608368327369625
24,global,1,0.2911946773529053,0.0
25,global,1,0.2877464294433594,0.0
26,global,2,0.4950476884841919,0.21539509296417236
27,global,1,0.2591543197631836,0.0
28,global,1,0.26057982444763184,0.0
29,global,2,0.5293054580688477,0.11641049385070801
30,global,1,0.5507183074951172,0.0
31,global,2,0.5788328647613525,0.01275634765625
32,global,1,0.5684571266174316,0.0
33,global,1,0.5020914077758789,0.0
34,global,2,0.6182903051376343,0.025917649269104004
35,global,1,0.5761041641235352,0.0
36,global,3,0.5528417428334554,0.05657874709145639
37,global,4,0.5986939072608948,0.04007182161856098
38,global,2,0.6792385578155518,0.05516958236694336
39,global,2,0.5825732946395874,0.0006963014602661133
40,global,1,0.5661540031433105,0.0
41,global,2,0.5093930959701538,0.05747544765472412
42,global,2,0.48797154426574707,0.2008352279663086
43,global,1,0.556117057800293,0.0
44,global,1,0.49793028831481934,0.0
45,global,2,0.6462048292160034,0.06516087055206299
46,global,1,0.3848893642425537,0.0
47,global,1,0.5297126770019531,0.0
48,global,1,0.2999298572540283,0.0
49,global,1,0.6548993587493896,0.0
50,global,2,0.5910637378692627,0.04775261878967285
51,global,2,0.5257291793823242,0.0009665489196777344
52,global,1,0.3873887062072754,0.0
53,global,1,0.4933457374572754,0.0
54,global,1,0.6462090015411377,0.0
55,global,1,0.5322713851928711,0.0
56,global,2,0.6243596076965332,0.04205179214477539
57,global,4,0.5893430113792419,0.1483614630049912
58,global,1,0.576195478439331,0.0
59,global,2,0.6575039625167847,0.011550307273864746
60,global,1,0.5562536716461182,0.0
61,global,1,0.5661017894744873,0.0
62,global,1,0.5194153785705566,0.0
63,global,3,0.45436843236287433,0.11301021609265706
64,global,1,0.5188658237457275,0.0
65,global,2,0.6936126947402954,0.08288943767547607
66,global,2,0.5871586799621582,0.0023682117462158203
67,global,1,0.6045336723327637,0.0
68,global,1,0.5654292106628418,0.0
69,global,1,0.5630886554718018,0.0
70,global,2,0.5582119226455688,0.007704377174377441
71,global,1,0.5063707828521729,0.0
72,global,2,0.6599440574645996,0.0016086101531982422
73,global,2,0.4531666040420532,0.1372286081314087
74,global,1,0.5953516960144043,0.0
75,global,1,0.5024857521057129,0.0
76,global,2,0.5967435836791992,0.0163726806640625
77,global,2,0.4594755172729492,0.13831734657287598
78,global,1,0.5351626873016357,0.0
79,global,1,0.5932960510253906,0.0
80,global,1,0.526228666305542,0.0
81,global,1,0.6095790863037109,0.0
82,global,1,0.5327329635620117,0.0
83,global,1,0.6460323333740234,0.0
84,global,2,0.3872619867324829,0.12091171741485596
85,global,1,0.6317150592803955,0.0
86,global,2,0.5951834917068481,0.021141409873962402
87,global,1,0.5950717926025391,0.0
88,global,1,0.635298490524292,0.0
89,global,1,0.623948335647583,0.0
90,global,2,0.45378661155700684,0.12473201751708984
91,global,1,0.27039408683776855,0.0
92,global,1,0.32814574241638184,0.0
93,global,1,0.298722505569458,0.0
94,global,3,0.46970001856486004,0.09489598582084807
95,global,2,0.5135377645492554,0.17572152614593506
96,global,2,0.41408514976501465,0.1472458839416504
97,global,1,0.28745341300964355,0.0
98,global,1,0.3188025951385498,0.0
99,global,2,0.45100176334381104,0.1521519422531128
100,global,1,0.30043840408325195,0.0
101,global,5,0.49805655479431155,0.2175236506066953
102,global,3,0.4231354395548503,0.13562000507895153
103,global,1,0.3019726276397705,0.0
104,global,2,0.5147140026092529,0.1457533836364746
105,global,1,0.3410193920135498,0.0
106,global,1,0.2962319850921631,0.0
107,global,1,0.31040358543395996,0.0
108,global,2,0.4350515604019165,0.14266479015350342
109,global,2,0.5153853893280029,0.14849567413330078
110,global,1,0.3864278793334961,0.0
111,global,2,0.6004137992858887,0.009145259857177734
112,global,1,0.6089181900024414,0.0
113,global,1,0.5969576835632324,0.0
114,global,1,0.5749797821044922,0.0
115,global,1,0.5550291538238525,0.0
116,global,1,0.6044173240661621,0.0
117,global,1,0.5919816493988037,0.0
118,global,9,0.6235213544633653,0.1635246737401774
119,global,1,0.5331358909606934,0.0
120,global,5,0.6515851974487304,0.08966297426083998
121,global,2,0.6712491512298584,0.06593751907348633
122,global,3,0.5130770206451416,0.124500873402012
123,global,2,0.6133981943130493,0.07657992839813232
124,global,1,0.56600022315979,0.0
125,global,1,0.8923213481903076,0.0
126,global,3,0.5892776648203532,0.04939743927887828
127,global,2,0.6588642597198486,0.07076311111450195
128,global,1,0.5230081081390381,0.0
129,global,1,0.5827205181121826,0.0
130,global,1,0.626145601272583,0.0
131,global,1,0.606029748916626,0.0
132,global,1,0.6220057010650635,0.0
133,global,1,0.609168291091919,0.0
134,global,1,0.6640729904174805,0.0
135,global,1,0.5325448513031006,0.0
136,global,6,0.6574820677439371,0.05154334908832406
137,global,1,0.4905555248260498,0.0
138,global,1,0.5187976360321045,0.0
139,global,2,0.6340068578720093,0.0070449113845825195
140,global,2,0.6312607526779175,0.008550524711608887
141,global,1,0.5511181354522705,0.0
142,global,1,0.6560044288635254,0.0
143,global,2,0.6639914512634277,0.05407214164733887
144,global,1,0.6186332702636719,0.0
145,global,1,0.6214377880096436,0.0
146,global,2,0.4834299087524414,0.05370593070983887
147,global,3,0.6277743975321451,0.032146441246356634
148,global,1,0.6245596408843994,0.0
149,global,2,0.5775007009506226,0.16026341915130615
150,global,2,0.6327213048934937,0.0026096105575561523
151,global,1,0.6216356754302979,0.0
152,global,5,0.6449529647827148,0.03998153142812516
153,global,2,0.6490770578384399,0.020769238471984863
154,global,1,0.5172643661499023,0.0
155,global,1,0.622931718826294,0.0
156,global,3,0.5720106760660807,0.1817920994544501
157,global,1,0.6223609447479248,0.0
158,global,3,0.592132568359375,0.10360494265258292
159,global,1,0.5439803600311279,0.0
160,global,3,0.5347362359364828,0.13715325247139615
161,global,1,0.4907529354095459,0.0
162,global,2,0.5409970283508301,0.03368401527404785
163,global,3,0.5367925961812338,0.11820995266061114
164,global,2,0.5471851825714111,0.018377304077148438
165,global,1,0.6724264621734619,0.0
166,global,3,0.6502445538838705,0.010153160375784509
167,global,1,0.6986174583435059,0.0
168,global,2,0.5314211845397949,0.20612859725952148
169,global,1,0.5565907955169678,0.0
170,global,2,0.679949164390564,0.024268746376037598
171,global,2,0.6428940296173096,0.016464710235595703
172,global,3,0.4630180199940999,0.10807788304402065
173,global,1,0.6469516754150391,0.0
174,global,6,0.5152472654978434,0.1174524788096037
175,global,2,0.6182036399841309,0.013112545013427734
176,global,1,0.6397249698638916,0.0
177,global,4,0.6024450063705444,0.16239869900713594
178,global,1,0.6284031867980957,0.0
179,global,1,0.6808569431304932,0.0
180,global,1,0.6336531639099121,0.0
181,global,1,0.522026777267456,0.0
182,global,1,0.32286763191223145,0.0
183,global,4,0.4535345435142517,0.1960518266533733
184,global,2,0.49234461784362793,0.15218329429626465
185,global,8,0.6362981498241425,0.09502223373694753
186,global,2,0.47619307041168213,0.1539686918258667
187,global,2,0.637468695640564,0.006215929985046387
188,global,2,0.6960107088088989,0.022400975227355957
189,global,2,0.6907392740249634,0.06084549427032471
190,global,1,0.5126330852508545,0.0
191,global,1,0.6485629081726074,0.0
192,global,1,0.4532661437988281,0.0
193,global,1,0.328662633895874,0.0
194,global,1,0.2739863395690918,0.0
195,global,1,0.32857489585876465,0.0
196,global,1,0.31953978538513184,0.0
197,global,1,0.3517436981201172,0.0
198,global,2,0.4430292844772339,0.07187235355377197
199,global,1,0.47174787521362305,0.0
200,global,2,0.4797523021697998,0.14238834381103516
201,global,5,0.5941043853759765,0.11102672959307343
202,global,1,0.7356071472167969,0.0
203,global,1,0.5325052738189697,0.0
204,global,1,0.624650239944458,0.0
205,global,1,0.6475872993469238,0.0
206,global,3,0.6367882887522379,0.04410513063806659
207,global,2,0.6688493490219116,0.008791804313659668
208,global,2,0.6471275091171265,0.001906752586364746
209,global,1,0.4202888011932373,0.0
210,global,3,0.44417111078898114,0.1572218977383104
211,global,3,0.5739325682322184,0.18329118899251728
212,global,2,0.5519996881484985,0.1274477243423462
213,global,1,0.6035017967224121,0.0
214,global,1,0.3659486770629883,0.0
215,global,2,0.51035475730896,0.13283348083496094
216,global,2,0.41748225688934326,0.099251389503479
217,global,2,0.39689624309539795,0.12282836437225342
218,global,1,0.33077430725097656,0.0
219,global,1,0.27080655097961426,0.0
220,global,1,0.3226447105407715,0.0
221,global,2,0.5110533237457275,0.17973113059997559
222,global,2,0.5568677186965942,0.22229540348052979
223,global,1,0.28937530517578125,0.0
224,global,1,0.40195393562316895,0.0
225,global,3,0.39182281494140625,0.13772947028717425
226,global,2,0.41221845149993896,0.1282273530960083
227,global,1,0.26922106742858887,0.0
228,global,1,0.5470099449157715,0.0
229,global,1,1.008016586303711,0.0
230,global,1,0.6359248161315918,0.0
231,global,1,0.5290482044219971,0.0
232,global,3,0.6475046475728353,0.01501688304451157
233,global,4,0.6302638649940491,0.006876380871902805
234,global,2,0.6441186666488647,0.005641341209411621
235,global,1,0.6365916728973389,0.0
236,global,4,0.4872267246246338,0.110027258967523
237,global,2,0.6878247261047363,0.0685725212097168
238,global,5,0.502315616607666,0.11256906114673085
239,global,2,0.6556535959243774,0.008527159690856934
240,global,1,0.5266082286834717,0.0
241,global,2,0.6979731321334839,0.009255528450012207
242,global,1,0.5196568965911865,0.0
243,global,1,0.5480678081512451,0.0
244,global,2,0.539372444152832,0.013468265533447266
245,global,1,0.6425888538360596,0.0
246,global,1,0.6429741382598877,0.0
247,global,5,0.5969561100006103,0.18056824392564777
248,global,1,0.6324741840362549,0.0
249,global,1,0.6399662494659424,0.0
250,global,1,0.6640198230743408,0.0
251,global,1,0.6613397598266602,0.0
252,global,2,0.6403583288192749,0.002312779426574707
253,global,4,0.5646342039108276,0.1357983520610103
254,global,1,0.5601184368133545,0.0
