flow,node,dec_count,dec_time_avg,dec_time_std
1,global,1,0.32528018951416016,0.0
2,global,1,0.35298919677734375,0.0
3,global,1,0.3460807800292969,0.0
4,global,1,0.3074839115142822,0.0
5,global,1,0.3431572914123535,0.0
6,global,1,0.3467724323272705,0.0
7,global,1,0.3536527156829834,0.0
8,global,1,0.3175654411315918,0.0
9,global,1,0.3945605754852295,0.0
10,global,1,0.34444308280944824,0.0
11,global,1,0.3509500026702881,0.0
12,global,1,0.3101925849914551,0.0
13,global,1,0.3231801986694336,0.0
14,global,1,0.32456135749816895,0.0
15,global,1,0.30939483642578125,0.0
16,global,1,0.3903994560241699,0.0
17,global,1,0.30859899520874023,0.0
18,global,1,0.3459184169769287,0.0
19,global,1,0.32303881645202637,0.0
20,global,1,0.3206501007080078,0.0
21,global,1,0.31841588020324707,0.0
22,global,1,0.34673500061035156,0.0
23,global,1,0.3095710277557373,0.0
24,global,1,0.3520853519439697,0.0
25,global,1,0.34762072563171387,0.0
26,global,1,0.36003828048706055,0.0
27,global,1,0.35021376609802246,0.0
28,global,1,0.31780409812927246,0.0
29,global,1,0.34274935722351074,0.0
30,global,1,0.3766744136810303,0.0
31,global,1,0.34836339950561523,0.0
32,global,1,0.31814074516296387,0.0
33,global,1,0.3325226306915283,0.0
34,global,1,0.33817553520202637,0.0
35,global,1,0.3703622817993164,0.0
36,global,1,0.3522918224334717,0.0
37,global,1,0.3636023998260498,0.0
38,global,1,0.358783483505249,0.0
39,global,1,0.3189053535461426,0.0
40,global,1,0.3435854911804199,0.0
41,global,1,0.38541626930236816,0.0
42,global,1,0.3359489440917969,0.0
43,global,1,0.37748074531555176,0.0
44,global,1,0.35248732566833496,0.0
45,global,1,0.3512401580810547,0.0
46,global,1,0.3500065803527832,0.0
47,global,1,0.359940767288208,0.0
48,global,1,0.38901615142822266,0.0
49,global,1,0.3434476852416992,0.0
50,global,1,0.3190145492553711,0.0
51,global,1,0.45028018951416016,0.0
52,global,1,0.3079221248626709,0.0
53,global,1,0.37909650802612305,0.0
54,global,1,0.37914538383483887,0.0
55,global,1,0.3450751304626465,0.0
56,global,1,0.3656010627746582,0.0
57,global,1,0.3222346305847168,0.0
58,global,1,0.31845974922180176,0.0
59,global,1,0.3524963855743408,0.0
60,global,1,0.38580965995788574,0.0
61,global,1,0.37828683853149414,0.0
62,global,1,0.3209874629974365,0.0
63,global,1,0.35152649879455566,0.0
64,global,1,0.32352542877197266,0.0
65,global,1,0.4165377616882324,0.0
66,global,1,0.35278987884521484,0.0
67,global,1,0.38358497619628906,0.0
68,global,1,0.36481428146362305,0.0
69,global,1,0.3678858280181885,0.0
70,global,1,0.30930066108703613,0.0
71,global,1,0.45653557777404785,0.0
72,global,1,0.3218519687652588,0.0
73,global,1,0.47990918159484863,0.0
74,global,1,0.35411643981933594,0.0
75,global,1,0.35817837715148926,0.0
76,global,1,0.361220121383667,0.0
77,global,1,0.39113688468933105,0.0
78,global,1,0.3587663173675537,0.0
79,global,1,0.31482887268066406,0.0
80,global,1,0.4699552059173584,0.0
81,global,1,0.3558516502380371,0.0
82,global,1,0.4198782444000244,0.0
83,global,1,0.3523986339569092,0.0
84,global,1,0.3487865924835205,0.0
85,global,1,0.3603634834289551,0.0
86,global,1,0.4118645191192627,0.0
87,global,1,0.37357425689697266,0.0
88,global,1,0.3511204719543457,0.0
89,global,1,0.34039950370788574,0.0
90,global,1,0.32552027702331543,0.0
91,global,1,0.3636171817779541,0.0
92,global,1,0.3191196918487549,0.0
93,global,1,0.4106619358062744,0.0
94,global,1,0.35695648193359375,0.0
95,global,1,0.3899955749511719,0.0
96,global,1,0.4138338565826416,0.0
97,global,1,0.36203622817993164,0.0
98,global,1,0.3656020164489746,0.0
99,global,1,0.42510461807250977,0.0
100,global,1,0.3177933692932129,0.0
101,global,1,0.31408214569091797,0.0
102,global,1,0.3653295040130615,0.0
103,global,1,0.35964417457580566,0.0
104,global,1,0.3226327896118164,0.0
105,global,1,0.35876011848449707,0.0
106,global,1,0.38552427291870117,0.0
107,global,1,0.36083436012268066,0.0
108,global,1,0.35920047760009766,0.0
