flow,node,dec_count,dec_time_avg,dec_time_std
1,global,1,0.34056782722473145,0.0
2,global,1,0.4084911346435547,0.0
3,global,1,0.3266792297363281,0.0
4,global,1,0.3590719699859619,0.0
5,global,1,0.3576068878173828,0.0
6,global,1,0.36625218391418457,0.0
7,global,1,0.4474186897277832,0.0
8,global,1,0.3583219051361084,0.0
9,global,1,0.3879830837249756,0.0
10,global,1,0.3721632957458496,0.0
11,global,1,0.3304750919342041,0.0
12,global,1,0.36373400688171387,0.0
13,global,1,0.32407522201538086,0.0
14,global,1,0.3490452766418457,0.0
15,global,1,0.32564806938171387,0.0
16,global,1,0.3924977779388428,0.0
17,global,1,0.3694424629211426,0.0
18,global,1,0.3647737503051758,0.0
19,global,1,0.3707103729248047,0.0
20,global,1,0.35460972785949707,0.0
21,global,1,0.3593411445617676,0.0
22,global,1,0.34870076179504395,0.0
23,global,1,0.36737751960754395,0.0
24,global,1,0.36804771423339844,0.0
25,global,1,0.371845006942749,0.0
26,global,1,0.36608147621154785,0.0
27,global,1,0.3602325916290283,0.0
28,global,1,0.369861364364624,0.0
29,global,1,0.5735321044921875,0.0
30,global,1,0.3540952205657959,0.0
31,global,1,0.3635256290435791,0.0
32,global,1,0.37114596366882324,0.0
33,global,1,0.5323617458343506,0.0
34,global,1,0.4650261402130127,0.0
35,global,1,0.39092254638671875,0.0
36,global,1,0.32207655906677246,0.0
37,global,1,0.36422061920166016,0.0
38,global,1,0.38350367546081543,0.0
39,global,1,0.45937252044677734,0.0
40,global,1,0.3755648136138916,0.0
41,global,1,0.40169310569763184,0.0
42,global,1,0.32535719871520996,0.0
43,global,1,0.3659639358520508,0.0
44,global,1,0.4997737407684326,0.0
45,global,1,0.3231170177459717,0.0
46,global,1,0.39154601097106934,0.0
47,global,1,0.5182452201843262,0.0
48,global,1,0.3899648189544678,0.0
49,global,1,0.31583166122436523,0.0
50,global,1,0.376084566116333,0.0
51,global,1,0.3583681583404541,0.0
52,global,1,0.31785011291503906,0.0
53,global,1,0.38412928581237793,0.0
54,global,1,0.43079543113708496,0.0
55,global,1,0.37439584732055664,0.0
56,global,1,0.38710570335388184,0.0
57,global,1,0.4468235969543457,0.0
58,global,1,0.437563419342041,0.0
59,global,1,0.3320443630218506,0.0
60,global,1,0.3651268482208252,0.0
61,global,1,0.3769240379333496,0.0
62,global,1,0.3636493682861328,0.0
63,global,1,0.3667910099029541,0.0
64,global,1,0.36356663703918457,0.0
65,global,1,0.38348865509033203,0.0
66,global,1,0.38877415657043457,0.0
67,global,1,0.3648982048034668,0.0
68,global,1,0.38210082054138184,0.0
69,global,1,0.3904850482940674,0.0
70,global,1,0.3251011371612549,0.0
71,global,1,0.5322883129119873,0.0
72,global,1,0.3968541622161865,0.0
73,global,1,0.4012742042541504,0.0
74,global,1,0.3717682361602783,0.0
75,global,1,0.38346242904663086,0.0
76,global,1,0.36678338050842285,0.0
77,global,1,0.36351943016052246,0.0
78,global,1,0.46613430976867676,0.0
79,global,1,0.38249921798706055,0.0
80,global,1,0.31952834129333496,0.0
81,global,1,0.36853599548339844,0.0
82,global,1,0.38688206672668457,0.0
83,global,1,0.3784041404724121,0.0
84,global,1,0.37399911880493164,0.0
85,global,1,0.32631897926330566,0.0
86,global,1,0.5243785381317139,0.0
87,global,1,0.3968372344970703,0.0
88,global,1,0.3283066749572754,0.0
89,global,1,0.3884263038635254,0.0
90,global,1,0.4089648723602295,0.0
91,global,1,0.31919097900390625,0.0
92,global,1,0.42586588859558105,0.0
93,global,1,0.3336496353149414,0.0
94,global,1,0.33013415336608887,0.0
95,global,1,0.32982754707336426,0.0
96,global,1,0.4590945243835449,0.0
97,global,1,0.3231194019317627,0.0
98,global,1,0.5624196529388428,0.0
99,global,1,0.3739662170410156,0.0
100,global,1,0.43523144721984863,0.0
101,global,1,0.33295416831970215,0.0
102,global,1,0.37409257888793945,0.0
103,global,1,0.3298625946044922,0.0
104,global,1,0.384838342666626,0.0
105,global,1,0.3608574867248535,0.0
106,global,1,0.3742358684539795,0.0
107,global,1,0.36474037170410156,0.0
108,global,1,0.35726380348205566,0.0
109,global,1,0.3427462577819824,0.0
110,global,1,0.33021116256713867,0.0
111,global,1,0.4533998966217041,0.0
112,global,1,0.3898930549621582,0.0
113,global,1,0.3876495361328125,0.0
114,global,1,0.3578817844390869,0.0
115,global,1,0.33585286140441895,0.0
116,global,1,0.34061408042907715,0.0
117,global,1,0.3675401210784912,0.0
118,global,1,0.3396947383880615,0.0
119,global,1,0.39966869354248047,0.0
120,global,1,0.416797399520874,0.0
121,global,1,0.3326988220214844,0.0
122,global,1,0.40228819847106934,0.0
123,global,1,0.4063985347747803,0.0
124,global,1,0.42828822135925293,0.0
125,global,1,0.39850449562072754,0.0
126,global,1,0.386181116104126,0.0
127,global,1,0.45031237602233887,0.0
128,global,1,0.3821089267730713,0.0
129,global,1,0.3988358974456787,0.0
130,global,1,0.3740415573120117,0.0
131,global,1,0.33786845207214355,0.0
132,global,1,0.4728364944458008,0.0
133,global,1,0.4044759273529053,0.0
134,global,1,0.3491988182067871,0.0
135,global,1,0.39612579345703125,0.0
136,global,1,0.443126916885376,0.0
137,global,1,0.40186452865600586,0.0
138,global,1,0.40447521209716797,0.0
139,global,1,0.4016251564025879,0.0
140,global,1,0.3408489227294922,0.0
141,global,1,0.3597424030303955,0.0
142,global,1,0.5243079662322998,0.0
143,global,1,0.3890678882598877,0.0
144,global,1,0.40451765060424805,0.0
145,global,1,0.32627367973327637,0.0
146,global,1,0.47539424896240234,0.0
147,global,1,0.4098525047302246,0.0
148,global,1,0.33689451217651367,0.0
149,global,1,0.4292721748352051,0.0
150,global,1,0.3519742488861084,0.0
151,global,1,0.5425317287445068,0.0
152,global,1,0.39073610305786133,0.0
153,global,1,0.33626461029052734,0.0
154,global,1,0.4151904582977295,0.0
155,global,1,0.38382673263549805,0.0
156,global,1,0.37802720069885254,0.0
157,global,1,0.1799755096435547,0.0
158,global,1,0.2248518466949463,0.0
159,global,1,0.22767114639282227,0.0
160,global,1,0.19281744956970215,0.0
161,global,1,0.25940895080566406,0.0
162,global,1,0.217332124710083,0.0
163,global,1,0.2235250473022461,0.0
164,global,1,0.17839980125427246,0.0
165,global,1,0.1983959674835205,0.0
166,global,1,0.21632838249206543,0.0
167,global,1,0.21305561065673828,0.0
168,global,1,0.273226261138916,0.0
169,global,1,0.18229460716247559,0.0
170,global,1,0.21901512145996094,0.0
171,global,1,0.26679158210754395,0.0
172,global,1,0.20618629455566406,0.0
173,global,1,0.21669816970825195,0.0
174,global,1,0.29105234146118164,0.0
175,global,1,0.24318742752075195,0.0
176,global,1,0.22001075744628906,0.0
177,global,1,0.17916488647460938,0.0
178,global,1,0.22126173973083496,0.0
179,global,1,0.22168898582458496,0.0
180,global,1,0.24849414825439453,0.0
181,global,1,0.21276593208312988,0.0
182,global,1,0.21530604362487793,0.0
183,global,1,0.1818981170654297,0.0
184,global,1,0.24045133590698242,0.0
185,global,1,0.21846532821655273,0.0
186,global,1,0.2473278045654297,0.0
187,global,1,0.22216558456420898,0.0
188,global,1,0.22836017608642578,0.0
189,global,1,0.18523955345153809,0.0
190,global,1,0.1866915225982666,0.0
191,global,1,0.21531033515930176,0.0
192,global,1,0.2168283462524414,0.0
193,global,1,0.24271011352539062,0.0
194,global,1,0.22394728660583496,0.0
195,global,1,0.3116154670715332,0.0
196,global,1,0.23348379135131836,0.0
197,global,1,0.21950936317443848,0.0
198,global,1,0.25699615478515625,0.0
199,global,1,0.24608278274536133,0.0
200,global,1,0.2215259075164795,0.0
201,global,1,0.3404734134674072,0.0
202,global,1,0.5752019882202148,0.0
203,global,1,0.4324359893798828,0.0
204,global,1,0.48762941360473633,0.0
205,global,1,0.371868371963501,0.0
206,global,1,0.5150020122528076,0.0
207,global,1,0.39824366569519043,0.0
208,global,1,0.34595322608947754,0.0
209,global,1,0.5097517967224121,0.0
210,global,1,0.3482799530029297,0.0
211,global,1,0.41979241371154785,0.0
212,global,1,0.4602479934692383,0.0
213,global,1,0.40380001068115234,0.0
214,global,1,0.404449462890625,0.0
215,global,1,0.39691638946533203,0.0
216,global,1,0.34720826148986816,0.0
217,global,1,0.4112370014190674,0.0
218,global,1,0.4838685989379883,0.0
219,global,1,0.41055870056152344,0.0
220,global,1,0.3342123031616211,0.0
221,global,1,0.34174299240112305,0.0
222,global,1,0.3467679023742676,0.0
223,global,1,0.49251222610473633,0.0
224,global,1,0.379549503326416,0.0
225,global,1,0.4095447063446045,0.0
226,global,1,0.41182398796081543,0.0
227,global,1,0.4991569519042969,0.0
228,global,1,0.4314913749694824,0.0
229,global,1,0.34136390686035156,0.0
230,global,1,0.4428586959838867,0.0
231,global,1,0.5013689994812012,0.0
232,global,1,0.49951648712158203,0.0
233,global,1,0.40309858322143555,0.0
234,global,1,0.3318634033203125,0.0
235,global,1,0.3567202091217041,0.0
236,global,1,0.3726520538330078,0.0
237,global,1,0.405987024307251,0.0
238,global,1,0.33840370178222656,0.0
239,global,1,0.4048192501068115,0.0
240,global,1,0.3509526252746582,0.0
241,global,1,0.40580248832702637,0.0
242,global,1,0.4121387004852295,0.0
243,global,1,0.4620473384857178,0.0
244,global,1,0.4015181064605713,0.0
245,global,1,0.34169483184814453,0.0
246,global,1,0.34753990173339844,0.0
247,global,1,0.38823819160461426,0.0
248,global,1,0.43314456939697266,0.0
249,global,1,0.41684699058532715,0.0
250,global,1,0.41798973083496094,0.0
251,global,1,0.3468315601348877,0.0
252,global,1,0.4271585941314697,0.0
253,global,1,0.3836963176727295,0.0
254,global,1,0.3967263698577881,0.0
255,global,1,0.4636354446411133,0.0
256,global,1,0.408322811126709,0.0
257,global,1,0.34291672706604004,0.0
258,global,1,0.3438601493835449,0.0
259,global,1,0.39706969261169434,0.0
260,global,1,0.41236066818237305,0.0
261,global,1,0.40370631217956543,0.0
262,global,1,0.48740291595458984,0.0
263,global,1,0.33523082733154297,0.0
264,global,1,0.4006953239440918,0.0
265,global,1,0.41231441497802734,0.0
266,global,1,0.39150261878967285,0.0
267,global,1,0.5285887718200684,0.0
268,global,1,0.4009547233581543,0.0
269,global,1,0.40850234031677246,0.0
270,global,1,0.4089183807373047,0.0
271,global,1,0.38129615783691406,0.0
272,global,1,0.41268372535705566,0.0
273,global,1,0.412245512008667,0.0
274,global,1,0.4777371883392334,0.0
275,global,1,0.4039478302001953,0.0
276,global,1,0.36158084869384766,0.0
277,global,1,0.4093949794769287,0.0
278,global,1,0.3399231433868408,0.0
279,global,1,0.345745325088501,0.0
280,global,1,0.4354386329650879,0.0
281,global,1,0.5062270164489746,0.0
282,global,1,0.3397519588470459,0.0
283,global,1,0.4020719528198242,0.0
284,global,1,0.3493950366973877,0.0
285,global,1,0.34917521476745605,0.0
286,global,1,0.43098950386047363,0.0
287,global,1,0.5133917331695557,0.0
288,global,1,0.4156982898712158,0.0
289,global,1,0.42196083068847656,0.0
290,global,1,0.5146915912628174,0.0
291,global,1,0.4106724262237549,0.0
292,global,1,0.357724666595459,0.0
293,global,1,0.5657415390014648,0.0
294,global,1,0.3509037494659424,0.0
295,global,1,0.3525211811065674,0.0
296,global,1,0.4095315933227539,0.0
297,global,1,0.4216573238372803,0.0
298,global,1,0.35405826568603516,0.0
299,global,1,0.40644192695617676,0.0
300,global,1,0.3936455249786377,0.0
301,global,1,0.3484489917755127,0.0
