0.1,51.50121256228607,avg_end2end_delay_of_processed_flows,gpasp
0.2,61.79188448448542,avg_end2end_delay_of_processed_flows,gpasp
0.3,69.0016011827194,avg_end2end_delay_of_processed_flows,gpasp
0.4,72.99201955956539,avg_end2end_delay_of_processed_flows,gpasp
0.5,76.76990868889429,avg_end2end_delay_of_processed_flows,gpasp
0.1,40.08523143419598,avg_end2end_delay_of_processed_flows,spr2
0.2,44.04226982792968,avg_end2end_delay_of_processed_flows,spr2
0.3,47.73484407155997,avg_end2end_delay_of_processed_flows,spr2
0.4,50.39765620662032,avg_end2end_delay_of_processed_flows,spr2
0.5,58.73136281244056,avg_end2end_delay_of_processed_flows,spr2
0.1,44.694281065806955,avg_end2end_delay_of_processed_flows,bjointsp
0.2,44.99381841272267,avg_end2end_delay_of_processed_flows,bjointsp
0.3,45.74970949209328,avg_end2end_delay_of_processed_flows,bjointsp
0.4,45.944226535881285,avg_end2end_delay_of_processed_flows,bjointsp
0.5,45.975812696019965,avg_end2end_delay_of_processed_flows,bjointsp
0.1,48.15761522653562,avg_end2end_delay_of_processed_flows,bjointsp_recalc
0.2,52.67231071629334,avg_end2end_delay_of_processed_flows,bjointsp_recalc
0.3,54.89817620120956,avg_end2end_delay_of_processed_flows,bjointsp_recalc
0.4,53.674917538170405,avg_end2end_delay_of_processed_flows,bjointsp_recalc
0.5,33.17093322729596,avg_end2end_delay_of_processed_flows,bjointsp_recalc
