flow,node,dec_count,dec_time_avg,dec_time_std
1,global,1,0.33861303329467773,0.0
2,global,1,0.36649322509765625,0.0
3,global,1,0.3397338390350342,0.0
4,global,1,0.30288076400756836,0.0
5,global,1,0.34985971450805664,0.0
6,global,1,0.33399462699890137,0.0
7,global,1,0.311234712600708,0.0
8,global,1,0.34636950492858887,0.0
9,global,1,0.3762631416320801,0.0
10,global,1,0.3444392681121826,0.0
11,global,1,0.30858397483825684,0.0
12,global,1,0.33725643157958984,0.0
13,global,1,0.33858418464660645,0.0
14,global,1,0.3972752094268799,0.0
15,global,1,0.4029519557952881,0.0
16,global,1,0.31121063232421875,0.0
17,global,1,0.315962553024292,0.0
18,global,1,0.34035634994506836,0.0
19,global,1,0.3174140453338623,0.0
20,global,1,0.33383941650390625,0.0
21,global,1,0.33402442932128906,0.0
22,global,1,0.3796834945678711,0.0
23,global,1,0.31316161155700684,0.0
24,global,1,0.34583449363708496,0.0
25,global,1,0.3526608943939209,0.0
26,global,1,0.3313112258911133,0.0
27,global,1,0.3346068859100342,0.0
28,global,1,0.47498178482055664,0.0
29,global,1,0.31438517570495605,0.0
30,global,1,0.32323193550109863,0.0
31,global,1,0.3020436763763428,0.0
32,global,1,0.3124728202819824,0.0
33,global,1,0.35846734046936035,0.0
34,global,1,0.3397798538208008,0.0
35,global,1,0.3742868900299072,0.0
36,global,1,0.35738706588745117,0.0
37,global,1,0.34245777130126953,0.0
38,global,1,0.34765100479125977,0.0
39,global,1,0.3147423267364502,0.0
40,global,1,0.3149247169494629,0.0
41,global,1,0.32708311080932617,0.0
42,global,1,0.33568382263183594,0.0
43,global,1,0.46346354484558105,0.0
44,global,1,0.3515970706939697,0.0
45,global,1,0.4196481704711914,0.0
46,global,1,0.34528231620788574,0.0
47,global,1,0.41007471084594727,0.0
48,global,1,0.32889580726623535,0.0
49,global,1,0.35193872451782227,0.0
50,global,1,0.3134777545928955,0.0
51,global,1,0.30944347381591797,0.0
52,global,1,0.40412330627441406,0.0
53,global,1,0.3954455852508545,0.0
54,global,1,0.3850722312927246,0.0
55,global,1,0.37583303451538086,0.0
56,global,1,0.33945608139038086,0.0
57,global,1,0.30756664276123047,0.0
58,global,1,0.3189411163330078,0.0
59,global,1,0.4148573875427246,0.0
60,global,1,0.34678030014038086,0.0
61,global,1,0.34372377395629883,0.0
62,global,1,0.3595442771911621,0.0
63,global,1,0.3611299991607666,0.0
64,global,1,0.38686394691467285,0.0
65,global,1,0.3644840717315674,0.0
66,global,1,0.37507009506225586,0.0
67,global,1,0.49409985542297363,0.0
68,global,1,0.35898590087890625,0.0
69,global,1,0.3196239471435547,0.0
70,global,1,0.5147061347961426,0.0
71,global,1,0.35740017890930176,0.0
72,global,1,0.39390087127685547,0.0
73,global,1,0.35407233238220215,0.0
74,global,1,0.3593127727508545,0.0
75,global,1,0.4136035442352295,0.0
76,global,1,0.3565104007720947,0.0
77,global,1,0.3865230083465576,0.0
78,global,1,0.3457322120666504,0.0
79,global,1,0.35143542289733887,0.0
80,global,1,0.30740785598754883,0.0
81,global,1,0.36774659156799316,0.0
82,global,1,0.3888380527496338,0.0
83,global,1,0.36733198165893555,0.0
84,global,1,0.42127251625061035,0.0
85,global,1,0.33307743072509766,0.0
86,global,1,0.3818650245666504,0.0
87,global,1,0.42982959747314453,0.0
88,global,1,0.3689591884613037,0.0
89,global,1,0.39016056060791016,0.0
90,global,1,0.42055439949035645,0.0
91,global,1,0.36468029022216797,0.0
92,global,1,0.31031346321105957,0.0
93,global,1,0.3740866184234619,0.0
94,global,1,0.44379329681396484,0.0
95,global,1,0.3590993881225586,0.0
96,global,1,0.366229772567749,0.0
97,global,1,0.4266335964202881,0.0
98,global,1,0.36362147331237793,0.0
99,global,1,0.5388188362121582,0.0
100,global,1,0.3779113292694092,0.0
101,global,1,0.31794071197509766,0.0
102,global,1,0.3665940761566162,0.0
103,global,1,0.44930386543273926,0.0
104,global,1,0.35634779930114746,0.0
105,global,1,0.35318970680236816,0.0
106,global,1,0.42920446395874023,0.0
107,global,1,0.3856186866760254,0.0
108,global,1,0.32030200958251953,0.0
109,global,1,0.3060598373413086,0.0
110,global,1,0.40102505683898926,0.0
111,global,1,0.37741899490356445,0.0
112,global,1,0.3686385154724121,0.0
113,global,1,0.5819933414459229,0.0
114,global,1,0.37999725341796875,0.0
115,global,1,0.39830613136291504,0.0
116,global,1,0.34758973121643066,0.0
117,global,1,0.34459352493286133,0.0
118,global,1,0.30986690521240234,0.0
119,global,1,0.5034973621368408,0.0
120,global,1,0.3588378429412842,0.0
121,global,1,0.3123044967651367,0.0
122,global,1,0.3947129249572754,0.0
123,global,1,0.36032676696777344,0.0
124,global,1,0.35845232009887695,0.0
125,global,1,0.3651401996612549,0.0
126,global,1,0.3765711784362793,0.0
127,global,1,0.5341873168945312,0.0
128,global,1,0.40345144271850586,0.0
129,global,1,0.3679208755493164,0.0
130,global,1,0.3086259365081787,0.0
131,global,1,0.45180702209472656,0.0
132,global,1,0.36745142936706543,0.0
133,global,1,0.3932468891143799,0.0
134,global,1,0.3196125030517578,0.0
135,global,1,0.4637618064880371,0.0
136,global,1,0.42855072021484375,0.0
137,global,1,0.3107140064239502,0.0
138,global,1,0.3217289447784424,0.0
139,global,1,0.44778871536254883,0.0
140,global,1,0.334942102432251,0.0
141,global,1,0.42917752265930176,0.0
142,global,1,0.3281669616699219,0.0
143,global,1,0.3825209140777588,0.0
144,global,1,0.3098733425140381,0.0
145,global,1,0.33071112632751465,0.0
146,global,1,0.4283137321472168,0.0
147,global,1,0.40280890464782715,0.0
148,global,1,0.3614838123321533,0.0
149,global,1,0.3839583396911621,0.0
150,global,1,0.375,0.0
151,global,1,0.32396745681762695,0.0
152,global,1,0.3642399311065674,0.0
153,global,1,0.3701355457305908,0.0
154,global,1,0.40368127822875977,0.0
155,global,1,0.3163883686065674,0.0
156,global,1,0.3689758777618408,0.0
157,global,1,0.31870460510253906,0.0
158,global,1,0.3787357807159424,0.0
159,global,1,0.3740854263305664,0.0
160,global,1,0.3660452365875244,0.0
161,global,1,0.32837462425231934,0.0
162,global,1,0.385526180267334,0.0
163,global,1,0.32759737968444824,0.0
164,global,1,0.36986255645751953,0.0
165,global,1,0.3738226890563965,0.0
166,global,1,0.5319604873657227,0.0
167,global,1,0.4018998146057129,0.0
168,global,1,0.32004809379577637,0.0
169,global,1,0.32739996910095215,0.0
170,global,1,0.32445454597473145,0.0
171,global,1,0.31531453132629395,0.0
172,global,1,0.38756513595581055,0.0
173,global,1,0.4081077575683594,0.0
174,global,1,0.46580004692077637,0.0
175,global,1,0.3661386966705322,0.0
176,global,1,0.3655540943145752,0.0
177,global,1,0.3216817378997803,0.0
178,global,1,0.3723597526550293,0.0
179,global,1,0.4100773334503174,0.0
180,global,1,0.3170762062072754,0.0
181,global,1,0.4003758430480957,0.0
182,global,1,0.3209671974182129,0.0
183,global,1,0.37485313415527344,0.0
184,global,1,0.318117618560791,0.0
185,global,1,0.4069955348968506,0.0
186,global,1,0.3625071048736572,0.0
187,global,1,0.36836791038513184,0.0
188,global,1,0.37235045433044434,0.0
189,global,1,0.4787421226501465,0.0
190,global,1,0.32968735694885254,0.0
191,global,1,0.4165196418762207,0.0
192,global,1,0.37147951126098633,0.0
193,global,1,0.3251767158508301,0.0
194,global,1,0.3186032772064209,0.0
195,global,1,0.3758203983306885,0.0
196,global,1,0.32173657417297363,0.0
197,global,1,0.3724377155303955,0.0
198,global,1,0.483567476272583,0.0
199,global,1,0.3748199939727783,0.0
200,global,1,0.3875691890716553,0.0
201,global,1,0.36713433265686035,0.0
202,global,1,0.3925821781158447,0.0
203,global,1,0.36675286293029785,0.0
204,global,1,0.45929837226867676,0.0
205,global,1,0.3203284740447998,0.0
206,global,1,0.38147926330566406,0.0
207,global,1,0.4844024181365967,0.0
208,global,1,0.3201422691345215,0.0
209,global,1,0.32921791076660156,0.0
210,global,1,0.3697845935821533,0.0
211,global,1,0.3221561908721924,0.0
212,global,1,0.40784454345703125,0.0
213,global,1,0.37266993522644043,0.0
214,global,1,0.38379621505737305,0.0
215,global,1,0.3169395923614502,0.0
216,global,1,0.3630678653717041,0.0
217,global,1,0.4043138027191162,0.0
218,global,1,0.3753819465637207,0.0
219,global,1,0.4000282287597656,0.0
220,global,1,0.40998244285583496,0.0
221,global,1,0.3746812343597412,0.0
222,global,1,0.3687746524810791,0.0
223,global,1,0.4257373809814453,0.0
224,global,1,0.32867860794067383,0.0
225,global,1,0.3311629295349121,0.0
226,global,1,0.37721967697143555,0.0
227,global,1,0.3752784729003906,0.0
228,global,1,0.36513733863830566,0.0
229,global,1,0.40609264373779297,0.0
230,global,1,0.3201913833618164,0.0
231,global,1,0.40653109550476074,0.0
232,global,1,0.3712327480316162,0.0
233,global,1,0.5560367107391357,0.0
234,global,1,0.3091557025909424,0.0
235,global,1,0.47385549545288086,0.0
236,global,1,0.311755895614624,0.0
237,global,1,0.43409013748168945,0.0
238,global,1,0.35684657096862793,0.0
239,global,1,0.4050154685974121,0.0
240,global,1,0.3869454860687256,0.0
241,global,1,0.3829619884490967,0.0
242,global,1,0.5298783779144287,0.0
243,global,1,0.3880124092102051,0.0
244,global,1,0.3761155605316162,0.0
245,global,1,0.3861865997314453,0.0
246,global,1,0.39934873580932617,0.0
247,global,1,0.43181681632995605,0.0
248,global,1,0.4434220790863037,0.0
249,global,1,0.3711564540863037,0.0
250,global,1,0.3958890438079834,0.0
251,global,1,0.3950526714324951,0.0
252,global,1,0.32146167755126953,0.0
253,global,1,0.3666198253631592,0.0
254,global,1,0.4094867706298828,0.0
255,global,1,0.37549400329589844,0.0
256,global,1,0.3722696304321289,0.0
257,global,1,0.3834705352783203,0.0
258,global,1,0.32161927223205566,0.0
259,global,1,0.37486839294433594,0.0
260,global,1,0.35227489471435547,0.0
261,global,1,0.39098072052001953,0.0
262,global,1,0.3975799083709717,0.0
263,global,1,0.33794260025024414,0.0
