flow,node,dec_count,dec_time_avg,dec_time_std
1,pop1,2,0.0017582178115844727,0.0014358758926391602
1,pop53,2,0.00035440921783447266,2.276897430419922e-05
1,pop47,4,0.00041979551315307617,0.00012468794496864585
1,pop51,1,0.0003685951232910156,0.0
1,pop50,1,0.0004100799560546875,0.0
1,pop35,1,0.0004024505615234375,0.0
2,pop4,2,0.0016716718673706055,0.0013734102249145508
2,pop51,2,0.0003603696823120117,3.3020973205566406e-05
2,pop28,3,0.0003895759582519531,3.208834195225232e-05
2,pop46,1,0.0003972053527832031,0.0
3,pop6,2,0.0017862319946289062,0.001499176025390625
3,pop1,1,0.00034689903259277344,0.0
3,pop53,2,0.00038874149322509766,8.463859558105469e-06
3,pop47,3,0.0004592736562093099,0.00012298275464431735
3,pop51,1,0.00038242340087890625,0.0
3,pop50,1,0.0004074573516845703,0.0
3,pop44,1,0.00040078163146972656,0.0
4,pop8,2,0.0016713142395019531,0.0013861656188964844
4,pop51,2,0.0003412961959838867,2.9802322387695312e-06
4,pop28,4,0.0004265904426574707,0.00010779029933102206
4,pop50,1,0.0003991127014160156,0.0
4,pop14,1,0.00041937828063964844,0.0
4,pop27,1,0.0003800392150878906,0.0
5,pop12,2,0.0017114877700805664,0.0014303922653198242
5,pop52,1,0.0003764629364013672,0.0
5,pop53,2,0.0003688335418701172,1.2874603271484375e-05
5,pop47,4,0.00042247772216796875,7.283268103249511e-05
5,pop1,1,0.000446319580078125,0.0
5,pop6,1,0.0004169940948486328,0.0
6,pop13,2,0.0017344951629638672,0.0014500617980957031
6,pop52,1,0.00032782554626464844,0.0
6,pop37,1,0.0003752708435058594,0.0
6,pop33,4,0.0003765225410461426,2.3771644558934682e-05
7,pop15,2,0.0018090009689331055,0.001523137092590332
7,pop1,1,0.00032639503479003906,0.0
7,pop53,2,0.00037026405334472656,5.7220458984375e-06
7,pop47,4,0.0004363059997558594,8.775180340658332e-05
7,pop51,1,0.00041556358337402344,0.0
7,pop19,1,0.00038695335388183594,0.0
8,pop16,2,0.0016553401947021484,0.0013625621795654297
8,pop50,2,0.0003541707992553711,1.537799835205078e-05
8,pop44,2,0.0003737211227416992,6.079673767089844e-06
8,pop39,4,0.00039643049240112305,5.0803406298357834e-05
8,pop35,1,0.0004062652587890625,0.0
9,pop20,2,0.0016547441482543945,0.0013660192489624023
9,pop46,2,0.0003757476806640625,2.3126602172851562e-05
9,pop51,2,0.00037097930908203125,4.5299530029296875e-06
9,pop28,4,0.0004178285598754883,5.479803514356842e-05
9,pop45,1,0.0004496574401855469,0.0
10,pop22,2,0.0015937089920043945,0.001299738883972168
10,pop51,2,0.0003445148468017578,2.2411346435546875e-05
10,pop28,3,0.0004547437032063802,0.00015244754820937378
10,pop53,1,0.0003895759582519531,0.0
10,pop52,1,0.0003838539123535156,0.0
10,pop48,1,0.0003936290740966797,0.0
10,pop57,1,0.0004067420959472656,0.0
11,pop25,2,0.0016751289367675781,0.0013895034790039062
11,pop27,1,0.0003838539123535156,0.0
11,pop44,2,0.0003720521926879883,6.556510925292969e-06
11,pop39,4,0.00041109323501586914,5.5592028698055683e-05
11,pop50,1,0.0004229545593261719,0.0
11,pop51,1,0.0004241466522216797,0.0
12,pop30,2,0.0016520023345947266,0.0013616085052490234
12,pop31,4,0.00038182735443115234,4.6464257867614795e-05
12,pop17,1,0.0004012584686279297,0.0
12,pop50,1,0.00040984153747558594,0.0
12,pop14,1,0.00042629241943359375,0.0
13,pop32,5,0.0008756160736083984,0.0009678186391131107
13,pop33,1,0.0003685951232910156,0.0
13,pop37,1,0.00039958953857421875,0.0
13,pop52,1,0.00038123130798339844,0.0
13,pop48,1,0.0004258155822753906,0.0
13,pop57,1,0.0004093647003173828,0.0
14,pop34,2,0.0016312599182128906,0.0013344287872314453
14,pop35,1,0.0003325939178466797,0.0
14,pop50,1,0.0003421306610107422,0.0
14,pop44,2,0.00037920475006103516,8.225440979003906e-06
14,pop39,3,0.0003999074300130208,3.7916467215259395e-05
14,pop27,1,0.0003457069396972656,0.0
14,pop14,1,0.0003790855407714844,0.0
15,pop37,2,0.0015704631805419922,0.0012843608856201172
15,pop33,4,0.0004080533981323242,7.038690267731746e-05
15,pop50,1,0.00038123130798339844,0.0
15,pop44,1,0.00040435791015625,0.0
15,pop45,1,0.0003757476806640625,0.0
16,pop40,2,0.001631021499633789,0.0013489723205566406
16,pop43,1,0.0003502368927001953,0.0
16,pop42,3,0.0004297892252604167,6.802978915936422e-05
16,pop53,1,0.0003829002380371094,0.0
16,pop1,1,0.00039196014404296875,0.0
16,pop6,1,0.00035500526428222656,0.0
17,pop43,3,0.0011380513509114583,0.00113641116889378
17,pop42,4,0.00040274858474731445,6.936615858011227e-05
17,pop51,1,0.0003979206085205078,0.0
17,pop22,1,0.0004420280456542969,0.0
17,pop21,1,0.00036644935607910156,0.0
18,pop45,2,0.0015950202941894531,0.0013098716735839844
18,pop46,1,0.00032639503479003906,0.0
18,pop51,2,0.0003590583801269531,1.1682510375976562e-05
18,pop28,4,0.00041866302490234375,7.424107249164682e-05
18,pop53,1,0.0004150867462158203,0.0
18,pop1,1,0.00041365623474121094,0.0
19,pop52,2,0.0014925003051757812,0.0011975765228271484
19,pop53,2,0.0003581047058105469,1.71661376953125e-05
19,pop47,4,0.0003897547721862793,1.9727156502195852e-05
19,pop1,1,0.00037789344787597656,0.0
20,pop53,3,0.0010606447855631511,0.001013948076265094
20,pop47,4,0.0004195570945739746,8.754676577018265e-05
20,pop51,1,0.0003762245178222656,0.0
20,pop50,1,0.0004143714904785156,0.0
20,pop14,1,0.00040650367736816406,0.0
21,pop12,3,0.002321958541870117,0.0014190006598258813
21,pop52,1,0.00040221214294433594,0.0
21,pop55,1,0.0004138946533203125,0.0
21,pop50,1,0.00046563148498535156,0.0
21,pop44,2,0.00041365623474121094,1.9550323486328125e-05
21,pop39,3,0.0004271666208902995,1.7666943624443584e-05
21,pop27,1,0.0003695487976074219,0.0
22,pop22,2,0.0016378164291381836,0.001290440559387207
22,pop51,2,0.00037217140197753906,2.8133392333984375e-05
22,pop28,4,0.00040537118911743164,6.844635221910428e-05
22,pop53,1,0.000385284423828125,0.0
22,pop1,1,0.000362396240234375,0.0
23,pop32,5,0.0009378433227539062,0.0010428195199852085
23,pop50,1,0.00040793418884277344,0.0
23,pop51,1,0.00038814544677734375,0.0
23,pop19,1,0.00040149688720703125,0.0
24,pop52,2,0.0016139745712280273,0.0012601613998413086
24,pop53,2,0.00039887428283691406,3.5762786865234375e-06
24,pop47,4,0.00041359663009643555,6.322507732450501e-05
24,pop51,1,0.0003883838653564453,0.0
24,pop22,1,0.00038743019104003906,0.0
25,pop20,2,0.001760244369506836,0.001413106918334961
25,pop46,1,0.0003638267517089844,0.0
25,pop51,2,0.0003916025161743164,2.467632293701172e-05
25,pop28,4,0.0004423856735229492,8.50827858394251e-05
25,pop53,1,0.00043082237243652344,0.0
25,pop1,1,0.00040721893310546875,0.0
26,pop30,2,0.001777052879333496,0.0014213323593139648
26,pop31,3,0.00043487548828125,0.00010819808835260566
26,pop17,1,0.00037384033203125,0.0
26,pop50,1,0.00040793418884277344,0.0
26,pop51,1,0.0003886222839355469,0.0
26,pop19,1,0.0004172325134277344,0.0
27,pop34,5,0.0009457588195800782,0.0010315642133801241
27,pop52,1,0.00037598609924316406,0.0
