flow,node,dec_count,dec_time_avg,dec_time_std
1,pop3,5,0.00041399002075195315,0.00012329635115801107
1,pop53,1,0.0003845691680908203,0.0
1,pop51,1,0.0003936290740966797,0.0
1,pop10,1,0.00040078163146972656,0.0
1,pop11,1,0.0003993511199951172,0.0
1,pop43,1,0.0003790855407714844,0.0
2,pop4,2,0.00025856494903564453,7.11679458618164e-05
2,pop51,4,0.00041347742080688477,9.133320291249608e-05
2,pop10,1,0.0003769397735595703,0.0
2,pop11,1,0.0003883838653564453,0.0
3,pop6,4,0.00036078691482543945,0.0001334552522100465
3,pop1,1,0.0003921985626220703,0.0
3,pop53,1,0.000400543212890625,0.0
3,pop51,1,0.00040340423583984375,0.0
3,pop36,1,0.00037169456481933594,0.0
4,pop14,2,0.0002448558807373047,8.440017700195312e-05
4,pop24,1,0.0003619194030761719,0.0
4,pop23,1,0.0003612041473388672,0.0
4,pop16,3,0.0004080931345621745,7.542179555081963e-05
4,pop50,1,0.0003826618194580078,0.0
4,pop33,1,0.0003857612609863281,0.0
5,pop15,5,0.0004069805145263672,0.00014063608509570132
5,pop1,1,0.00036644935607910156,0.0
5,pop53,1,0.0003669261932373047,0.0
5,pop52,1,0.0004048347473144531,0.0
5,pop48,1,0.0003726482391357422,0.0
6,pop18,3,0.00030048688252766925,6.641611123125272e-05
6,pop19,1,0.0003695487976074219,0.0
6,pop51,3,0.0005092620849609375,0.00018201890978170745
6,pop52,3,0.0004887580871582031,0.00011928667100110338
6,pop50,2,0.0005977153778076172,0.0001964569091796875
6,pop10,3,0.00040141741434733075,1.6147273651582717e-05
6,pop11,2,0.0004253387451171875,7.62939453125e-06
6,pop43,2,0.0004181861877441406,5.0067901611328125e-06
6,pop40,2,0.0006502866744995117,4.887580871582031e-06
6,pop53,1,0.00037360191345214844,0.0
6,pop55,1,0.0004363059997558594,0.0
7,pop20,2,0.0003720521926879883,5.4001808166503906e-05
7,pop19,1,0.0003883838653564453,0.0
7,pop51,2,0.00036132335662841797,7.987022399902344e-06
7,pop52,3,0.000417788823445638,1.793200782288927e-05
7,pop56,3,0.0004094441731770833,1.1074422520380363e-05
7,pop2,2,0.0005985498428344727,0.00016820430755615234
7,pop53,2,0.00041937828063964844,1.1205673217773438e-05
7,pop41,3,0.0006502469380696615,0.00017993473314089234
8,pop22,4,0.0003991127014160156,0.00015619546998809605
8,pop51,1,0.0003542900085449219,0.0
8,pop10,1,0.0003688335418701172,0.0
8,pop11,1,0.0003924369812011719,0.0
8,pop43,1,0.0003905296325683594,0.0
9,pop23,2,0.0002980232238769531,2.5510787963867188e-05
9,pop16,4,0.00044095516204833984,0.00012910211954931855
9,pop50,1,0.00038242340087890625,0.0
9,pop52,1,0.0003960132598876953,0.0
9,pop53,1,0.0003867149353027344,0.0
9,pop1,1,0.00037980079650878906,0.0
10,pop29,2,0.00025916099548339844,5.602836608886719e-05
10,pop51,1,0.00037550926208496094,0.0
10,pop22,2,0.00035881996154785156,1.33514404296875e-05
10,pop21,2,0.0006514787673950195,0.00014197826385498047
11,pop32,2,0.00025904178619384766,6.377696990966797e-05
11,pop50,4,0.0004144906997680664,9.708065233596591e-05
11,pop16,1,0.00038695335388183594,0.0
11,pop23,1,0.0003757476806640625,0.0
11,pop24,1,0.0004036426544189453,0.0
12,pop34,2,0.00030052661895751953,3.135204315185547e-05
12,pop52,1,0.0003895759582519531,0.0
12,pop51,1,0.00040340423583984375,0.0
12,pop22,4,0.00043278932571411133,6.481683794366295e-05
12,pop21,1,0.00037288665771484375,0.0
13,pop35,5,0.0004290103912353516,0.00015306105861841342
13,pop34,1,0.0003578662872314453,0.0
13,pop52,1,0.00039958953857421875,0.0
13,pop53,1,0.00038886070251464844,0.0
13,pop1,1,0.0003402233123779297,0.0
13,pop6,1,0.00040912628173828125,0.0
14,pop37,2,0.00021088123321533203,0.00010693073272705078
14,pop33,2,0.000583648681640625,0.0001964569091796875
14,pop50,4,0.00041860342025756836,9.028785596778829e-05
15,pop39,5,0.0003252983093261719,0.00011994228080214965
15,pop38,1,0.00036454200744628906,0.0
16,pop44,2,0.0003026723861694336,2.8014183044433594e-05
16,pop50,4,0.00044786930084228516,0.00014801843587698883
16,pop52,1,0.00039124488830566406,0.0
16,pop51,1,0.00040340423583984375,0.0
16,pop36,1,0.00039005279541015625,0.0
17,pop46,5,0.0003754138946533203,0.00012537993994447285
17,pop20,1,0.0003902912139892578,0.0
17,pop19,1,0.00039005279541015625,0.0
17,pop51,1,0.00038552284240722656,0.0
17,pop52,1,0.0003921985626220703,0.0
17,pop50,1,0.00038933753967285156,0.0
18,pop47,2,0.00023031234741210938,8.726119995117188e-05
18,pop51,2,0.0003572702407836914,7.271766662597656e-06
18,pop36,3,0.000491937001546224,8.779531949374636e-05
19,pop48,2,0.0002949237823486328,3.790855407714844e-05
19,pop52,1,0.0003731250762939453,0.0
19,pop53,7,0.00041828836713518413,2.4187060710203572e-05
19,pop3,3,0.00048033396402994793,0.00011118409289993363
19,pop51,4,0.00040966272354125977,2.064860095276498e-05
19,pop47,1,0.0006775856018066406,0.0
19,pop1,1,0.0007596015930175781,0.0
19,pop19,2,0.0004398822784423828,8.58306884765625e-06
19,pop20,1,0.0006563663482666016,0.0
19,pop42,2,0.000695347785949707,0.0001112222671508789
20,pop51,3,0.00031677881876627606,4.8776010386854546e-05
20,pop53,3,0.0004486242930094401,0.00010280317431345484
20,pop1,1,0.0003814697265625,0.0
20,pop0,1,0.00038886070251464844,0.0
21,pop4,2,0.0003025531768798828,8.678436279296875e-05
21,pop51,2,0.0003533363342285156,1.3828277587890625e-05
21,pop36,2,0.0005935430526733398,0.0001291036605834961
22,pop6,5,0.00041017532348632815,0.00012306321797540733
22,pop1,1,0.0003814697265625,0.0
22,pop53,1,0.00039124488830566406,0.0
22,pop51,1,0.0003936290740966797,0.0
22,pop10,1,0.00041174888610839844,0.0
22,pop11,1,0.00041985511779785156,0.0
23,pop29,2,0.00029408931732177734,8.809566497802734e-05
23,pop51,1,0.00036525726318359375,0.0
23,pop10,4,0.00041979551315307617,7.511441091712773e-05
23,pop11,1,0.0003814697265625,0.0
24,pop32,2,0.00031065940856933594,8.7738037109375e-05
24,pop50,4,0.0004267096519470215,0.00011726575761979273
24,pop16,1,0.0003955364227294922,0.0
24,pop23,1,0.0003952980041503906,0.0
24,pop24,1,0.0003933906555175781,0.0
25,pop34,2,0.0003228187561035156,5.125999450683594e-05
25,pop52,1,0.0003864765167236328,0.0
25,pop51,1,0.00041294097900390625,0.0
25,pop36,4,0.0005136728286743164,0.00015614009809979568
26,pop37,2,0.000255584716796875,0.00012183189392089844
26,pop33,1,0.0003743171691894531,0.0
26,pop50,4,0.0004406571388244629,6.444679002125471e-05
27,pop46,5,0.00040764808654785155,0.0001298193344831081
27,pop20,1,0.00035881996154785156,0.0
27,pop19,1,0.0003941059112548828,0.0
27,pop51,1,0.0003879070281982422,0.0
27,pop22,1,0.0003972053527832031,0.0
27,pop21,1,0.00037360191345214844,0.0
27,pop23,1,0.00038313865661621094,0.0
27,pop24,1,0.000377655029296875,0.0
28,pop47,2,0.00035703182220458984,2.8967857360839844e-05
28,pop51,4,0.0004912614822387695,0.00014684924931398
