flow,node,dec_count,dec_time_avg,dec_time_std
1,global,1,0.3360280990600586,0.0
2,global,2,0.4687235355377197,0.10360360145568848
3,global,1,0.3360433578491211,0.0
4,global,2,0.39827466011047363,0.0640723705291748
5,global,1,0.3369607925415039,0.0
6,global,1,0.3424522876739502,0.0
7,global,1,0.30865025520324707,0.0
8,global,1,0.35105395317077637,0.0
9,global,2,0.3740229606628418,0.031411170959472656
10,global,2,0.34072887897491455,0.0006099939346313477
11,global,1,0.31183862686157227,0.0
12,global,1,0.3411288261413574,0.0
13,global,1,0.3474597930908203,0.0
14,global,2,0.3467055559158325,0.03199112415313721
15,global,2,0.3391540050506592,0.0004177093505859375
16,global,2,0.3276022672653198,0.010909199714660645
17,global,1,0.35718607902526855,0.0
18,global,1,0.3112316131591797,0.0
19,global,2,0.3337770700454712,0.0012534856796264648
20,global,1,0.32588934898376465,0.0
21,global,1,0.3108978271484375,0.0
22,global,2,0.40813302993774414,0.009849071502685547
23,global,2,0.3673410415649414,0.015587091445922852
24,global,2,0.3253922462463379,0.00589299201965332
25,global,3,0.3421017328898112,0.004277118228739642
26,global,1,0.4646182060241699,0.0
27,global,2,0.34841859340667725,0.010958552360534668
28,global,1,0.3114950656890869,0.0
29,global,1,0.4125964641571045,0.0
30,global,1,0.35536766052246094,0.0
31,global,1,0.32744741439819336,0.0
32,global,2,0.3451269865036011,0.020981431007385254
33,global,1,0.35258984565734863,0.0
34,global,1,0.36538052558898926,0.0
35,global,1,0.3202321529388428,0.0
36,global,1,0.4101099967956543,0.0
37,global,1,0.304107666015625,0.0
38,global,2,0.3422055244445801,0.02595376968383789
39,global,1,0.3484771251678467,0.0
40,global,4,0.3896183967590332,0.010537327678964375
41,global,2,0.3493671417236328,0.0056569576263427734
42,global,1,0.38443565368652344,0.0
43,global,2,0.34986305236816406,0.028620481491088867
44,global,1,0.3442986011505127,0.0
45,global,1,0.3502335548400879,0.0
46,global,1,0.32017993927001953,0.0
47,global,2,0.36112093925476074,0.004015684127807617
48,global,2,0.31412529945373535,0.0024590492248535156
49,global,1,0.3504045009613037,0.0
50,global,1,0.3185093402862549,0.0
51,global,1,0.31299471855163574,0.0
52,global,1,0.36104869842529297,0.0
53,global,1,0.3533806800842285,0.0
54,global,4,0.3962586522102356,0.015810460572487327
55,global,1,0.34705281257629395,0.0
56,global,1,0.37448692321777344,0.0
57,global,3,0.4063529968261719,0.038016357870446535
58,global,3,0.37438098589579266,0.01248573451808271
59,global,3,0.3399033546447754,0.0062931173652058196
60,global,2,0.3922567367553711,0.0026123523712158203
61,global,1,0.3632850646972656,0.0
62,global,1,0.4185199737548828,0.0
63,global,1,0.3060421943664551,0.0
64,global,2,0.342647910118103,0.009786248207092285
65,global,1,0.3512418270111084,0.0
66,global,3,0.3344565232594808,0.005302971875074607
67,global,1,0.38080883026123047,0.0
68,global,1,0.3570075035095215,0.0
69,global,1,0.3432483673095703,0.0
70,global,1,0.41013050079345703,0.0
71,global,1,0.31503844261169434,0.0
72,global,1,0.38466548919677734,0.0
73,global,1,0.41000890731811523,0.0
74,global,1,0.320117712020874,0.0
75,global,1,0.40735602378845215,0.0
76,global,1,0.3307936191558838,0.0
77,global,1,0.3518245220184326,0.0
78,global,1,0.3235480785369873,0.0
79,global,1,0.46140456199645996,0.0
80,global,1,0.42926859855651855,0.0
81,global,1,0.37038588523864746,0.0
82,global,1,0.3552560806274414,0.0
83,global,2,0.3427255153656006,0.017868757247924805
84,global,2,0.38180065155029297,0.026887893676757812
85,global,4,0.5041098594665527,0.06584794714325314
86,global,3,0.38245193163553876,0.01313097632974572
87,global,1,0.40954089164733887,0.0
88,global,1,0.33173489570617676,0.0
89,global,1,0.5049355030059814,0.0
90,global,5,0.3769384384155273,0.07768161500773693
91,global,1,0.32671403884887695,0.0
92,global,4,0.4058021903038025,0.03108388733119817
93,global,1,0.3171234130859375,0.0
94,global,1,0.39661359786987305,0.0
95,global,1,0.3569972515106201,0.0
96,global,2,0.411030650138855,0.020882725715637207
97,global,3,0.3708925247192383,0.01822817565464836
98,global,1,0.5217173099517822,0.0
99,global,2,0.35413670539855957,0.00010251998901367188
100,global,2,0.3888319730758667,0.0003408193588256836
101,global,3,0.5465282599131266,0.134024334823909
102,global,1,0.3622415065765381,0.0
103,global,1,0.45653676986694336,0.0
104,global,1,0.3922581672668457,0.0
105,global,4,0.3228716254234314,0.07711237791399518
106,global,1,0.32285046577453613,0.0
107,global,3,0.40470170974731445,0.01820878567312743
108,global,3,0.4036666552225749,0.020950126277291967
109,global,3,0.34028124809265137,0.005193791014239178
110,global,1,0.3504359722137451,0.0
111,global,2,0.33163321018218994,0.0026177167892456055
112,global,3,0.3301710287729899,0.07515067127940278
113,global,1,0.3458893299102783,0.0
114,global,2,0.3872033357620239,0.014426589012145996
115,global,2,0.38489019870758057,0.02338707447052002
116,global,1,0.6655755043029785,0.0
117,global,1,0.45409226417541504,0.0
118,global,1,0.3460574150085449,0.0
119,global,1,0.3323545455932617,0.0
120,global,2,0.38895130157470703,0.013138771057128906
121,global,1,0.3986790180206299,0.0
122,global,1,0.4407994747161865,0.0
123,global,1,0.3715519905090332,0.0
124,global,1,0.4192161560058594,0.0
125,global,1,0.32763004302978516,0.0
126,global,1,0.3522508144378662,0.0
127,global,1,0.4032399654388428,0.0
128,global,2,0.48101580142974854,0.06747376918792725
129,global,1,0.34430360794067383,0.0
130,global,1,0.4801344871520996,0.0
131,global,1,0.31533122062683105,0.0
132,global,1,0.3204185962677002,0.0
133,global,3,0.3678041299184163,0.04235128588065108
134,global,1,0.3482859134674072,0.0
135,global,1,0.36684322357177734,0.0
136,global,1,0.3487410545349121,0.0
137,global,2,0.40280210971832275,0.021329045295715332
138,global,1,0.3662872314453125,0.0
139,global,1,0.4091615676879883,0.0
140,global,2,0.39859676361083984,0.015471696853637695
141,global,1,0.4146382808685303,0.0
142,global,2,0.3852742910385132,0.015109658241271973
143,global,1,0.32671523094177246,0.0
144,global,3,0.39962244033813477,0.026009298942131217
145,global,2,0.39088356494903564,0.01902163028717041
146,global,1,0.3239779472351074,0.0
147,global,2,0.38881218433380127,0.03770554065704346
148,global,1,0.3427698612213135,0.0
149,global,1,0.3635098934173584,0.0
150,global,2,0.44949233531951904,0.08037936687469482
151,global,1,0.36997056007385254,0.0
152,global,3,0.3836811383565267,0.011970762235081308
153,global,1,0.315216064453125,0.0
154,global,2,0.37484800815582275,0.001852869987487793
155,global,1,0.3632075786590576,0.0
156,global,1,0.3201761245727539,0.0
157,global,1,0.365093469619751,0.0
158,global,2,0.3428359031677246,0.010033369064331055
159,global,2,0.34862732887268066,0.028505563735961914
160,global,1,0.32517027854919434,0.0
161,global,3,0.3458826541900635,0.010449990147547666
162,global,1,0.3737499713897705,0.0
163,global,1,0.32105135917663574,0.0
164,global,1,0.3193793296813965,0.0
165,global,4,0.38525867462158203,0.015253025327019772
166,global,3,0.434154748916626,0.060601063300254374
167,global,1,0.4043116569519043,0.0
168,global,1,0.36678314208984375,0.0
169,global,1,0.34868359565734863,0.0
170,global,2,0.35874712467193604,0.009432435035705566
171,global,5,0.4108316898345947,0.03819886723563794
172,global,4,0.3791096806526184,0.013295430781757985
173,global,4,0.3443167209625244,0.015076314380981014
174,global,1,0.36923861503601074,0.0
175,global,2,0.33460092544555664,0.019765615463256836
176,global,1,0.3683969974517822,0.0
177,global,1,0.3782615661621094,0.0
178,global,8,0.30260419845581055,0.07483947062993321
179,global,3,0.3761085669199626,0.051831655752561205
180,global,1,0.36994028091430664,0.0
181,global,2,0.34453368186950684,0.021503448486328125
182,global,1,0.35273098945617676,0.0
183,global,2,0.33828961849212646,0.011130690574645996
184,global,3,0.33278711636861164,0.0970330952935658
185,global,1,0.421994686126709,0.0
186,global,2,0.3276282548904419,0.006976962089538574
187,global,1,0.4028458595275879,0.0
