flow,node,dec_count,dec_time_avg,dec_time_std
1,global,1,0.38446784019470215,0.0
2,global,2,0.3575483560562134,0.02019679546356201
3,global,2,0.40333425998687744,0.022230029106140137
4,global,1,0.39745330810546875,0.0
5,global,1,0.38956665992736816,0.0
6,global,1,0.3469691276550293,0.0
7,global,2,0.3382282257080078,0.005706310272216797
8,global,2,0.4162323474884033,0.03284907341003418
9,global,1,0.38121652603149414,0.0
10,global,1,0.3826565742492676,0.0
11,global,1,0.37276458740234375,0.0
12,global,1,0.340972900390625,0.0
13,global,1,0.3894655704498291,0.0
14,global,3,0.4496486186981201,0.018047860971816942
15,global,1,0.34131526947021484,0.0
16,global,2,0.3385775089263916,0.005980014801025391
17,global,1,0.4141876697540283,0.0
18,global,1,0.3571202754974365,0.0
19,global,1,0.412494421005249,0.0
20,global,1,0.38710641860961914,0.0
21,global,1,0.504777193069458,0.0
22,global,1,0.43958353996276855,0.0
23,global,2,0.4346386194229126,0.017415165901184082
24,global,1,0.42416882514953613,0.0
25,global,1,0.3674347400665283,0.0
26,global,2,0.5277625322341919,0.00022017955780029297
27,global,2,0.46411848068237305,0.058999061584472656
28,global,1,0.41964125633239746,0.0
29,global,1,0.4292912483215332,0.0
30,global,1,0.3502345085144043,0.0
31,global,1,0.42891812324523926,0.0
32,global,1,0.3444685935974121,0.0
33,global,1,0.49660658836364746,0.0
34,global,1,0.3457188606262207,0.0
35,global,1,0.41097164154052734,0.0
36,global,1,0.4119694232940674,0.0
37,global,1,0.4064347743988037,0.0
38,global,1,0.3998115062713623,0.0
39,global,2,0.4249225854873657,0.024782299995422363
40,global,1,0.3986673355102539,0.0
41,global,2,0.43029356002807617,0.016976356506347656
42,global,1,0.3965320587158203,0.0
43,global,2,0.4230581521987915,0.04124653339385986
44,global,1,0.6132924556732178,0.0
45,global,1,0.33406853675842285,0.0
46,global,2,0.4351874589920044,0.005608916282653809
47,global,1,0.4499530792236328,0.0
48,global,1,0.4158496856689453,0.0
49,global,1,0.3470745086669922,0.0
50,global,3,0.43332139650980633,0.019168451939523413
51,global,2,0.350669264793396,0.006004691123962402
52,global,1,0.3976273536682129,0.0
53,global,1,0.4245946407318115,0.0
54,global,1,0.41837334632873535,0.0
55,global,2,0.3603944778442383,0.0003955364227294922
56,global,2,0.4043513536453247,0.0011130571365356445
57,global,1,0.44788146018981934,0.0
58,global,2,0.4577784538269043,0.04413580894470215
59,global,3,0.43749316533406574,0.03261868817103106
60,global,1,0.3491020202636719,0.0
61,global,1,0.362804651260376,0.0
62,global,1,0.38399410247802734,0.0
63,global,1,0.4510788917541504,0.0
64,global,1,0.435990571975708,0.0
65,global,1,0.3897972106933594,0.0
66,global,1,0.3550858497619629,0.0
67,global,1,0.41164708137512207,0.0
68,global,1,0.45616722106933594,0.0
69,global,2,0.35910940170288086,0.009186267852783203
70,global,2,0.415128231048584,0.08041143417358398
71,global,1,0.35532546043395996,0.0
72,global,1,0.45203661918640137,0.0
73,global,1,0.3840057849884033,0.0
74,global,2,0.501745343208313,0.06486904621124268
75,global,2,0.5207974910736084,0.11544179916381836
76,global,1,0.41232776641845703,0.0
77,global,2,0.44359517097473145,0.03594684600830078
78,global,1,0.44431352615356445,0.0
79,global,1,0.40647244453430176,0.0
80,global,1,0.40904903411865234,0.0
81,global,1,0.4119527339935303,0.0
82,global,1,0.45494794845581055,0.0
83,global,1,0.35782814025878906,0.0
84,global,2,0.5372617244720459,0.0890035629272461
85,global,1,0.402374267578125,0.0
86,global,1,0.34801292419433594,0.0
87,global,1,0.4037971496582031,0.0
88,global,1,0.3976120948791504,0.0
89,global,1,0.3632512092590332,0.0
90,global,1,0.40763330459594727,0.0
91,global,1,0.4538424015045166,0.0
92,global,1,0.43598341941833496,0.0
93,global,2,0.4371830224990845,0.011010050773620605
94,global,1,0.6211121082305908,0.0
95,global,1,0.34827208518981934,0.0
96,global,1,0.4766106605529785,0.0
97,global,1,0.35520482063293457,0.0
98,global,1,0.39655494689941406,0.0
99,global,1,0.4321327209472656,0.0
100,global,2,0.4571719169616699,0.04463839530944824
101,global,2,0.3866760730743408,0.04612374305725098
102,global,1,0.3627893924713135,0.0
103,global,2,0.5300494432449341,0.07422459125518799
104,global,1,0.3678562641143799,0.0
105,global,1,0.4016568660736084,0.0
106,global,1,0.3652966022491455,0.0
107,global,1,0.43007564544677734,0.0
108,global,1,0.41257214546203613,0.0
109,global,2,0.4133336544036865,0.018589496612548828
110,global,2,0.3806591033935547,0.012121438980102539
111,global,2,0.4403700828552246,0.0009374618530273438
112,global,1,0.4744424819946289,0.0
113,global,1,0.44547367095947266,0.0
114,global,2,0.3316962718963623,0.08075976371765137
115,global,1,0.35318589210510254,0.0
116,global,2,0.33403730392456055,0.10146498680114746
117,global,1,0.4105660915374756,0.0
118,global,1,0.381955623626709,0.0
119,global,1,0.44245219230651855,0.0
120,global,2,0.3413665294647217,0.10947775840759277
121,global,1,0.42450618743896484,0.0
122,global,1,0.4190330505371094,0.0
123,global,1,0.4980349540710449,0.0
124,global,1,0.36443400382995605,0.0
125,global,1,0.4212639331817627,0.0
126,global,1,0.45396971702575684,0.0
127,global,2,0.20155227184295654,0.0048934221267700195
128,global,1,0.1878342628479004,0.0
129,global,1,0.21872162818908691,0.0
130,global,2,0.22182857990264893,0.001011967658996582
131,global,1,0.2200784683227539,0.0
132,global,1,0.21925687789916992,0.0
133,global,1,0.22738957405090332,0.0
134,global,1,0.20868945121765137,0.0
135,global,1,0.21731162071228027,0.0
