flow,node,dec_count,dec_time_avg,dec_time_std
1,global,1,0.45897531509399414,0.0
2,global,1,0.3958909511566162,0.0
3,global,1,0.3803975582122803,0.0
4,global,1,0.41730403900146484,0.0
5,global,1,0.37984228134155273,0.0
6,global,1,0.41995739936828613,0.0
7,global,1,0.41997742652893066,0.0
8,global,1,0.44791507720947266,0.0
9,global,1,0.385148286819458,0.0
10,global,1,0.37862372398376465,0.0
11,global,1,0.4276456832885742,0.0
12,global,1,0.38394713401794434,0.0
13,global,1,0.4314148426055908,0.0
14,global,1,0.5903151035308838,0.0
15,global,1,0.4154362678527832,0.0
16,global,1,0.416748046875,0.0
17,global,1,0.42240333557128906,0.0
18,global,1,0.41532373428344727,0.0
19,global,1,0.39107322692871094,0.0
20,global,1,0.3856649398803711,0.0
21,global,1,0.45520949363708496,0.0
22,global,1,0.4221158027648926,0.0
23,global,1,0.4155855178833008,0.0
24,global,1,0.3878803253173828,0.0
25,global,1,0.38573503494262695,0.0
26,global,1,0.42638278007507324,0.0
27,global,1,0.460308313369751,0.0
28,global,1,0.4214787483215332,0.0
29,global,1,0.4374570846557617,0.0
30,global,1,0.4276392459869385,0.0
31,global,1,0.4311845302581787,0.0
32,global,1,0.388286828994751,0.0
33,global,1,0.4807720184326172,0.0
34,global,1,0.47231268882751465,0.0
35,global,1,0.42516541481018066,0.0
36,global,1,0.38773632049560547,0.0
37,global,1,0.4178752899169922,0.0
38,global,1,0.3830986022949219,0.0
39,global,1,0.4214162826538086,0.0
40,global,1,0.4805009365081787,0.0
41,global,1,0.3880763053894043,0.0
42,global,1,0.41805243492126465,0.0
43,global,1,0.3836212158203125,0.0
44,global,1,0.44672131538391113,0.0
45,global,1,0.4553947448730469,0.0
46,global,1,0.45233654975891113,0.0
47,global,1,0.39209437370300293,0.0
48,global,1,0.38273000717163086,0.0
49,global,1,0.40891075134277344,0.0
50,global,1,0.4790468215942383,0.0
51,global,1,0.38232421875,0.0
52,global,1,0.4220309257507324,0.0
53,global,1,0.4723067283630371,0.0
54,global,1,0.38202714920043945,0.0
55,global,1,0.29414916038513184,0.0
56,global,1,0.4157886505126953,0.0
57,global,1,0.5009071826934814,0.0
58,global,1,0.42929935455322266,0.0
59,global,1,0.4603900909423828,0.0
60,global,1,0.44306254386901855,0.0
61,global,1,0.45895886421203613,0.0
62,global,1,0.4127840995788574,0.0
63,global,1,0.42779088020324707,0.0
64,global,1,0.5596439838409424,0.0
65,global,1,0.5012154579162598,0.0
66,global,1,0.4392435550689697,0.0
67,global,1,0.39822959899902344,0.0
68,global,1,0.18758058547973633,0.0
69,global,1,0.35103392601013184,0.0
70,global,1,0.4512910842895508,0.0
71,global,1,0.3848602771759033,0.0
72,global,1,0.4293491840362549,0.0
73,global,1,0.4327423572540283,0.0
74,global,1,0.4589505195617676,0.0
75,global,1,0.4605376720428467,0.0
76,global,1,0.43181443214416504,0.0
77,global,1,0.4338843822479248,0.0
78,global,1,0.4045238494873047,0.0
79,global,1,0.3976166248321533,0.0
80,global,1,0.507411003112793,0.0
81,global,1,0.3932623863220215,0.0
82,global,1,0.3793151378631592,0.0
83,global,1,0.3984494209289551,0.0
84,global,1,0.39038562774658203,0.0
85,global,1,0.4135916233062744,0.0
86,global,1,0.4538300037384033,0.0
87,global,1,0.49662208557128906,0.0
88,global,1,0.425365686416626,0.0
89,global,1,0.3917379379272461,0.0
90,global,1,0.3319563865661621,0.0
91,global,1,0.42908596992492676,0.0
92,global,1,0.4403865337371826,0.0
93,global,1,0.5345094203948975,0.0
94,global,1,0.4557218551635742,0.0
95,global,1,0.42306089401245117,0.0
96,global,1,0.40288782119750977,0.0
97,global,1,0.4866831302642822,0.0
98,global,1,0.45687365531921387,0.0
99,global,1,0.5725796222686768,0.0
100,global,1,0.4560692310333252,0.0
101,global,1,0.4104585647583008,0.0
102,global,1,0.4924767017364502,0.0
103,global,1,0.45302748680114746,0.0
104,global,1,0.45200562477111816,0.0
105,global,1,0.4437706470489502,0.0
106,global,1,0.43982934951782227,0.0
