flow,node,dec_count,dec_time_avg,dec_time_std
1,global,1,0.34845447540283203,0.0
2,global,1,0.34105992317199707,0.0
3,global,1,0.35912227630615234,0.0
4,global,1,0.30986809730529785,0.0
5,global,1,0.3882453441619873,0.0
6,global,1,0.3254079818725586,0.0
7,global,1,0.3541276454925537,0.0
8,global,1,0.4108710289001465,0.0
9,global,1,0.4243733882904053,0.0
10,global,1,0.3243122100830078,0.0
11,global,1,0.3455979824066162,0.0
12,global,1,0.3474700450897217,0.0
13,global,1,0.3482062816619873,0.0
14,global,1,0.3466200828552246,0.0
15,global,1,0.39916276931762695,0.0
16,global,1,0.31272125244140625,0.0
17,global,1,0.3427410125732422,0.0
18,global,1,0.3234899044036865,0.0
19,global,1,0.32514333724975586,0.0
20,global,1,0.3456993103027344,0.0
21,global,1,0.32043981552124023,0.0
22,global,1,0.38166117668151855,0.0
23,global,1,0.34760212898254395,0.0
24,global,1,0.36365652084350586,0.0
25,global,1,0.32273125648498535,0.0
26,global,1,0.3623511791229248,0.0
27,global,1,0.32417750358581543,0.0
28,global,1,0.38808250427246094,0.0
29,global,1,0.3482677936553955,0.0
30,global,1,0.3676764965057373,0.0
31,global,1,0.368121862411499,0.0
32,global,1,0.3260931968688965,0.0
33,global,1,0.3191866874694824,0.0
34,global,1,0.3764166831970215,0.0
35,global,1,0.3709886074066162,0.0
36,global,1,0.3223917484283447,0.0
37,global,1,0.3230626583099365,0.0
38,global,1,0.3219738006591797,0.0
39,global,1,0.3556787967681885,0.0
40,global,1,0.365098237991333,0.0
41,global,1,0.43601489067077637,0.0
42,global,1,0.31229066848754883,0.0
43,global,1,0.5390026569366455,0.0
44,global,1,0.36185145378112793,0.0
45,global,1,0.43787717819213867,0.0
46,global,1,0.3566625118255615,0.0
47,global,1,0.4049797058105469,0.0
48,global,1,0.3646988868713379,0.0
49,global,1,0.344907283782959,0.0
50,global,1,0.3595147132873535,0.0
51,global,1,0.36209988594055176,0.0
52,global,1,0.30976271629333496,0.0
53,global,1,0.3298213481903076,0.0
54,global,1,0.38224315643310547,0.0
55,global,1,0.3490328788757324,0.0
56,global,1,0.53171706199646,0.0
57,global,1,0.37165355682373047,0.0
58,global,1,0.3206005096435547,0.0
59,global,1,0.37518835067749023,0.0
60,global,1,0.3628828525543213,0.0
61,global,1,0.3178107738494873,0.0
62,global,1,0.3237576484680176,0.0
63,global,1,0.32065796852111816,0.0
64,global,1,0.36315274238586426,0.0
65,global,1,0.38653087615966797,0.0
66,global,1,0.3376636505126953,0.0
67,global,1,0.3527407646179199,0.0
