flow,node,dec_count,dec_time_avg,dec_time_std
1,global,1,0.3916909694671631,0.0
2,global,1,0.35113978385925293,0.0
3,global,1,0.3630852699279785,0.0
4,global,1,0.40183186531066895,0.0
5,global,3,0.4308891296386719,0.08811158405766789
6,global,1,0.362607479095459,0.0
7,global,2,0.48121345043182373,0.047402262687683105
8,global,1,0.42496418952941895,0.0
9,global,2,0.40659117698669434,0.011448144912719727
10,global,2,0.40096116065979004,0.006266117095947266
11,global,1,0.38671183586120605,0.0
12,global,1,0.3630497455596924,0.0
13,global,1,0.3529627323150635,0.0
14,global,2,0.43097424507141113,0.03870964050292969
15,global,1,0.3935434818267822,0.0
16,global,1,0.38726091384887695,0.0
17,global,1,0.360365629196167,0.0
18,global,1,0.36623549461364746,0.0
19,global,6,0.4059232870737712,0.019587947379487613
20,global,1,0.3584451675415039,0.0
21,global,2,0.43035876750946045,0.01134645938873291
22,global,1,0.44982457160949707,0.0
23,global,1,0.43052124977111816,0.0
24,global,1,0.36516284942626953,0.0
25,global,2,0.40951383113861084,0.018695473670959473
26,global,2,0.4128504991531372,0.015789389610290527
27,global,1,0.36614108085632324,0.0
28,global,1,0.39211440086364746,0.0
29,global,1,0.4006180763244629,0.0
30,global,2,0.41178321838378906,0.01962757110595703
31,global,2,0.4072815179824829,0.0026096105575561523
32,global,1,0.36643028259277344,0.0
33,global,1,0.4292643070220947,0.0
34,global,1,0.4240572452545166,0.0
35,global,1,0.39534759521484375,0.0
36,global,1,0.4033234119415283,0.0
37,global,2,0.41160786151885986,0.012607932090759277
38,global,1,0.36313295364379883,0.0
39,global,1,0.48337435722351074,0.0
40,global,1,0.45216917991638184,0.0
41,global,2,0.4192882776260376,0.011105179786682129
42,global,1,0.3967597484588623,0.0
43,global,2,0.4616454839706421,0.021337389945983887
44,global,2,0.47803235054016113,0.06876182556152344
45,global,1,0.4045979976654053,0.0
46,global,2,0.39273178577423096,0.0287400484085083
47,global,2,0.45864367485046387,0.016004085540771484
48,global,1,0.41176748275756836,0.0
49,global,1,0.4138026237487793,0.0
50,global,1,0.4819633960723877,0.0
51,global,1,0.40305304527282715,0.0
52,global,1,0.39797544479370117,0.0
53,global,1,0.488156795501709,0.0
54,global,2,0.37723004817962646,0.00037086009979248047
55,global,1,0.36251068115234375,0.0
56,global,1,0.4006173610687256,0.0
57,global,1,0.41080737113952637,0.0
58,global,1,0.39810943603515625,0.0
59,global,2,0.4792141914367676,0.07452607154846191
60,global,4,0.528856635093689,0.13815993984602468
61,global,2,0.4886740446090698,0.07527339458465576
62,global,2,0.4125882387161255,0.006669163703918457
63,global,1,0.40653538703918457,0.0
64,global,4,0.49507617950439453,0.14288125035158025
65,global,1,0.414046049118042,0.0
66,global,1,0.4167959690093994,0.0
67,global,2,0.3761855363845825,0.01225888729095459
68,global,2,0.4197070598602295,0.007852554321289062
69,global,2,0.29379892349243164,0.07913732528686523
70,global,1,0.4150564670562744,0.0
71,global,1,0.3769557476043701,0.0
72,global,1,0.41360044479370117,0.0
73,global,2,0.43030333518981934,0.018822669982910156
74,global,1,0.4670412540435791,0.0
75,global,2,0.47315704822540283,0.0002881288528442383
76,global,2,0.4720039367675781,0.023162126541137695
77,global,3,0.4999232292175293,0.06113443205022773
78,global,2,0.4183790683746338,0.14758825302124023
79,global,2,0.4816884994506836,0.027434110641479492
80,global,2,0.5798112154006958,0.05551016330718994
81,global,1,0.38541269302368164,0.0
82,global,1,0.4522271156311035,0.0
83,global,1,0.460125207901001,0.0
84,global,1,0.3816850185394287,0.0
85,global,1,0.5037684440612793,0.0
86,global,1,0.4247918128967285,0.0
87,global,3,0.39010103543599445,0.0038154032785692946
88,global,1,0.47713541984558105,0.0
89,global,2,0.3871603012084961,0.00995779037475586
90,global,3,0.44100228945414227,0.041846871108420385
91,global,3,0.4710350036621094,0.03287510238939716
92,global,1,0.4417271614074707,0.0
93,global,2,0.4723142385482788,0.0014818906784057617
94,global,1,0.4243485927581787,0.0
95,global,1,0.44408082962036133,0.0
96,global,1,0.42414283752441406,0.0
97,global,2,0.4402683973312378,0.009244084358215332
98,global,1,0.37866854667663574,0.0
99,global,1,0.5022616386413574,0.0
100,global,2,0.4017390012741089,0.00383150577545166
101,global,2,0.41719746589660645,0.03142356872558594
102,global,1,0.43917393684387207,0.0
103,global,5,0.5371827602386474,0.07831408983001331
104,global,1,0.3710911273956299,0.0
105,global,2,0.3637847900390625,0.09265303611755371
106,global,1,0.43349719047546387,0.0
107,global,1,0.4420161247253418,0.0
108,global,1,0.4316987991333008,0.0
109,global,1,0.41933131217956543,0.0
110,global,1,0.3844478130340576,0.0
111,global,1,0.4605369567871094,0.0
112,global,1,0.4418618679046631,0.0
113,global,1,0.43866610527038574,0.0
114,global,1,0.4598257541656494,0.0
115,global,4,0.5228473544120789,0.08082128722574425
116,global,1,0.3759617805480957,0.0
117,global,1,0.49547457695007324,0.0
118,global,1,0.5186610221862793,0.0
119,global,1,0.37895894050598145,0.0
120,global,1,0.38493943214416504,0.0
121,global,2,0.4321540594100952,0.01499783992767334
122,global,1,0.439206600189209,0.0
123,global,1,0.46183204650878906,0.0
124,global,3,0.5920262336730957,0.018428361826794776
125,global,1,0.4071004390716553,0.0
126,global,1,0.3939480781555176,0.0
127,global,2,0.4763045310974121,0.025331735610961914
128,global,2,0.4099135398864746,0.0067102909088134766
129,global,1,0.4463200569152832,0.0
130,global,1,0.45020151138305664,0.0
131,global,1,0.45978379249572754,0.0
132,global,2,0.45713114738464355,0.018128156661987305
133,global,2,0.5036120414733887,0.014933347702026367
134,global,1,0.5174522399902344,0.0
135,global,2,0.5354627370834351,0.01955235004425049
136,global,1,0.4426095485687256,0.0
137,global,1,0.4811227321624756,0.0
138,global,1,0.4273214340209961,0.0
139,global,1,0.3925647735595703,0.0
140,global,1,0.46815037727355957,0.0
141,global,1,0.4485459327697754,0.0
142,global,2,0.5605555772781372,0.09258520603179932
143,global,1,0.3996307849884033,0.0
144,global,1,0.38993144035339355,0.0
145,global,1,0.46390652656555176,0.0
146,global,1,0.3986015319824219,0.0
147,global,2,0.5006778240203857,0.0024907588958740234
148,global,3,0.46823978424072266,0.13676710405189998
149,global,6,0.5643397569656372,0.05699608029589535
150,global,1,0.48955702781677246,0.0
151,global,1,0.46401071548461914,0.0
152,global,1,0.4855835437774658,0.0
153,global,1,0.3983922004699707,0.0
154,global,1,0.5887401103973389,0.0
155,global,1,0.4593052864074707,0.0
156,global,1,0.5170416831970215,0.0
157,global,3,0.41704591115315753,0.011445842602923124
158,global,1,0.5064420700073242,0.0
159,global,1,0.3909623622894287,0.0
160,global,1,0.4976966381072998,0.0
161,global,1,0.5452902317047119,0.0
162,global,1,0.38089537620544434,0.0
163,global,1,0.4751582145690918,0.0
164,global,1,0.4714221954345703,0.0
165,global,1,0.46901726722717285,0.0
166,global,4,0.4542325735092163,0.11721540966811497
167,global,1,0.4961075782775879,0.0
168,global,2,0.381844162940979,0.10265552997589111
169,global,1,0.4298574924468994,0.0
170,global,2,0.2984853982925415,0.08248436450958252
171,global,1,0.39389467239379883,0.0
172,global,2,0.5193347930908203,0.03784894943237305
173,global,1,0.5033431053161621,0.0
174,global,2,0.37492895126342773,0.10213541984558105
175,global,1,0.5574061870574951,0.0
176,global,3,0.41159971555074054,0.11102225487665919
177,global,1,0.4887857437133789,0.0
178,global,1,0.4684174060821533,0.0
179,global,1,0.5320641994476318,0.0
180,global,2,0.4143977165222168,0.022069454193115234
181,global,7,0.5221737452915737,0.12100717621640344
182,global,1,0.40065932273864746,0.0
183,global,4,0.5101232528686523,0.12848163058280573
184,global,2,0.30441880226135254,0.09417867660522461
185,global,2,0.5086009502410889,0.019589900970458984
186,global,1,0.3968474864959717,0.0
187,global,2,0.2871129512786865,0.019014835357666016
188,global,3,0.28908419609069824,0.08689803510874029
189,global,2,0.3583989143371582,0.07514357566833496
190,global,1,0.33197879791259766,0.0
191,global,1,0.25139331817626953,0.0
192,global,1,0.2472822666168213,0.0
193,global,3,0.49967177708943683,0.16924148895579083
194,global,1,0.24833464622497559,0.0
195,global,1,0.2521951198577881,0.0
196,global,1,0.261615514755249,0.0
197,global,3,0.37399617830912274,0.11160355417499945
198,global,1,0.20796990394592285,0.0
199,global,2,0.323760986328125,0.10222887992858887
200,global,1,0.20778298377990723,0.0
201,global,1,0.24672269821166992,0.0
202,global,3,0.4436806837717692,0.1258268245446996
203,global,4,0.36436891555786133,0.09174275453537824
204,global,1,0.2967536449432373,0.0
205,global,4,0.4472280740737915,0.1948846943853727
206,global,1,0.20318841934204102,0.0
207,global,2,0.47564971446990967,0.17178046703338623
208,global,5,0.5681042194366455,0.1539272566972778
209,global,1,0.28758668899536133,0.0
210,global,5,0.38291115760803224,0.08987380452997641
211,global,1,0.20417380332946777,0.0
212,global,1,0.4564485549926758,0.0
213,global,1,0.5137042999267578,0.0
214,global,1,0.510676383972168,0.0
215,global,3,0.45539625485738117,0.12679699134109507
216,global,4,0.5009883642196655,0.13623692675093801
217,global,1,0.4083569049835205,0.0
218,global,1,0.49387454986572266,0.0
219,global,2,0.4259752035140991,0.0068367719650268555
220,global,3,0.609575112660726,0.013861439470404914
221,global,1,0.5014045238494873,0.0
222,global,4,0.37010329961776733,0.07734195558543801
223,global,1,0.5155107975006104,0.0
224,global,1,0.5083673000335693,0.0
225,global,1,0.2101130485534668,0.0
226,global,1,0.2697255611419678,0.0
227,global,1,0.20738744735717773,0.0
228,global,1,0.31368494033813477,0.0
229,global,1,0.25551390647888184,0.0
230,global,5,0.40940418243408205,0.11054876514661051
231,global,2,0.3895658254623413,0.012495160102844238
232,global,2,0.5602900981903076,0.08190560340881348
233,global,2,0.3538050651550293,0.1018221378326416
234,global,1,0.26430487632751465,0.0
235,global,1,0.2746293544769287,0.0
236,global,1,0.20163297653198242,0.0
237,global,1,0.2011268138885498,0.0
238,global,2,0.4325246810913086,0.15726995468139648
239,global,2,0.5025177001953125,0.22921061515808105
240,global,1,0.26128101348876953,0.0
241,global,2,0.2725156545639038,0.07288181781768799
242,global,2,0.4923819303512573,0.21384131908416748
243,global,1,0.20056605339050293,0.0
244,global,2,0.4142347574234009,0.14941847324371338
245,global,1,0.2628500461578369,0.0
246,global,1,0.4998908042907715,0.0
247,global,1,0.3997786045074463,0.0
248,global,1,0.5479967594146729,0.0
249,global,1,0.6350481510162354,0.0
250,global,3,0.6059559981028239,0.022098464853205706
251,global,2,0.5486472845077515,0.08818495273590088
252,global,3,0.4734341303507487,0.152418938484851
253,global,2,0.3684293031692505,0.0376361608505249
254,global,1,0.4248080253601074,0.0
255,global,1,0.4023137092590332,0.0
256,global,2,0.36517608165740967,0.06875216960906982
257,global,1,0.40007519721984863,0.0
258,global,1,0.5541219711303711,0.0
259,global,4,0.41666293144226074,0.008498824730521493
260,global,1,0.4119877815246582,0.0
261,global,1,0.5406837463378906,0.0
262,global,1,0.57586669921875,0.0
263,global,2,0.6083544492721558,0.06001937389373779
264,global,1,0.5784940719604492,0.0
265,global,3,0.5892217953999838,0.045050783563383906
266,global,3,0.5822612444559733,0.022394787978727945
