flow,node,dec_count,dec_time_avg,dec_time_std
1,global,1,0.33589649200439453,0.0
2,global,1,0.3431401252746582,0.0
3,global,1,0.3436558246612549,0.0
4,global,1,0.3148946762084961,0.0
5,global,1,0.35469698905944824,0.0
6,global,1,0.3411688804626465,0.0
7,global,1,0.3096144199371338,0.0
8,global,1,0.32626819610595703,0.0
9,global,1,0.35349035263061523,0.0
10,global,1,0.34322309494018555,0.0
11,global,1,0.33593153953552246,0.0
12,global,1,0.34862399101257324,0.0
13,global,1,0.34566783905029297,0.0
14,global,1,0.33162426948547363,0.0
15,global,1,0.36850881576538086,0.0
16,global,1,0.33800411224365234,0.0
17,global,1,0.35541510581970215,0.0
18,global,1,0.3516080379486084,0.0
19,global,1,0.345318078994751,0.0
20,global,1,0.3136758804321289,0.0
21,global,1,0.34404993057250977,0.0
22,global,1,0.3681807518005371,0.0
23,global,1,0.3151884078979492,0.0
24,global,1,0.3444178104400635,0.0
25,global,1,0.3111445903778076,0.0
26,global,1,0.3466458320617676,0.0
27,global,1,0.3383903503417969,0.0
28,global,1,0.46894145011901855,0.0
29,global,1,0.33780479431152344,0.0
30,global,1,0.3478050231933594,0.0
31,global,1,0.3072655200958252,0.0
32,global,1,0.37031006813049316,0.0
33,global,1,0.3551750183105469,0.0
34,global,1,0.3479347229003906,0.0
35,global,1,0.37807679176330566,0.0
36,global,1,0.3723008632659912,0.0
37,global,1,0.35796570777893066,0.0
38,global,1,0.313687801361084,0.0
39,global,1,0.31261587142944336,0.0
40,global,1,0.3418419361114502,0.0
41,global,1,0.36527085304260254,0.0
42,global,1,0.39356231689453125,0.0
43,global,1,0.34032726287841797,0.0
44,global,1,0.36099910736083984,0.0
45,global,1,0.33937716484069824,0.0
46,global,1,0.30637478828430176,0.0
47,global,1,0.3121819496154785,0.0
48,global,1,0.3884894847869873,0.0
49,global,1,0.324786901473999,0.0
50,global,1,0.31771278381347656,0.0
51,global,1,0.3070087432861328,0.0
52,global,1,0.3267662525177002,0.0
53,global,1,0.3424060344696045,0.0
54,global,1,0.3895561695098877,0.0
55,global,1,0.3443925380706787,0.0
56,global,1,0.3180546760559082,0.0
57,global,1,0.3092470169067383,0.0
58,global,1,0.49528050422668457,0.0
59,global,1,0.31774330139160156,0.0
60,global,1,0.36014699935913086,0.0
61,global,1,0.39243221282958984,0.0
62,global,1,0.35695433616638184,0.0
63,global,1,0.31088757514953613,0.0
64,global,1,0.371640682220459,0.0
65,global,1,0.31371140480041504,0.0
66,global,1,0.35902929306030273,0.0
67,global,1,0.3912029266357422,0.0
68,global,1,0.3157196044921875,0.0
69,global,1,0.3501322269439697,0.0
70,global,1,0.3545413017272949,0.0
71,global,1,0.2917649745941162,0.0
72,global,1,0.18726444244384766,0.0
73,global,1,0.22078824043273926,0.0
74,global,1,0.19414615631103516,0.0
75,global,1,0.19928908348083496,0.0
76,global,1,0.1693098545074463,0.0
77,global,1,0.2021501064300537,0.0
78,global,1,0.1676647663116455,0.0
79,global,1,0.19422554969787598,0.0
80,global,1,0.22186541557312012,0.0
81,global,1,0.1640911102294922,0.0
82,global,1,0.1879873275756836,0.0
83,global,1,0.1956775188446045,0.0
84,global,1,0.1918497085571289,0.0
85,global,1,0.1680753231048584,0.0
86,global,1,0.22614836692810059,0.0
87,global,1,0.18479180335998535,0.0
88,global,1,0.19263648986816406,0.0
89,global,1,0.18509292602539062,0.0
90,global,1,0.2341175079345703,0.0
91,global,1,0.18673348426818848,0.0
92,global,1,0.19861149787902832,0.0
93,global,1,0.18770980834960938,0.0
94,global,1,0.17333507537841797,0.0
95,global,1,0.19331979751586914,0.0
96,global,1,0.17255473136901855,0.0
97,global,1,0.1921675205230713,0.0
98,global,1,0.17173004150390625,0.0
99,global,1,0.21361160278320312,0.0
100,global,1,0.16907286643981934,0.0
101,global,1,0.24102544784545898,0.0
102,global,1,0.18814849853515625,0.0
103,global,1,0.17004776000976562,0.0
104,global,1,0.17178010940551758,0.0
105,global,1,0.20075106620788574,0.0
106,global,1,0.21324396133422852,0.0
107,global,1,0.19511938095092773,0.0
108,global,1,0.1741936206817627,0.0
109,global,1,0.16584992408752441,0.0
110,global,1,0.18998193740844727,0.0
111,global,1,0.18642973899841309,0.0
112,global,1,0.20445013046264648,0.0
113,global,1,0.19740056991577148,0.0
114,global,1,0.19448399543762207,0.0
115,global,1,0.19527626037597656,0.0
116,global,1,0.16424822807312012,0.0
117,global,1,0.19762802124023438,0.0
118,global,1,0.18287324905395508,0.0
119,global,1,0.19583940505981445,0.0
120,global,1,0.20345306396484375,0.0
121,global,1,0.16714239120483398,0.0
122,global,1,0.17961382865905762,0.0
123,global,1,0.20784354209899902,0.0
124,global,1,0.19182682037353516,0.0
125,global,1,0.20241737365722656,0.0
126,global,1,0.16656494140625,0.0
127,global,1,0.19886207580566406,0.0
128,global,1,0.19291019439697266,0.0
129,global,1,0.194718599319458,0.0
130,global,1,0.29746532440185547,0.0
131,global,1,0.17130637168884277,0.0
132,global,1,0.19273853302001953,0.0
133,global,1,0.19957280158996582,0.0
134,global,1,0.19392943382263184,0.0
135,global,1,0.19320440292358398,0.0
136,global,1,0.17170953750610352,0.0
137,global,1,0.19349408149719238,0.0
138,global,1,0.19855451583862305,0.0
139,global,1,0.17252159118652344,0.0
140,global,1,0.19011211395263672,0.0
141,global,1,0.20799899101257324,0.0
142,global,1,0.1614367961883545,0.0
143,global,1,0.19350624084472656,0.0
144,global,1,0.20380759239196777,0.0
145,global,1,0.19792914390563965,0.0
146,global,1,0.19722819328308105,0.0
147,global,1,0.20114779472351074,0.0
148,global,1,0.19530630111694336,0.0
149,global,1,0.19059252738952637,0.0
150,global,1,0.1724867820739746,0.0
151,global,1,0.19919800758361816,0.0
152,global,1,0.19745969772338867,0.0
153,global,1,0.19219660758972168,0.0
154,global,1,0.19536876678466797,0.0
155,global,1,0.20150208473205566,0.0
156,global,1,0.20648884773254395,0.0
157,global,1,0.21990633010864258,0.0
158,global,1,0.19020748138427734,0.0
159,global,1,0.19808244705200195,0.0
160,global,1,0.21932125091552734,0.0
161,global,1,0.17488932609558105,0.0
162,global,1,0.16944432258605957,0.0
163,global,1,0.18960165977478027,0.0
164,global,1,0.1938166618347168,0.0
165,global,1,0.17257308959960938,0.0
166,global,1,0.20196056365966797,0.0
167,global,1,0.20867252349853516,0.0
168,global,1,0.19023966789245605,0.0
169,global,1,0.19546079635620117,0.0
170,global,1,0.22553443908691406,0.0
171,global,1,0.1928391456604004,0.0
172,global,1,0.23416352272033691,0.0
173,global,1,0.20851778984069824,0.0
174,global,1,0.16789031028747559,0.0
175,global,1,0.2081618309020996,0.0
176,global,1,0.22523188591003418,0.0
177,global,1,0.19054484367370605,0.0
178,global,1,0.1992783546447754,0.0
179,global,1,0.1633751392364502,0.0
180,global,1,0.19313788414001465,0.0
181,global,1,0.1935715675354004,0.0
182,global,1,0.22664642333984375,0.0
183,global,1,0.22417378425598145,0.0
184,global,1,0.19202446937561035,0.0
185,global,1,0.19953322410583496,0.0
186,global,1,0.3177824020385742,0.0
187,global,1,0.35483813285827637,0.0
188,global,1,0.3684821128845215,0.0
189,global,1,0.5783429145812988,0.0
190,global,1,0.3077991008758545,0.0
191,global,1,0.31620121002197266,0.0
192,global,1,0.31947755813598633,0.0
193,global,1,0.3614537715911865,0.0
194,global,1,0.3642137050628662,0.0
195,global,1,0.391099214553833,0.0
196,global,1,0.31194448471069336,0.0
197,global,1,0.4006977081298828,0.0
198,global,1,0.367168664932251,0.0
199,global,1,0.3238496780395508,0.0
200,global,1,0.32311201095581055,0.0
201,global,1,0.36298251152038574,0.0
202,global,1,0.4068417549133301,0.0
203,global,1,0.3644218444824219,0.0
204,global,1,0.32007575035095215,0.0
205,global,1,0.36092448234558105,0.0
206,global,1,0.3089299201965332,0.0
207,global,1,0.3552286624908447,0.0
208,global,1,0.39908647537231445,0.0
209,global,1,0.368222713470459,0.0
210,global,1,0.32265257835388184,0.0
211,global,1,0.32339024543762207,0.0
212,global,1,0.36992573738098145,0.0
213,global,1,0.36089277267456055,0.0
214,global,1,0.4242367744445801,0.0
215,global,1,0.3172266483306885,0.0
216,global,1,0.3682444095611572,0.0
217,global,1,0.39721083641052246,0.0
218,global,1,0.3075406551361084,0.0
219,global,1,0.36447787284851074,0.0
220,global,1,0.40584778785705566,0.0
221,global,1,0.31041836738586426,0.0
222,global,1,0.36071109771728516,0.0
223,global,1,0.3217175006866455,0.0
224,global,1,0.326030969619751,0.0
225,global,1,0.35144758224487305,0.0
226,global,1,0.5145373344421387,0.0
227,global,1,0.35926055908203125,0.0
228,global,1,0.31539440155029297,0.0
229,global,1,0.3742823600769043,0.0
230,global,1,0.36677026748657227,0.0
231,global,1,0.3173201084136963,0.0
232,global,1,0.31864452362060547,0.0
233,global,1,0.4018716812133789,0.0
234,global,1,0.36742162704467773,0.0
235,global,1,0.3161797523498535,0.0
236,global,1,0.328932523727417,0.0
237,global,1,0.38091397285461426,0.0
238,global,1,0.3727848529815674,0.0
239,global,1,0.3647482395172119,0.0
240,global,1,0.3998446464538574,0.0
241,global,1,0.3166921138763428,0.0
242,global,1,0.3579401969909668,0.0
243,global,1,0.3672177791595459,0.0
244,global,1,0.364288330078125,0.0
245,global,1,0.3588862419128418,0.0
