flow,node,dec_count,dec_time_avg,dec_time_std
1,global,1,0.41762590408325195,0.0
2,global,1,0.36356043815612793,0.0
3,global,2,0.36251866817474365,0.004894137382507324
4,global,2,0.4268549680709839,0.03538095951080322
5,global,2,0.368419885635376,0.003946542739868164
6,global,1,0.3877866268157959,0.0
7,global,1,0.3976583480834961,0.0
8,global,1,0.42639660835266113,0.0
9,global,1,0.349994421005249,0.0
10,global,1,0.3833601474761963,0.0
11,global,1,0.4788656234741211,0.0
12,global,1,0.358198881149292,0.0
13,global,1,0.39324021339416504,0.0
14,global,1,0.433513879776001,0.0
15,global,2,0.4239025115966797,0.0023925304412841797
16,global,1,0.39603328704833984,0.0
17,global,2,0.4096122980117798,0.009061694145202637
18,global,1,0.3990285396575928,0.0
19,global,1,0.4039113521575928,0.0
20,global,1,0.4301154613494873,0.0
21,global,2,0.33578169345855713,0.1107097864151001
22,global,1,0.39171528816223145,0.0
23,global,1,0.4670584201812744,0.0
24,global,1,0.35900211334228516,0.0
25,global,3,0.3865876992543538,0.10351885546257053
26,global,1,0.4055304527282715,0.0
27,global,1,0.40907788276672363,0.0
28,global,3,0.3604012330373128,0.10382146284899017
29,global,1,0.36303257942199707,0.0
30,global,2,0.4314514398574829,0.01653587818145752
31,global,1,0.47333788871765137,0.0
32,global,2,0.43373048305511475,0.030819296836853027
33,global,3,0.470719575881958,0.036534781564530924
34,global,1,0.4041123390197754,0.0
35,global,1,0.408252477645874,0.0
36,global,2,0.41089117527008057,0.000811457633972168
37,global,3,0.3899625937143962,0.08341784133572243
38,global,3,0.4021565914154053,0.11191145735079491
39,global,3,0.428433895111084,0.013224157194167556
40,global,1,0.36211562156677246,0.0
41,global,1,0.36392664909362793,0.0
42,global,1,0.42011594772338867,0.0
43,global,2,0.34021174907684326,0.07415354251861572
44,global,2,0.3767479658126831,0.010720133781433105
45,global,3,0.4428618748982747,0.10856867847813781
46,global,1,0.40671753883361816,0.0
47,global,1,0.41225743293762207,0.0
48,global,3,0.3433523178100586,0.08485580779415125
49,global,1,0.463167667388916,0.0
50,global,1,0.40819454193115234,0.0
51,global,1,0.4236023426055908,0.0
52,global,1,0.5268764495849609,0.0
53,global,2,0.338623046875,0.09430503845214844
54,global,1,0.3833155632019043,0.0
55,global,1,0.41153526306152344,0.0
56,global,1,0.41069984436035156,0.0
57,global,1,0.3500328063964844,0.0
58,global,1,0.46581411361694336,0.0
59,global,1,0.4614124298095703,0.0
60,global,1,0.41629552841186523,0.0
61,global,1,0.35644984245300293,0.0
62,global,1,0.6046950817108154,0.0
63,global,1,0.4166703224182129,0.0
64,global,3,0.4148143132527669,0.11163774141112988
65,global,2,0.3177551031112671,0.0992962121963501
66,global,1,0.43074750900268555,0.0
67,global,1,0.4389469623565674,0.0
68,global,1,0.4342622756958008,0.0
69,global,1,0.4131951332092285,0.0
70,global,2,0.2826840877532959,0.08691763877868652
71,global,2,0.3488962650299072,0.11134672164916992
72,global,2,0.37773287296295166,0.06307971477508545
73,global,1,0.4634718894958496,0.0
74,global,2,0.19154250621795654,0.0028728246688842773
75,global,1,0.2633373737335205,0.0
76,global,3,0.33805163701375324,0.08526786474732441
77,global,1,0.22773337364196777,0.0
78,global,3,0.3444545269012451,0.10535218699369263
79,global,1,0.215193510055542,0.0
80,global,1,0.21727991104125977,0.0
81,global,1,0.19142723083496094,0.0
82,global,1,0.21853184700012207,0.0
83,global,2,0.19758129119873047,0.01290440559387207
84,global,1,0.18052291870117188,0.0
85,global,2,0.2196662425994873,0.02372598648071289
86,global,1,0.23494815826416016,0.0
87,global,1,0.22112274169921875,0.0
88,global,2,0.26450932025909424,0.030283808708190918
89,global,1,0.1825852394104004,0.0
90,global,2,0.19277143478393555,0.0016007423400878906
91,global,1,0.2160048484802246,0.0
92,global,1,0.2445058822631836,0.0
93,global,1,0.21882247924804688,0.0
94,global,1,0.2194218635559082,0.0
95,global,1,0.19332385063171387,0.0
96,global,2,0.26517558097839355,0.028476953506469727
97,global,3,0.2754645347595215,0.10414343066210141
98,global,1,0.24600791931152344,0.0
99,global,1,0.22411608695983887,0.0
100,global,1,0.2250511646270752,0.0
101,global,2,0.4533271789550781,0.16225290298461914
102,global,1,0.21173787117004395,0.0
103,global,1,0.2177586555480957,0.0
104,global,1,0.24104642868041992,0.0
105,global,1,0.19673657417297363,0.0
106,global,1,0.23413801193237305,0.0
107,global,1,0.21943998336791992,0.0
108,global,1,0.19126200675964355,0.0
109,global,2,0.3682171106338501,0.12465107440948486
110,global,1,0.22400236129760742,0.0
111,global,1,0.31856441497802734,0.0
112,global,1,0.314939022064209,0.0
113,global,4,0.38038384914398193,0.12998856806710504
114,global,2,0.358443021774292,0.12666869163513184
115,global,2,0.3268618583679199,0.06022834777832031
116,global,1,0.21733641624450684,0.0
117,global,1,0.2652857303619385,0.0
118,global,1,0.19310355186462402,0.0
119,global,1,0.25985097885131836,0.0
120,global,1,0.23136115074157715,0.0
121,global,1,0.2347099781036377,0.0
122,global,2,0.39153850078582764,0.16489183902740479
123,global,1,0.26067161560058594,0.0
124,global,1,0.23112201690673828,0.0
125,global,1,0.23365569114685059,0.0
126,global,2,0.4519902467727661,0.12648236751556396
127,global,1,0.4495210647583008,0.0
128,global,1,0.3686234951019287,0.0
129,global,1,0.5212967395782471,0.0
130,global,1,0.47905874252319336,0.0
131,global,1,0.45055127143859863,0.0
132,global,1,0.4430713653564453,0.0
133,global,1,0.7816417217254639,0.0
134,global,3,0.5349405606587728,0.05116474877789676
135,global,1,0.4440581798553467,0.0
136,global,1,0.37983179092407227,0.0
137,global,1,0.48514699935913086,0.0
138,global,1,0.3979513645172119,0.0
139,global,1,0.37442493438720703,0.0
140,global,1,0.5012626647949219,0.0
141,global,1,0.4768636226654053,0.0
142,global,1,0.45690011978149414,0.0
143,global,3,0.44223467508951825,0.029470696893040122
144,global,1,0.5821843147277832,0.0
145,global,1,0.37964558601379395,0.0
146,global,2,0.5367709398269653,0.044348835945129395
147,global,2,0.49492740631103516,0.03840041160583496
148,global,1,0.46042370796203613,0.0
149,global,1,0.5320167541503906,0.0
150,global,1,0.5322558879852295,0.0
151,global,1,0.3695642948150635,0.0
152,global,1,0.375258207321167,0.0
153,global,1,0.427079439163208,0.0
154,global,3,0.5394212404886881,0.0381223296360673
155,global,1,0.5015108585357666,0.0
156,global,1,0.37787508964538574,0.0
157,global,2,0.4749581813812256,0.022954702377319336
158,global,2,0.4678739309310913,0.011673331260681152
159,global,1,0.6660671234130859,0.0
160,global,3,0.5010588963826498,0.008710062484887874
161,global,1,0.36643433570861816,0.0
162,global,2,0.4023674726486206,0.009334206581115723
163,global,1,0.47057223320007324,0.0
164,global,1,0.4134862422943115,0.0
165,global,1,0.46712160110473633,0.0
166,global,1,0.45424604415893555,0.0
167,global,1,0.6047914028167725,0.0
168,global,1,0.4641571044921875,0.0
169,global,1,0.3969259262084961,0.0
170,global,2,0.48128557205200195,0.025490999221801758
171,global,2,0.37750864028930664,0.0040454864501953125
172,global,2,0.46772897243499756,0.031552910804748535
173,global,1,0.27185940742492676,0.0
174,global,1,0.3706367015838623,0.0
175,global,2,0.38314926624298096,0.007107853889465332
176,global,3,0.37318992614746094,0.049152348834791575
177,global,1,0.3806295394897461,0.0
178,global,1,0.4837532043457031,0.0
179,global,2,0.38675570487976074,0.009936809539794922
180,global,1,0.4929182529449463,0.0
181,global,1,0.4713456630706787,0.0
182,global,1,0.4949319362640381,0.0
183,global,1,0.4732670783996582,0.0
184,global,2,0.49318158626556396,0.0008202791213989258
185,global,1,0.5920083522796631,0.0
186,global,1,0.4960975646972656,0.0
187,global,1,0.45447635650634766,0.0
188,global,1,0.3745296001434326,0.0
189,global,1,0.38040590286254883,0.0
190,global,1,0.46377015113830566,0.0
191,global,1,0.46149110794067383,0.0
192,global,3,0.47115310033162433,0.00407920474937846
193,global,2,0.40026235580444336,0.011337041854858398
194,global,2,0.45323634147644043,0.05850410461425781
195,global,1,0.25600481033325195,0.0
196,global,2,0.4711681604385376,0.04717886447906494
197,global,1,0.461334228515625,0.0
198,global,1,0.4674546718597412,0.0
199,global,1,0.4506561756134033,0.0
200,global,2,0.5363949537277222,0.05281221866607666
201,global,2,0.419140100479126,0.03722429275512695
202,global,2,0.5257786512374878,0.03655421733856201
203,global,1,0.5004973411560059,0.0
204,global,1,0.4615058898925781,0.0
205,global,1,0.3949408531188965,0.0
206,global,1,0.4071083068847656,0.0
207,global,4,0.5311504602432251,0.06931623553388909
208,global,1,0.2995781898498535,0.0
209,global,1,0.45868968963623047,0.0
210,global,1,0.5135471820831299,0.0
211,global,2,0.4142094850540161,0.0008455514907836914
212,global,1,0.4853096008300781,0.0
213,global,1,0.4496176242828369,0.0
214,global,1,0.4137754440307617,0.0
215,global,1,0.4425034523010254,0.0
216,global,3,0.4122150739034017,0.012983071732651001
217,global,2,0.4893690347671509,0.013053536415100098
218,global,1,0.4687075614929199,0.0
219,global,1,0.48383474349975586,0.0
220,global,1,0.46483826637268066,0.0
221,global,2,0.5150942802429199,0.04000449180603027
222,global,1,0.40873289108276367,0.0
223,global,1,0.4629390239715576,0.0
224,global,1,0.47333526611328125,0.0
225,global,1,0.4787108898162842,0.0
226,global,2,0.47544097900390625,0.004811525344848633
227,global,1,0.375838041305542,0.0
228,global,2,0.4814603328704834,0.009512662887573242
229,global,1,0.39440464973449707,0.0
230,global,1,0.5285401344299316,0.0
231,global,2,0.4831932783126831,0.004986405372619629
232,global,2,0.3905125856399536,0.01107180118560791
233,global,1,0.3794677257537842,0.0
234,global,2,0.5464942455291748,0.06592464447021484
235,global,1,0.48047351837158203,0.0
236,global,1,0.42888379096984863,0.0
237,global,1,0.5661578178405762,0.0
238,global,1,0.38791847229003906,0.0
239,global,1,0.4804553985595703,0.0
240,global,1,0.38088369369506836,0.0
241,global,1,0.37871265411376953,0.0
242,global,2,0.4858391284942627,0.004518032073974609
243,global,1,0.48790836334228516,0.0
244,global,2,0.5109326839447021,0.01207280158996582
245,global,1,0.38161444664001465,0.0
246,global,1,0.46956944465637207,0.0
247,global,1,0.37699341773986816,0.0
248,global,1,0.5109198093414307,0.0
249,global,1,0.48024868965148926,0.0
250,global,2,0.4699099063873291,0.008096694946289062
251,global,2,0.5004814863204956,0.008108735084533691
252,global,2,0.5016096830368042,0.004371762275695801
253,global,1,0.4545726776123047,0.0
254,global,4,0.5072790384292603,0.03419486031075873
255,global,1,0.39159655570983887,0.0
256,global,1,0.39093685150146484,0.0
257,global,1,0.417402982711792,0.0
258,global,2,0.48560333251953125,0.014539718627929688
259,global,1,0.46671271324157715,0.0
260,global,1,0.4701070785522461,0.0
261,global,3,0.3973325888315837,0.06846176898264675
262,global,2,0.504481315612793,0.022630929946899414
263,global,1,0.38906145095825195,0.0
264,global,3,0.38715871175130206,0.0062180194180344915
265,global,1,0.464902400970459,0.0
266,global,1,0.39914655685424805,0.0
267,global,2,0.5175484418869019,0.01175844669342041
268,global,1,0.49347805976867676,0.0
269,global,1,0.5987555980682373,0.0
270,global,1,0.41855859756469727,0.0
271,global,2,0.4997541904449463,0.03551173210144043
272,global,2,0.4152144193649292,0.01723182201385498
273,global,1,0.3817455768585205,0.0
274,global,1,0.5895845890045166,0.0
275,global,1,0.4744994640350342,0.0
276,global,1,0.47150564193725586,0.0
277,global,1,0.5003888607025146,0.0
278,global,3,0.47604187329610187,0.006653532170505276
279,global,1,0.4670999050140381,0.0
280,global,1,0.4663505554199219,0.0
281,global,2,0.39491796493530273,0.0033621788024902344
282,global,1,0.5108647346496582,0.0
283,global,2,0.49952244758605957,0.028107404708862305
284,global,1,0.49975061416625977,0.0
285,global,4,0.5183497667312622,0.050972920485385084
286,global,2,0.5454243421554565,0.04378998279571533
287,global,1,0.3800938129425049,0.0
288,global,2,0.519578218460083,0.03496527671813965
289,global,1,0.4700000286102295,0.0
290,global,1,0.39702844619750977,0.0
291,global,1,0.42383694648742676,0.0
292,global,1,0.4728069305419922,0.0
293,global,1,0.39519453048706055,0.0
294,global,2,0.556391716003418,0.041712045669555664
295,global,1,0.47801876068115234,0.0
296,global,2,0.5014795064926147,0.03699672222137451
297,global,1,0.5629227161407471,0.0
298,global,1,0.3753817081451416,0.0
299,global,1,0.38562631607055664,0.0
300,global,1,0.4999990463256836,0.0
301,global,2,0.5436614751815796,0.08435666561126709
302,global,1,0.5024011135101318,0.0
