flow,node,dec_count,dec_time_avg,dec_time_std
1,global,1,0.4518005847930908,0.0
2,global,1,0.39508819580078125,0.0
3,global,1,0.3821842670440674,0.0
4,global,1,0.42207837104797363,0.0
5,global,1,0.392132043838501,0.0
6,global,1,0.42296814918518066,0.0
7,global,1,0.42673206329345703,0.0
8,global,1,0.4727973937988281,0.0
9,global,1,0.42229318618774414,0.0
10,global,1,0.3852553367614746,0.0
11,global,1,0.3188462257385254,0.0
12,global,1,0.2060680389404297,0.0
13,global,1,0.39582014083862305,0.0
14,global,1,0.22388315200805664,0.0
15,global,1,0.20187664031982422,0.0
16,global,1,0.18239903450012207,0.0
17,global,1,0.2076411247253418,0.0
18,global,1,0.18775534629821777,0.0
19,global,1,0.2095503807067871,0.0
20,global,1,0.21285772323608398,0.0
21,global,1,0.37581729888916016,0.0
22,global,1,0.3101024627685547,0.0
23,global,1,0.19034028053283691,0.0
24,global,1,0.2133946418762207,0.0
25,global,1,0.21518468856811523,0.0
26,global,1,0.21158623695373535,0.0
27,global,1,0.20720291137695312,0.0
28,global,1,0.25551462173461914,0.0
29,global,1,0.23668122291564941,0.0
30,global,1,0.1852564811706543,0.0
31,global,1,0.1883406639099121,0.0
32,global,1,0.19640135765075684,0.0
33,global,1,0.20702004432678223,0.0
34,global,1,0.23642706871032715,0.0
35,global,1,0.18565845489501953,0.0
36,global,1,0.20927166938781738,0.0
37,global,1,0.29766225814819336,0.0
38,global,1,0.3904702663421631,0.0
39,global,1,0.5484592914581299,0.0
40,global,1,0.44108104705810547,0.0
41,global,1,0.4725978374481201,0.0
42,global,1,0.44393014907836914,0.0
43,global,1,0.447554349899292,0.0
44,global,1,0.3970794677734375,0.0
45,global,1,0.4577910900115967,0.0
46,global,1,0.41979146003723145,0.0
47,global,1,0.39055895805358887,0.0
48,global,1,0.44185423851013184,0.0
49,global,1,0.44750213623046875,0.0
50,global,1,0.4432644844055176,0.0
51,global,1,0.4363734722137451,0.0
52,global,1,0.39127421379089355,0.0
53,global,1,0.5756809711456299,0.0
54,global,1,0.5066063404083252,0.0
55,global,1,0.3853740692138672,0.0
56,global,1,0.37917351722717285,0.0
57,global,1,0.394650936126709,0.0
58,global,1,0.4453151226043701,0.0
59,global,1,0.5186600685119629,0.0
60,global,1,0.44233131408691406,0.0
61,global,1,0.394777774810791,0.0
62,global,1,0.4498410224914551,0.0
63,global,1,0.4646646976470947,0.0
64,global,1,0.4088895320892334,0.0
65,global,1,0.4600226879119873,0.0
66,global,1,0.4553074836730957,0.0
67,global,1,0.4528472423553467,0.0
68,global,1,0.38969945907592773,0.0
69,global,1,0.39032459259033203,0.0
70,global,1,0.4550049304962158,0.0
71,global,1,0.44794416427612305,0.0
72,global,1,0.4249587059020996,0.0
73,global,1,0.40941691398620605,0.0
74,global,1,0.45357513427734375,0.0
75,global,1,0.45424699783325195,0.0
76,global,1,0.5790197849273682,0.0
77,global,1,0.5322668552398682,0.0
78,global,1,0.5350162982940674,0.0
79,global,1,0.4701881408691406,0.0
80,global,1,0.4142475128173828,0.0
81,global,1,0.3957352638244629,0.0
82,global,1,0.46526026725769043,0.0
83,global,1,0.45929670333862305,0.0
84,global,1,0.5919613838195801,0.0
85,global,1,0.48863792419433594,0.0
86,global,1,0.4574592113494873,0.0
87,global,1,0.3999595642089844,0.0
88,global,1,0.4552803039550781,0.0
89,global,1,0.45896244049072266,0.0
90,global,1,0.4613916873931885,0.0
91,global,1,0.5451810359954834,0.0
92,global,1,0.46612071990966797,0.0
93,global,1,0.47167372703552246,0.0
94,global,1,0.47290682792663574,0.0
95,global,1,0.40289783477783203,0.0
96,global,1,0.40276122093200684,0.0
97,global,1,0.43893003463745117,0.0
98,global,1,0.47110986709594727,0.0
99,global,1,0.395186185836792,0.0
100,global,1,0.4123952388763428,0.0
101,global,1,0.47745704650878906,0.0
102,global,1,0.5256483554840088,0.0
103,global,1,0.5044896602630615,0.0
104,global,1,0.46410059928894043,0.0
105,global,1,0.3993856906890869,0.0
106,global,1,0.48139357566833496,0.0
107,global,1,0.4851875305175781,0.0
108,global,1,0.5030436515808105,0.0
109,global,1,0.4687831401824951,0.0
110,global,1,0.5151314735412598,0.0
111,global,1,0.4709153175354004,0.0
112,global,1,0.5032663345336914,0.0
113,global,1,0.40658068656921387,0.0
114,global,1,0.4099266529083252,0.0
115,global,1,0.48871898651123047,0.0
116,global,1,0.4944617748260498,0.0
117,global,1,0.4749014377593994,0.0
118,global,1,0.515470027923584,0.0
119,global,1,0.4118027687072754,0.0
120,global,1,0.4228646755218506,0.0
121,global,1,0.5304203033447266,0.0
122,global,1,0.42478156089782715,0.0
123,global,1,0.4782679080963135,0.0
124,global,1,0.48238492012023926,0.0
125,global,1,0.49620699882507324,0.0
126,global,1,0.48108935356140137,0.0
127,global,1,0.4819636344909668,0.0
128,global,1,0.5033819675445557,0.0
129,global,1,0.5130629539489746,0.0
130,global,1,0.5494446754455566,0.0
131,global,1,0.4118647575378418,0.0
132,global,1,0.4721376895904541,0.0
133,global,1,0.4820740222930908,0.0
134,global,1,0.4780747890472412,0.0
135,global,1,0.5422334671020508,0.0
136,global,1,0.47907209396362305,0.0
137,global,1,0.48116564750671387,0.0
138,global,1,0.5071561336517334,0.0
139,global,1,0.499100923538208,0.0
140,global,1,0.6270649433135986,0.0
141,global,1,0.45379137992858887,0.0
142,global,1,0.5047125816345215,0.0
143,global,1,0.5205776691436768,0.0
144,global,1,0.4861161708831787,0.0
145,global,1,0.4757370948791504,0.0
146,global,1,0.49224019050598145,0.0
147,global,1,0.5183734893798828,0.0
148,global,1,0.40874576568603516,0.0
149,global,1,0.4424867630004883,0.0
150,global,1,0.48271632194519043,0.0
151,global,1,0.40005970001220703,0.0
152,global,1,0.6260085105895996,0.0
153,global,1,0.6063427925109863,0.0
154,global,1,0.47668004035949707,0.0
155,global,1,0.4949929714202881,0.0
156,global,1,0.49027276039123535,0.0
