flow,node,dec_count,dec_time_avg,dec_time_std
1,global,1,0.5698766708374023,0.0
2,global,1,0.48973894119262695,0.0
3,global,1,0.5080728530883789,0.0
4,global,1,0.5621802806854248,0.0
5,global,1,0.6264982223510742,0.0
6,global,1,0.5993106365203857,0.0
7,global,1,0.5739588737487793,0.0
8,global,1,0.5797111988067627,0.0
9,global,1,0.5668885707855225,0.0
10,global,1,0.6406922340393066,0.0
11,global,1,0.6385724544525146,0.0
12,global,1,0.5426251888275146,0.0
13,global,1,0.6295764446258545,0.0
14,global,1,0.5986158847808838,0.0
15,global,1,0.5797491073608398,0.0
16,global,1,0.6136054992675781,0.0
17,global,1,0.7272994518280029,0.0
18,global,1,0.6692099571228027,0.0
19,global,1,0.6269090175628662,0.0
20,global,1,0.690222978591919,0.0
21,global,1,0.6377322673797607,0.0
22,global,1,0.6789259910583496,0.0
23,global,1,0.8296639919281006,0.0
24,global,1,0.6324918270111084,0.0
25,global,1,0.6042940616607666,0.0
26,global,1,0.6407449245452881,0.0
27,global,1,0.5996661186218262,0.0
28,global,1,0.5704395771026611,0.0
29,global,1,0.6037492752075195,0.0
30,global,1,0.5399763584136963,0.0
31,global,1,0.7419860363006592,0.0
32,global,1,0.6148021221160889,0.0
33,global,1,0.7887909412384033,0.0
34,global,1,0.6803669929504395,0.0
35,global,1,0.6103475093841553,0.0
36,global,1,0.5383307933807373,0.0
37,global,1,0.6290974617004395,0.0
38,global,1,0.6115686893463135,0.0
39,global,1,0.5776634216308594,0.0
40,global,1,0.652254581451416,0.0
41,global,1,0.5492129325866699,0.0
42,global,1,0.6032671928405762,0.0
43,global,1,0.5841152667999268,0.0
44,global,1,0.6143848896026611,0.0
45,global,1,0.5572659969329834,0.0
46,global,1,0.6287367343902588,0.0
47,global,1,0.6411464214324951,0.0
48,global,1,0.6876301765441895,0.0
49,global,1,0.5560474395751953,0.0
50,global,1,0.6357779502868652,0.0
51,global,1,0.6335148811340332,0.0
52,global,1,0.8189487457275391,0.0
53,global,1,0.6481223106384277,0.0
54,global,1,1.1373205184936523,0.0
55,global,1,0.6322166919708252,0.0
56,global,1,0.6121888160705566,0.0
57,global,1,0.5764617919921875,0.0
58,global,1,0.5573794841766357,0.0
59,global,1,0.5943052768707275,0.0
60,global,1,0.5673165321350098,0.0
61,global,1,0.5569541454315186,0.0
62,global,1,0.5750181674957275,0.0
63,global,1,0.620124340057373,0.0
64,global,1,0.5956363677978516,0.0
65,global,1,0.6224870681762695,0.0
66,global,1,0.6009328365325928,0.0
67,global,1,0.564572811126709,0.0
68,global,1,0.6177635192871094,0.0
69,global,1,0.6463809013366699,0.0
70,global,1,0.59859299659729,0.0
71,global,1,0.6706442832946777,0.0
72,global,1,0.6664702892303467,0.0
73,global,1,0.723391056060791,0.0
74,global,1,0.6413998603820801,0.0
75,global,1,0.6625151634216309,0.0
76,global,1,0.674065113067627,0.0
77,global,1,0.6843545436859131,0.0
78,global,1,0.6205554008483887,0.0
79,global,1,0.6590805053710938,0.0
80,global,1,0.6571106910705566,0.0
81,global,1,0.6219303607940674,0.0
82,global,1,0.6235921382904053,0.0
83,global,1,0.7039616107940674,0.0
84,global,1,0.6821980476379395,0.0
85,global,1,0.6396236419677734,0.0
86,global,1,0.6412436962127686,0.0
87,global,1,0.5596585273742676,0.0
88,global,1,0.5709524154663086,0.0
89,global,1,0.6072390079498291,0.0
90,global,1,0.6509079933166504,0.0
91,global,1,0.7383339405059814,0.0
92,global,1,0.7068541049957275,0.0
93,global,1,0.6081962585449219,0.0
94,global,1,0.548682451248169,0.0
95,global,1,0.5804126262664795,0.0
96,global,1,0.6209909915924072,0.0
97,global,1,0.6298890113830566,0.0
98,global,1,0.7897646427154541,0.0
99,global,1,0.649573564529419,0.0
100,global,1,0.6326978206634521,0.0
101,global,1,0.6168384552001953,0.0
102,global,1,0.6768167018890381,0.0
103,global,1,0.5727555751800537,0.0
104,global,1,0.7162084579467773,0.0
105,global,1,0.5477814674377441,0.0
106,global,1,0.582467794418335,0.0
107,global,1,0.5591144561767578,0.0
108,global,1,0.6562073230743408,0.0
109,global,1,0.5596234798431396,0.0
110,global,1,0.6336374282836914,0.0
111,global,1,0.6009931564331055,0.0
112,global,1,0.5578651428222656,0.0
113,global,1,0.6658432483673096,0.0
114,global,1,0.5737683773040771,0.0
115,global,1,0.5624918937683105,0.0
116,global,1,0.6263668537139893,0.0
117,global,1,0.6563589572906494,0.0
118,global,1,0.6861064434051514,0.0
119,global,1,0.5812108516693115,0.0
120,global,1,0.6572046279907227,0.0
121,global,1,0.6534373760223389,0.0
122,global,1,0.5935914516448975,0.0
123,global,1,0.6406304836273193,0.0
124,global,1,0.7235076427459717,0.0
125,global,1,0.9153285026550293,0.0
126,global,1,0.7817974090576172,0.0
127,global,1,0.6466031074523926,0.0
128,global,1,0.558800220489502,0.0
129,global,1,0.5491349697113037,0.0
130,global,1,0.5730924606323242,0.0
131,global,1,0.6557953357696533,0.0
132,global,1,0.6482887268066406,0.0
133,global,1,0.5720796585083008,0.0
134,global,1,0.5848374366760254,0.0
135,global,1,0.6316890716552734,0.0
136,global,1,0.6482400894165039,0.0
137,global,1,0.6387972831726074,0.0
138,global,1,0.618149995803833,0.0
139,global,1,0.6672890186309814,0.0
140,global,1,0.6712808609008789,0.0
141,global,1,0.6572356224060059,0.0
142,global,1,0.5569794178009033,0.0
143,global,1,0.7319364547729492,0.0
144,global,1,0.6394755840301514,0.0
145,global,1,0.5744514465332031,0.0
146,global,1,0.6385581493377686,0.0
147,global,1,0.5907175540924072,0.0
148,global,1,0.6486444473266602,0.0
149,global,1,0.6547470092773438,0.0
150,global,1,0.6276264190673828,0.0
151,global,1,0.6710693836212158,0.0
152,global,1,0.6639759540557861,0.0
153,global,1,0.6723737716674805,0.0
154,global,1,0.5476524829864502,0.0
155,global,1,0.5967590808868408,0.0
156,global,1,0.5858752727508545,0.0
157,global,1,0.3256032466888428,0.0
158,global,1,0.5489075183868408,0.0
159,global,1,0.6549320220947266,0.0
160,global,1,0.6482326984405518,0.0
161,global,1,0.663926362991333,0.0
162,global,1,0.6610753536224365,0.0
163,global,1,0.6425497531890869,0.0
164,global,1,0.6600673198699951,0.0
165,global,1,0.6224660873413086,0.0
166,global,1,0.6710810661315918,0.0
167,global,1,0.5960693359375,0.0
168,global,1,0.6013312339782715,0.0
169,global,1,0.8722538948059082,0.0
170,global,1,0.6677589416503906,0.0
171,global,1,0.5684502124786377,0.0
172,global,1,0.9189293384552002,0.0
173,global,1,0.6503710746765137,0.0
174,global,1,0.6442179679870605,0.0
175,global,1,0.596320629119873,0.0
176,global,1,0.6382784843444824,0.0
177,global,1,0.6289007663726807,0.0
178,global,1,0.8090932369232178,0.0
179,global,1,0.6306619644165039,0.0
180,global,1,0.6180224418640137,0.0
181,global,1,0.6662588119506836,0.0
182,global,1,0.6330301761627197,0.0
183,global,1,0.6320900917053223,0.0
184,global,1,0.5517916679382324,0.0
185,global,1,0.6219820976257324,0.0
186,global,1,0.6663823127746582,0.0
187,global,1,0.5747737884521484,0.0
188,global,1,0.6432032585144043,0.0
189,global,1,0.6313526630401611,0.0
190,global,1,0.6591136455535889,0.0
191,global,1,0.6880922317504883,0.0
192,global,1,0.6198267936706543,0.0
193,global,1,0.6802434921264648,0.0
194,global,1,0.5682835578918457,0.0
195,global,1,0.7685353755950928,0.0
196,global,1,0.5537397861480713,0.0
197,global,1,0.5710203647613525,0.0
198,global,1,0.5951533317565918,0.0
199,global,1,0.4643888473510742,0.0
200,global,1,0.7063491344451904,0.0
201,global,1,0.6523535251617432,0.0
202,global,1,0.6910851001739502,0.0
203,global,1,0.561232328414917,0.0
204,global,1,0.5121731758117676,0.0
205,global,1,0.6573300361633301,0.0
206,global,1,0.6064548492431641,0.0
207,global,1,0.4722425937652588,0.0
208,global,1,0.5859544277191162,0.0
209,global,1,0.47231125831604004,0.0
210,global,1,0.5723776817321777,0.0
211,global,1,0.7761659622192383,0.0
212,global,1,0.5923361778259277,0.0
213,global,1,0.645700216293335,0.0
214,global,1,0.6536865234375,0.0
215,global,1,0.560661792755127,0.0
216,global,1,0.5666098594665527,0.0
217,global,1,0.5800290107727051,0.0
218,global,1,0.5352199077606201,0.0
219,global,1,0.6072442531585693,0.0
220,global,1,0.6212809085845947,0.0
221,global,1,0.544135332107544,0.0
222,global,1,0.5711405277252197,0.0
223,global,1,0.6485826969146729,0.0
224,global,1,0.650942325592041,0.0
225,global,1,0.6096596717834473,0.0
226,global,1,0.5852751731872559,0.0
227,global,1,0.5434319972991943,0.0
228,global,1,0.5702130794525146,0.0
229,global,1,0.6801259517669678,0.0
230,global,1,0.6454002857208252,0.0
231,global,1,0.7511656284332275,0.0
