flow,node,dec_count,dec_time_avg,dec_time_std
1,global,1,0.442197322845459,0.0
2,global,1,0.4271056652069092,0.0
3,global,1,0.4216761589050293,0.0
4,global,1,0.4226560592651367,0.0
5,global,1,0.38682007789611816,0.0
6,global,1,0.38452696800231934,0.0
7,global,1,0.4191908836364746,0.0
8,global,1,0.45340752601623535,0.0
9,global,1,0.39200878143310547,0.0
10,global,1,0.4250919818878174,0.0
11,global,1,0.39320874214172363,0.0
12,global,1,0.4194369316101074,0.0
13,global,1,0.42366981506347656,0.0
14,global,1,0.4542958736419678,0.0
15,global,1,0.42239880561828613,0.0
16,global,1,0.4364140033721924,0.0
17,global,1,0.3808927536010742,0.0
18,global,1,0.4206423759460449,0.0
19,global,1,0.42559027671813965,0.0
20,global,1,0.3846554756164551,0.0
21,global,1,0.4485044479370117,0.0
22,global,1,0.37842535972595215,0.0
23,global,1,0.42304086685180664,0.0
24,global,1,0.38294506072998047,0.0
25,global,1,0.3727090358734131,0.0
26,global,1,0.429398775100708,0.0
27,global,1,0.421097993850708,0.0
28,global,1,0.42269349098205566,0.0
29,global,1,0.39081406593322754,0.0
30,global,1,0.43195533752441406,0.0
31,global,1,0.48100900650024414,0.0
32,global,1,0.3901956081390381,0.0
33,global,1,0.3909151554107666,0.0
34,global,1,0.4649357795715332,0.0
35,global,1,0.4305388927459717,0.0
36,global,1,0.4275968074798584,0.0
37,global,1,0.42924022674560547,0.0
38,global,1,0.43297314643859863,0.0
39,global,1,0.3878750801086426,0.0
40,global,1,0.4358510971069336,0.0
41,global,1,0.4260885715484619,0.0
42,global,1,0.43829965591430664,0.0
43,global,1,0.4492621421813965,0.0
44,global,1,0.401674747467041,0.0
45,global,1,0.3932793140411377,0.0
46,global,1,0.42520618438720703,0.0
47,global,1,0.48277926445007324,0.0
48,global,1,0.4263589382171631,0.0
49,global,1,0.44344282150268555,0.0
50,global,1,0.4857156276702881,0.0
51,global,1,0.40506505966186523,0.0
52,global,1,0.43648290634155273,0.0
53,global,1,0.3860774040222168,0.0
54,global,1,0.45893359184265137,0.0
55,global,1,0.44326019287109375,0.0
56,global,1,0.4933023452758789,0.0
57,global,1,0.39324355125427246,0.0
58,global,1,0.43509364128112793,0.0
59,global,1,0.44935083389282227,0.0
60,global,1,0.4857063293457031,0.0
61,global,1,0.4488191604614258,0.0
62,global,1,0.39862942695617676,0.0
63,global,1,0.3982808589935303,0.0
64,global,1,0.4445188045501709,0.0
65,global,1,0.446103572845459,0.0
66,global,1,0.5062880516052246,0.0
67,global,1,0.39821791648864746,0.0
68,global,1,0.39804506301879883,0.0
69,global,1,0.4510047435760498,0.0
70,global,1,0.45438313484191895,0.0
71,global,1,0.47110486030578613,0.0
72,global,1,0.3788871765136719,0.0
73,global,1,0.48961615562438965,0.0
74,global,1,0.4522676467895508,0.0
75,global,1,0.5193731784820557,0.0
76,global,1,0.4632542133331299,0.0
77,global,1,0.48430395126342773,0.0
78,global,1,0.46002674102783203,0.0
79,global,1,0.49788665771484375,0.0
80,global,1,0.4156334400177002,0.0
81,global,1,0.46006083488464355,0.0
82,global,1,0.47397661209106445,0.0
83,global,1,0.41234397888183594,0.0
84,global,1,0.40898561477661133,0.0
85,global,1,0.5139782428741455,0.0
86,global,1,0.4226973056793213,0.0
87,global,1,0.47156357765197754,0.0
88,global,1,0.4090425968170166,0.0
89,global,1,0.3973202705383301,0.0
90,global,1,0.2317826747894287,0.0
91,global,1,0.4741387367248535,0.0
92,global,1,0.4163799285888672,0.0
93,global,1,0.4936411380767822,0.0
94,global,1,0.3966953754425049,0.0
