flow,node,dec_count,dec_time_avg,dec_time_std
1,global,1,0.29775047302246094,0.0
2,global,1,0.3657357692718506,0.0
3,global,1,0.3417994976043701,0.0
4,global,1,0.3089008331298828,0.0
5,global,1,0.3331024646759033,0.0
6,global,1,0.30239391326904297,0.0
7,global,1,0.3501129150390625,0.0
8,global,1,0.33969545364379883,0.0
9,global,1,0.3743155002593994,0.0
10,global,1,0.3086094856262207,0.0
11,global,1,0.30613160133361816,0.0
12,global,1,0.34496140480041504,0.0
13,global,1,0.33290791511535645,0.0
14,global,1,0.3787648677825928,0.0
15,global,1,0.3779103755950928,0.0
16,global,1,0.32773351669311523,0.0
17,global,1,0.3318908214569092,0.0
18,global,1,0.3147251605987549,0.0
19,global,1,0.32276320457458496,0.0
20,global,1,0.32636523246765137,0.0
21,global,1,0.33762025833129883,0.0
22,global,1,0.3764193058013916,0.0
23,global,1,0.3296942710876465,0.0
24,global,1,0.3343327045440674,0.0
25,global,1,0.3347160816192627,0.0
26,global,1,0.3085794448852539,0.0
27,global,1,0.348376989364624,0.0
28,global,1,0.4707455635070801,0.0
29,global,1,0.32263708114624023,0.0
30,global,1,0.36298155784606934,0.0
31,global,1,0.3492391109466553,0.0
32,global,1,0.31161952018737793,0.0
33,global,1,0.3583686351776123,0.0
34,global,1,0.4271507263183594,0.0
35,global,1,0.37896108627319336,0.0
36,global,1,0.31026601791381836,0.0
37,global,1,0.33759570121765137,0.0
38,global,1,0.34790539741516113,0.0
39,global,1,0.32605528831481934,0.0
40,global,1,0.30930233001708984,0.0
41,global,1,0.3842945098876953,0.0
42,global,1,0.34653186798095703,0.0
43,global,1,0.3829061985015869,0.0
44,global,1,0.334028959274292,0.0
45,global,1,0.3067920207977295,0.0
46,global,1,0.3539092540740967,0.0
47,global,1,0.37656402587890625,0.0
48,global,1,0.34274768829345703,0.0
49,global,1,0.3027210235595703,0.0
50,global,1,0.3485743999481201,0.0
51,global,1,0.3056306838989258,0.0
52,global,1,0.30065202713012695,0.0
53,global,1,0.30321598052978516,0.0
54,global,1,0.3815422058105469,0.0
55,global,1,0.351959228515625,0.0
56,global,1,0.3378300666809082,0.0
57,global,1,0.4043416976928711,0.0
58,global,1,0.3120584487915039,0.0
59,global,1,0.3021712303161621,0.0
60,global,1,0.3545405864715576,0.0
61,global,1,0.41072607040405273,0.0
62,global,1,0.49642014503479004,0.0
63,global,1,0.3805539608001709,0.0
64,global,1,0.3183410167694092,0.0
65,global,1,0.3689398765563965,0.0
66,global,1,0.31191444396972656,0.0
67,global,1,0.3267958164215088,0.0
68,global,1,0.36318325996398926,0.0
69,global,1,0.32075929641723633,0.0
70,global,1,0.4257640838623047,0.0
71,global,1,0.33065056800842285,0.0
72,global,1,0.4483950138092041,0.0
73,global,1,0.3831970691680908,0.0
74,global,1,0.4287140369415283,0.0
75,global,1,0.3120417594909668,0.0
76,global,1,0.3110389709472656,0.0
77,global,1,0.33463335037231445,0.0
78,global,1,0.48382568359375,0.0
79,global,1,0.36207127571105957,0.0
80,global,1,0.31514477729797363,0.0
81,global,1,0.33976149559020996,0.0
82,global,1,0.34963274002075195,0.0
83,global,1,0.317643404006958,0.0
84,global,1,0.3782813549041748,0.0
85,global,1,0.3745908737182617,0.0
86,global,1,0.4130265712738037,0.0
87,global,1,0.29624295234680176,0.0
88,global,1,0.3137998580932617,0.0
89,global,1,0.3048574924468994,0.0
90,global,1,0.35518383979797363,0.0
91,global,1,0.34119248390197754,0.0
92,global,1,0.4889364242553711,0.0
