flow,node,dec_count,dec_time_avg,dec_time_std
1,global,1,0.282879114151001,0.0
2,global,1,0.18849468231201172,0.0
3,global,1,0.2052443027496338,0.0
4,global,1,0.20253372192382812,0.0
5,global,1,0.20388054847717285,0.0
6,global,1,0.20249676704406738,0.0
7,global,1,0.1985762119293213,0.0
8,global,1,0.22550010681152344,0.0
9,global,1,0.1851029396057129,0.0
10,global,1,0.18561291694641113,0.0
11,global,1,0.18897366523742676,0.0
12,global,1,0.1989278793334961,0.0
13,global,1,0.20637226104736328,0.0
14,global,1,0.19919991493225098,0.0
15,global,1,0.22086429595947266,0.0
16,global,1,0.20023846626281738,0.0
17,global,1,0.18265080451965332,0.0
18,global,1,0.19351744651794434,0.0
19,global,1,0.37091970443725586,0.0
20,global,1,0.4200010299682617,0.0
21,global,1,0.3410453796386719,0.0
22,global,1,0.3880281448364258,0.0
23,global,1,0.19971919059753418,0.0
24,global,1,0.2064967155456543,0.0
25,global,1,0.203873872756958,0.0
26,global,1,0.18248677253723145,0.0
27,global,1,0.20409417152404785,0.0
28,global,1,0.23393988609313965,0.0
29,global,1,0.20542502403259277,0.0
30,global,1,0.18718838691711426,0.0
31,global,1,0.22409915924072266,0.0
32,global,1,0.2040553092956543,0.0
33,global,1,0.22555923461914062,0.0
34,global,1,0.24747443199157715,0.0
35,global,1,0.20224714279174805,0.0
36,global,1,0.1903085708618164,0.0
37,global,1,0.21122193336486816,0.0
38,global,1,0.2282099723815918,0.0
39,global,1,0.21708202362060547,0.0
40,global,1,0.3780333995819092,0.0
41,global,1,0.42411160469055176,0.0
42,global,1,0.381453275680542,0.0
43,global,1,0.4215216636657715,0.0
44,global,1,0.434689998626709,0.0
45,global,1,0.4573829174041748,0.0
46,global,1,0.44896626472473145,0.0
47,global,1,0.3866310119628906,0.0
48,global,1,0.3727989196777344,0.0
49,global,1,0.4151291847229004,0.0
50,global,1,0.43198728561401367,0.0
51,global,1,0.28174328804016113,0.0
52,global,1,0.21601438522338867,0.0
53,global,1,0.3262646198272705,0.0
54,global,1,0.4565391540527344,0.0
55,global,1,0.3869915008544922,0.0
56,global,1,0.42247724533081055,0.0
57,global,1,0.5707015991210938,0.0
58,global,1,0.4236032962799072,0.0
59,global,1,0.4571256637573242,0.0
60,global,1,0.37635231018066406,0.0
61,global,1,0.3933379650115967,0.0
62,global,1,0.38561081886291504,0.0
63,global,1,0.3694009780883789,0.0
64,global,1,0.4186704158782959,0.0
65,global,1,0.4360203742980957,0.0
66,global,1,0.4113006591796875,0.0
67,global,1,0.4340367317199707,0.0
68,global,1,0.3822324275970459,0.0
69,global,1,0.4316234588623047,0.0
70,global,1,0.4251692295074463,0.0
71,global,1,0.36995887756347656,0.0
72,global,1,0.4771549701690674,0.0
73,global,1,0.4451889991760254,0.0
74,global,1,0.37247228622436523,0.0
75,global,1,0.4197652339935303,0.0
76,global,1,0.37866878509521484,0.0
77,global,1,0.4313960075378418,0.0
78,global,1,0.4369487762451172,0.0
79,global,1,0.41243696212768555,0.0
80,global,1,0.38559889793395996,0.0
81,global,1,0.4746584892272949,0.0
82,global,1,0.37322139739990234,0.0
83,global,1,0.520798921585083,0.0
84,global,1,0.4194951057434082,0.0
85,global,1,0.48251795768737793,0.0
86,global,1,0.5055665969848633,0.0
87,global,1,0.4372975826263428,0.0
88,global,1,0.38587307929992676,0.0
89,global,1,0.4240727424621582,0.0
90,global,1,0.4220926761627197,0.0
91,global,1,0.36760401725769043,0.0
92,global,1,0.5855374336242676,0.0
93,global,1,0.3778669834136963,0.0
94,global,1,0.42154622077941895,0.0
95,global,1,0.3730278015136719,0.0
96,global,1,0.4360826015472412,0.0
97,global,1,0.3862345218658447,0.0
98,global,1,0.42993927001953125,0.0
99,global,1,0.43242979049682617,0.0
100,global,1,0.4199342727661133,0.0
101,global,1,0.3855006694793701,0.0
102,global,1,0.43149495124816895,0.0
103,global,1,0.4531419277191162,0.0
104,global,1,0.4448239803314209,0.0
105,global,1,0.42479610443115234,0.0
106,global,1,0.3854973316192627,0.0
107,global,1,0.3944356441497803,0.0
108,global,1,0.4358367919921875,0.0
109,global,1,0.4347364902496338,0.0
110,global,1,0.46244382858276367,0.0
111,global,1,0.4822418689727783,0.0
112,global,1,0.4378011226654053,0.0
113,global,1,0.4596562385559082,0.0
114,global,1,0.39386487007141113,0.0
115,global,1,0.3958094120025635,0.0
116,global,1,0.48877620697021484,0.0
117,global,1,0.42939186096191406,0.0
118,global,1,0.42324066162109375,0.0
119,global,1,0.44243359565734863,0.0
120,global,1,0.4347357749938965,0.0
121,global,1,0.4376223087310791,0.0
122,global,1,0.4317629337310791,0.0
123,global,1,0.5316348075866699,0.0
124,global,1,0.42766857147216797,0.0
125,global,1,0.4362297058105469,0.0
126,global,1,0.4629709720611572,0.0
127,global,1,0.5004844665527344,0.0
128,global,1,0.4413611888885498,0.0
129,global,1,0.39475250244140625,0.0
130,global,1,0.48730039596557617,0.0
131,global,1,0.43500399589538574,0.0
132,global,1,0.435833215713501,0.0
133,global,1,0.43892574310302734,0.0
134,global,1,0.5684716701507568,0.0
135,global,1,0.4333927631378174,0.0
136,global,1,0.5223214626312256,0.0
137,global,1,0.5278148651123047,0.0
138,global,1,0.44641566276550293,0.0
139,global,1,0.45130014419555664,0.0
140,global,1,0.46654725074768066,0.0
141,global,1,0.5498132705688477,0.0
142,global,1,0.47284436225891113,0.0
143,global,1,0.4099116325378418,0.0
144,global,1,0.565781831741333,0.0
145,global,1,0.39864087104797363,0.0
146,global,1,0.44565725326538086,0.0
147,global,1,0.4293532371520996,0.0
148,global,1,0.44264817237854004,0.0
149,global,1,0.4666121006011963,0.0
150,global,1,0.4167823791503906,0.0
151,global,1,0.4403998851776123,0.0
152,global,1,0.4597609043121338,0.0
153,global,1,0.39243316650390625,0.0
154,global,1,0.4477996826171875,0.0
155,global,1,0.42064380645751953,0.0
156,global,1,0.4578986167907715,0.0
157,global,1,0.5624608993530273,0.0
158,global,1,0.5290517807006836,0.0
159,global,1,0.4457406997680664,0.0
160,global,1,0.4339160919189453,0.0
161,global,1,0.42136669158935547,0.0
162,global,1,0.49792933464050293,0.0
163,global,1,0.44261813163757324,0.0
164,global,1,0.45590996742248535,0.0
165,global,1,0.5562751293182373,0.0
166,global,1,0.5448813438415527,0.0
167,global,1,0.49340081214904785,0.0
168,global,1,0.4607052803039551,0.0
169,global,1,0.42421436309814453,0.0
170,global,1,0.5305516719818115,0.0
171,global,1,0.44150209426879883,0.0
172,global,1,0.4410054683685303,0.0
173,global,1,0.38894057273864746,0.0
174,global,1,0.4210317134857178,0.0
175,global,1,0.3861420154571533,0.0
176,global,1,0.5027527809143066,0.0
177,global,1,0.44416046142578125,0.0
178,global,1,0.45358753204345703,0.0
179,global,1,0.4689631462097168,0.0
180,global,1,0.4912910461425781,0.0
181,global,1,0.3902757167816162,0.0
182,global,1,0.39208030700683594,0.0
183,global,1,0.39704370498657227,0.0
184,global,1,0.407726526260376,0.0
185,global,1,0.4591403007507324,0.0
186,global,1,0.4348297119140625,0.0
187,global,1,0.5581412315368652,0.0
188,global,1,0.40604662895202637,0.0
189,global,1,0.47164082527160645,0.0
190,global,1,0.4476511478424072,0.0
191,global,1,0.4659721851348877,0.0
192,global,1,0.4448723793029785,0.0
193,global,1,0.476961612701416,0.0
194,global,1,0.48485398292541504,0.0
195,global,1,0.2632906436920166,0.0
196,global,1,0.19019532203674316,0.0
197,global,1,0.34032225608825684,0.0
198,global,1,0.44965243339538574,0.0
199,global,1,0.4765322208404541,0.0
200,global,1,0.39656805992126465,0.0
201,global,1,0.4429283142089844,0.0
202,global,1,0.45910072326660156,0.0
203,global,1,0.409229040145874,0.0
204,global,1,0.447263240814209,0.0
205,global,1,0.47515249252319336,0.0
206,global,1,0.5224711894989014,0.0
207,global,1,0.43744421005249023,0.0
208,global,1,0.4565761089324951,0.0
209,global,1,0.4590122699737549,0.0
210,global,1,0.4638681411743164,0.0
211,global,1,0.4105498790740967,0.0
212,global,1,0.42057371139526367,0.0
213,global,1,0.4651494026184082,0.0
214,global,1,0.5358772277832031,0.0
215,global,1,0.3933401107788086,0.0
216,global,1,0.4604923725128174,0.0
217,global,1,0.462735652923584,0.0
218,global,1,0.4384579658508301,0.0
219,global,1,0.5617289543151855,0.0
220,global,1,0.4574458599090576,0.0
221,global,1,0.3994002342224121,0.0
222,global,1,0.4623439311981201,0.0
223,global,1,0.39835071563720703,0.0
224,global,1,0.4680759906768799,0.0
225,global,1,0.49980807304382324,0.0
226,global,1,0.4700455665588379,0.0
227,global,1,0.4046664237976074,0.0
228,global,1,0.4765148162841797,0.0
229,global,1,0.4561593532562256,0.0
230,global,1,0.488572359085083,0.0
231,global,1,0.4897792339324951,0.0
232,global,1,0.42002344131469727,0.0
233,global,1,0.4542677402496338,0.0
234,global,1,0.40024542808532715,0.0
235,global,1,0.45523619651794434,0.0
236,global,1,0.47263073921203613,0.0
237,global,1,0.42043519020080566,0.0
238,global,1,0.4737563133239746,0.0
239,global,1,0.4105980396270752,0.0
240,global,1,0.5155200958251953,0.0
241,global,1,0.451404333114624,0.0
242,global,1,0.4004189968109131,0.0
243,global,1,0.47637152671813965,0.0
244,global,1,0.4259653091430664,0.0
245,global,1,0.4687361717224121,0.0
246,global,1,0.5061089992523193,0.0
247,global,1,0.48568105697631836,0.0
248,global,1,0.40197181701660156,0.0
249,global,1,0.46865391731262207,0.0
250,global,1,0.4339170455932617,0.0
251,global,1,0.4736480712890625,0.0
252,global,1,0.47391271591186523,0.0
253,global,1,0.47911691665649414,0.0
254,global,1,0.403810977935791,0.0
255,global,1,0.45945048332214355,0.0
256,global,1,0.5223937034606934,0.0
257,global,1,0.4740886688232422,0.0
258,global,1,0.402646541595459,0.0
259,global,1,0.5014388561248779,0.0
260,global,1,0.46959447860717773,0.0
261,global,1,0.4036734104156494,0.0
262,global,1,0.46987438201904297,0.0
263,global,1,0.5251889228820801,0.0
264,global,1,0.404965877532959,0.0
265,global,1,0.40136170387268066,0.0
266,global,1,0.4608149528503418,0.0
267,global,1,0.47107791900634766,0.0
268,global,1,0.2451314926147461,0.0
269,global,1,0.40755248069763184,0.0
270,global,1,0.4709146022796631,0.0
271,global,1,0.40477871894836426,0.0
272,global,1,0.3953099250793457,0.0
273,global,1,0.4985513687133789,0.0
274,global,1,0.4743657112121582,0.0
