flow,node,dec_count,dec_time_avg,dec_time_std
1,pop9,4,0.00048226118087768555,0.00016228569450605233
1,pop51,9,0.00041177537706163194,3.5614916741384554e-05
1,pop43,2,0.0005738735198974609,0.00012922286987304688
1,pop50,2,0.0003669261932373047,2.86102294921875e-06
1,pop26,1,0.0006551742553710938,0.0
1,pop46,1,0.0006144046783447266,0.0
1,pop53,2,0.00042629241943359375,1.6689300537109375e-05
1,pop1,1,0.0006773471832275391,0.0
1,pop19,1,0.0006415843963623047,0.0
1,pop10,2,0.0004928112030029297,4.38690185546875e-05
1,pop36,4,0.000546574592590332,0.00012083641858748269
2,pop10,2,0.0003039836883544922,9.298324584960938e-06
2,pop51,1,0.0003807544708251953,0.0
2,pop53,1,0.0003895759582519531,0.0
2,pop1,1,0.0004057884216308594,0.0
2,pop6,3,0.000503698984781901,0.00012884788448237555
3,pop11,5,0.0003395557403564453,0.00012474687076406943
3,pop43,1,0.0003638267517089844,0.0
3,pop42,1,0.0003781318664550781,0.0
4,pop14,4,0.0004335641860961914,0.00018323460541476365
4,pop50,1,0.0004050731658935547,0.0
4,pop52,1,0.0004067420959472656,0.0
4,pop48,1,0.00037670135498046875,0.0
4,pop49,1,0.0003886222839355469,0.0
5,pop15,2,0.00031363964080810547,7.748603820800781e-06
5,pop1,1,0.00037384033203125,0.0
5,pop53,1,0.00038433074951171875,0.0
5,pop51,1,0.0004162788391113281,0.0
5,pop19,4,0.0004265904426574707,7.337355981658239e-05
5,pop18,1,0.0003905296325683594,0.0
6,pop18,2,0.00028836727142333984,2.300739288330078e-05
6,pop19,4,0.0004424452781677246,0.00011432069868988106
6,pop51,1,0.0003993511199951172,0.0
6,pop53,1,0.0003402233123779297,0.0
6,pop54,1,0.00038433074951171875,0.0
7,pop23,2,0.0002657175064086914,6.759166717529297e-05
7,pop24,4,0.00041806697845458984,8.410103433541228e-05
7,pop14,1,0.0003981590270996094,0.0
7,pop27,1,0.00039696693420410156,0.0
7,pop25,1,0.0003764629364013672,0.0
8,pop26,3,0.00045100847880045575,0.00020159897723611304
8,pop50,7,0.0004106930324009487,3.348713792144169e-05
8,pop52,4,0.00040453672409057617,2.9334872670004528e-05
8,pop48,2,0.0005651712417602539,0.0001462697982788086
8,pop16,2,0.00038945674896240234,3.6835670471191406e-05
8,pop23,1,0.0007257461547851562,0.0
8,pop51,2,0.00043261051177978516,7.987022399902344e-06
8,pop43,1,0.0007603168487548828,0.0
8,pop12,2,0.000616908073425293,1.1920928955078125e-07
9,pop30,2,0.0003300905227661133,1.823902130126953e-05
9,pop48,2,0.0004049539566040039,9.655952453613281e-06
9,pop52,1,0.00038909912109375,0.0
9,pop50,1,0.00037384033203125,0.0
9,pop16,1,0.00037097930908203125,0.0
9,pop23,1,0.0004162788391113281,0.0
9,pop21,3,0.0005130767822265625,0.00015820984567953744
9,pop22,2,0.0004297494888305664,1.3709068298339844e-05
9,pop51,2,0.00042057037353515625,9.059906005859375e-06
9,pop43,2,0.00043952465057373047,8.225440979003906e-06
9,pop42,2,0.0007841587066650391,3.600120544433594e-05
10,pop31,5,0.00041599273681640624,0.00013950485331041203
10,pop17,1,0.0003750324249267578,0.0
10,pop50,1,0.00040078163146972656,0.0
10,pop51,1,0.00041604042053222656,0.0
10,pop43,1,0.00038695335388183594,0.0
10,pop42,1,0.0004107952117919922,0.0
11,pop35,2,0.0002499818801879883,6.973743438720703e-05
11,pop50,2,0.0003819465637207031,6.198883056640625e-06
11,pop55,3,0.0004967053731282552,0.00011603032072928211
12,pop36,5,0.00040497779846191404,0.00013121867230966088
12,pop10,1,0.0003619194030761719,0.0
12,pop51,1,0.0004134178161621094,0.0
12,pop50,1,0.0003478527069091797,0.0
12,pop17,1,0.0003819465637207031,0.0
13,pop37,3,0.00030001004536946613,8.679098527859729e-05
13,pop52,1,0.00038170814514160156,0.0
13,pop55,2,0.0005680322647094727,0.00017178058624267578
13,pop50,2,0.00040721893310546875,2.86102294921875e-05
13,pop17,2,0.0004056692123413086,6.556510925292969e-06
13,pop25,3,0.0005636215209960938,0.00011609605776483749
14,pop38,5,0.0003682613372802734,0.00012820798980638887
14,pop39,1,0.00039958953857421875,0.0
14,pop44,1,0.0004000663757324219,0.0
14,pop50,1,0.0003440380096435547,0.0
14,pop55,1,0.0003807544708251953,0.0
15,pop42,5,0.0003660678863525391,0.00011886571965540804
15,pop43,1,0.00035953521728515625,0.0
15,pop51,1,0.00040793418884277344,0.0
15,pop50,1,0.0003402233123779297,0.0
16,pop43,2,0.0003170967102050781,1.811981201171875e-05
16,pop51,1,0.000377655029296875,0.0
16,pop52,2,0.00037789344787597656,1.1920928955078125e-06
16,pop48,1,0.00037407875061035156,0.0
16,pop49,3,0.0005309581756591797,0.00011918878378933134
17,pop45,2,0.00033736228942871094,3.814697265625e-06
17,pop44,3,0.0004970232645670573,0.0001597512812444138
17,pop27,1,0.00037741661071777344,0.0
17,pop25,1,0.0003654956817626953,0.0
18,pop46,2,0.00028264522552490234,4.6372413635253906e-05
18,pop51,1,0.0003762245178222656,0.0
18,pop52,2,0.00038301944732666016,2.0623207092285156e-05
18,pop13,3,0.0005239645640055338,0.0001306524145209683
19,pop50,5,0.0004271030426025391,0.00014658966973962314
19,pop51,1,0.0003693103790283203,0.0
19,pop29,1,0.0003743171691894531,0.0
20,pop57,2,0.00023043155670166016,0.00010144710540771484
20,pop48,3,0.0005292097727457682,0.0001744051416614908
20,pop52,3,0.0003846486409505208,2.1103598528189492e-05
20,pop51,2,0.00042176246643066406,1.6689300537109375e-06
20,pop28,2,0.0007393360137939453,8.296966552734375e-05
21,pop10,2,0.0003876686096191406,1.621246337890625e-05
21,pop51,1,0.00037407875061035156,0.0
21,pop52,2,0.0003885030746459961,1.5497207641601562e-06
21,pop48,1,0.00036835670471191406,0.0
21,pop49,3,0.0005339781443277994,9.281320864894795e-05
22,pop15,2,0.0002894401550292969,8.487701416015625e-05
22,pop1,1,0.00037550926208496094,0.0
22,pop53,1,0.0004298686981201172,0.0
22,pop50,3,0.0005716482798258463,0.00017748170412179123
23,pop18,2,0.0003609657287597656,4.0531158447265625e-06
23,pop19,4,0.00046938657760620117,0.0001685933261081386
23,pop51,1,0.0004062652587890625,0.0
23,pop29,1,0.00038743019104003906,0.0
24,pop26,2,0.0002893209457397461,8.666515350341797e-05
24,pop50,4,0.00041610002517700195,2.0802191812858025e-05
24,pop55,4,0.0004911422729492188,0.000175551130864675
24,pop33,1,0.0007984638214111328,0.0
24,pop16,2,0.0004334449768066406,6.198883056640625e-06
24,pop23,2,0.000415802001953125,1.0728836059570312e-05
24,pop21,2,0.0006639957427978516,1.4066696166992188e-05
25,pop37,3,0.000314791997273763,8.200266764352334e-05
25,pop52,1,0.0004048347473144531,0.0
25,pop54,2,0.0005233287811279297,0.00010657310485839844
