flow,node,dec_count,dec_time_avg,dec_time_std
1,pop0,2,0.0018067359924316406,0.0014615058898925781
1,pop1,1,0.00032210350036621094,0.0
1,pop53,1,0.00032401084899902344,0.0
1,pop50,4,0.00038814544677734375,8.022687764022642e-05
1,pop14,1,0.00038743019104003906,0.0
1,pop24,1,0.00037407875061035156,0.0
2,pop4,2,0.0015888214111328125,0.0012886524200439453
2,pop51,1,0.0003135204315185547,0.0
2,pop50,4,0.0004222989082336426,9.92052480856498e-05
2,pop53,1,0.0004012584686279297,0.0
2,pop1,1,0.0003845691680908203,0.0
2,pop15,1,0.0004131793975830078,0.0
3,pop6,2,0.001722574234008789,0.0014295578002929688
3,pop7,1,0.0003235340118408203,0.0
3,pop53,2,0.0003299713134765625,2.5510787963867188e-05
3,pop50,3,0.0004154046376546224,0.00010243407303913777
3,pop1,1,0.0003895759582519531,0.0
3,pop0,1,0.0003898143768310547,0.0
4,pop8,2,0.0015581846237182617,0.001258254051208496
4,pop51,1,0.0003714561462402344,0.0
4,pop50,3,0.00045235951741536457,9.167028150579732e-05
4,pop53,1,0.0004124641418457031,0.0
4,pop1,1,0.00044417381286621094,0.0
4,pop0,1,0.0003972053527832031,0.0
5,pop12,2,0.001544356346130371,0.001250147819519043
5,pop52,1,0.00031876564025878906,0.0
5,pop50,4,0.0004000067710876465,8.781289565720942e-05
5,pop53,1,0.0003948211669921875,0.0
5,pop42,1,0.0003948211669921875,0.0
6,pop13,2,0.0015081167221069336,0.0012053251266479492
6,pop52,1,0.00031876564025878906,0.0
6,pop50,3,0.001422882080078125,0.001496275341463811
6,pop32,3,0.0005146662394205729,0.00011199082359425499
6,pop51,1,0.000392913818359375,0.0
6,pop29,1,0.0004050731658935547,0.0
7,pop14,2,0.0014721155166625977,0.001181483268737793
7,pop50,4,0.0004101991653442383,0.0001147807187650617
7,pop52,1,0.0003800392150878906,0.0
7,pop13,1,0.00038623809814453125,0.0
8,pop19,2,0.0015478134155273438,0.0012624263763427734
8,pop51,1,0.00031757354736328125,0.0
