flow,node,dec_count,dec_time_avg,dec_time_std
1,global,1,0.34876108169555664,0.0
2,global,1,0.39235424995422363,0.0
3,global,1,0.36739444732666016,0.0
4,global,1,0.35846424102783203,0.0
5,global,1,0.34616637229919434,0.0
6,global,3,0.3635375499725342,0.019298973116910412
7,global,1,0.3626220226287842,0.0
8,global,2,0.36436331272125244,0.01951587200164795
9,global,3,0.38265403111775714,0.006339845188803187
10,global,1,0.3284881114959717,0.0
11,global,1,0.34331369400024414,0.0
12,global,2,0.3374640941619873,0.020405292510986328
13,global,1,0.34439587593078613,0.0
14,global,1,0.3569369316101074,0.0
15,global,1,0.48580336570739746,0.0
16,global,1,0.32834887504577637,0.0
17,global,1,0.37248921394348145,0.0
18,global,1,0.3675868511199951,0.0
19,global,1,0.32124900817871094,0.0
20,global,1,0.36092615127563477,0.0
21,global,2,0.3401358127593994,0.02568221092224121
22,global,1,0.3499746322631836,0.0
23,global,3,0.3291127681732178,0.015909891403565458
24,global,2,0.3736298084259033,0.014937162399291992
25,global,2,0.4085172414779663,0.006246685981750488
26,global,1,0.3740687370300293,0.0
27,global,1,0.36522769927978516,0.0
28,global,1,0.3878476619720459,0.0
29,global,1,0.36443138122558594,0.0
30,global,2,0.3777425289154053,0.02147841453552246
31,global,1,0.34534573554992676,0.0
32,global,1,0.34490299224853516,0.0
33,global,1,0.35526251792907715,0.0
34,global,1,0.322080135345459,0.0
35,global,1,0.5118260383605957,0.0
36,global,1,0.32980847358703613,0.0
37,global,2,0.3954596519470215,0.030280351638793945
38,global,1,0.34127283096313477,0.0
39,global,3,0.3232796986897786,0.004658263929211403
40,global,2,0.4317185878753662,0.055441856384277344
41,global,1,0.3564260005950928,0.0
42,global,1,0.5560235977172852,0.0
43,global,2,0.3736180067062378,0.0033828020095825195
44,global,1,0.31110334396362305,0.0
45,global,1,0.3730924129486084,0.0
46,global,1,0.36503005027770996,0.0
47,global,1,0.33103179931640625,0.0
48,global,2,0.31995344161987305,0.0010428428649902344
49,global,1,0.45722126960754395,0.0
50,global,1,0.3711428642272949,0.0
51,global,1,0.33156681060791016,0.0
52,global,1,0.32474184036254883,0.0
53,global,1,0.3945651054382324,0.0
54,global,1,0.4823942184448242,0.0
55,global,1,0.43851256370544434,0.0
56,global,1,0.36133241653442383,0.0
57,global,1,0.319164514541626,0.0
58,global,3,0.3215483824412028,0.0017238557599477118
59,global,1,0.3559079170227051,0.0
60,global,1,0.36217832565307617,0.0
61,global,1,0.3236653804779053,0.0
62,global,1,0.34211182594299316,0.0
63,global,1,0.3977065086364746,0.0
64,global,1,0.36161017417907715,0.0
65,global,1,0.3734145164489746,0.0
66,global,1,0.3253650665283203,0.0
67,global,2,0.43963801860809326,0.00422513484954834
68,global,1,0.3766205310821533,0.0
69,global,1,0.33379173278808594,0.0
70,global,1,0.3935225009918213,0.0
71,global,1,0.30251598358154297,0.0
72,global,1,0.37066650390625,0.0
73,global,1,0.37528324127197266,0.0
74,global,1,0.46459269523620605,0.0
75,global,1,0.373049259185791,0.0
76,global,2,0.4205482006072998,0.033928871154785156
77,global,2,0.3229292631149292,0.0032633543014526367
78,global,2,0.32904040813446045,0.00872790813446045
79,global,1,0.3468599319458008,0.0
80,global,1,0.37888431549072266,0.0
81,global,1,0.3264505863189697,0.0
82,global,3,0.38874022165934247,0.01010013855581551
83,global,1,0.37915945053100586,0.0
84,global,2,0.3917505741119385,0.004104137420654297
85,global,2,0.437915563583374,0.05674576759338379
86,global,3,0.38394943873087567,0.010500581846175692
87,global,2,0.49399423599243164,0.0570673942565918
88,global,1,0.3306100368499756,0.0
89,global,1,0.3616292476654053,0.0
90,global,1,0.34255290031433105,0.0
91,global,1,0.38035035133361816,0.0
92,global,1,0.31540727615356445,0.0
93,global,1,0.3871638774871826,0.0
94,global,1,0.432544469833374,0.0
95,global,1,0.39740514755249023,0.0
96,global,1,0.36969733238220215,0.0
97,global,1,0.38553929328918457,0.0
98,global,1,0.39048194885253906,0.0
99,global,2,0.4219106435775757,0.02067434787750244
100,global,1,0.3223757743835449,0.0
101,global,1,0.4154953956604004,0.0
102,global,1,0.37566113471984863,0.0
103,global,1,0.3793661594390869,0.0
104,global,1,0.40154242515563965,0.0
105,global,1,0.33332324028015137,0.0
106,global,1,0.41930127143859863,0.0
107,global,1,0.34244847297668457,0.0
108,global,1,0.42136573791503906,0.0
109,global,1,0.34920787811279297,0.0
110,global,1,0.38001513481140137,0.0
111,global,1,0.41457533836364746,0.0
112,global,1,0.3933563232421875,0.0
113,global,1,0.3269217014312744,0.0
114,global,1,0.37928199768066406,0.0
115,global,1,0.36357831954956055,0.0
116,global,1,0.38220906257629395,0.0
117,global,1,0.33396291732788086,0.0
118,global,1,0.4316220283508301,0.0
119,global,1,0.5177640914916992,0.0
120,global,1,0.3195323944091797,0.0
121,global,1,0.3704800605773926,0.0
122,global,1,0.46073031425476074,0.0
123,global,1,0.4100527763366699,0.0
124,global,3,0.4282580216725667,0.03412012588601273
