flow,node,dec_count,dec_time_avg,dec_time_std
1,global,1,0.4137454032897949,0.0
2,global,3,0.356963316599528,0.10098291953925566
3,global,1,0.3977963924407959,0.0
4,global,2,0.3093000650405884,0.09345924854278564
5,global,1,0.4158782958984375,0.0
6,global,2,0.49327564239501953,0.05322551727294922
7,global,1,0.36094117164611816,0.0
8,global,1,0.41666150093078613,0.0
9,global,1,0.3633859157562256,0.0
10,global,1,0.3588700294494629,0.0
11,global,1,0.36398911476135254,0.0
12,global,3,0.3783089319864909,0.12076513123107141
13,global,1,0.39086198806762695,0.0
14,global,1,0.4064600467681885,0.0
15,global,1,0.2825183868408203,0.0
16,global,1,0.21622943878173828,0.0
17,global,4,0.3809741139411926,0.17019087674680317
18,global,1,0.1960921287536621,0.0
19,global,1,0.18867731094360352,0.0
20,global,1,0.179718017578125,0.0
21,global,3,0.3017931779225667,0.1174065579561819
22,global,3,0.4528226852416992,0.17414165895985623
23,global,1,0.2692384719848633,0.0
24,global,4,0.3005039691925049,0.11764901247408659
25,global,1,0.1940929889678955,0.0
26,global,2,0.27451586723327637,0.09443783760070801
27,global,2,0.3329610824584961,0.1151578426361084
28,global,1,0.17775344848632812,0.0
29,global,1,0.22028112411499023,0.0
30,global,1,0.28345537185668945,0.0
31,global,1,0.3835270404815674,0.0
32,global,1,0.39386582374572754,0.0
33,global,3,0.27029673258463544,0.08736274501583147
34,global,2,0.26311469078063965,0.033935546875
35,global,2,0.2494356632232666,0.029116392135620117
36,global,2,0.36025047302246094,0.14196348190307617
37,global,1,0.18805861473083496,0.0
38,global,1,0.2300245761871338,0.0
39,global,1,0.22119688987731934,0.0
40,global,1,0.17592692375183105,0.0
41,global,1,0.20297980308532715,0.0
42,global,1,0.19574713706970215,0.0
43,global,2,0.40787410736083984,0.03257918357849121
44,global,3,0.5345357259114584,0.05036438868936984
45,global,2,0.4342019557952881,0.0014841556549072266
46,global,1,0.3648967742919922,0.0
47,global,1,0.43952274322509766,0.0
48,global,1,0.41604089736938477,0.0
49,global,1,0.3258850574493408,0.0
50,global,1,0.4114811420440674,0.0
51,global,1,0.3878631591796875,0.0
52,global,2,0.3992316722869873,0.13227629661560059
53,global,1,0.25605249404907227,0.0
54,global,3,0.4044463634490967,0.13080846338772426
55,global,1,0.20767903327941895,0.0
56,global,1,0.20845770835876465,0.0
57,global,1,0.20564770698547363,0.0
58,global,1,0.1910994052886963,0.0
59,global,1,0.20664358139038086,0.0
60,global,3,0.4382961591084798,0.14398218870146856
61,global,1,0.18961572647094727,0.0
62,global,2,0.24846243858337402,0.02006387710571289
63,global,2,0.28309452533721924,0.07047760486602783
64,global,4,0.35499072074890137,0.09795014783070179
65,global,2,0.3571009635925293,0.14480829238891602
66,global,3,0.4810628890991211,0.19842692788843352
67,global,2,0.2715855836868286,0.0059386491775512695
68,global,6,0.4410616954167684,0.11599425285660964
69,global,1,0.1797504425048828,0.0
70,global,2,0.3542689085006714,0.11755883693695068
71,global,1,0.18183159828186035,0.0
72,global,2,0.4137272834777832,0.160597562789917
73,global,1,0.37346482276916504,0.0
74,global,1,0.26610565185546875,0.0
75,global,1,0.1861252784729004,0.0
76,global,1,0.31896114349365234,0.0
77,global,1,0.3788480758666992,0.0
78,global,1,0.44041991233825684,0.0
79,global,1,0.3678169250488281,0.0
80,global,1,0.4851491451263428,0.0
81,global,1,0.44382572174072266,0.0
82,global,1,0.3754284381866455,0.0
83,global,3,0.5496421655019125,0.06451450055664103
84,global,1,0.4485750198364258,0.0
85,global,1,0.38010716438293457,0.0
86,global,1,0.23693203926086426,0.0
87,global,1,0.22876763343811035,0.0
88,global,4,0.3818615674972534,0.15407382816319878
89,global,3,0.35617756843566895,0.11827828091742935
90,global,1,0.4441866874694824,0.0
91,global,1,0.3968212604522705,0.0
92,global,4,0.5267444252967834,0.04922069482223291
93,global,1,0.4567539691925049,0.0
94,global,3,0.3639057477315267,0.07369767540608584
95,global,1,0.47817349433898926,0.0
96,global,2,0.4606095552444458,0.0048493146896362305
97,global,2,0.3592261075973511,0.1176220178604126
98,global,7,0.33140008790152414,0.08723731451716275
99,global,1,0.3713669776916504,0.0
100,global,1,0.3809850215911865,0.0
101,global,1,0.3788120746612549,0.0
102,global,1,0.454056978225708,0.0
103,global,3,0.5532360076904297,0.0603170814612452
104,global,1,0.3341336250305176,0.0
105,global,4,0.5041165351867676,0.05335249487160982
106,global,2,0.42916691303253174,0.16305053234100342
107,global,1,0.19153785705566406,0.0
108,global,3,0.47884805997212726,0.17536476348550661
109,global,3,0.4411906401316325,0.1368230778347634
110,global,1,0.24468421936035156,0.0
