flow,node,dec_count,dec_time_avg,dec_time_std
1,global,1,0.34499073028564453,0.0
2,global,1,0.31983113288879395,0.0
3,global,1,0.29001283645629883,0.0
4,global,1,0.3173511028289795,0.0
5,global,1,0.2882804870605469,0.0
6,global,1,0.33751821517944336,0.0
7,global,1,0.3189685344696045,0.0
8,global,1,0.32546114921569824,0.0
9,global,1,0.3204054832458496,0.0
10,global,1,0.325178861618042,0.0
11,global,1,0.2909975051879883,0.0
12,global,1,0.31749796867370605,0.0
13,global,1,0.32184720039367676,0.0
14,global,1,0.2917978763580322,0.0
15,global,1,0.3221004009246826,0.0
16,global,1,0.3939974308013916,0.0
17,global,1,0.3228926658630371,0.0
18,global,1,0.40742039680480957,0.0
19,global,1,0.35071778297424316,0.0
20,global,1,0.3237152099609375,0.0
21,global,1,0.319211483001709,0.0
22,global,1,0.36406779289245605,0.0
23,global,1,0.33475232124328613,0.0
24,global,1,0.28848743438720703,0.0
25,global,1,0.29700469970703125,0.0
26,global,1,0.2837250232696533,0.0
27,global,1,0.31982922554016113,0.0
28,global,1,0.3679187297821045,0.0
29,global,1,0.2865002155303955,0.0
30,global,1,0.33099985122680664,0.0
31,global,1,0.2877836227416992,0.0
32,global,1,0.3775908946990967,0.0
33,global,1,0.32944583892822266,0.0
34,global,1,0.3289031982421875,0.0
35,global,1,0.3514988422393799,0.0
36,global,1,0.2998690605163574,0.0
37,global,1,0.31512904167175293,0.0
38,global,1,0.2901611328125,0.0
39,global,1,0.2896256446838379,0.0
40,global,1,0.33649206161499023,0.0
41,global,1,0.36690831184387207,0.0
42,global,1,0.32344698905944824,0.0
43,global,1,0.2916383743286133,0.0
44,global,1,0.3332951068878174,0.0
45,global,1,0.41637110710144043,0.0
46,global,1,0.30460500717163086,0.0
47,global,1,0.3362464904785156,0.0
48,global,1,0.3438541889190674,0.0
49,global,1,0.3286144733428955,0.0
50,global,1,0.29883694648742676,0.0
51,global,1,0.4377405643463135,0.0
52,global,1,0.33507251739501953,0.0
53,global,1,0.3385648727416992,0.0
54,global,1,0.3303544521331787,0.0
55,global,1,0.35247135162353516,0.0
56,global,1,0.37836551666259766,0.0
57,global,1,0.4064211845397949,0.0
58,global,1,0.359544038772583,0.0
59,global,1,0.3312804698944092,0.0
60,global,1,0.4677543640136719,0.0
61,global,1,0.3055288791656494,0.0
62,global,1,0.34787464141845703,0.0
63,global,1,0.3539896011352539,0.0
64,global,1,0.31165099143981934,0.0
65,global,1,0.30346059799194336,0.0
66,global,1,0.34688711166381836,0.0
67,global,1,0.3856313228607178,0.0
68,global,1,0.36153388023376465,0.0
69,global,1,0.3430612087249756,0.0
70,global,1,0.3447113037109375,0.0
71,global,1,0.2936227321624756,0.0
72,global,1,0.49051547050476074,0.0
73,global,1,0.41310954093933105,0.0
74,global,1,0.19931244850158691,0.0
75,global,1,0.1925342082977295,0.0
76,global,1,0.25254201889038086,0.0
77,global,1,0.17604923248291016,0.0
78,global,1,0.1880176067352295,0.0
79,global,1,0.19774079322814941,0.0
80,global,1,0.21039223670959473,0.0
81,global,1,0.19610214233398438,0.0
82,global,1,0.23302435874938965,0.0
83,global,1,0.19372344017028809,0.0
84,global,1,0.18110203742980957,0.0
85,global,1,0.19502830505371094,0.0
86,global,1,0.19028925895690918,0.0
87,global,1,0.19345712661743164,0.0
88,global,1,0.16414165496826172,0.0
89,global,1,0.18369221687316895,0.0
90,global,1,0.16952133178710938,0.0
91,global,1,0.2622959613800049,0.0
92,global,1,0.27971887588500977,0.0
