flow,node,dec_count,dec_time_avg,dec_time_std
1,global,1,0.2975945472717285,0.0
2,global,1,0.36706972122192383,0.0
3,global,1,0.31203532218933105,0.0
4,global,2,0.35145246982574463,0.012882113456726074
5,global,2,0.333840012550354,0.001709580421447754
6,global,1,0.3379342555999756,0.0
7,global,1,0.3313274383544922,0.0
8,global,2,0.30830860137939453,0.003050565719604492
9,global,1,0.3731226921081543,0.0
10,global,1,0.30727219581604004,0.0
11,global,1,0.3027467727661133,0.0
12,global,1,0.3433358669281006,0.0
13,global,1,0.33892059326171875,0.0
14,global,1,0.2971162796020508,0.0
15,global,1,0.34205007553100586,0.0
16,global,1,0.3332030773162842,0.0
17,global,2,0.3798617124557495,0.04859888553619385
18,global,1,0.332261323928833,0.0
19,global,1,0.35250186920166016,0.0
20,global,1,0.30566954612731934,0.0
21,global,2,0.35283124446868896,0.017339587211608887
22,global,1,0.34366273880004883,0.0
23,global,2,0.35939526557922363,0.017634868621826172
24,global,1,0.341810941696167,0.0
25,global,2,0.3295261859893799,0.016263246536254883
26,global,1,0.3226478099822998,0.0
27,global,1,0.342604398727417,0.0
28,global,1,0.3830420970916748,0.0
29,global,1,0.3332071304321289,0.0
30,global,1,0.30532240867614746,0.0
31,global,1,0.3109595775604248,0.0
32,global,1,0.3347954750061035,0.0
33,global,2,0.33351027965545654,0.0070084333419799805
34,global,1,0.3315393924713135,0.0
35,global,2,0.3664231300354004,0.007148265838623047
36,global,2,0.3827017545700073,0.048508524894714355
37,global,2,0.3437265157699585,0.007811188697814941
38,global,2,0.35426199436187744,0.0011383295059204102
39,global,2,0.3618425130844116,0.011899828910827637
40,global,1,0.374800443649292,0.0
41,global,1,0.331357479095459,0.0
42,global,1,0.35045766830444336,0.0
43,global,1,0.35051846504211426,0.0
44,global,1,0.3480491638183594,0.0
45,global,1,0.30922389030456543,0.0
46,global,1,0.36316680908203125,0.0
47,global,2,0.3941538333892822,0.004348039627075195
48,global,1,0.3166975975036621,0.0
49,global,3,0.4282542069753011,0.029838129668110107
50,global,1,0.3060472011566162,0.0
51,global,1,0.33573389053344727,0.0
52,global,1,0.3395094871520996,0.0
53,global,1,0.3798551559448242,0.0
54,global,1,0.30544233322143555,0.0
55,global,1,0.31734800338745117,0.0
56,global,1,0.310319185256958,0.0
57,global,1,0.33343005180358887,0.0
58,global,1,0.3047513961791992,0.0
59,global,1,0.3094451427459717,0.0
60,global,1,0.31793904304504395,0.0
61,global,1,0.3023538589477539,0.0
62,global,1,0.3424086570739746,0.0
63,global,1,0.3470425605773926,0.0
64,global,1,0.40169262886047363,0.0
65,global,2,0.3245891332626343,0.014983296394348145
66,global,2,0.4016932249069214,0.0631946325302124
67,global,1,0.3531639575958252,0.0
68,global,1,0.41684532165527344,0.0
69,global,1,0.351823091506958,0.0
70,global,2,0.47942233085632324,0.0760653018951416
71,global,1,0.33373308181762695,0.0
72,global,1,0.3365459442138672,0.0
73,global,1,0.33707642555236816,0.0
74,global,3,0.4351709683736165,0.0864349371554977
75,global,2,0.3775287866592407,0.03696906566619873
76,global,1,0.45909547805786133,0.0
77,global,1,0.3399813175201416,0.0
78,global,1,0.310929536819458,0.0
79,global,1,0.3423426151275635,0.0
80,global,1,0.3408932685852051,0.0
81,global,1,0.31042051315307617,0.0
82,global,1,0.34758496284484863,0.0
83,global,2,0.3157616853713989,0.0008682012557983398
84,global,1,0.33855271339416504,0.0
85,global,1,0.33954763412475586,0.0
86,global,1,0.3090193271636963,0.0
87,global,1,0.3038933277130127,0.0
88,global,1,0.3094749450683594,0.0
89,global,1,0.3079700469970703,0.0
90,global,1,0.38810157775878906,0.0
91,global,2,0.45224475860595703,0.0772848129272461
92,global,1,0.34295082092285156,0.0
93,global,2,0.5370904207229614,0.15048635005950928
94,global,1,0.30912041664123535,0.0
95,global,1,0.3090839385986328,0.0
96,global,1,0.3127880096435547,0.0
97,global,2,0.4644913673400879,0.07335209846496582
98,global,2,0.38966047763824463,0.01328432559967041
99,global,1,0.39454030990600586,0.0
100,global,1,0.3174896240234375,0.0
101,global,1,0.3564739227294922,0.0
102,global,1,0.31289172172546387,0.0
103,global,5,0.4375738620758057,0.04852110962836014
104,global,1,0.42832517623901367,0.0
105,global,2,0.37652575969696045,0.011386275291442871
106,global,1,0.35358476638793945,0.0
107,global,1,0.30919456481933594,0.0
108,global,3,0.44113437334696454,0.020858574004934446
109,global,2,0.36037349700927734,0.008325576782226562
110,global,1,0.39374232292175293,0.0
111,global,1,0.34988951683044434,0.0
112,global,2,0.3411053419113159,0.013110995292663574
113,global,1,0.31734371185302734,0.0
114,global,2,0.3591458797454834,0.04719257354736328
115,global,1,0.4815382957458496,0.0
116,global,1,0.42893314361572266,0.0
117,global,2,0.32205045223236084,0.009560465812683105
118,global,1,0.3575754165649414,0.0
119,global,1,0.36175107955932617,0.0
120,global,1,0.3247566223144531,0.0
121,global,3,0.3341042995452881,0.012758014135032617
122,global,1,0.3741433620452881,0.0
123,global,1,0.39639711380004883,0.0
124,global,2,0.376676082611084,0.013878583908081055
125,global,2,0.48847150802612305,0.10512590408325195
126,global,1,0.32713794708251953,0.0
127,global,1,0.5108578205108643,0.0
128,global,1,0.37958812713623047,0.0
129,global,1,0.3769047260284424,0.0
130,global,1,0.3724501132965088,0.0
131,global,1,0.31896376609802246,0.0
132,global,1,0.3835306167602539,0.0
133,global,3,0.329456090927124,0.014067407187310192
134,global,1,0.362750768661499,0.0
135,global,1,0.31113386154174805,0.0
136,global,1,0.405409574508667,0.0
137,global,1,0.331601619720459,0.0
138,global,1,0.3754875659942627,0.0
139,global,1,0.37341856956481934,0.0
140,global,1,0.32250142097473145,0.0
141,global,2,0.32531094551086426,8.487701416015625e-05
142,global,1,0.3267641067504883,0.0
143,global,1,0.4075188636779785,0.0
144,global,1,0.3568546772003174,0.0
145,global,1,0.3292829990386963,0.0
146,global,1,0.37587809562683105,0.0
147,global,2,0.4135686159133911,0.005241751670837402
148,global,2,0.35661256313323975,0.012961745262145996
149,global,2,0.4526447057723999,0.08532965183258057
150,global,2,0.33068764209747314,0.00408017635345459
151,global,2,0.427303671836853,0.022998452186584473
152,global,2,0.37515902519226074,0.05114936828613281
153,global,2,0.41928720474243164,0.026452064514160156
154,global,2,0.3166356086730957,0.0027887821197509766
155,global,1,0.41016244888305664,0.0
156,global,1,0.3175692558288574,0.0
157,global,1,0.3842909336090088,0.0
158,global,1,0.3450281620025635,0.0
159,global,3,0.4046339193979899,0.02492188079911525
160,global,1,0.3147871494293213,0.0
161,global,2,0.35437822341918945,0.012052536010742188
162,global,2,0.4212300777435303,0.0059397220611572266
163,global,1,0.3797338008880615,0.0
164,global,1,0.3797485828399658,0.0
165,global,2,0.39396893978118896,0.004495739936828613
166,global,2,0.3818718194961548,0.010304808616638184
167,global,2,0.40807974338531494,0.03546464443206787
168,global,1,0.3387765884399414,0.0
169,global,2,0.38432490825653076,0.008338093757629395
170,global,2,0.3930659294128418,0.020497798919677734
171,global,3,0.3976402282714844,0.0213160789474337
172,global,2,0.39234983921051025,0.018513083457946777
173,global,2,0.37682831287384033,0.018507838249206543
174,global,1,0.33208179473876953,0.0
175,global,1,0.37513017654418945,0.0
176,global,1,0.39626288414001465,0.0
177,global,5,0.4017286777496338,0.019277722934620264
178,global,1,0.37773823738098145,0.0
179,global,1,0.3646242618560791,0.0
180,global,2,0.395719051361084,0.0025115013122558594
181,global,1,0.40020084381103516,0.0
182,global,1,0.36902475357055664,0.0
183,global,1,0.33087730407714844,0.0
184,global,1,0.4177582263946533,0.0
185,global,1,0.3832564353942871,0.0
186,global,1,0.33097410202026367,0.0
187,global,1,0.3215982913970947,0.0
188,global,1,0.4144604206085205,0.0
189,global,1,0.3786602020263672,0.0
190,global,1,0.31983065605163574,0.0
191,global,2,0.39228904247283936,0.021661877632141113
192,global,1,0.3512601852416992,0.0
193,global,2,0.4395575523376465,0.015653371810913086
194,global,2,0.4164464473724365,0.013374090194702148
195,global,1,0.41478443145751953,0.0
196,global,1,0.34806346893310547,0.0
197,global,2,0.39728856086730957,0.01437067985534668
198,global,2,0.3291769027709961,0.009288311004638672
199,global,1,0.3198661804199219,0.0
200,global,3,0.453100045522054,0.02504493621403604
201,global,1,0.40293169021606445,0.0
202,global,2,0.41453731060028076,0.006331801414489746
203,global,1,0.37661075592041016,0.0
204,global,2,0.3893904685974121,0.00042819976806640625
205,global,2,0.381567120552063,0.0037919282913208008
206,global,3,0.3477904796600342,0.028881003629131673
207,global,1,0.3694648742675781,0.0
208,global,3,0.3293318748474121,0.010114717059295085
209,global,3,0.40910840034484863,0.033649074808178046
210,global,2,0.42255496978759766,0.03641366958618164
211,global,1,0.35961365699768066,0.0
212,global,1,0.3847312927246094,0.0
213,global,1,0.36760497093200684,0.0
