flow,node,dec_count,dec_time_avg,dec_time_std
1,global,1,0.4237489700317383,0.0
2,global,1,0.3937549591064453,0.0
3,global,1,0.3602786064147949,0.0
4,global,1,0.4038059711456299,0.0
5,global,1,0.37749218940734863,0.0
6,global,1,0.36859893798828125,0.0
7,global,2,0.36954331398010254,0.005666494369506836
8,global,1,0.42487525939941406,0.0
9,global,2,0.41068124771118164,0.012713909149169922
10,global,1,0.39608168601989746,0.0
11,global,1,0.3595104217529297,0.0
12,global,1,0.39073848724365234,0.0
13,global,1,0.3995645046234131,0.0
14,global,1,0.4221842288970947,0.0
15,global,2,0.364987850189209,0.005517482757568359
16,global,2,0.40355610847473145,0.01327967643737793
17,global,1,0.3643813133239746,0.0
18,global,2,0.35526299476623535,0.05337643623352051
19,global,2,0.3791532516479492,0.014862060546875
20,global,1,0.37650394439697266,0.0
21,global,2,0.4240800142288208,0.0017641782760620117
22,global,1,0.361299991607666,0.0
23,global,1,0.40650057792663574,0.0
24,global,1,0.36372852325439453,0.0
25,global,2,0.3310350179672241,0.09147346019744873
26,global,1,0.39351367950439453,0.0
27,global,3,0.38216765721638996,0.013871927594503121
28,global,1,0.4057900905609131,0.0
29,global,1,0.3960866928100586,0.0
30,global,1,0.37012815475463867,0.0
31,global,1,0.3641176223754883,0.0
32,global,1,0.35802435874938965,0.0
33,global,1,0.4037284851074219,0.0
34,global,2,0.365622878074646,0.0037442445755004883
35,global,1,0.40093135833740234,0.0
36,global,2,0.3690241575241089,0.002841353416442871
37,global,2,0.44553351402282715,0.039484500885009766
38,global,2,0.3626044988632202,0.04682600498199463
39,global,2,0.3096204996109009,0.09585392475128174
40,global,2,0.3109273910522461,0.05562543869018555
41,global,2,0.30676019191741943,0.09443128108978271
42,global,1,0.4351766109466553,0.0
43,global,2,0.3987082242965698,0.025639653205871582
44,global,1,0.5357670783996582,0.0
45,global,2,0.2817913293838501,0.0954509973526001
46,global,2,0.44354546070098877,0.0345991849899292
47,global,1,0.44441723823547363,0.0
48,global,1,0.3717188835144043,0.0
49,global,2,0.4327065944671631,0.016861677169799805
50,global,1,0.45595431327819824,0.0
51,global,1,0.3727107048034668,0.0
52,global,2,0.2761927843093872,0.09128963947296143
53,global,2,0.28268659114837646,0.0846167802810669
54,global,1,0.40052270889282227,0.0
55,global,2,0.33972442150115967,0.08525621891021729
56,global,1,0.368654727935791,0.0
57,global,1,0.36838769912719727,0.0
58,global,2,0.3188760280609131,0.09552478790283203
59,global,1,0.42646074295043945,0.0
60,global,2,0.4055732488632202,0.0003606081008911133
61,global,4,0.3961911201477051,0.10936771131892326
62,global,1,0.4378364086151123,0.0
63,global,2,0.3196367025375366,0.062660813331604
64,global,1,0.3832700252532959,0.0
65,global,1,0.1840040683746338,0.0
66,global,1,0.2014920711517334,0.0
67,global,1,0.3179776668548584,0.0
68,global,1,0.18730616569519043,0.0
69,global,2,0.34545624256134033,0.13168537616729736
70,global,1,0.23941254615783691,0.0
71,global,2,0.25100040435791016,0.011301279067993164
72,global,1,0.25333428382873535,0.0
73,global,1,0.18990659713745117,0.0
74,global,1,0.24148297309875488,0.0
75,global,3,0.4111599127451579,0.11314366252934575
76,global,1,0.22347259521484375,0.0
77,global,1,0.18803715705871582,0.0
78,global,1,0.21478986740112305,0.0
79,global,1,0.19050049781799316,0.0
80,global,1,0.1896047592163086,0.0
81,global,2,0.31968164443969727,0.06302261352539062
82,global,1,0.21937322616577148,0.0
83,global,1,0.21946048736572266,0.0
84,global,1,0.21412992477416992,0.0
85,global,1,0.21936964988708496,0.0
86,global,1,0.2134380340576172,0.0
