flow,node,dec_count,dec_time_avg,dec_time_std
1,global,1,0.3473236560821533,0.0
2,global,1,0.3816359043121338,0.0
3,global,1,0.3440861701965332,0.0
4,global,1,0.3491661548614502,0.0
5,global,1,0.32300901412963867,0.0
6,global,1,0.3888883590698242,0.0
7,global,1,0.3528468608856201,0.0
8,global,1,0.3872382640838623,0.0
9,global,1,0.3845071792602539,0.0
10,global,1,0.34384655952453613,0.0
11,global,1,0.3446965217590332,0.0
12,global,1,0.3173835277557373,0.0
13,global,1,0.3499181270599365,0.0
14,global,1,0.34383106231689453,0.0
15,global,1,0.38552355766296387,0.0
16,global,1,0.34917712211608887,0.0
17,global,1,0.3639850616455078,0.0
18,global,1,0.3535315990447998,0.0
19,global,1,0.3172280788421631,0.0
20,global,1,0.3208272457122803,0.0
21,global,1,0.36676669120788574,0.0
22,global,1,0.37477874755859375,0.0
23,global,1,0.3939211368560791,0.0
24,global,1,0.31618213653564453,0.0
25,global,1,0.35301637649536133,0.0
26,global,1,0.3495795726776123,0.0
27,global,1,0.3101015090942383,0.0
28,global,1,0.38081932067871094,0.0
29,global,1,0.34379124641418457,0.0
30,global,1,0.3469514846801758,0.0
31,global,1,0.31230759620666504,0.0
32,global,1,0.3683657646179199,0.0
33,global,1,0.3370695114135742,0.0
34,global,1,0.336946964263916,0.0
35,global,1,0.40402865409851074,0.0
36,global,1,0.3389730453491211,0.0
37,global,1,0.36862635612487793,0.0
38,global,1,0.3204042911529541,0.0
39,global,1,0.33295726776123047,0.0
40,global,1,0.31845569610595703,0.0
41,global,1,0.3677217960357666,0.0
42,global,1,0.34739255905151367,0.0
43,global,1,0.3439350128173828,0.0
44,global,1,0.31595420837402344,0.0
45,global,1,0.3112161159515381,0.0
46,global,1,0.34338951110839844,0.0
47,global,1,0.305558443069458,0.0
48,global,1,0.43268632888793945,0.0
49,global,1,0.3491067886352539,0.0
50,global,1,0.474045991897583,0.0
51,global,1,0.3443458080291748,0.0
52,global,1,0.35005927085876465,0.0
53,global,1,0.3924722671508789,0.0
54,global,1,0.39812660217285156,0.0
55,global,1,0.3205375671386719,0.0
56,global,1,0.34629321098327637,0.0
57,global,1,0.36815333366394043,0.0
58,global,1,0.3435211181640625,0.0
59,global,1,0.31649279594421387,0.0
60,global,1,0.4093320369720459,0.0
61,global,1,0.3560779094696045,0.0
62,global,1,0.35497617721557617,0.0
63,global,1,0.3149383068084717,0.0
64,global,1,0.4839959144592285,0.0
65,global,1,0.40714168548583984,0.0
66,global,1,0.4009699821472168,0.0
67,global,1,0.3168642520904541,0.0
68,global,1,0.3104567527770996,0.0
69,global,1,0.33820271492004395,0.0
70,global,1,0.394486665725708,0.0
71,global,1,0.4047541618347168,0.0
72,global,1,0.5112166404724121,0.0
73,global,1,0.3431868553161621,0.0
74,global,1,0.3487966060638428,0.0
75,global,1,0.317765474319458,0.0
76,global,1,0.35448551177978516,0.0
77,global,1,0.32337093353271484,0.0
78,global,1,0.32392406463623047,0.0
79,global,1,0.3930234909057617,0.0
80,global,1,0.3568685054779053,0.0
81,global,1,0.35675978660583496,0.0
82,global,1,0.39186787605285645,0.0
83,global,1,0.35991573333740234,0.0
84,global,1,0.3617720603942871,0.0
85,global,1,0.33632731437683105,0.0
86,global,1,0.40711092948913574,0.0
87,global,1,0.3207430839538574,0.0
88,global,1,0.31551694869995117,0.0
89,global,1,0.40282201766967773,0.0
90,global,1,0.4698615074157715,0.0
91,global,1,0.3935079574584961,0.0
92,global,1,0.4115118980407715,0.0
93,global,1,0.34864211082458496,0.0
94,global,1,0.3493387699127197,0.0
95,global,1,0.4151589870452881,0.0
96,global,1,0.35756349563598633,0.0
97,global,1,0.3477787971496582,0.0
98,global,1,0.3945770263671875,0.0
99,global,1,0.40093135833740234,0.0
100,global,1,0.37212586402893066,0.0
101,global,1,0.3200092315673828,0.0
102,global,1,0.38033366203308105,0.0
103,global,1,0.3978312015533447,0.0
104,global,1,0.3485300540924072,0.0
105,global,1,0.3135716915130615,0.0
106,global,1,0.32257699966430664,0.0
107,global,1,0.36905956268310547,0.0
108,global,1,0.46153831481933594,0.0
109,global,1,0.3517000675201416,0.0
110,global,1,0.4728889465332031,0.0
111,global,1,0.419419527053833,0.0
112,global,1,0.3575255870819092,0.0
113,global,1,0.33146095275878906,0.0
114,global,1,0.3582477569580078,0.0
115,global,1,0.32703471183776855,0.0
116,global,1,0.3467068672180176,0.0
117,global,1,0.39162349700927734,0.0
118,global,1,0.379530668258667,0.0
119,global,1,0.31368398666381836,0.0
120,global,1,0.4170713424682617,0.0
121,global,1,0.3605334758758545,0.0
122,global,1,0.5316338539123535,0.0
123,global,1,0.5273065567016602,0.0
124,global,1,0.3842775821685791,0.0
125,global,1,0.32388925552368164,0.0
126,global,1,0.36668896675109863,0.0
127,global,1,0.3269023895263672,0.0
128,global,1,0.36388468742370605,0.0
129,global,1,0.3359687328338623,0.0
130,global,1,0.3984372615814209,0.0
131,global,1,0.3701667785644531,0.0
132,global,1,0.3241097927093506,0.0
133,global,1,0.37515950202941895,0.0
134,global,1,0.32000160217285156,0.0
135,global,1,0.3455643653869629,0.0
136,global,1,0.3657715320587158,0.0
137,global,1,0.37551379203796387,0.0
138,global,1,0.33437180519104004,0.0
139,global,1,0.3771805763244629,0.0
140,global,1,0.3626980781555176,0.0
141,global,1,0.3781418800354004,0.0
142,global,1,0.4628314971923828,0.0
143,global,1,0.3300318717956543,0.0
144,global,1,0.3764808177947998,0.0
145,global,1,0.3769502639770508,0.0
146,global,1,0.4956793785095215,0.0
147,global,1,0.35604310035705566,0.0
148,global,1,0.337299108505249,0.0
149,global,1,0.36653590202331543,0.0
150,global,1,0.37005043029785156,0.0
151,global,1,0.43445515632629395,0.0
152,global,1,0.3710651397705078,0.0
153,global,1,0.38185739517211914,0.0
154,global,1,0.34049391746520996,0.0
155,global,1,0.49141526222229004,0.0
156,global,1,0.3684051036834717,0.0
157,global,1,0.5290000438690186,0.0
158,global,1,0.3728907108306885,0.0
159,global,1,0.39496731758117676,0.0
160,global,1,0.4002213478088379,0.0
161,global,1,0.4174458980560303,0.0
162,global,1,0.5338253974914551,0.0
163,global,1,0.3238821029663086,0.0
164,global,1,0.3635990619659424,0.0
165,global,1,0.36728906631469727,0.0
166,global,1,0.3649594783782959,0.0
167,global,1,0.42252349853515625,0.0
168,global,1,0.31354761123657227,0.0
169,global,1,0.371549129486084,0.0
170,global,1,0.4813389778137207,0.0
171,global,1,0.35628271102905273,0.0
172,global,1,0.4163539409637451,0.0
173,global,1,0.3227543830871582,0.0
174,global,1,0.36012959480285645,0.0
175,global,1,0.3713798522949219,0.0
176,global,1,0.3193986415863037,0.0
177,global,1,0.4811077117919922,0.0
178,global,1,0.37334132194519043,0.0
179,global,1,0.3378434181213379,0.0
180,global,1,0.45632314682006836,0.0
181,global,1,0.4706413745880127,0.0
182,global,1,0.3663191795349121,0.0
183,global,1,0.4298875331878662,0.0
184,global,1,0.3224053382873535,0.0
185,global,1,0.39081454277038574,0.0
186,global,1,0.6031463146209717,0.0
187,global,1,0.3869342803955078,0.0
188,global,1,0.44129419326782227,0.0
189,global,1,0.4455108642578125,0.0
190,global,1,0.37245988845825195,0.0
191,global,1,0.3556551933288574,0.0
192,global,1,0.43840622901916504,0.0
193,global,1,0.3728063106536865,0.0
194,global,1,0.38336753845214844,0.0
195,global,1,0.37280821800231934,0.0
196,global,1,0.41170597076416016,0.0
197,global,1,0.3800783157348633,0.0
198,global,1,0.38727879524230957,0.0
199,global,1,0.41820335388183594,0.0
200,global,1,0.32497501373291016,0.0
201,global,1,0.33360791206359863,0.0
202,global,1,0.41462039947509766,0.0
203,global,1,0.3690669536590576,0.0
204,global,1,0.374340295791626,0.0
205,global,1,0.4075467586517334,0.0
206,global,1,0.3623061180114746,0.0
207,global,1,0.33922457695007324,0.0
208,global,1,0.32679319381713867,0.0
209,global,1,0.3885173797607422,0.0
210,global,1,0.3924593925476074,0.0
211,global,1,0.44370293617248535,0.0
212,global,1,0.33921241760253906,0.0
213,global,1,0.3832895755767822,0.0
214,global,1,0.3205890655517578,0.0
215,global,1,0.3719747066497803,0.0
216,global,1,0.33669304847717285,0.0
217,global,1,0.3874835968017578,0.0
218,global,1,0.40684962272644043,0.0
219,global,1,0.39087867736816406,0.0
220,global,1,0.3955533504486084,0.0
221,global,1,0.37363576889038086,0.0
222,global,1,0.32909488677978516,0.0
223,global,1,0.3797910213470459,0.0
224,global,1,0.4308493137359619,0.0
225,global,1,0.3434264659881592,0.0
226,global,1,0.32526564598083496,0.0
227,global,1,0.41802215576171875,0.0
228,global,1,0.3292109966278076,0.0
229,global,1,0.37514209747314453,0.0
230,global,1,0.3722529411315918,0.0
231,global,1,0.3174734115600586,0.0
232,global,1,0.3902168273925781,0.0
233,global,1,0.36911487579345703,0.0
234,global,1,0.3381776809692383,0.0
235,global,1,0.35905981063842773,0.0
236,global,1,0.37079930305480957,0.0
237,global,1,0.37909841537475586,0.0
238,global,1,0.3836822509765625,0.0
239,global,1,0.40050840377807617,0.0
240,global,1,0.343289852142334,0.0
241,global,1,0.41155338287353516,0.0
242,global,1,0.3378779888153076,0.0
243,global,1,0.42278170585632324,0.0
244,global,1,0.33527588844299316,0.0
245,global,1,0.3867988586425781,0.0
246,global,1,0.4677999019622803,0.0
247,global,1,0.36104607582092285,0.0
248,global,1,0.3997459411621094,0.0
249,global,1,0.37931180000305176,0.0
250,global,1,0.3815493583679199,0.0
251,global,1,0.35160350799560547,0.0
252,global,1,0.3800077438354492,0.0
253,global,1,0.34415221214294434,0.0
254,global,1,0.39564967155456543,0.0
255,global,1,0.41584181785583496,0.0
256,global,1,0.4235718250274658,0.0
257,global,1,0.41590309143066406,0.0
258,global,1,0.3754160404205322,0.0
259,global,1,0.42771363258361816,0.0
260,global,1,0.32192206382751465,0.0
261,global,1,0.32623887062072754,0.0
262,global,1,0.41782474517822266,0.0
263,global,1,0.36361074447631836,0.0
264,global,1,0.38956332206726074,0.0
265,global,1,0.3748476505279541,0.0
266,global,1,0.3654196262359619,0.0
267,global,1,0.3519117832183838,0.0
268,global,1,0.3698391914367676,0.0
269,global,1,0.3733944892883301,0.0
270,global,1,0.4825439453125,0.0
271,global,1,0.3491370677947998,0.0
272,global,1,0.3209497928619385,0.0
273,global,1,0.41035032272338867,0.0
274,global,1,0.4121437072753906,0.0
275,global,1,0.4163985252380371,0.0
276,global,1,0.3695809841156006,0.0
277,global,1,0.39137864112854004,0.0
278,global,1,0.36855220794677734,0.0
279,global,1,0.36748719215393066,0.0
280,global,1,0.40027832984924316,0.0
281,global,1,0.3613553047180176,0.0
282,global,1,0.3822801113128662,0.0
283,global,1,0.3922109603881836,0.0
284,global,1,0.33017706871032715,0.0
285,global,1,0.3847625255584717,0.0
286,global,1,0.38068556785583496,0.0
287,global,1,0.423175573348999,0.0
288,global,1,0.3757054805755615,0.0
289,global,1,0.37866950035095215,0.0
290,global,1,0.32372379302978516,0.0
291,global,1,0.40299391746520996,0.0
292,global,1,0.38411450386047363,0.0
293,global,1,0.42823171615600586,0.0
294,global,1,0.36956334114074707,0.0
295,global,1,0.38454294204711914,0.0
296,global,1,0.3882782459259033,0.0
297,global,1,0.3335750102996826,0.0
298,global,1,0.37363600730895996,0.0
299,global,1,0.44207310676574707,0.0
300,global,1,0.37860846519470215,0.0
301,global,1,0.38978147506713867,0.0
302,global,1,0.3767986297607422,0.0
303,global,1,0.43557143211364746,0.0
304,global,1,0.40856337547302246,0.0
305,global,1,0.3355388641357422,0.0
306,global,1,0.46755170822143555,0.0
307,global,1,0.3409860134124756,0.0
308,global,1,0.3843569755554199,0.0
309,global,1,0.37666869163513184,0.0
310,global,1,0.3057572841644287,0.0
311,global,1,0.20381879806518555,0.0
312,global,1,0.23059487342834473,0.0
313,global,1,0.20421886444091797,0.0
314,global,1,0.19810914993286133,0.0
315,global,1,0.20676946640014648,0.0
316,global,1,0.1761012077331543,0.0
317,global,1,0.21957159042358398,0.0
318,global,1,0.20227289199829102,0.0
319,global,1,0.1796283721923828,0.0
320,global,1,0.2734098434448242,0.0
321,global,1,0.32478761672973633,0.0
322,global,1,0.4651331901550293,0.0
323,global,1,0.37210798263549805,0.0
324,global,1,0.41863441467285156,0.0
325,global,1,0.3203551769256592,0.0
326,global,1,0.38106608390808105,0.0
327,global,1,0.36652326583862305,0.0
328,global,1,0.39800477027893066,0.0
329,global,1,0.33733153343200684,0.0
330,global,1,0.5400025844573975,0.0
331,global,1,0.3827180862426758,0.0
332,global,1,0.3164987564086914,0.0
333,global,1,0.4112367630004883,0.0
334,global,1,0.3807802200317383,0.0
335,global,1,0.32587409019470215,0.0
336,global,1,0.3816187381744385,0.0
337,global,1,0.3707711696624756,0.0
338,global,1,0.38843822479248047,0.0
339,global,1,0.3655993938446045,0.0
340,global,1,0.36745548248291016,0.0
341,global,1,0.3853163719177246,0.0
342,global,1,0.5509579181671143,0.0
343,global,1,0.4169018268585205,0.0
344,global,1,0.3760344982147217,0.0
345,global,1,0.3355133533477783,0.0
346,global,1,0.28409671783447266,0.0
347,global,1,0.19922900199890137,0.0
348,global,1,0.2048783302307129,0.0
349,global,1,0.21128416061401367,0.0
350,global,1,0.2655181884765625,0.0
351,global,1,0.20905542373657227,0.0
352,global,1,0.2081923484802246,0.0
353,global,1,0.20705556869506836,0.0
354,global,1,0.1788644790649414,0.0
355,global,1,0.20446038246154785,0.0
356,global,1,0.22837233543395996,0.0
357,global,1,0.2490253448486328,0.0
358,global,1,0.2175917625427246,0.0
359,global,1,0.20142555236816406,0.0
360,global,1,0.19729018211364746,0.0
361,global,1,0.1983499526977539,0.0
362,global,1,0.23172450065612793,0.0
363,global,1,0.19852757453918457,0.0
364,global,1,0.17915582656860352,0.0
365,global,1,0.19226574897766113,0.0
366,global,1,0.1762242317199707,0.0
367,global,1,0.21575546264648438,0.0
368,global,1,0.20975089073181152,0.0
369,global,1,0.25595712661743164,0.0
370,global,1,0.32424330711364746,0.0
371,global,1,0.3349602222442627,0.0
372,global,1,0.4335289001464844,0.0
373,global,1,0.37057018280029297,0.0
374,global,1,0.37541818618774414,0.0
375,global,1,0.4119393825531006,0.0
376,global,1,0.3760380744934082,0.0
377,global,1,0.3667032718658447,0.0
378,global,1,0.5556485652923584,0.0
379,global,1,0.42270517349243164,0.0
380,global,1,0.3139026165008545,0.0
381,global,1,0.40480923652648926,0.0
382,global,1,0.36721301078796387,0.0
383,global,1,0.36104774475097656,0.0
384,global,1,0.3629772663116455,0.0
385,global,1,0.3819899559020996,0.0
386,global,1,0.39345860481262207,0.0
387,global,1,0.4042081832885742,0.0
388,global,1,0.373185396194458,0.0
389,global,1,0.3111386299133301,0.0
390,global,1,0.3659961223602295,0.0
391,global,1,0.355684757232666,0.0
392,global,1,0.36426663398742676,0.0
393,global,1,0.31976938247680664,0.0
394,global,1,0.40762829780578613,0.0
395,global,1,0.4496030807495117,0.0
396,global,1,0.32837414741516113,0.0
397,global,1,0.3177452087402344,0.0
398,global,1,0.3240547180175781,0.0
399,global,1,0.3837103843688965,0.0
400,global,1,0.4126715660095215,0.0
401,global,1,0.365633487701416,0.0
402,global,1,0.3776280879974365,0.0
403,global,1,0.3195207118988037,0.0
404,global,1,0.3656802177429199,0.0
405,global,1,0.5393297672271729,0.0
406,global,1,0.350675106048584,0.0
407,global,1,0.3169534206390381,0.0
408,global,1,0.36892056465148926,0.0
409,global,1,0.3742411136627197,0.0
410,global,1,0.3697047233581543,0.0
411,global,1,0.37360453605651855,0.0
412,global,1,0.3543968200683594,0.0
413,global,1,0.3088841438293457,0.0
414,global,1,0.37333059310913086,0.0
415,global,1,0.3111410140991211,0.0
416,global,1,0.3715682029724121,0.0
417,global,1,0.3867185115814209,0.0
418,global,1,0.4276163578033447,0.0
419,global,1,0.3954312801361084,0.0
420,global,1,0.4377751350402832,0.0
421,global,1,0.3131835460662842,0.0
422,global,1,0.3135488033294678,0.0
423,global,1,0.32834529876708984,0.0
424,global,1,0.3592514991760254,0.0
425,global,1,0.35690832138061523,0.0
426,global,1,0.36908841133117676,0.0
427,global,1,0.3862154483795166,0.0
428,global,1,0.3958570957183838,0.0
429,global,1,0.3628711700439453,0.0
430,global,1,0.36152148246765137,0.0
431,global,1,0.4727771282196045,0.0
432,global,1,0.3709425926208496,0.0
433,global,1,0.3579905033111572,0.0
434,global,1,0.3724515438079834,0.0
435,global,1,0.36359405517578125,0.0
436,global,1,0.398540735244751,0.0
437,global,1,0.42153453826904297,0.0
438,global,1,0.37075233459472656,0.0
439,global,1,0.38117027282714844,0.0
440,global,1,0.5634510517120361,0.0
441,global,1,0.36727094650268555,0.0
442,global,1,0.37097907066345215,0.0
443,global,1,0.3658568859100342,0.0
444,global,1,0.35060596466064453,0.0
445,global,1,0.36519384384155273,0.0
446,global,1,0.40651464462280273,0.0
447,global,1,0.3282444477081299,0.0
448,global,1,0.3204679489135742,0.0
449,global,1,0.3906831741333008,0.0
450,global,1,0.40317201614379883,0.0
451,global,1,0.3302652835845947,0.0
452,global,1,0.3681459426879883,0.0
453,global,1,0.313870906829834,0.0
454,global,1,0.3810389041900635,0.0
455,global,1,0.37184834480285645,0.0
456,global,1,0.43337202072143555,0.0
457,global,1,0.36563920974731445,0.0
458,global,1,0.39288902282714844,0.0
459,global,1,0.3723721504211426,0.0
460,global,1,0.46565985679626465,0.0
461,global,1,0.3741028308868408,0.0
462,global,1,0.4042470455169678,0.0
463,global,1,0.3694331645965576,0.0
464,global,1,0.37573933601379395,0.0
465,global,1,0.3182384967803955,0.0
466,global,1,0.3565635681152344,0.0
467,global,1,0.3944664001464844,0.0
468,global,1,0.40969181060791016,0.0
469,global,1,0.3666977882385254,0.0
470,global,1,0.31731152534484863,0.0
471,global,1,0.3169739246368408,0.0
472,global,1,0.31993603706359863,0.0
473,global,1,0.39557337760925293,0.0
474,global,1,0.3856947422027588,0.0
475,global,1,0.43864870071411133,0.0
476,global,1,0.31164026260375977,0.0
477,global,1,0.36574602127075195,0.0
478,global,1,0.3821890354156494,0.0
479,global,1,0.37439489364624023,0.0
480,global,1,0.35872578620910645,0.0
481,global,1,0.3965721130371094,0.0
482,global,1,0.31397223472595215,0.0
483,global,1,0.34548115730285645,0.0
484,global,1,0.3184394836425781,0.0
485,global,1,0.3143308162689209,0.0
486,global,1,0.31295347213745117,0.0
487,global,1,0.30716753005981445,0.0
488,global,1,0.34330058097839355,0.0
489,global,1,0.36866140365600586,0.0
490,global,1,0.35950231552124023,0.0
491,global,1,0.3626396656036377,0.0
492,global,1,0.37303996086120605,0.0
493,global,1,0.33611488342285156,0.0
494,global,1,0.39532971382141113,0.0
495,global,1,0.37215256690979004,0.0
496,global,1,0.45311665534973145,0.0
497,global,1,0.3803291320800781,0.0
498,global,1,0.31761932373046875,0.0
499,global,1,0.3128993511199951,0.0
500,global,1,0.40601444244384766,0.0
501,global,1,0.3640861511230469,0.0
502,global,1,0.3320624828338623,0.0
503,global,1,0.3542470932006836,0.0
504,global,1,0.3621056079864502,0.0
505,global,1,0.4806342124938965,0.0
506,global,1,0.37961626052856445,0.0
507,global,1,0.4168367385864258,0.0
508,global,1,0.3594381809234619,0.0
509,global,1,0.39951586723327637,0.0
510,global,1,0.39704298973083496,0.0
511,global,1,0.37847900390625,0.0
512,global,1,0.3173534870147705,0.0
513,global,1,0.35201239585876465,0.0
514,global,1,0.38329005241394043,0.0
515,global,1,0.3664374351501465,0.0
516,global,1,0.35951757431030273,0.0
517,global,1,0.38387298583984375,0.0
518,global,1,0.37164855003356934,0.0
519,global,1,0.35872364044189453,0.0
520,global,1,0.36066198348999023,0.0
521,global,1,0.34702396392822266,0.0
522,global,1,0.3326151371002197,0.0
523,global,1,0.38433837890625,0.0
524,global,1,0.3654062747955322,0.0
525,global,1,0.3739759922027588,0.0
526,global,1,0.4278247356414795,0.0
527,global,1,0.36985135078430176,0.0
528,global,1,0.416060209274292,0.0
529,global,1,0.3691534996032715,0.0
530,global,1,0.3708157539367676,0.0
531,global,1,0.4347262382507324,0.0
532,global,1,0.4602363109588623,0.0
533,global,1,0.321058988571167,0.0
534,global,1,0.36325955390930176,0.0
535,global,1,0.3608720302581787,0.0
536,global,1,0.39162659645080566,0.0
537,global,1,0.325148344039917,0.0
538,global,1,0.6602320671081543,0.0
539,global,1,0.3213365077972412,0.0
540,global,1,0.3653864860534668,0.0
541,global,1,0.36077284812927246,0.0
542,global,1,0.3279411792755127,0.0
543,global,1,0.38326263427734375,0.0
544,global,1,0.4049685001373291,0.0
545,global,1,0.5084481239318848,0.0
546,global,1,0.3698256015777588,0.0
547,global,1,0.4333035945892334,0.0
548,global,1,0.36484837532043457,0.0
549,global,1,0.3625774383544922,0.0
550,global,1,0.3119540214538574,0.0
551,global,1,0.4200575351715088,0.0
552,global,1,0.31641221046447754,0.0
553,global,1,0.3646848201751709,0.0
554,global,1,0.35433125495910645,0.0
555,global,1,0.3594660758972168,0.0
556,global,1,0.3308563232421875,0.0
557,global,1,0.33713316917419434,0.0
558,global,1,0.30800366401672363,0.0
559,global,1,0.37407684326171875,0.0
560,global,1,0.3300292491912842,0.0
561,global,1,0.470412015914917,0.0
562,global,1,0.37807130813598633,0.0
563,global,1,0.41516590118408203,0.0
564,global,1,0.31261157989501953,0.0
565,global,1,0.35765767097473145,0.0
566,global,1,0.35526347160339355,0.0
567,global,1,0.30443763732910156,0.0
568,global,1,0.36850690841674805,0.0
569,global,1,0.35489797592163086,0.0
570,global,1,0.3657801151275635,0.0
571,global,1,0.3110988140106201,0.0
572,global,1,0.37247252464294434,0.0
573,global,1,0.3689146041870117,0.0
574,global,1,0.3916280269622803,0.0
575,global,1,0.3700740337371826,0.0
576,global,1,0.40026259422302246,0.0
577,global,1,0.36942434310913086,0.0
578,global,1,0.31226444244384766,0.0
579,global,1,0.31513190269470215,0.0
580,global,1,0.35512661933898926,0.0
581,global,1,0.48429441452026367,0.0
582,global,1,0.4373190402984619,0.0
583,global,1,0.43152618408203125,0.0
584,global,1,0.36597704887390137,0.0
585,global,1,0.3908529281616211,0.0
586,global,1,0.3182244300842285,0.0
587,global,1,0.31374359130859375,0.0
588,global,1,0.520503044128418,0.0
589,global,1,0.3127567768096924,0.0
590,global,1,0.35196518898010254,0.0
591,global,1,0.3664891719818115,0.0
592,global,1,0.31156373023986816,0.0
593,global,1,0.4386312961578369,0.0
594,global,1,0.40384364128112793,0.0
595,global,1,0.3793914318084717,0.0
596,global,1,0.37589097023010254,0.0
597,global,1,0.32622385025024414,0.0
598,global,1,0.3049497604370117,0.0
599,global,1,0.362485408782959,0.0
600,global,1,0.35681629180908203,0.0
601,global,1,0.41399645805358887,0.0
602,global,1,0.3634500503540039,0.0
603,global,1,0.3119323253631592,0.0
604,global,1,0.3581080436706543,0.0
605,global,1,0.3142247200012207,0.0
606,global,1,0.3322281837463379,0.0
607,global,1,0.4911305904388428,0.0
608,global,1,0.32778406143188477,0.0
609,global,1,0.3713855743408203,0.0
610,global,1,0.3597536087036133,0.0
611,global,1,0.3740193843841553,0.0
612,global,1,0.31940317153930664,0.0
613,global,1,0.367645263671875,0.0
614,global,1,0.368786096572876,0.0
615,global,1,0.3198378086090088,0.0
616,global,1,0.438854455947876,0.0
617,global,1,0.31476759910583496,0.0
618,global,1,0.358917236328125,0.0
619,global,1,0.3190772533416748,0.0
620,global,1,0.3468606472015381,0.0
621,global,1,0.3690805435180664,0.0
622,global,1,0.37345385551452637,0.0
623,global,1,0.3666989803314209,0.0
624,global,1,0.35472774505615234,0.0
625,global,1,0.3464541435241699,0.0
626,global,1,0.3965742588043213,0.0
627,global,1,0.35907602310180664,0.0
628,global,1,0.3739805221557617,0.0
629,global,1,0.3776881694793701,0.0
630,global,1,0.33273816108703613,0.0
631,global,1,0.36324548721313477,0.0
632,global,1,0.3507993221282959,0.0
633,global,1,0.37206053733825684,0.0
634,global,1,0.3740675449371338,0.0
635,global,1,0.3750278949737549,0.0
636,global,1,0.3644418716430664,0.0
637,global,1,0.3880031108856201,0.0
638,global,1,0.35051727294921875,0.0
