0,0,avg_end2end_delay_of_processed_flows,bjointsp
100,36.53296265287913,avg_end2end_delay_of_processed_flows,bjointsp
200,39.410826663702416,avg_end2end_delay_of_processed_flows,bjointsp
300,38.97901511209953,avg_end2end_delay_of_processed_flows,bjointsp
400,38.93043412835252,avg_end2end_delay_of_processed_flows,bjointsp
500,39.018182472985465,avg_end2end_delay_of_processed_flows,bjointsp
600,38.78940347066835,avg_end2end_delay_of_processed_flows,bjointsp
700,39.06008861005634,avg_end2end_delay_of_processed_flows,bjointsp
800,39.064476348274916,avg_end2end_delay_of_processed_flows,bjointsp
900,38.94135300060205,avg_end2end_delay_of_processed_flows,bjointsp
1000,38.94601297128984,avg_end2end_delay_of_processed_flows,bjointsp
0,0,avg_end2end_delay_of_processed_flows,bjointsp_recalc
100,39.317605502233924,avg_end2end_delay_of_processed_flows,bjointsp_recalc
200,41.68419886759829,avg_end2end_delay_of_processed_flows,bjointsp_recalc
300,43.73258567604226,avg_end2end_delay_of_processed_flows,bjointsp_recalc
400,44.25303306747765,avg_end2end_delay_of_processed_flows,bjointsp_recalc
500,44.07178800141609,avg_end2end_delay_of_processed_flows,bjointsp_recalc
600,44.434750668867984,avg_end2end_delay_of_processed_flows,bjointsp_recalc
700,44.73116852729618,avg_end2end_delay_of_processed_flows,bjointsp_recalc
800,44.69889714551469,avg_end2end_delay_of_processed_flows,bjointsp_recalc
900,44.56240418649968,avg_end2end_delay_of_processed_flows,bjointsp_recalc
1000,44.83521575685514,avg_end2end_delay_of_processed_flows,bjointsp_recalc
0,0,avg_end2end_delay_of_processed_flows,bjointsp
100,36.701088090074656,avg_end2end_delay_of_processed_flows,bjointsp
200,38.011343226036914,avg_end2end_delay_of_processed_flows,bjointsp
300,38.80047054320649,avg_end2end_delay_of_processed_flows,bjointsp
400,39.0566007479873,avg_end2end_delay_of_processed_flows,bjointsp
500,38.989885566740895,avg_end2end_delay_of_processed_flows,bjointsp
600,39.15703456067613,avg_end2end_delay_of_processed_flows,bjointsp
700,39.21318165716797,avg_end2end_delay_of_processed_flows,bjointsp
800,39.222663944989755,avg_end2end_delay_of_processed_flows,bjointsp
900,39.1444542932586,avg_end2end_delay_of_processed_flows,bjointsp
1000,39.203205272362744,avg_end2end_delay_of_processed_flows,bjointsp
0,0,avg_end2end_delay_of_processed_flows,bjointsp_recalc
100,39.285977777003346,avg_end2end_delay_of_processed_flows,bjointsp_recalc
200,44.780420814230645,avg_end2end_delay_of_processed_flows,bjointsp_recalc
300,45.99150677194726,avg_end2end_delay_of_processed_flows,bjointsp_recalc
400,47.04818995939304,avg_end2end_delay_of_processed_flows,bjointsp_recalc
500,47.38907411066125,avg_end2end_delay_of_processed_flows,bjointsp_recalc
600,47.61235702516841,avg_end2end_delay_of_processed_flows,bjointsp_recalc
700,47.71633609061881,avg_end2end_delay_of_processed_flows,bjointsp_recalc
800,47.89794192918333,avg_end2end_delay_of_processed_flows,bjointsp_recalc
900,47.751909678726804,avg_end2end_delay_of_processed_flows,bjointsp_recalc
1000,47.70517964735122,avg_end2end_delay_of_processed_flows,bjointsp_recalc
0,0,avg_end2end_delay_of_processed_flows,bjointsp
100,35.20607479488429,avg_end2end_delay_of_processed_flows,bjointsp
200,38.11292443752331,avg_end2end_delay_of_processed_flows,bjointsp
300,38.0342438447977,avg_end2end_delay_of_processed_flows,bjointsp
400,38.15198598848666,avg_end2end_delay_of_processed_flows,bjointsp
500,37.94351082040107,avg_end2end_delay_of_processed_flows,bjointsp
600,38.01991124393063,avg_end2end_delay_of_processed_flows,bjointsp
700,37.92933032574221,avg_end2end_delay_of_processed_flows,bjointsp
800,38.00778578226611,avg_end2end_delay_of_processed_flows,bjointsp
900,37.872653935104445,avg_end2end_delay_of_processed_flows,bjointsp
1000,37.65460232017052,avg_end2end_delay_of_processed_flows,bjointsp
0,0,avg_end2end_delay_of_processed_flows,bjointsp_recalc
100,38.9555198819704,avg_end2end_delay_of_processed_flows,bjointsp_recalc
200,42.946608955817105,avg_end2end_delay_of_processed_flows,bjointsp_recalc
300,45.20388142603789,avg_end2end_delay_of_processed_flows,bjointsp_recalc
400,46.25308203756479,avg_end2end_delay_of_processed_flows,bjointsp_recalc
500,46.840479199067964,avg_end2end_delay_of_processed_flows,bjointsp_recalc
600,47.29540317570868,avg_end2end_delay_of_processed_flows,bjointsp_recalc
700,47.42113100903562,avg_end2end_delay_of_processed_flows,bjointsp_recalc
800,47.55492872412257,avg_end2end_delay_of_processed_flows,bjointsp_recalc
900,47.68810759104058,avg_end2end_delay_of_processed_flows,bjointsp_recalc
1000,47.74685412050205,avg_end2end_delay_of_processed_flows,bjointsp_recalc
0,0,avg_end2end_delay_of_processed_flows,bjointsp
100,37.12852016794853,avg_end2end_delay_of_processed_flows,bjointsp
200,39.743824807655,avg_end2end_delay_of_processed_flows,bjointsp
300,39.70617959078449,avg_end2end_delay_of_processed_flows,bjointsp
400,39.754861054136796,avg_end2end_delay_of_processed_flows,bjointsp
500,39.5734402383684,avg_end2end_delay_of_processed_flows,bjointsp
600,39.8610473637063,avg_end2end_delay_of_processed_flows,bjointsp
700,39.81004669486951,avg_end2end_delay_of_processed_flows,bjointsp
800,39.930130734491186,avg_end2end_delay_of_processed_flows,bjointsp
900,39.998786930883135,avg_end2end_delay_of_processed_flows,bjointsp
1000,39.9359617784216,avg_end2end_delay_of_processed_flows,bjointsp
0,0,avg_end2end_delay_of_processed_flows,bjointsp_recalc
100,38.48533515488957,avg_end2end_delay_of_processed_flows,bjointsp_recalc
200,42.42175673663263,avg_end2end_delay_of_processed_flows,bjointsp_recalc
300,44.10719661812028,avg_end2end_delay_of_processed_flows,bjointsp_recalc
400,45.26614229715508,avg_end2end_delay_of_processed_flows,bjointsp_recalc
500,45.49525673928999,avg_end2end_delay_of_processed_flows,bjointsp_recalc
600,45.65889218506213,avg_end2end_delay_of_processed_flows,bjointsp_recalc
700,45.320786469387386,avg_end2end_delay_of_processed_flows,bjointsp_recalc
800,45.56807022229553,avg_end2end_delay_of_processed_flows,bjointsp_recalc
900,45.62379478677578,avg_end2end_delay_of_processed_flows,bjointsp_recalc
1000,45.66315666777541,avg_end2end_delay_of_processed_flows,bjointsp_recalc
0,0,avg_end2end_delay_of_processed_flows,bjointsp
100,35.14298917798737,avg_end2end_delay_of_processed_flows,bjointsp
200,37.255359825982126,avg_end2end_delay_of_processed_flows,bjointsp
300,37.708584961797754,avg_end2end_delay_of_processed_flows,bjointsp
400,37.6584635351515,avg_end2end_delay_of_processed_flows,bjointsp
500,37.73655744901415,avg_end2end_delay_of_processed_flows,bjointsp
600,37.684533438336956,avg_end2end_delay_of_processed_flows,bjointsp
700,37.7495411528895,avg_end2end_delay_of_processed_flows,bjointsp
800,37.897371630141144,avg_end2end_delay_of_processed_flows,bjointsp
900,37.663911162264455,avg_end2end_delay_of_processed_flows,bjointsp
1000,37.74885659684041,avg_end2end_delay_of_processed_flows,bjointsp
0,0,avg_end2end_delay_of_processed_flows,bjointsp_recalc
100,39.13396099948336,avg_end2end_delay_of_processed_flows,bjointsp_recalc
200,42.58665836259632,avg_end2end_delay_of_processed_flows,bjointsp_recalc
300,43.73081641121081,avg_end2end_delay_of_processed_flows,bjointsp_recalc
400,43.648024456601156,avg_end2end_delay_of_processed_flows,bjointsp_recalc
500,44.222840730891306,avg_end2end_delay_of_processed_flows,bjointsp_recalc
600,44.469538718116,avg_end2end_delay_of_processed_flows,bjointsp_recalc
700,44.51846234741774,avg_end2end_delay_of_processed_flows,bjointsp_recalc
800,45.0654442295017,avg_end2end_delay_of_processed_flows,bjointsp_recalc
900,45.17146341467299,avg_end2end_delay_of_processed_flows,bjointsp_recalc
1000,45.29979838472638,avg_end2end_delay_of_processed_flows,bjointsp_recalc
0,0,avg_end2end_delay_of_processed_flows,bjointsp
100,33.045309861546166,avg_end2end_delay_of_processed_flows,bjointsp
200,35.35083482196721,avg_end2end_delay_of_processed_flows,bjointsp
300,35.98824210339021,avg_end2end_delay_of_processed_flows,bjointsp
400,36.51990000192635,avg_end2end_delay_of_processed_flows,bjointsp
500,36.757155287574236,avg_end2end_delay_of_processed_flows,bjointsp
600,37.17787942895994,avg_end2end_delay_of_processed_flows,bjointsp
700,37.184168343379774,avg_end2end_delay_of_processed_flows,bjointsp
800,37.16802760392205,avg_end2end_delay_of_processed_flows,bjointsp
900,37.141155259745624,avg_end2end_delay_of_processed_flows,bjointsp
